unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000638,1995-01-31,1994-07-31,4663.3296,4343.526,4284.956,4363.3755,4385.0103,4390.0815,4295.113,4340.8433,4377.3755,4258.482,4433.08,4166.94
T000638,1995-04-30,1994-07-31,4567.866,4342.0557,4198.732,4397.3843,4434.4756,4437.0513,4310.601,4344.6416,4472.8286,4348.4795,4474.33,4211.94
T000638,1995-07-31,1994-07-31,4558.433,4343.74,4318.0254,4417.756,4483.724,4503.111,4359.7017,4349.001,4541.1514,4395.5884,4409.21,4343.74
T000639,1994-10-31,1994-07-31,6610.2324,6204.9937,6229.923,6276.0923,6298.3647,6126.5493,6163.4844,6204.6265,6323.046,6156.2173,6150.2,5599.85
T000639,1995-01-31,1994-07-31,6540.668,6201.789,6044.0063,6412.7173,6233.9814,6280.442,6165.63,6201.9604,6543.3853,6016.368,6697.05,5773.2
T000639,1995-04-30,1994-07-31,6505.584,6176.3486,6076.779,6559.328,6301.9194,6245.3794,6176.64,6207.416,6587.1284,6138.005,6714.8,6020.75
T000639,1995-07-31,1994-07-31,6502.452,6205.0,6343.1426,6614.068,6398.271,6440.399,6268.5044,6214.13,6748.5312,6162.079,6592.35,6205.0
T000640,1994-10-31,1994-07-31,4280.1177,3928.29,3730.9194,4054.3857,4020.256,3957.4133,3958.5308,3932.2278,4019.0125,3923.863,3939.56,3719.7
T000640,1995-01-31,1994-07-31,4293.7827,3928.035,3773.0925,4210.764,4058.7878,3997.8599,3900.4468,3930.6536,4133.7036,3726.4573,3892.45,3602.48
T000640,1995-04-30,1994-07-31,4176.4985,3927.996,3682.4663,4258.3823,4085.745,4163.9526,3895.8352,3935.042,4126.508,3830.2969,4128.72,3725.7
T000640,1995-07-31,1994-07-31,4121.7954,3928.29,3801.5195,4318.7783,4136.9414,4117.6143,3920.672,3942.0198,4178.7876,3829.4893,4136.68,3928.29
T000641,1994-10-31,1994-07-31,3966.2903,3585.54,3744.4453,3627.3462,3550.6104,3687.992,3638.9126,3590.2493,3633.3203,3630.2778,3651.36,3828.32
T000641,1995-01-31,1994-07-31,3970.7998,3585.5337,3675.1904,3556.133,3521.732,3656.4976,3608.5144,3590.1914,3632.2007,3705.0776,3626.88,3761.47
T000641,1995-04-30,1994-07-31,3811.797,3585.5356,3596.4387,3592.846,3532.418,3685.6885,3552.4436,3591.656,3628.733,3702.932,3552.38,3576.7
T000641,1995-07-31,1994-07-31,3694.4062,3585.54,3715.7542,3628.1958,3535.6768,3702.8,3536.4426,3595.1116,3615.155,3709.6897,3544.91,3585.54
T000642,1994-10-31,1994-07-31,4996.433,4728.92,4552.588,4785.059,4799.41,4812.9424,4692.955,4731.9746,4775.7666,4756.672,4834.08,4279.07
T000642,1995-01-31,1994-07-31,5068.009,4728.826,4520.972,4840.5093,4815.968,4904.8047,4746.776,4732.1357,4885.8726,4650.656,4792.96,4529.62
T000642,1995-04-30,1994-07-31,5068.3354,4728.8945,4517.1,4931.826,4866.2686,4970.001,4777.037,4732.6533,4967.005,4722.1514,4657.81,4637.25
T000642,1995-07-31,1994-07-31,4940.9824,4728.92,4581.021,4944.274,4844.2886,5014.509,4767.9966,4734.306,5073.238,4710.5635,4740.46,4728.92
T000643,1995-10-31,1995-07-31,5477.2075,5158.3276,5061.259,5239.0815,5249.7227,5089.299,5171.931,5156.438,5259.2617,5118.7217,5214.79,4786.46
T000643,1996-01-31,1995-07-31,5466.9727,5107.4604,5052.472,5291.623,5251.006,5070.6807,5064.6836,5152.722,5332.925,4897.503,5454.07,4676.77
T000643,1996-04-30,1995-07-31,5338.253,5116.119,4988.8696,5403.7324,5300.349,5148.1035,5076.433,5159.96,5502.666,5043.807,5777.15,4852.85
T000643,1996-07-31,1995-07-31,5341.4004,5158.35,5199.291,5407.5664,5392.3647,5321.014,5191.8335,5168.22,5550.28,5095.9243,5634.01,5158.35
T000644,1994-10-31,1994-07-31,5478.8823,5176.0757,5119.824,5293.0044,5286.8687,5073.4473,5169.7305,5175.371,5256.4985,5142.1846,5245.54,4646.24
T000644,1995-01-31,1994-07-31,5510.8438,5175.1025,5121.6035,5357.5054,5309.8853,5106.995,5113.5586,5172.016,5360.2666,4873.653,5472.42,4676.87
T000644,1995-04-30,1994-07-31,5399.6685,5174.463,5068.951,5496.071,5382.745,5261.842,5139.038,5178.8184,5485.554,5026.049,5806.29,4871.77
T000644,1995-07-31,1994-07-31,5373.959,5176.08,5296.2886,5503.4717,5424.9814,5348.1094,5214.5005,5187.0854,5615.8623,5048.193,5664.08,5176.08
T000645,1994-10-31,1994-07-31,4611.021,4254.42,4295.0728,4270.5317,4212.995,4301.496,4270.717,4256.512,4266.47,4279.954,4265.27,4403.05
T000645,1995-01-31,1994-07-31,4622.83,4254.411,4270.208,4292.937,4183.795,4307.324,4267.3228,4256.0063,4273.149,4365.6704,4146.1,4349.94
T000645,1995-04-30,1994-07-31,4555.229,4254.4175,4249.098,4319.8013,4193.3926,4270.475,4228.129,4257.656,4296.2583,4376.969,4253.88,4219.75
T000645,1995-07-31,1994-07-31,4430.674,4254.42,4319.7275,4343.203,4201.3164,4333.569,4226.8857,4260.4897,4296.347,4375.778,4303.35,4254.42
T000646,1994-10-31,1994-07-31,5329.775,5014.3296,4906.2393,5137.6787,5120.741,4928.7734,5019.2188,5014.4795,5030.4326,5004.4863,5107.33,4606.85
T000646,1995-01-31,1994-07-31,5357.544,5013.4277,4893.4355,5203.7896,5148.7476,4945.791,4965.195,5011.787,5013.523,4763.8506,5268.75,4589.9
T000646,1995-04-30,1994-07-31,5241.752,5012.406,4856.277,5301.278,5216.95,5114.7705,4985.3887,5017.433,5110.493,4898.6426,5648.38,4739.31
T000646,1995-07-31,1994-07-31,5198.0,5014.33,5030.27,5342.074,5247.738,5140.225,5036.7266,5024.6006,5267.8706,4911.8535,5555.57,5014.33
T000647,1994-10-31,1994-07-31,4044.5857,3740.32,3458.6187,3818.8945,3854.6587,3664.1025,3760.313,3739.7925,3935.8743,3709.49,4020.84,3306.97
T000647,1995-01-31,1994-07-31,3990.4143,3740.1477,3428.2239,3895.8325,3876.106,3658.2769,3675.9084,3736.804,4086.173,3498.8684,4165.69,3405.9
T000647,1995-04-30,1994-07-31,3908.6458,3739.7222,3382.1792,3976.33,3987.6306,3791.268,3685.84,3742.8904,4086.155,3616.911,4444.65,3506.18
T000647,1995-07-31,1994-07-31,3918.5098,3740.32,3518.4182,4056.8147,4015.569,3924.861,3775.2444,3750.3328,4307.4023,3674.8809,4430.67,3740.32
T000648,1994-10-31,1994-07-31,5381.068,5072.835,4958.746,5179.346,5181.6606,4990.748,5075.46,5071.604,5140.331,5042.398,5120.5,4654.15
T000648,1995-01-31,1994-07-31,5397.486,5070.096,4940.1055,5235.4917,5205.321,5000.8457,5007.7817,5068.159,5171.0146,4811.9873,5257.73,4633.0
T000648,1995-04-30,1994-07-31,5283.8506,5067.248,4901.2554,5346.971,5275.63,5131.79,5022.193,5075.0117,5290.571,4951.4873,5523.48,4776.53
T000648,1995-07-31,1994-07-31,5258.0723,5072.84,5089.503,5359.879,5324.278,5221.7524,5100.986,5083.107,5418.358,4977.8003,5490.0,5072.84
T000649,1994-10-31,1994-07-31,5478.258,5159.3784,5058.7554,5237.7466,5248.783,5092.163,5173.595,5157.4688,5259.661,5119.3247,5223.98,4791.12
T000649,1995-01-31,1994-07-31,5467.015,5107.291,5051.706,5288.4253,5248.1943,5072.865,5064.133,5153.744,5325.0537,4897.739,5452.33,4674.61
T000649,1995-04-30,1994-07-31,5337.3667,5115.8833,4987.2925,5401.1675,5295.2646,5150.513,5075.4717,5160.9946,5490.6875,5044.4507,5773.42,4851.0
T000649,1995-07-31,1994-07-31,5341.954,5159.4,5196.8438,5402.868,5389.7666,5323.672,5192.8286,5169.2607,5539.7725,5097.368,5630.93,5159.4
T000650,1994-10-31,1994-07-31,3692.3704,3342.5,3283.7368,3382.8237,3369.9993,3387.5857,3380.8328,3344.2449,3375.635,3330.8425,3320.0,3272.0
T000650,1995-01-31,1994-07-31,3631.359,3342.3936,3197.2415,3441.9683,3337.4316,3396.7112,3302.718,3342.264,3403.212,3222.1184,3381.0,3174.5
T000650,1995-04-30,1994-07-31,3479.4165,3342.308,3118.8333,3489.582,3380.915,3481.9463,3298.0122,3346.8643,3417.058,3306.3467,3499.5,3211.0
T000650,1995-07-31,1994-07-31,3440.3777,3342.5,3266.958,3540.6294,3437.3994,3512.8513,3332.9175,3353.3235,3434.7266,3339.7085,3427.5,3342.5
T000651,1994-10-31,1994-07-31,4966.1304,4616.77,4566.5786,4652.3916,4731.834,4633.253,4657.8335,4619.344,4656.098,4622.203,4711.63,4277.42
T000651,1995-01-31,1994-07-31,4968.8975,4616.1914,4481.0303,4764.579,4767.9785,4613.055,4575.6274,4617.6147,4697.9478,4414.4814,4744.23,4308.42
T000651,1995-04-30,1994-07-31,4834.8228,4613.099,4406.1245,4797.2236,4825.69,4740.103,4576.1206,4621.93,4711.113,4527.9814,4904.27,4425.25
T000651,1995-07-31,1994-07-31,4797.99,4616.77,4582.2603,4844.9644,4865.338,4761.082,4629.8735,4628.331,4764.3325,4570.859,4857.48,4616.77
T000652,1994-10-31,1994-07-31,4136.8584,3805.19,3756.4067,3793.0999,3841.1833,3818.6606,3840.5105,3807.9426,3828.95,3804.1042,3764.63,3600.28
T000652,1995-01-31,1994-07-31,4126.9194,3805.0886,3785.4607,3835.9873,3818.8884,3842.224,3750.767,3806.6187,3816.8833,3625.921,3649.24,3549.35
T000652,1995-04-30,1994-07-31,4041.3467,3804.7837,3679.7715,3906.6162,3872.6382,3950.0625,3803.3965,3810.148,3902.859,3755.875,3585.9,3727.57
T000652,1995-07-31,1994-07-31,3992.7317,3805.19,3830.8333,3976.1177,3919.0308,3971.877,3816.3972,3815.6143,3941.4744,3814.4287,3713.87,3805.19
T000653,1994-10-31,1994-07-31,7538.5977,7275.0137,7502.9375,7300.6963,7383.6895,7130.8027,7186.466,7277.7,7361.257,7198.9644,7292.32,6665.09
T000653,1995-01-31,1994-07-31,7581.1895,7275.1816,7612.689,7293.6523,7488.545,7319.498,7134.9844,7273.061,7514.4883,7059.7935,7501.23,6701.54
T000653,1995-04-30,1994-07-31,7560.5244,7275.2485,7700.253,7597.121,7654.231,7483.31,7231.2,7283.236,7695.7354,7249.3633,8537.68,6975.01
T000653,1995-07-31,1994-07-31,7549.6143,7275.79,7936.376,7751.7197,7854.12,7508.891,7385.3125,7296.7983,7817.3125,7330.7715,7689.69,7275.79
T000654,1994-10-31,1994-07-31,5499.647,5183.102,5091.6577,5262.825,5266.1045,5125.365,5195.835,5181.2104,5281.1367,5143.435,5251.79,4810.42
T000654,1995-01-31,1994-07-31,5491.216,5131.4097,5085.581,5313.995,5258.708,5107.4077,5088.719,5177.5312,5350.5166,4921.6313,5479.41,4699.14
T000654,1995-04-30,1994-07-31,5362.9985,5144.074,5025.154,5435.1733,5301.0083,5188.945,5100.3403,5184.6904,5501.64,5068.1973,5808.42,4871.75
T000654,1995-07-31,1994-07-31,5365.7583,5183.13,5243.2935,5429.9927,5398.896,5355.1313,5216.8276,5192.846,5563.4565,5119.7173,5664.42,5183.13
T000655,1994-10-31,1994-07-31,5283.8843,5038.842,5023.796,5118.3096,5108.724,5103.787,5002.8003,5040.601,5081.27,5027.456,5209.26,4622.67
T000655,1995-01-31,1994-07-31,5315.576,5038.824,5044.768,5202.836,5134.003,5225.8066,4995.2666,5038.9614,5148.4395,4951.095,5365.9,4772.0
T000655,1995-04-30,1994-07-31,5272.8374,5038.8433,5003.377,5305.478,5187.4907,5281.613,5018.021,5042.858,5205.8975,5037.59,5598.75,4870.87
T000655,1995-07-31,1994-07-31,5219.0464,5038.85,5087.741,5378.027,5183.0283,5327.2495,5095.9624,5048.432,5239.3066,5072.8833,5549.26,5038.85
T000656,1994-10-31,1994-07-31,4886.866,4563.39,4483.2324,4602.5947,4653.1914,4501.993,4583.373,4563.0254,4624.9307,4535.899,4639.54,4225.65
T000656,1995-01-31,1994-07-31,4887.829,4562.6123,4461.1636,4708.829,4659.8574,4518.5137,4497.241,4559.858,4705.9756,4324.5093,4793.67,4191.5
T000656,1995-04-30,1994-07-31,4775.301,4555.0073,4427.0015,4752.3955,4715.7446,4634.8667,4516.7573,4566.3594,4687.9346,4460.3545,5008.29,4333.98
T000656,1995-07-31,1994-07-31,4746.637,4563.39,4552.351,4806.703,4778.303,4700.9556,4583.9473,4574.3926,4751.341,4504.236,4957.75,4563.39
T000657,1994-10-31,1994-07-31,4799.4023,4451.05,4397.986,4586.416,4552.518,4440.8354,4480.9683,4453.3066,4567.0864,4414.1626,4503.8,4119.55
T000657,1995-01-31,1994-07-31,4819.4517,4450.5127,4389.664,4754.0176,4606.963,4493.086,4403.8525,4450.156,4660.457,4171.937,4626.25,4057.5
T000657,1995-04-30,1994-07-31,4693.274,4450.27,4388.545,4811.792,4612.5376,4679.553,4386.7,4457.327,4630.459,4299.9014,4828.35,4158.35
T000657,1995-07-31,1994-07-31,4644.507,4451.05,4486.2524,4885.315,4691.501,4630.443,4450.2627,4467.2246,4693.5327,4311.695,4763.45,4451.05
T000658,1994-10-31,1994-07-31,6319.952,6023.9595,6136.009,6060.911,6117.9844,6094.3623,6012.919,6024.1846,6054.6855,6041.5923,6158.02,5699.68
T000658,1995-01-31,1994-07-31,6377.325,6023.9414,6185.68,6101.145,6196.2695,6156.262,5963.478,6022.198,6129.0723,5940.0776,6276.88,5689.21
T000658,1995-04-30,1994-07-31,6327.4326,6023.957,6268.088,6196.8823,6287.122,6219.4507,5993.6064,6026.3945,6182.2793,6045.612,6485.01,5853.92
T000658,1995-07-31,1994-07-31,6256.618,6023.96,6399.354,6259.7837,6409.2974,6274.5796,6072.3345,6031.7676,6208.088,6093.5146,6401.34,6023.96
T000659,1994-10-31,1994-07-31,5984.2554,5505.285,5625.252,5571.7188,5673.8174,5595.7593,5621.5615,5670.386,5666.442,5669.555,5648.16,5306.06
T000659,1995-01-31,1994-07-31,6014.7227,5458.3804,5634.6187,5652.6,5642.992,5726.8438,5659.5093,5669.674,5746.0186,5634.4243,6033.67,5458.29
T000659,1995-04-30,1994-07-31,5999.5005,5597.2544,5693.116,5741.421,5716.66,5764.862,5691.263,5671.483,5791.178,5715.8086,6069.53,5597.23
T000659,1995-07-31,1994-07-31,5917.385,5669.22,5839.59,5799.456,5838.647,5839.2817,5714.482,5674.198,5831.741,5724.0923,5823.44,5669.22
T000660,1994-10-31,1994-07-31,5727.632,5470.0,4706.6733,5552.922,5695.7344,5081.2793,5433.0317,5475.628,5765.9478,5381.877,5230.0,4050.0
T000660,1995-01-31,1994-07-31,5840.0176,5469.901,4730.929,5809.505,5794.84,5266.5737,5380.1367,5473.115,6076.8174,4802.719,5040.0,4500.0
T000660,1995-04-30,1994-07-31,5880.0415,5469.997,4809.391,6103.1646,5924.9927,5565.8677,5490.1265,5479.931,6200.3154,5074.6104,4690.0,5140.0
T000660,1995-07-31,1994-07-31,5749.3447,5470.0,4796.8076,6179.732,5934.5513,5722.522,5602.4243,5490.6,6410.8896,5141.7007,4190.0,5470.0
T000661,1985-01-31,1984-10-31,6798.216,6430.0,6142.2983,6439.9253,6564.298,6359.661,6445.6924,6429.8804,6502.727,6431.072,6433.33,5986.67
T000661,1985-04-30,1984-10-31,6816.6714,6429.9575,6206.584,6411.1733,6635.773,6420.081,6316.9634,6427.099,6650.4497,6205.6626,6593.33,5840.0
T000661,1985-07-31,1984-10-31,6857.0356,6429.9927,6281.4897,6603.6914,6707.5347,6409.828,6397.3696,6432.8604,6788.267,6386.896,6605.0,6305.0
T000661,1985-10-31,1984-10-31,6766.886,6430.0,6366.7534,6720.6943,6760.584,6610.2837,6499.8877,6440.064,6894.249,6487.6826,6556.67,6430.0
T000662,1994-07-31,1994-04-30,4416.4155,4101.67,3865.4497,4129.6074,4081.6357,3892.9158,4100.1733,4096.751,4233.7227,3844.715,4275.0,3755.0
T000662,1994-10-31,1994-04-30,4281.202,4101.623,3816.102,4354.325,4060.2412,3911.9956,3929.348,4087.6174,4315.1934,3638.6194,4266.67,3435.0
T000662,1995-01-31,1994-04-30,4161.7344,4101.6685,3799.1091,4425.3857,4170.1304,3930.3362,3812.128,4105.3433,4300.1533,3799.646,4271.67,3451.67
T000662,1995-04-30,1994-04-30,4270.428,4101.67,3911.9934,4508.001,4263.3633,4239.299,4116.1763,4125.452,4408.6562,3843.0002,4121.67,4101.67
T000663,1994-10-31,1994-07-31,3819.6897,3666.67,3392.8801,3745.546,3848.383,3625.2903,3636.0317,3672.8953,3846.3884,3684.5503,3975.0,2803.33
T000663,1995-01-31,1994-07-31,3878.0603,3666.6567,3404.3237,3866.77,3906.0232,3690.647,3633.1387,3673.1675,3973.5674,3308.1384,3741.67,3033.33
T000663,1995-04-30,1994-07-31,3962.8662,3666.67,3496.307,4078.0327,4038.8057,3905.846,3750.486,3674.349,4116.1953,3474.4995,3308.33,3541.67
T000663,1995-07-31,1994-07-31,3825.4214,3666.67,3540.2788,4067.2354,4000.8672,4017.2183,3758.2222,3677.8975,4172.679,3496.8965,3161.67,3666.67
T000664,1994-10-31,1994-07-31,5688.216,5270.0,4918.625,5517.45,5496.1885,4912.984,5282.3354,5274.8857,5522.41,5080.443,5468.35,4155.0
T000664,1995-01-31,1994-07-31,5603.7114,5265.08,4930.4443,5962.667,5513.88,5276.135,5133.0576,5267.166,5773.554,4364.354,5855.0,4038.35
T000664,1995-04-30,1994-07-31,5449.8677,5269.6895,4813.6875,6130.2803,5805.63,5463.8003,5153.4634,5284.559,5714.1807,4688.873,5743.35,4608.35
T000664,1995-07-31,1994-07-31,5402.603,5270.0,4965.379,6327.971,5938.3477,5342.764,5316.6333,5308.3447,5856.9673,4695.2163,5416.65,5270.0
T000665,1994-07-31,1994-04-30,4237.9087,4033.35,4162.5386,4277.319,4272.519,3812.5776,3989.6995,4036.9685,4355.459,3942.632,4800.0,2650.0
T000665,1994-10-31,1994-04-30,4211.6655,4033.3235,4171.5884,4513.2437,4436.0645,3865.3843,3918.4888,4033.3496,4607.41,3334.482,4708.35,2875.0
T000665,1995-01-31,1994-04-30,4145.039,4033.35,4202.635,4868.791,4776.2583,4091.641,4005.9968,4041.8762,4766.1123,3582.4946,4075.0,3583.35
T000665,1995-04-30,1994-04-30,4118.735,4033.35,4439.47,4893.6436,4752.365,4382.6245,4176.8154,4053.9934,4863.868,3625.836,4016.65,4033.35
T000666,1994-10-31,1994-07-31,8373.825,7978.35,7389.6914,8341.797,8054.289,7405.6035,7845.997,7972.2524,8281.244,7643.8804,8441.65,6350.0
T000666,1995-01-31,1994-07-31,8334.748,7978.297,7313.463,8368.336,8061.225,7501.3677,7735.4146,7960.876,8428.941,6899.4854,8426.65,6333.35
T000666,1995-04-30,1994-07-31,8420.657,7978.35,7253.1743,8749.434,8243.322,7973.603,7777.713,7982.9644,8405.999,7304.1396,8425.0,6910.0
T000666,1995-07-31,1994-07-31,8369.177,7978.35,7456.9585,8692.71,8305.843,8323.718,8120.4224,8008.0405,8472.908,7310.844,8011.65,7978.35
T000667,1994-07-31,1994-04-30,7279.129,6626.67,6152.6333,6796.0337,6617.3535,6499.336,6770.9004,6623.155,6828.655,6394.3037,6933.33,6523.33
T000667,1994-10-31,1994-04-30,7093.8267,6626.1553,5981.082,6815.21,6624.5176,6431.0044,6424.32,6609.7217,6910.341,6180.919,7296.67,6086.67
T000667,1995-01-31,1994-04-30,6873.1016,6626.5127,5869.8184,6956.831,6602.494,6421.8726,6187.36,6636.781,6923.125,6344.665,7200.0,5910.0
T000667,1995-04-30,1994-04-30,6910.7324,6626.67,5938.146,7127.2363,6665.651,6685.2783,6579.2183,6669.36,7019.7495,6477.22,6580.0,6626.67
T000668,1994-10-31,1994-07-31,6326.787,5533.33,6172.2363,5278.6523,5052.5244,5976.8887,5863.9717,5539.6436,5788.6436,5368.18,5250.0,8120.0
T000668,1995-01-31,1994-07-31,6155.7495,5533.332,6299.7954,4978.0356,4870.2,5485.9414,5299.6074,5526.99,5667.4214,6362.1255,5690.0,6536.67
T000668,1995-04-30,1994-07-31,5604.329,5533.33,5981.851,5173.023,4533.0215,5185.2676,4820.742,5555.033,5412.047,6173.3647,5063.33,5556.67
T000668,1995-07-31,1994-07-31,5693.407,5533.33,6370.252,5338.002,4295.962,5561.1396,5293.4834,5592.794,5372.7896,6468.929,4416.67,5533.33
T000669,1994-10-31,1994-07-31,4430.5205,4160.0,3302.0508,4495.912,4389.6226,3803.5789,4166.989,4160.0957,4829.1255,3986.0974,4288.35,2999.85
T000669,1995-01-31,1994-07-31,4358.057,4158.154,3273.0479,4722.709,4421.876,3941.8362,4002.2095,4152.0347,5183.1475,3335.6968,4271.65,2860.85
T000669,1995-04-30,1994-07-31,4249.7085,4159.6396,3113.234,5011.4126,4597.07,4173.422,3999.01,4168.846,5103.63,3605.732,3968.35,3517.65
T000669,1995-07-31,1994-07-31,4287.311,4160.0,3359.2078,5185.033,4697.893,4284.7485,4249.9653,4190.0464,5138.6016,3640.0088,3728.35,4160.0
T000670,1994-10-31,1994-07-31,3135.9214,2661.65,3101.4575,2724.8472,2604.2842,2351.0718,2727.2493,2681.3542,2927.9893,2662.5266,2656.65,3416.65
T000670,1995-01-31,1994-07-31,3249.122,2662.2417,3434.5762,2986.8662,2643.3315,2757.1504,2831.163,2681.5645,2821.0615,3051.2227,3021.65,3198.35
T000670,1995-04-30,1994-07-31,2921.2395,2661.6797,3107.5881,3015.2517,2626.2107,2172.0542,2585.5847,2686.7168,2735.6396,2885.9229,3776.65,2868.35
T000670,1995-07-31,1994-07-31,2732.4783,2661.65,3335.772,3036.4026,2662.482,2426.838,2513.4868,2699.858,2662.1694,2757.5596,3080.0,2661.65
T000671,1994-10-31,1994-07-31,5720.669,4926.67,5474.0234,4832.677,4642.7705,5083.643,5098.812,4952.777,5598.7656,5085.779,4953.33,6453.33
T000671,1995-01-31,1994-07-31,5929.837,4926.954,5634.7866,4557.9473,4573.915,5323.6147,5145.186,4953.186,5397.8726,5576.878,4920.0,6120.0
T000671,1995-04-30,1994-07-31,5672.6763,4926.6826,5451.6865,4754.4287,4495.4893,4730.274,4963.5054,4959.7437,5210.3955,5426.1475,4623.33,5386.67
T000671,1995-07-31,1994-07-31,5217.5566,4926.67,5547.377,4891.1875,4411.619,4698.3257,4654.9053,4976.8096,5111.2715,5330.042,4390.0,4926.67
T000672,1993-01-31,1992-10-31,3099.8567,2940.0,3118.5796,2994.797,2970.8506,3057.7705,2932.312,2940.024,3011.328,3105.486,2370.66,2446.0
T000672,1993-04-30,1992-10-31,3113.0254,2943.583,3066.4917,2865.2483,3009.448,3184.5842,2942.5242,2936.0974,3142.5725,2842.3984,2168.0,2536.0
T000672,1993-07-31,1992-10-31,3237.6711,3001.6726,3329.371,3121.597,3021.3447,3346.789,3178.7356,2944.4324,3217.3884,2980.0698,1858.66,3253.34
T000672,1993-10-31,1992-10-31,3115.6782,2940.0,3194.4685,3112.63,3050.3489,3297.8364,3029.0054,2954.9734,3292.8337,3030.101,1760.66,2940.0
T000673,1994-10-31,1994-07-31,7975.168,7500.0,6986.3257,7619.0767,7796.5103,7188.1855,7491.9766,7506.9897,7785.7427,7496.913,7786.67,6220.0
T000673,1995-01-31,1994-07-31,7941.5405,7499.8193,6912.547,7845.3027,7914.9653,7251.137,7375.4473,7505.3955,8134.9805,6840.8936,7750.0,6300.0
T000673,1995-04-30,1994-07-31,7962.9653,7499.9863,6915.535,8164.717,8118.436,7537.347,7546.4395,7510.7124,8398.62,7164.0625,7273.33,7203.33
T000673,1995-07-31,1994-07-31,7857.127,7500.0,7123.852,8203.968,8134.754,7686.1035,7632.912,7519.9385,8677.176,7245.684,7060.0,7500.0
T000674,1994-07-31,1994-04-30,4634.3145,4336.65,4151.205,4405.4014,4373.5454,4131.019,4299.6665,4333.387,4380.9727,4140.246,4571.65,3790.0
T000674,1994-10-31,1994-04-30,4515.802,4336.588,4059.772,4499.0474,4369.8003,4136.729,4202.9175,4327.7373,4546.803,3902.1902,4615.0,3653.35
T000674,1995-01-31,1994-04-30,4453.6406,4336.6323,4134.3193,4603.647,4495.5,4206.289,4133.9956,4338.626,4593.9434,4056.0222,4495.0,3740.0
T000674,1995-04-30,1994-04-30,4553.65,4336.65,4285.083,4612.9404,4575.1904,4563.2,4379.7266,4350.857,4624.3086,4072.14,4095.0,4336.65
T000675,1994-07-31,1994-04-30,4131.663,3490.0,3745.2695,3378.2017,3495.672,3453.2634,3569.123,3493.273,3583.4553,3415.4717,3953.33,3650.0
T000675,1994-10-31,1994-04-30,3708.057,3489.983,3329.8242,3511.735,3493.8496,3488.065,3292.0713,3488.1326,3745.231,3191.9646,3993.33,2806.67
T000675,1995-01-31,1994-04-30,3707.9053,3489.996,3394.9158,3629.8606,3670.21,3470.283,3385.7383,3499.7202,3758.2222,3411.2266,3566.67,3420.0
T000675,1995-04-30,1994-04-30,3833.9595,3490.0,3554.0903,3737.0325,3813.3184,3672.2954,3501.969,3515.5747,3824.5386,3543.2153,2363.33,3490.0
T000676,1991-10-31,1991-07-31,5366.564,4841.6553,4975.263,4848.76,4835.111,4977.02,4913.4336,4845.6997,4944.491,4892.6685,4860.0,5318.35
T000676,1992-01-31,1991-07-31,5260.0166,4842.173,4825.947,4811.0967,4775.213,4889.755,4847.657,4845.106,4896.898,5080.223,4711.65,5185.0
T000676,1992-04-30,1991-07-31,5121.1436,4842.634,4931.493,4841.4937,4824.639,4851.6143,4769.948,4847.5044,4830.298,5065.1846,4768.35,4848.35
T000676,1992-07-31,1991-07-31,4984.107,4841.65,5021.394,4868.971,4815.6084,4903.244,4773.772,4851.968,4813.491,5103.7344,5175.0,4841.65
T000677,1991-07-31,1991-04-30,6441.005,6203.9424,5988.626,6152.165,6090.1704,6201.006,5981.59,6442.1313,6693.9146,6656.7314,5830.0,6341.65
T000677,1991-10-31,1991-04-30,7153.3286,6915.634,6991.8403,6665.273,6417.617,6414.7896,6728.704,6706.2876,7470.821,6978.324,6970.0,7206.65
