unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000466,1982-08-31,1982-05-31,1817.5867,1732.788,1742.9517,1807.8357,1759.389,1723.8231,1774.7166,1883.7902,1794.2561,1777.8503,1802.0,1593.0
T000466,1982-09-30,1982-05-31,2088.3108,1696.1233,1842.1853,1858.7827,1841.2789,1828.2229,1916.6929,1824.4163,1872.2053,1845.631,1865.0,1663.0
T000466,1982-10-31,1982-05-31,1888.5322,1832.7832,1842.8206,1914.5786,1852.5531,1778.2554,1758.7935,1786.0127,1890.8658,1809.9631,1851.0,1675.0
T000466,1982-11-30,1982-05-31,1841.508,1844.9122,1811.8625,2136.478,1897.3839,1885.237,1993.9292,1813.2189,1895.013,1949.7739,2089.0,1844.0
T000467,1982-06-30,1982-05-31,1762.3275,1606.5627,1654.9155,1669.1793,1551.2125,1629.3431,1672.3905,1762.3436,1460.4503,1644.7628,1814.0,1519.0
T000467,1982-07-31,1982-05-31,1461.2794,1235.4547,1301.1106,1284.962,1001.7164,1279.7665,1329.9324,1753.0988,1381.7305,1282.2477,1366.0,1121.0
T000467,1982-08-31,1982-05-31,1678.1538,1613.0195,1533.3108,1705.3528,1600.9818,1514.4268,1585.166,1765.0109,1701.7358,1642.8112,1632.0,1444.0
T000467,1982-09-30,1982-05-31,1979.5011,1648.3524,1639.7877,1860.4437,1688.2146,1750.6276,1782.4464,1722.1863,1781.2544,1796.9866,1891.0,1627.0
T000467,1982-10-31,1982-05-31,1861.5087,1716.7573,1652.9161,1913.239,1727.4618,1691.349,1688.0995,1693.9769,1797.3541,1753.4646,1829.0,1593.0
T000467,1982-11-30,1982-05-31,1669.1993,1697.8921,1775.275,2037.9546,1734.6384,1778.6478,1818.3649,1714.541,1799.3698,1847.5247,1960.0,1691.0
T000468,1982-06-30,1982-05-31,149.4939,145.2356,143.06671,143.45541,137.53442,140.09184,146.7175,148.75623,150.45998,143.27441,143.0,147.0
T000468,1982-07-31,1982-05-31,116.91324,106.99109,97.09463,106.88298,105.24365,114.406944,114.830795,147.8364,152.14359,114.4814,107.0,105.0
T000468,1982-08-31,1982-05-31,155.80504,151.92319,141.80824,156.82254,145.36127,148.22884,150.18582,148.97829,150.54028,149.31676,151.0,155.0
T000468,1982-09-30,1982-05-31,171.78523,153.23947,143.16571,151.89647,149.06142,152.17807,158.25215,145.11015,146.60654,154.03207,149.0,155.0
T000468,1982-10-31,1982-05-31,156.04231,144.299,145.20674,143.934,150.56674,143.742,150.97935,142.47154,139.79979,149.3646,142.0,146.0
T000468,1982-11-30,1982-05-31,133.44046,124.39792,125.32759,144.21622,144.17903,130.88976,147.24045,144.49615,133.84154,139.79906,140.0,130.0
T000469,1982-08-31,1982-07-31,1763.8586,1635.2471,1669.3234,1801.1274,1641.4967,1519.1576,1733.8468,1865.8496,1581.2549,1656.7847,1553.0,1784.0
T000469,1982-09-30,1982-07-31,1411.4084,1399.428,1332.8887,1380.7529,1237.5994,1269.2449,1513.2803,1857.4463,1571.1034,1351.2317,1434.0,1386.0
T000469,1982-10-31,1982-07-31,1990.4567,1967.243,1983.5321,1996.9142,1835.015,1840.4263,2047.8623,1850.1849,1787.2722,1946.6819,2004.0,2071.0
T000469,1982-11-30,1982-07-31,2241.3386,2033.8883,1874.7795,2050.954,1969.9628,1917.6675,2101.2039,1883.0308,1882.7974,1990.6765,2109.0,2126.0
T000469,1982-12-31,1982-07-31,1950.2623,1949.532,1984.0746,2071.6777,1912.3596,1789.9452,1863.1741,1891.962,1916.8694,1945.8828,1999.0,1946.0
T000469,1983-01-31,1982-07-31,1761.5474,2017.5748,1937.1957,1959.7368,1916.4159,1842.3208,1987.0917,1905.0404,1929.1329,1907.6709,2005.0,1938.0
T000470,1982-01-31,1981-12-31,94.15872,87.52945,66.63955,89.8061,96.881516,77.224434,96.777115,104.054184,96.17337,86.38461,75.8,77.5
T000470,1982-02-28,1981-12-31,124.36928,105.03418,109.280655,106.15123,104.88061,112.13628,125.19461,103.74159,101.56842,111.458336,102.5,110.3
T000470,1982-03-31,1981-12-31,108.92754,101.768,103.27637,99.3401,107.828865,104.283554,112.940765,102.51887,104.86272,104.53951,94.9,102.0
T000470,1982-04-30,1981-12-31,113.46054,99.385925,99.740295,102.21086,103.515724,106.67694,103.40381,105.26698,106.519485,103.91182,104.7,97.9
T000470,1982-05-31,1981-12-31,113.574295,96.52661,101.77615,95.9536,106.46104,98.895226,104.73093,106.56553,107.32857,102.15444,92.5,89.3
T000470,1982-06-30,1981-12-31,97.98631,98.23914,105.69811,105.39432,106.36673,102.30295,104.88071,106.80565,107.786934,100.809265,105.0,97.7
T000471,1981-11-30,1981-10-31,272.1557,237.07768,204.4833,185.64194,219.99123,223.59857,236.0213,194.41693,198.01102,239.45734,207.0,229.0
T000471,1981-12-31,1981-10-31,225.77257,202.71059,192.81284,179.17387,209.79027,197.90237,205.09538,190.65837,204.2685,222.4568,153.0,184.0
T000471,1982-01-31,1981-10-31,241.35143,191.56422,176.59941,183.99814,192.84802,185.38718,209.70505,194.99655,206.12222,208.24283,121.0,168.0
T000471,1982-02-28,1981-10-31,316.33023,225.0899,208.96011,193.46315,211.559,235.78812,249.7551,182.16388,205.19298,210.53421,146.0,223.0
T000471,1982-03-31,1981-10-31,212.78395,204.59863,190.66582,158.34937,192.32768,184.49722,170.82458,172.65474,200.98573,197.5709,134.0,103.0
T000471,1982-04-30,1981-10-31,153.26498,162.96672,196.18307,151.11304,179.51671,186.18521,193.62427,180.76555,193.60388,195.56999,114.0,140.0
T000472,1982-09-30,1982-08-31,110.127815,115.16632,115.54454,116.040596,111.57692,115.608215,103.827324,121.540085,122.970856,113.55849,111.0,113.0
T000472,1982-10-31,1982-08-31,127.78419,123.96693,132.82727,124.035065,121.69517,131.42989,126.40322,121.03116,133.00607,124.60745,124.0,128.0
T000472,1982-11-30,1982-08-31,134.32616,130.62946,137.338,130.15616,123.820244,134.32191,126.0718,117.918686,135.90001,126.01739,132.0,133.0
T000472,1982-12-31,1982-08-31,142.60454,131.40616,139.11485,128.41733,124.21305,137.53453,124.44154,124.183975,136.73056,131.01196,136.0,136.0
T000472,1983-01-31,1982-08-31,136.12007,135.11317,141.74695,135.98734,131.32025,136.08458,129.73862,127.43468,136.93224,131.12468,137.0,138.0
T000472,1983-02-28,1982-08-31,118.90759,128.4443,139.49257,124.95906,124.98445,131.86151,116.53649,127.53507,136.93271,126.66833,126.0,129.0
T000473,1982-09-30,1982-08-31,116.33325,111.98147,113.47385,114.24112,113.55734,113.842834,112.214905,111.93327,111.51039,116.79251,113.0,107.0
T000473,1982-10-31,1982-08-31,121.39946,111.97797,115.121635,114.920975,113.937256,117.0081,114.953026,111.84256,111.70206,118.936325,113.0,110.0
T000473,1982-11-30,1982-08-31,124.33203,111.993004,116.35563,115.007996,115.91911,115.82095,115.43059,111.92324,111.74944,118.63255,112.0,111.0
T000473,1982-12-31,1982-08-31,131.1843,111.9977,114.19437,114.90945,115.65789,116.51495,115.15752,111.83156,111.82539,118.53006,110.0,111.0
T000473,1983-01-31,1982-08-31,122.027985,112.00404,114.7235,115.5181,116.89554,113.1848,114.47199,111.695496,112.09417,115.441444,107.0,109.0
T000473,1983-02-28,1982-08-31,112.51313,111.99939,110.85234,115.310524,116.80988,113.98243,116.090225,111.87924,112.549904,117.69533,107.0,111.0
T000474,1981-09-30,1981-08-31,4.136339,3.8415058,3.663597,4.001092,3.834172,4.0482817,5.3389816,3.8453267,3.519226,3.9727287,3.67,3.11
T000474,1981-10-31,1981-08-31,4.1234093,3.8437457,4.2860928,4.1254454,3.738545,4.6013727,5.246745,3.8301754,3.5564234,4.2347198,3.71,3.62
T000474,1981-11-30,1981-08-31,5.0248003,3.852086,4.0987678,4.0816207,3.9045064,4.4371696,5.905119,3.848512,3.655686,4.1593847,3.93,3.59
T000474,1981-12-31,1981-08-31,4.941322,3.8562963,3.9884999,3.8400674,4.0072203,4.3143396,6.523348,3.789084,3.6991062,4.026,4.03,3.4
T000474,1982-01-31,1981-08-31,3.2366743,3.8284335,3.2249577,3.5516367,4.085071,3.4150498,6.1580195,3.747456,3.7067795,3.4840357,3.15,2.72
T000474,1982-02-28,1981-08-31,3.897968,3.87322,3.7775707,3.734254,3.9239607,3.8338199,6.885844,3.7805717,3.7003565,3.911244,3.34,3.19
T000475,1982-09-30,1982-08-31,137.45287,135.28876,128.88882,135.65623,135.15733,134.50319,135.62057,132.44058,133.00578,134.92714,132.3,127.0
T000475,1982-10-31,1982-08-31,161.051,135.7491,155.08328,159.78694,136.87688,154.45094,154.53554,132.24652,134.3837,148.89221,156.7,153.9
T000475,1982-11-30,1982-08-31,146.46681,135.48581,135.62836,142.12915,134.45793,138.20685,138.22304,132.08687,134.3532,136.66003,137.2,131.4
T000475,1982-12-31,1982-08-31,154.65564,136.05971,136.01721,143.20055,134.73788,141.53383,135.93181,132.83226,133.91275,136.9083,138.2,132.7
T000475,1983-01-31,1982-08-31,143.70363,134.97456,135.61519,138.62428,136.7427,136.24529,136.99617,133.0303,133.32642,133.44923,134.9,130.1
T000475,1983-02-28,1982-08-31,128.64743,128.82263,133.1055,135.62387,135.7885,132.5457,131.17906,133.33438,132.83902,132.18451,127.1,126.4
T000476,1982-07-31,1982-06-30,1303.5991,1125.2777,1136.4023,1273.6478,1161.5308,1162.1343,1327.0398,1294.7014,1280.233,1212.2865,911.0,1108.0
T000476,1982-08-31,1982-06-30,1221.488,1097.873,1158.7886,1272.4459,1122.247,1264.5967,1151.4504,1270.3324,1303.4163,1209.884,1275.0,1100.0
T000476,1982-09-30,1982-06-30,1201.0582,1077.2402,1183.1244,1301.9968,997.4768,1166.0791,1141.5481,1300.3478,1298.9062,1197.5764,1206.0,1038.0
T000476,1982-10-31,1982-06-30,1467.2388,1238.2976,1130.7112,1304.9727,1117.4956,1318.0668,1379.5131,1200.0182,1271.1777,1284.0927,1032.0,1266.0
T000476,1982-11-30,1982-06-30,1196.4113,1078.1382,899.37146,1220.5383,988.85693,1082.8967,1213.6594,1131.0333,1206.0227,1158.5219,1083.0,1042.0
T000476,1982-12-31,1982-06-30,872.99896,827.0321,806.90717,1036.3071,940.2737,904.4539,1030.5923,1184.5542,1113.0542,1002.6601,852.0,776.0
T000477,1982-07-31,1982-06-30,275.84,260.17563,265.86688,259.82257,272.1407,260.97238,264.65524,272.64172,272.40735,262.8639,276.0,228.0
T000477,1982-08-31,1982-06-30,279.22922,270.58716,273.72748,251.94525,271.49252,260.67847,256.40894,271.45093,274.7951,260.29272,292.0,224.0
T000477,1982-09-30,1982-06-30,294.66858,272.04785,294.66907,274.03607,287.95026,274.9146,268.62198,272.81622,277.65866,276.15863,288.0,254.0
T000477,1982-10-31,1982-06-30,302.93365,278.5942,279.14886,267.68198,286.39795,271.9625,266.17258,268.83344,281.35666,278.04797,292.0,241.0
T000477,1982-11-30,1982-06-30,305.7773,278.13315,295.08722,271.0901,286.9952,283.91492,275.0865,265.8562,284.82343,284.10394,302.0,257.0
T000477,1982-12-31,1982-06-30,301.41,302.15915,301.2438,316.66504,300.68323,308.71744,304.32108,268.4214,287.3504,310.8695,308.0,308.0
T000478,1982-11-30,1982-10-31,247.693,235.79521,264.40915,221.28969,245.2531,251.50592,229.31102,248.30963,237.27226,257.633,262.8,199.6
T000478,1982-12-31,1982-10-31,265.39584,237.20851,310.00726,238.09395,252.0363,278.36945,248.25156,247.40817,240.97617,276.905,267.1,217.2
T000478,1983-01-31,1982-10-31,289.00732,237.77193,276.7575,221.51906,253.69382,275.3106,263.99164,245.72118,245.47989,279.35635,274.8,246.3
T000478,1983-02-28,1982-10-31,269.78574,237.03407,242.61423,241.99786,247.0569,262.57263,228.69205,250.70775,249.77115,272.93182,246.6,203.4
T000478,1983-03-31,1982-10-31,268.06015,238.33592,284.88782,240.29688,249.75603,268.80997,249.73523,252.58916,255.40327,277.364,291.0,242.5
T000478,1983-04-30,1982-10-31,267.0635,235.91113,270.89474,258.94113,250.16301,277.04938,264.95602,253.75757,260.93558,291.9707,266.0,242.2
T000479,1982-07-31,1982-06-30,165.21843,158.21295,159.25507,157.10265,169.5516,154.9362,161.2698,169.92133,165.95686,156.333,167.2,151.1
T000479,1982-08-31,1982-06-30,170.14154,167.33276,159.71408,160.37029,168.5736,158.332,160.52377,169.62102,167.26863,157.02943,158.7,153.5
T000479,1982-09-30,1982-06-30,184.84433,176.61626,171.57683,173.96745,177.8744,173.8833,176.62175,170.0654,168.13814,175.02731,187.2,178.0
T000479,1982-10-31,1982-06-30,196.75807,173.36964,167.61043,175.4495,178.78792,171.89134,178.21817,168.15373,168.43498,173.23006,181.2,174.5
T000479,1982-11-30,1982-06-30,190.32854,177.8876,171.35422,176.50691,179.5655,174.05849,175.41649,167.01456,168.27553,178.1269,178.2,178.2
T000479,1982-12-31,1982-06-30,165.3805,175.50078,169.91624,166.90068,179.91725,170.4531,175.32498,167.71095,167.94102,174.92099,175.5,175.8
T000480,1982-07-31,1982-06-30,252.42725,256.78055,250.08388,260.81732,239.22559,243.17424,247.18098,249.45905,253.01393,252.47708,248.6,214.2
T000480,1982-08-31,1982-06-30,269.36172,266.74234,255.04692,268.6267,242.2383,250.45137,244.80882,248.55164,255.4583,253.92639,263.8,219.3
T000480,1982-09-30,1982-06-30,260.97098,256.289,244.78876,250.74458,251.46718,246.35878,242.0589,249.66312,261.99527,258.0994,270.2,221.8
T000480,1982-10-31,1982-06-30,285.87857,253.9564,263.34613,270.80103,261.5041,266.136,260.37378,245.98323,267.7547,272.974,297.3,240.8
T000480,1982-11-30,1982-06-30,290.23584,250.02994,294.08752,280.8667,273.1301,278.12326,263.12088,243.43846,271.77908,278.22604,296.6,253.0
T000480,1982-12-31,1982-06-30,301.085,321.77917,337.25323,379.5828,303.50745,323.71036,297.03836,245.42833,274.05878,325.64014,381.1,324.6
T000481,1982-08-31,1982-07-31,131.90878,119.553925,119.99777,115.6234,132.19238,119.43352,129.53957,133.90685,121.64855,122.9466,121.2,114.1
T000481,1982-09-30,1982-07-31,131.55173,123.146866,111.67612,118.584175,130.00026,121.72664,126.629776,133.54694,125.073814,121.832054,117.6,115.0
T000481,1982-10-31,1982-07-31,142.11424,132.93364,130.56985,130.66135,138.94286,132.59108,136.36401,133.99689,134.9531,133.82512,128.9,130.2
T000481,1982-11-30,1982-07-31,156.37105,134.2565,137.61693,134.83829,142.47353,137.29495,141.5784,132.45482,137.59317,137.68193,138.0,134.4
T000481,1982-12-31,1982-07-31,151.32272,137.93417,140.85345,139.6276,142.80052,140.39557,141.56134,131.41017,138.0399,142.64024,139.0,138.5
T000481,1983-01-31,1982-07-31,132.72458,138.03812,136.33429,135.66013,143.99797,139.11116,142.46191,132.2039,138.12581,142.61789,136.5,138.1
T000482,1982-09-30,1982-08-31,157.9083,151.0499,150.83662,157.22444,153.0601,150.86989,153.293,150.54959,150.69606,153.29332,156.04,145.32
T000482,1982-10-31,1982-08-31,157.8608,151.07837,154.40738,156.74728,152.98848,152.79538,149.914,150.20021,151.56686,154.0165,156.39,146.12
T000482,1982-11-30,1982-08-31,161.03201,151.07805,149.56984,151.6873,153.8058,145.4655,147.8308,150.60254,151.92337,149.42532,150.47,140.48
T000482,1982-12-31,1982-08-31,177.91617,151.1482,155.0274,156.31372,155.3583,156.64629,156.00998,149.41808,152.18773,156.22723,161.19,151.52
T000482,1983-01-31,1982-08-31,161.06557,150.83453,151.27026,156.55179,156.56265,152.79453,153.54701,148.53775,152.51901,155.6319,153.66,146.98
T000482,1983-02-28,1982-08-31,146.04843,150.71242,144.593,152.11041,156.11266,150.20589,149.81671,149.29124,152.99258,150.46756,149.05,140.45
T000483,1982-07-31,1982-06-30,171.957,160.55081,169.12592,164.76324,158.24484,167.88591,162.53189,172.2674,157.8646,161.02911,164.0,153.0
T000483,1982-08-31,1982-06-30,139.63483,129.1027,122.68992,121.75522,121.8755,133.44278,133.40372,171.8079,151.57655,133.5169,123.0,113.0
T000483,1982-09-30,1982-06-30,170.0829,165.32089,168.02467,160.67455,166.63837,163.41812,158.98555,172.29813,169.21767,166.35718,175.0,151.0
T000483,1982-10-31,1982-06-30,187.95015,163.21466,166.43271,174.30298,172.5553,168.25415,169.63313,171.09317,174.69077,171.23996,175.0,159.0
T000483,1982-11-30,1982-06-30,181.7629,172.7388,173.18507,172.85107,173.64114,175.83255,173.3758,170.08649,176.05643,179.82503,176.0,165.0
T000483,1982-12-31,1982-06-30,162.2957,162.50838,167.57874,176.09976,173.89067,176.03665,177.27408,171.0581,176.35103,177.11076,174.0,161.0
T000484,1981-11-30,1981-10-31,410.24695,422.53873,404.69177,387.09943,395.63358,387.16318,396.63098,394.79956,390.36447,400.60165,386.0,418.3
T000484,1981-12-31,1981-10-31,419.47464,416.25668,405.48477,389.1995,395.94235,388.29575,401.45044,394.0926,391.9632,402.01935,384.5,417.1
T000484,1982-01-31,1981-10-31,429.59607,415.88675,409.4627,392.93988,396.77512,391.69684,402.42154,393.9991,392.11087,403.03174,384.3,416.8
T000484,1982-02-28,1981-10-31,462.1798,420.90097,417.46158,395.449,405.81778,395.4829,405.27658,395.89917,392.28143,405.80984,380.0,418.3
T000484,1982-03-31,1981-10-31,435.56442,415.83258,412.65924,397.49353,409.25723,392.95627,403.33972,396.1172,392.41107,408.2208,375.0,415.8
T000484,1982-04-30,1981-10-31,396.99796,416.1056,411.41415,398.8117,405.1106,396.11398,402.9533,397.34744,392.24713,409.82474,375.0,426.1
T000485,1982-11-30,1982-10-31,0.75320554,0.81207854,0.6487529,0.941587,0.73161143,0.7579441,2.4020932,1.0187565,0.94126284,0.852098,0.71,0.75
T000485,1982-12-31,1982-10-31,0.79441595,1.0774066,1.0151521,1.1813295,0.7014098,0.98517734,2.4287636,1.0147529,0.930845,0.974289,0.58,1.09
T000485,1983-01-31,1982-10-31,1.4086859,0.75603515,0.5631808,0.9459855,0.7110184,0.7283346,2.7040706,0.9839344,0.9396875,0.9178489,0.73,0.65
T000485,1983-02-28,1982-10-31,1.3276961,1.0973977,0.7134625,1.1714299,0.89650893,1.0782076,3.7328565,1.0433359,0.9480247,1.008452,0.48,1.11
T000485,1983-03-31,1982-10-31,0.12252998,0.82118386,0.52956146,1.2307451,1.0019983,0.74456024,3.7247295,1.0753253,0.94322276,0.8080804,0.87,0.58
T000485,1983-04-30,1982-10-31,0.9780962,1.0095372,0.57921314,1.4028181,0.76414156,0.9067529,3.969837,1.0744753,0.94131535,0.889009,0.89,0.87
T000486,1982-01-31,1981-12-31,3117.019,3459.972,2963.1548,3032.9226,3493.7014,2921.2983,3090.4941,3426.7327,3229.662,3139.1104,3034.0,2226.0
T000486,1982-02-28,1981-12-31,3702.2092,3442.9224,3774.1099,3509.0342,3612.3757,3433.4402,3409.251,3404.4072,3275.1238,3451.9478,3136.0,2721.0
T000486,1982-03-31,1981-12-31,3461.4954,3453.202,3799.5405,3999.6338,3621.852,3490.3423,3336.0012,3429.1892,3455.215,3658.683,3282.0,2969.0
T000486,1982-04-30,1981-12-31,3714.331,3469.4004,3637.391,4035.9287,3548.9204,3652.6343,3202.6677,3361.9077,3555.9575,3672.517,3518.0,2981.0
T000486,1982-05-31,1981-12-31,4022.5842,3466.849,4037.3867,4413.218,3643.4197,3735.3765,3584.9338,3309.254,3600.644,3953.4067,4475.0,3237.0
T000486,1982-06-30,1981-12-31,3135.7026,3445.021,3274.3022,3376.4597,3553.038,3078.8127,3189.9163,3356.9421,3631.9229,3202.5437,2735.0,2523.0
T000487,1982-01-31,1981-12-31,3092.5493,3234.7712,3214.7988,3142.5698,3290.1602,2904.0703,3032.773,3399.0557,3189.5042,3062.5054,2780.0,2574.0
T000487,1982-02-28,1981-12-31,3798.291,3470.075,3863.4917,3508.3008,3513.9326,3596.6855,3645.9707,3381.8894,3264.1104,3533.116,3348.0,3224.0
T000487,1982-03-31,1981-12-31,3569.289,3574.581,3849.4111,3540.3896,3309.928,3478.1692,3519.7732,3359.3252,3341.8657,3618.6816,3745.0,3289.0
T000487,1982-04-30,1981-12-31,4057.4229,3618.7961,4037.5437,3997.967,3382.5938,3811.1694,3509.8074,3439.0007,3433.6074,3811.0933,3275.0,3605.0
T000487,1982-05-31,1981-12-31,4257.8423,3692.6726,4268.371,4463.29,3529.491,3924.5867,3858.2473,3465.1394,3556.1836,4087.2603,4538.0,3883.0
T000487,1982-06-30,1981-12-31,3211.352,3066.7168,3542.6812,3988.7197,3351.5947,3237.1616,3253.092,3489.8643,3662.56,3408.5193,2863.0,2957.0
T000488,1983-06-30,1983-05-31,160.63557,148.54323,143.46838,141.76007,162.83809,145.99432,156.6836,162.1304,151.33038,149.16115,145.4,140.9
T000488,1983-07-31,1983-05-31,164.9541,149.37836,150.83847,149.7473,162.0588,154.10164,157.6073,161.86407,146.74371,151.57408,156.4,146.6
T000488,1983-08-31,1983-05-31,167.55104,154.9812,159.90068,159.54802,165.99637,159.5908,161.09018,162.24017,157.60612,159.10295,166.1,153.2
T000488,1983-09-30,1983-05-31,183.40965,155.1537,160.1313,159.82867,168.58449,160.97575,162.17273,160.7079,160.72462,159.97626,167.1,154.2
T000488,1983-10-31,1983-05-31,176.03207,157.21576,163.87193,161.53423,169.60876,160.75061,163.83403,159.76744,161.5528,162.18248,168.4,157.4
T000488,1983-11-30,1983-05-31,154.49513,151.15527,157.60913,155.82559,168.56831,155.57997,162.11415,160.37613,161.71675,157.88867,160.2,150.6
T000489,1981-09-30,1981-08-31,3.820621,3.6791434,4.1031313,3.684992,3.4734724,3.8417065,5.127902,3.5857677,3.4232368,3.8207865,3.7,3.29
T000489,1981-10-31,1981-08-31,3.4913414,3.4940186,4.1095247,3.5401595,3.384903,3.9820106,4.8081927,3.5713508,3.5318334,3.8056898,3.7,3.32
T000489,1981-11-30,1981-08-31,4.5967727,3.645268,4.163266,3.8887262,3.4481955,3.722243,5.599559,3.5661373,3.5980995,3.6854444,3.78,3.35
T000489,1981-12-31,1981-08-31,4.7256227,3.7750628,4.1117573,3.896269,3.6450794,4.0489554,6.3507795,3.6105874,3.6180863,3.856324,3.54,3.53
T000489,1982-01-31,1981-08-31,3.0730307,3.6066744,3.543144,3.5814857,3.72424,3.386275,6.234003,3.6185143,3.6194003,3.382453,3.36,3.07
T000489,1982-02-28,1981-08-31,3.3443167,3.342015,3.0612445,3.602812,3.4602544,3.1907735,6.3620653,3.642779,3.6176121,3.2853763,3.29,2.3
T000490,1976-06-30,1976-05-31,139.47697,134.73956,130.03072,137.88176,135.35966,131.23756,131.29448,133.80739,130.77159,132.16074,137.0,120.0
