unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000638,1995-01-31,1994-07-31,4663.3296,4343.526,4247.0474,4363.3755,4385.0103,4410.3926,4295.113,4340.8433,4377.3755,4416.436,4433.08,4166.94
T000638,1995-04-30,1994-07-31,4567.866,4342.0557,4346.8755,4397.3843,4434.4756,4232.708,4310.601,4344.6416,4472.8286,4462.28,4474.33,4211.94
T000638,1995-07-31,1994-07-31,4558.433,4343.74,4504.0303,4417.756,4483.724,4354.142,4359.7017,4349.001,4541.1514,4351.869,4409.21,4343.74
T000639,1994-10-31,1994-07-31,6610.2324,6204.9937,6167.521,6276.0923,6298.3647,6377.6533,6163.4844,6204.6265,6323.046,6280.85,6150.2,5599.85
T000639,1995-01-31,1994-07-31,6540.668,6201.789,6188.088,6412.7173,6233.9814,6553.931,6165.63,6201.9604,6543.3853,6182.0913,6697.05,5773.2
T000639,1995-04-30,1994-07-31,6505.584,6176.3486,6394.949,6559.328,6301.9194,6653.05,6176.64,6207.416,6587.1284,6328.9604,6714.8,6020.75
T000639,1995-07-31,1994-07-31,6502.452,6205.0,6577.85,6614.068,6398.271,6848.54,6268.5044,6214.13,6748.5312,6541.9287,6592.35,6205.0
T000640,1994-10-31,1994-07-31,4280.1177,3928.29,4048.489,4054.3857,4020.256,3869.3147,3958.5308,3932.2278,4019.0125,3933.6436,3939.56,3719.7
T000640,1995-01-31,1994-07-31,4293.7827,3928.035,4210.968,4210.764,4058.7878,3909.096,3900.4468,3930.6536,4133.7036,4063.5571,3892.45,3602.48
T000640,1995-04-30,1994-07-31,4176.4985,3927.996,4219.4272,4258.3823,4085.745,3802.766,3895.8352,3935.042,4126.508,4102.736,4128.72,3725.7
T000640,1995-07-31,1994-07-31,4121.7954,3928.29,4309.131,4318.7783,4136.9414,3849.539,3920.672,3942.0198,4178.7876,3974.166,4136.68,3928.29
T000641,1994-10-31,1994-07-31,3966.2903,3585.54,3599.691,3627.3462,3550.6104,3570.2354,3638.9126,3590.2493,3633.3203,3614.8516,3651.36,3828.32
T000641,1995-01-31,1994-07-31,3970.7998,3585.5337,3570.2668,3556.133,3521.732,3526.5737,3608.5144,3590.1914,3632.2007,3652.136,3626.88,3761.47
T000641,1995-04-30,1994-07-31,3811.797,3585.5356,3540.314,3592.846,3532.418,3455.2908,3552.4436,3591.656,3628.733,3666.5127,3552.38,3576.7
T000641,1995-07-31,1994-07-31,3694.4062,3585.54,3553.7456,3628.1958,3535.6768,3420.9956,3536.4426,3595.1116,3615.155,3578.7754,3544.91,3585.54
T000642,1994-10-31,1994-07-31,4996.433,4728.92,4806.635,4785.059,4799.41,4728.012,4692.955,4731.9746,4775.7666,4811.306,4834.08,4279.07
T000642,1995-01-31,1994-07-31,5068.009,4728.826,4836.851,4840.5093,4815.968,4801.8247,4746.776,4732.1357,4885.8726,4886.1343,4792.96,4529.62
T000642,1995-04-30,1994-07-31,5068.3354,4728.8945,4945.638,4931.826,4866.2686,4850.2456,4777.037,4732.6533,4967.005,5014.042,4657.81,4637.25
T000642,1995-07-31,1994-07-31,4940.9824,4728.92,4985.142,4944.274,4844.2886,4925.371,4767.9966,4734.306,5073.238,4907.1665,4740.46,4728.92
T000643,1995-10-31,1995-07-31,5477.2075,5158.3276,5115.0312,5239.0815,5249.7227,5216.1377,5171.931,5156.438,5259.2617,5212.7593,5214.79,4786.46
T000643,1996-01-31,1995-07-31,5466.9727,5107.4604,5107.488,5291.623,5251.006,5369.1885,5064.6836,5152.722,5332.925,5167.7075,5454.07,4676.77
T000643,1996-04-30,1995-07-31,5338.253,5116.119,5166.0225,5403.7324,5300.349,5426.0967,5076.433,5159.96,5502.666,5132.884,5777.15,4852.85
T000643,1996-07-31,1995-07-31,5341.4004,5158.35,5335.7183,5407.5664,5392.3647,5524.091,5191.8335,5168.22,5550.28,5290.4424,5634.01,5158.35
T000644,1994-10-31,1994-07-31,5478.8823,5176.0757,5203.396,5293.0044,5286.8687,5296.9927,5169.7305,5175.371,5256.4985,5251.831,5245.54,4646.24
T000644,1995-01-31,1994-07-31,5510.8438,5175.1025,5190.8774,5357.5054,5309.8853,5435.87,5113.5586,5172.016,5360.2666,5241.25,5472.42,4676.87
T000644,1995-04-30,1994-07-31,5399.6685,5174.463,5294.056,5496.071,5382.745,5491.213,5139.038,5178.8184,5485.554,5247.77,5806.29,4871.77
T000644,1995-07-31,1994-07-31,5373.959,5176.08,5430.114,5503.4717,5424.9814,5562.504,5214.5005,5187.0854,5615.8623,5350.5215,5664.08,5176.08
T000645,1994-10-31,1994-07-31,4611.021,4254.42,4216.713,4270.5317,4212.995,4251.7812,4270.717,4256.512,4266.47,4202.0034,4265.27,4403.05
T000645,1995-01-31,1994-07-31,4622.83,4254.411,4195.213,4292.937,4183.795,4204.239,4267.3228,4256.0063,4273.149,4187.5947,4146.1,4349.94
T000645,1995-04-30,1994-07-31,4555.229,4254.4175,4186.998,4319.8013,4193.3926,4225.365,4228.129,4257.656,4296.2583,4244.085,4253.88,4219.75
T000645,1995-07-31,1994-07-31,4430.674,4254.42,4160.8394,4343.203,4201.3164,4199.2334,4226.8857,4260.4897,4296.347,4208.384,4303.35,4254.42
T000646,1994-10-31,1994-07-31,5329.775,5014.3296,5038.771,5137.6787,5120.741,5072.029,5019.2188,5014.4795,5030.4326,5119.0874,5107.33,4606.85
T000646,1995-01-31,1994-07-31,5357.544,5013.4277,5048.9727,5203.7896,5148.7476,5171.488,4965.195,5011.787,5013.523,5111.2314,5268.75,4589.9
T000646,1995-04-30,1994-07-31,5241.752,5012.406,5127.9707,5301.278,5216.95,5205.5386,4985.3887,5017.433,5110.493,5099.644,5648.38,4739.31
T000646,1995-07-31,1994-07-31,5198.0,5014.33,5243.5093,5342.074,5247.738,5256.656,5036.7266,5024.6006,5267.8706,5180.012,5555.57,5014.33
T000647,1994-10-31,1994-07-31,4044.5857,3740.32,3784.8352,3818.8945,3854.6587,3803.5493,3760.313,3739.7925,3935.8743,3743.1982,4020.84,3306.97
T000647,1995-01-31,1994-07-31,3990.4143,3740.1477,3803.852,3895.8325,3876.106,4005.2598,3675.9084,3736.804,4086.173,3902.128,4165.69,3405.9
T000647,1995-04-30,1994-07-31,3908.6458,3739.7222,3906.7297,3976.33,3987.6306,4116.582,3685.84,3742.8904,4086.155,4007.6494,4444.65,3506.18
T000647,1995-07-31,1994-07-31,3918.5098,3740.32,4097.601,4056.8147,4015.569,4341.595,3775.2444,3750.3328,4307.4023,3941.075,4430.67,3740.32
T000648,1994-10-31,1994-07-31,5381.068,5072.835,5066.787,5179.346,5181.6606,5150.9604,5075.46,5071.604,5140.331,5147.666,5120.5,4654.15
T000648,1995-01-31,1994-07-31,5397.486,5070.096,5068.52,5235.4917,5205.321,5278.078,5007.7817,5068.159,5171.0146,5122.7085,5257.73,4633.0
T000648,1995-04-30,1994-07-31,5283.8506,5067.248,5157.53,5346.971,5275.63,5334.5166,5022.193,5075.0117,5290.571,5114.722,5523.48,4776.53
T000648,1995-07-31,1994-07-31,5258.0723,5072.84,5269.6104,5359.879,5324.278,5410.367,5100.986,5083.107,5418.358,5226.7505,5490.0,5072.84
T000649,1994-10-31,1994-07-31,5478.258,5159.3784,5112.6924,5237.7466,5248.783,5213.694,5173.595,5157.4688,5259.661,5212.6445,5223.98,4791.12
T000649,1995-01-31,1994-07-31,5467.015,5107.291,5102.4434,5288.4253,5248.1943,5364.37,5064.133,5153.744,5325.0537,5167.1113,5452.33,4674.61
T000649,1995-04-30,1994-07-31,5337.3667,5115.8833,5159.8066,5401.1675,5295.2646,5420.705,5075.4717,5160.9946,5490.6875,5131.029,5773.42,4851.0
T000649,1995-07-31,1994-07-31,5341.954,5159.4,5331.8457,5402.868,5389.7666,5517.327,5192.8286,5169.2607,5539.7725,5290.9126,5630.93,5159.4
T000650,1994-10-31,1994-07-31,3692.3704,3342.5,3426.8486,3382.8237,3369.9993,3288.217,3380.8328,3344.2449,3375.635,3381.3286,3320.0,3272.0
T000650,1995-01-31,1994-07-31,3631.359,3342.3936,3490.0984,3441.9683,3337.4316,3253.094,3302.718,3342.264,3403.212,3465.1865,3381.0,3174.5
T000650,1995-04-30,1994-07-31,3479.4165,3342.308,3495.9412,3489.582,3380.915,3074.958,3298.0122,3346.8643,3417.058,3468.6301,3499.5,3211.0
T000650,1995-07-31,1994-07-31,3440.3777,3342.5,3551.1448,3540.6294,3437.3994,3114.3137,3332.9175,3353.3235,3434.7266,3431.8188,3427.5,3342.5
T000651,1994-10-31,1994-07-31,4966.1304,4616.77,4758.541,4652.3916,4731.834,4598.651,4657.8335,4619.344,4656.098,4779.5186,4711.63,4277.42
T000651,1995-01-31,1994-07-31,4968.8975,4616.1914,4820.757,4764.579,4767.9785,4671.4883,4575.6274,4617.6147,4697.9478,4802.431,4744.23,4308.42
T000651,1995-04-30,1994-07-31,4834.8228,4613.099,4879.246,4797.2236,4825.69,4653.813,4576.1206,4621.93,4711.113,4778.749,4904.27,4425.25
T000651,1995-07-31,1994-07-31,4797.99,4616.77,4993.0566,4844.9644,4865.338,4693.154,4629.8735,4628.331,4764.3325,4803.405,4857.48,4616.77
T000652,1994-10-31,1994-07-31,4136.8584,3805.19,3892.2273,3793.0999,3841.1833,3748.3618,3840.5105,3807.9426,3828.95,3734.8396,3764.63,3600.28
T000652,1995-01-31,1994-07-31,4126.9194,3805.0886,3920.402,3835.9873,3818.8884,3780.6687,3750.767,3806.6187,3816.8833,3870.0005,3649.24,3549.35
T000652,1995-04-30,1994-07-31,4041.3467,3804.7837,4034.8557,3906.6162,3872.6382,3559.2644,3803.3965,3810.148,3902.859,3964.2288,3585.9,3727.57
T000652,1995-07-31,1994-07-31,3992.7317,3805.19,4160.0796,3976.1177,3919.0308,3669.424,3816.3972,3815.6143,3941.4744,3820.1067,3713.87,3805.19
T000653,1994-10-31,1994-07-31,7538.5977,7275.0137,7368.8486,7300.6963,7383.6895,7345.3374,7186.466,7277.7,7361.257,7211.5176,7292.32,6665.09
T000653,1995-01-31,1994-07-31,7581.1895,7275.1816,7350.614,7293.6523,7488.545,7489.47,7134.9844,7273.061,7514.4883,7204.6553,7501.23,6701.54
T000653,1995-04-30,1994-07-31,7560.5244,7275.2485,7545.3496,7597.121,7654.231,7580.3486,7231.2,7283.236,7695.7354,7355.53,8537.68,6975.01
T000653,1995-07-31,1994-07-31,7549.6143,7275.79,7722.1587,7751.7197,7854.12,7730.811,7385.3125,7296.7983,7817.3125,7561.6216,7689.69,7275.79
T000654,1994-10-31,1994-07-31,5499.647,5183.102,5130.213,5262.825,5266.1045,5232.797,5195.835,5181.2104,5281.1367,5231.927,5251.79,4810.42
T000654,1995-01-31,1994-07-31,5491.216,5131.4097,5118.5884,5313.995,5258.708,5375.483,5088.719,5177.5312,5350.5166,5185.6587,5479.41,4699.14
T000654,1995-04-30,1994-07-31,5362.9985,5144.074,5176.461,5435.1733,5301.0083,5431.385,5100.3403,5184.6904,5501.64,5148.9385,5808.42,4871.75
T000654,1995-07-31,1994-07-31,5365.7583,5183.13,5349.972,5429.9927,5398.896,5521.8604,5216.8276,5192.846,5563.4565,5306.2417,5664.42,5183.13
T000655,1994-10-31,1994-07-31,5283.8843,5038.842,5119.8545,5118.3096,5108.724,5044.8545,5002.8003,5040.601,5081.27,5063.1787,5209.26,4622.67
T000655,1995-01-31,1994-07-31,5315.576,5038.824,5177.7896,5202.836,5134.003,5040.717,4995.2666,5038.9614,5148.4395,5073.917,5365.9,4772.0
T000655,1995-04-30,1994-07-31,5272.8374,5038.8433,5209.1045,5305.478,5187.4907,5105.4478,5018.021,5042.858,5205.8975,5177.906,5598.75,4870.87
T000655,1995-07-31,1994-07-31,5219.0464,5038.85,5301.7534,5378.027,5183.0283,5144.179,5095.9624,5048.432,5239.3066,5231.378,5549.26,5038.85
T000656,1994-10-31,1994-07-31,4886.866,4563.39,4633.0957,4602.5947,4653.1914,4526.2026,4583.373,4563.0254,4624.9307,4632.3955,4639.54,4225.65
T000656,1995-01-31,1994-07-31,4887.829,4562.6123,4681.4497,4708.829,4659.8574,4593.6543,4497.241,4559.858,4705.9756,4702.481,4793.67,4191.5
T000656,1995-04-30,1994-07-31,4775.301,4555.0073,4773.1177,4752.3955,4715.7446,4582.436,4516.7573,4566.3594,4687.9346,4707.2354,5008.29,4333.98
T000656,1995-07-31,1994-07-31,4746.637,4563.39,4894.9526,4806.703,4778.303,4628.323,4583.9473,4574.3926,4751.341,4739.699,4957.75,4563.39
T000657,1994-10-31,1994-07-31,4799.4023,4451.05,4533.6914,4586.416,4552.518,4399.9478,4480.9683,4453.3066,4567.0864,4523.927,4503.8,4119.55
T000657,1995-01-31,1994-07-31,4819.4517,4450.5127,4662.236,4754.0176,4606.963,4500.6934,4403.8525,4450.156,4660.457,4577.931,4626.25,4057.5
T000657,1995-04-30,1994-07-31,4693.274,4450.27,4715.7188,4811.792,4612.5376,4492.423,4386.7,4457.327,4630.459,4582.9146,4828.35,4158.35
T000657,1995-07-31,1994-07-31,4644.507,4451.05,4772.5728,4885.315,4691.501,4542.1343,4450.2627,4467.2246,4693.5327,4562.2534,4763.45,4451.05
T000658,1994-10-31,1994-07-31,6319.952,6023.9595,6091.533,6060.911,6117.9844,6109.217,6012.919,6024.1846,6054.6855,6058.21,6158.02,5699.68
T000658,1995-01-31,1994-07-31,6377.325,6023.9414,6097.2344,6101.145,6196.2695,6194.908,5963.478,6022.198,6129.0723,6055.818,6276.88,5689.21
T000658,1995-04-30,1994-07-31,6327.4326,6023.957,6176.809,6196.8823,6287.122,6269.265,5993.6064,6026.3945,6182.2793,6117.0176,6485.01,5853.92
T000658,1995-07-31,1994-07-31,6256.618,6023.96,6256.419,6259.7837,6409.2974,6354.28,6072.3345,6031.7676,6208.088,6241.7163,6401.34,6023.96
T000659,1994-10-31,1994-07-31,5984.2554,5505.285,5551.596,5571.7188,5673.8174,5706.0537,5621.5615,5670.386,5666.442,5629.1553,5648.16,5306.06
T000659,1995-01-31,1994-07-31,6014.7227,5458.3804,5570.805,5652.6,5642.992,5805.6426,5659.5093,5669.674,5746.0186,5597.9614,6033.67,5458.29
T000659,1995-04-30,1994-07-31,5999.5005,5597.2544,5708.709,5741.421,5716.66,5929.6973,5691.263,5671.483,5791.178,5709.1387,6069.53,5597.23
T000659,1995-07-31,1994-07-31,5917.385,5669.22,5801.8384,5799.456,5838.647,6002.326,5714.482,5674.198,5831.741,5804.9536,5823.44,5669.22
T000660,1994-10-31,1994-07-31,5727.632,5470.0,5951.9355,5552.922,5695.7344,5627.836,5433.0317,5475.628,5765.9478,5522.292,5230.0,4050.0
T000660,1995-01-31,1994-07-31,5840.0176,5469.901,6044.4517,5809.505,5794.84,5828.883,5380.1367,5473.115,6076.8174,5846.0493,5040.0,4500.0
T000660,1995-04-30,1994-07-31,5880.0415,5469.997,6483.6787,6103.1646,5924.9927,5687.364,5490.1265,5479.931,6200.3154,6262.027,4690.0,5140.0
T000660,1995-07-31,1994-07-31,5749.3447,5470.0,6644.003,6179.732,5934.5513,5992.5317,5602.4243,5490.6,6410.8896,5934.347,4190.0,5470.0
T000661,1985-01-31,1984-10-31,6798.216,6430.0,6567.291,6439.9253,6564.298,6240.481,6445.6924,6429.8804,6502.727,6327.876,6433.33,5986.67
T000661,1985-04-30,1984-10-31,6816.6714,6429.9575,6607.204,6411.1733,6635.773,6350.0186,6316.9634,6427.099,6650.4497,6408.608,6593.33,5840.0
T000661,1985-07-31,1984-10-31,6857.0356,6429.9927,6789.0776,6603.6914,6707.5347,6416.523,6397.3696,6432.8604,6788.267,6654.44,6605.0,6305.0
T000661,1985-10-31,1984-10-31,6766.886,6430.0,6831.8267,6720.6943,6760.584,6625.987,6499.8877,6440.064,6894.249,6663.133,6556.67,6430.0
T000662,1994-07-31,1994-04-30,4416.4155,4101.67,3879.919,4129.6074,4081.6357,4048.1575,4100.1733,4096.751,4233.7227,3944.7249,4275.0,3755.0
T000662,1994-10-31,1994-04-30,4281.202,4101.623,3968.1516,4354.325,4060.2412,3967.083,3929.348,4087.6174,4315.1934,3997.2988,4266.67,3435.0
T000662,1995-01-31,1994-04-30,4161.7344,4101.6685,3930.6416,4425.3857,4170.1304,4009.6528,3812.128,4105.3433,4300.1533,4019.066,4271.67,3451.67
T000662,1995-04-30,1994-04-30,4270.428,4101.67,3969.3452,4508.001,4263.3633,4010.5798,4116.1763,4125.452,4408.6562,4218.4897,4121.67,4101.67
T000663,1994-10-31,1994-07-31,3819.6897,3666.67,3944.1592,3745.546,3848.383,3710.8884,3636.0317,3672.8953,3846.3884,3843.753,3975.0,2803.33
T000663,1995-01-31,1994-07-31,3878.0603,3666.6567,4011.3643,3866.77,3906.0232,3802.197,3633.1387,3673.1675,3973.5674,3930.2388,3741.67,3033.33
T000663,1995-04-30,1994-07-31,3962.8662,3666.67,4235.383,4078.0327,4038.8057,3828.0132,3750.486,3674.349,4116.1953,4238.3467,3308.33,3541.67
T000663,1995-07-31,1994-07-31,3825.4214,3666.67,4204.6807,4067.2354,4000.8672,3968.0085,3758.2222,3677.8975,4172.679,4108.416,3161.67,3666.67
T000664,1994-10-31,1994-07-31,5688.216,5270.0,5839.9185,5517.45,5496.1885,5305.759,5282.3354,5274.8857,5522.41,5544.3184,5468.35,4155.0
T000664,1995-01-31,1994-07-31,5603.7114,5265.08,6165.9355,5962.667,5513.88,5656.6396,5133.0576,5267.166,5773.554,5651.49,5855.0,4038.35
T000664,1995-04-30,1994-07-31,5449.8677,5269.6895,6094.816,6130.2803,5805.63,5894.8574,5153.4634,5284.559,5714.1807,5763.43,5743.35,4608.35
T000664,1995-07-31,1994-07-31,5402.603,5270.0,6346.5063,6327.971,5938.3477,6081.6743,5316.6333,5308.3447,5856.9673,5899.546,5416.65,5270.0
T000665,1994-07-31,1994-04-30,4237.9087,4033.35,4387.966,4277.319,4272.519,4053.1274,3989.6995,4036.9685,4355.459,4245.5615,4800.0,2650.0
T000665,1994-10-31,1994-04-30,4211.6655,4033.3235,4531.674,4513.2437,4436.0645,4118.4497,3918.4888,4033.3496,4607.41,4578.0547,4708.35,2875.0
T000665,1995-01-31,1994-04-30,4145.039,4033.35,4619.145,4868.791,4776.2583,4191.033,4005.9968,4041.8762,4766.1123,4806.473,4075.0,3583.35
T000665,1995-04-30,1994-04-30,4118.735,4033.35,4781.4805,4893.6436,4752.365,4401.1396,4176.8154,4053.9934,4863.868,4987.2095,4016.65,4033.35
T000666,1994-10-31,1994-07-31,8373.825,7978.35,8246.633,8341.797,8054.289,8073.1934,7845.997,7972.2524,8281.244,8054.9185,8441.65,6350.0
T000666,1995-01-31,1994-07-31,8334.748,7978.297,8537.619,8368.336,8061.225,7984.8936,7735.4146,7960.876,8428.941,8093.793,8426.65,6333.35
T000666,1995-04-30,1994-07-31,8420.657,7978.35,8670.865,8749.434,8243.322,7858.078,7777.713,7982.9644,8405.999,8520.7,8425.0,6910.0
T000666,1995-07-31,1994-07-31,8369.177,7978.35,8963.819,8692.71,8305.843,7962.0137,8120.4224,8008.0405,8472.908,8568.875,8011.65,7978.35
T000667,1994-07-31,1994-04-30,7279.129,6626.67,6738.1333,6796.0337,6617.3535,6575.8213,6770.9004,6623.155,6828.655,6630.478,6933.33,6523.33
T000667,1994-10-31,1994-04-30,7093.8267,6626.1553,6809.79,6815.21,6624.5176,6438.705,6424.32,6609.7217,6910.341,6516.87,7296.67,6086.67
T000667,1995-01-31,1994-04-30,6873.1016,6626.5127,6769.8467,6956.831,6602.494,6397.9355,6187.36,6636.781,6923.125,6505.4077,7200.0,5910.0
T000667,1995-04-30,1994-04-30,6910.7324,6626.67,6668.212,7127.2363,6665.651,6376.087,6579.2183,6669.36,7019.7495,6624.92,6580.0,6626.67
T000668,1994-10-31,1994-07-31,6326.787,5533.33,4983.1465,5278.6523,5052.5244,5338.4834,5863.9717,5539.6436,5788.6436,5127.8984,5250.0,8120.0
T000668,1995-01-31,1994-07-31,6155.7495,5533.332,4453.8545,4978.0356,4870.2,4420.615,5299.6074,5526.99,5667.4214,5084.6685,5690.0,6536.67
T000668,1995-04-30,1994-07-31,5604.329,5533.33,4302.8066,5173.023,4533.0215,3919.9883,4820.742,5555.033,5412.047,5000.5283,5063.33,5556.67
T000668,1995-07-31,1994-07-31,5693.407,5533.33,4756.5586,5338.002,4295.962,4670.4844,5293.4834,5592.794,5372.7896,5141.975,4416.67,5533.33
T000669,1994-10-31,1994-07-31,4430.5205,4160.0,4586.0273,4495.912,4389.6226,4341.4805,4166.989,4160.0957,4829.1255,4294.083,4288.35,2999.85
T000669,1995-01-31,1994-07-31,4358.057,4158.154,4835.67,4722.709,4421.876,4641.954,4002.2095,4152.0347,5183.1475,4364.5522,4271.65,2860.85
T000669,1995-04-30,1994-07-31,4249.7085,4159.6396,4757.227,5011.4126,4597.07,4874.295,3999.01,4168.846,5103.63,4553.2363,3968.35,3517.65
T000669,1995-07-31,1994-07-31,4287.311,4160.0,5069.341,5185.033,4697.893,5016.4077,4249.9653,4190.0464,5138.6016,4700.213,3728.35,4160.0
T000670,1994-10-31,1994-07-31,3135.9214,2661.65,2961.6404,2724.8472,2604.2842,2559.6064,2727.2493,2681.3542,2927.9893,2645.9358,2656.65,3416.65
T000670,1995-01-31,1994-07-31,3249.122,2662.2417,3145.418,2986.8662,2643.3315,2642.7085,2831.163,2681.5645,2821.0615,2938.9565,3021.65,3198.35
T000670,1995-04-30,1994-07-31,2921.2395,2661.6797,3022.6633,3015.2517,2626.2107,2674.2476,2585.5847,2686.7168,2735.6396,2809.794,3776.65,2868.35
T000670,1995-07-31,1994-07-31,2732.4783,2661.65,3387.2705,3036.4026,2662.482,2713.0767,2513.4868,2699.858,2662.1694,2735.3696,3080.0,2661.65
T000671,1994-10-31,1994-07-31,5720.669,4926.67,4780.6436,4832.677,4642.7705,4866.76,5098.812,4952.777,5598.7656,4767.2754,4953.33,6453.33
T000671,1995-01-31,1994-07-31,5929.837,4926.954,4586.546,4557.9473,4573.915,4765.291,5145.186,4953.186,5397.8726,4975.8174,4920.0,6120.0
T000671,1995-04-30,1994-07-31,5672.6763,4926.6826,4522.5586,4754.4287,4495.4893,4878.3643,4963.5054,4959.7437,5210.3955,5051.972,4623.33,5386.67
T000671,1995-07-31,1994-07-31,5217.5566,4926.67,4601.082,4891.1875,4411.619,4789.7617,4654.9053,4976.8096,5111.2715,4663.8916,4390.0,4926.67
T000672,1993-01-31,1992-10-31,3099.8567,2940.0,2966.1506,2994.797,2970.8506,3049.6743,2932.312,2940.024,3011.328,3135.099,2370.66,2446.0
T000672,1993-04-30,1992-10-31,3113.0254,2943.583,2916.9214,2865.2483,3009.448,3094.856,2942.5242,2936.0974,3142.5725,3099.7776,2168.0,2536.0
T000672,1993-07-31,1992-10-31,3237.6711,3001.6726,3238.1035,3121.597,3021.3447,3130.642,3178.7356,2944.4324,3217.3884,3291.0024,1858.66,3253.34
T000672,1993-10-31,1992-10-31,3115.6782,2940.0,3105.4517,3112.63,3050.3489,2964.537,3029.0054,2954.9734,3292.8337,3262.189,1760.66,2940.0
T000673,1994-10-31,1994-07-31,7975.168,7500.0,7966.842,7619.0767,7796.5103,7571.618,7491.9766,7506.9897,7785.7427,7677.385,7786.67,6220.0
T000673,1995-01-31,1994-07-31,7941.5405,7499.8193,8016.7637,7845.3027,7914.9653,7819.0503,7375.4473,7505.3955,8134.9805,7890.303,7750.0,6300.0
T000673,1995-04-30,1994-07-31,7962.9653,7499.9863,8414.023,8164.717,8118.436,7999.067,7546.4395,7510.7124,8398.62,8267.257,7273.33,7203.33
T000673,1995-07-31,1994-07-31,7857.127,7500.0,8600.668,8203.968,8134.754,8241.883,7632.912,7519.9385,8677.176,8107.6704,7060.0,7500.0
T000674,1994-07-31,1994-04-30,4634.3145,4336.65,4253.3584,4405.4014,4373.5454,4266.127,4299.6665,4333.387,4380.9727,4251.7026,4571.65,3790.0
T000674,1994-10-31,1994-04-30,4515.802,4336.588,4305.1187,4499.0474,4369.8003,4530.88,4202.9175,4327.7373,4546.803,4330.9014,4615.0,3653.35
T000674,1995-01-31,1994-04-30,4453.6406,4336.6323,4335.385,4603.647,4495.5,4693.476,4133.9956,4338.626,4593.9434,4440.9517,4495.0,3740.0
T000674,1995-04-30,1994-04-30,4553.65,4336.65,4531.739,4612.9404,4575.1904,4867.0947,4379.7266,4350.857,4624.3086,4588.8335,4095.0,4336.65
T000675,1994-07-31,1994-04-30,4131.663,3490.0,3315.1084,3378.2017,3495.672,3246.3093,3569.123,3493.273,3583.4553,3120.0564,3953.33,3650.0
T000675,1994-10-31,1994-04-30,3708.057,3489.983,3434.1357,3511.735,3493.8496,3104.0415,3292.0713,3488.1326,3745.231,3147.2754,3993.33,2806.67
T000675,1995-01-31,1994-04-30,3707.9053,3489.996,3192.0771,3629.8606,3670.21,3041.7515,3385.7383,3499.7202,3758.2222,3475.4238,3566.67,3420.0
T000675,1995-04-30,1994-04-30,3833.9595,3490.0,3307.5212,3737.0325,3813.3184,3040.335,3501.969,3515.5747,3824.5386,3639.4634,2363.33,3490.0
T000676,1991-10-31,1991-07-31,5366.564,4841.6553,5009.1797,4848.76,4835.111,4714.6113,4913.4336,4845.6997,4944.491,4916.137,4860.0,5318.35
T000676,1992-01-31,1991-07-31,5260.0166,4842.173,4900.1323,4811.0967,4775.213,4757.872,4847.657,4845.106,4896.898,4806.795,4711.65,5185.0
T000676,1992-04-30,1991-07-31,5121.1436,4842.634,4895.354,4841.4937,4824.639,4767.201,4769.948,4847.5044,4830.298,4921.418,4768.35,4848.35
T000676,1992-07-31,1991-07-31,4984.107,4841.65,4904.367,4868.971,4815.6084,4892.959,4773.772,4851.968,4813.491,5017.0767,5175.0,4841.65
T000677,1991-07-31,1991-04-30,6441.005,6203.9424,6327.466,6152.165,6090.1704,6031.9966,5981.59,6442.1313,6693.9146,6068.4565,5830.0,6341.65
T000677,1991-10-31,1991-04-30,7153.3286,6915.634,7135.347,6665.273,6417.617,7000.225,6728.704,6706.2876,7470.821,6626.999,6970.0,7206.65
