unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000613,1993-01-31,1992-01-31,6959.0796,6928.0,6949.555,7064.2036,6895.392,7045.566,6916.252,6951.1733,7063.637,7100.4326,7900.0,6928.0
T000614,1992-04-30,1992-01-31,4769.307,4694.0,4669.9653,4745.3687,4702.9634,4734.284,4681.742,4589.5884,4753.064,4715.776,4706.0,4414.3
T000614,1992-07-31,1992-01-31,4841.425,4693.674,4725.5913,4758.4995,4747.674,4809.115,4693.6807,4617.916,4759.332,4820.5684,4825.0,4530.1
T000614,1992-10-31,1992-01-31,4647.215,4693.9585,4661.2544,4802.756,4740.5547,4813.716,4651.877,4640.9253,4755.8984,4827.0835,4991.0,4504.0
T000614,1993-01-31,1992-01-31,4728.0156,4694.0,4789.075,4816.537,4786.827,4877.7505,4709.239,4750.8994,4805.009,4871.184,5006.0,4694.0
T000615,1992-04-30,1992-01-31,8806.231,8646.0,8694.963,8762.893,8625.801,8709.105,8631.319,8434.242,8680.929,8648.481,8600.0,8225.2
T000615,1992-07-31,1992-01-31,8925.319,8644.849,8759.556,8829.417,8696.282,8830.391,8647.898,8490.001,8723.718,8805.806,8796.0,8388.8
T000615,1992-10-31,1992-01-31,8550.854,8645.78,8680.766,8910.842,8649.645,8836.744,8566.572,8518.3125,8754.99,8791.278,9088.0,8322.0
T000615,1993-01-31,1992-01-31,8679.453,8646.0,8879.194,8948.09,8707.519,8936.279,8655.801,8735.6875,8782.463,8871.387,9104.0,8646.0
T000616,1992-04-30,1992-01-31,5363.752,5248.0,5261.402,5267.9287,5232.5825,5270.643,5253.7993,5247.781,5257.6733,5288.795,5228.0,5231.65
T000616,1992-07-31,1992-01-31,5425.6157,5293.8438,5272.247,5274.9253,5259.371,5308.915,5246.824,5246.0303,5263.474,5338.261,5260.0,5223.8
T000616,1992-10-31,1992-01-31,5251.987,5256.0576,5277.1465,5278.267,5239.366,5299.5156,5221.363,5216.333,5268.0728,5384.2114,5347.0,5178.0
T000616,1993-01-31,1992-01-31,5268.2637,5248.396,5284.931,5284.94,5259.471,5327.351,5246.992,5255.016,5278.937,5362.978,5309.5,5248.0
T000617,1992-04-30,1992-01-31,9199.597,9084.078,9023.742,9077.49,9083.171,9161.661,9018.385,9067.502,9062.644,9130.989,9172.0,8648.4
T000617,1992-07-31,1992-01-31,9399.824,9086.366,9142.144,9156.693,9179.823,9296.489,9130.534,9134.482,9156.14,9382.633,9250.0,8844.0
T000617,1992-10-31,1992-01-31,9113.1,9087.392,9097.271,9241.594,9159.237,9327.251,9159.821,9151.159,9103.33,9462.745,9586.0,8884.0
T000617,1993-01-31,1992-01-31,9123.578,9086.001,9168.93,9199.442,9222.014,9406.255,9100.2705,9247.914,9146.587,9417.068,9668.0,9086.0
T000618,1992-04-30,1992-01-31,5303.7544,5188.999,5201.895,5199.95,5172.2944,5210.43,5191.411,5181.583,5196.7954,5240.122,5135.0,5162.7
T000618,1992-07-31,1992-01-31,5362.262,5216.195,5200.727,5213.456,5199.9883,5246.2417,5188.75,5172.922,5201.1714,5280.4644,5143.0,5150.0
T000618,1992-10-31,1992-01-31,5211.196,5219.6,5209.4844,5218.88,5184.9917,5252.578,5187.0107,5178.4927,5203.4136,5342.278,5267.0,5153.0
T000618,1993-01-31,1992-01-31,5211.863,5216.2,5220.118,5224.892,5202.0776,5270.499,5191.71,5193.666,5211.2427,5311.033,5221.0,5189.0
T000619,1992-04-30,1992-01-31,9396.88,9205.0,9212.212,9251.665,9189.732,9302.004,9220.04,9203.034,9246.254,9236.943,9220.0,9162.5
T000619,1992-07-31,1992-01-31,9510.136,9204.945,9246.572,9255.478,9234.432,9405.378,9191.814,9227.737,9282.6,9376.45,9540.0,9187.0
T000619,1992-10-31,1992-01-31,9109.127,9204.998,9262.092,9260.218,9179.53,9278.192,9046.414,9054.336,9286.859,9376.362,9685.0,8875.0
T000619,1993-01-31,1992-01-31,9206.539,9205.0,9279.821,9280.321,9226.1045,9381.586,9184.701,9244.647,9310.545,9374.642,9515.0,9205.0
T000620,1992-04-30,1992-01-31,5973.5977,5843.0,5872.114,5869.747,5859.6084,5863.7666,5848.1504,5845.2056,5900.923,5937.5884,5898.0,5842.5
T000620,1992-07-31,1992-01-31,6056.5117,5843.3076,5886.004,5892.137,5887.2817,5904.2227,5853.351,5849.1465,5922.3115,5987.1274,5907.0,5851.2
T000620,1992-10-31,1992-01-31,5891.7876,5843.0674,5893.0737,5883.7095,5870.948,5905.556,5850.035,5847.7637,5918.032,6065.833,5937.0,5848.0
T000620,1993-01-31,1992-01-31,5864.6064,5843.0,5875.4077,5879.8623,5877.281,5916.525,5847.2656,5843.484,5887.162,5997.6553,5963.0,5843.0
T000621,1992-04-30,1992-01-31,7918.527,7750.0,7736.064,7860.003,7715.1455,7791.3115,7749.0684,7676.7373,7764.857,7765.964,7746.0,7493.6
T000621,1992-07-31,1992-01-31,8046.456,7748.478,7785.2505,7943.7896,7770.14,7887.8887,7782.5923,7707.3726,7795.207,7903.9756,7782.0,7609.8
T000621,1992-10-31,1992-01-31,7725.71,7749.661,7707.6943,7972.731,7715.6045,7900.586,7736.1826,7718.7065,7813.8105,7894.17,7896.0,7594.0
T000621,1993-01-31,1992-01-31,7783.203,7750.0,7817.2803,8015.328,7749.5615,7952.5957,7746.0664,7806.532,7839.9478,7915.8896,7856.0,7750.0
T000622,1992-04-30,1992-01-31,5777.603,5661.9995,5671.9277,5646.274,5674.6133,5689.328,5665.738,5619.3096,5681.6147,5746.6484,5682.0,5584.2
T000622,1992-07-31,1992-01-31,5838.845,5633.8955,5702.871,5651.323,5706.0327,5740.493,5659.1543,5641.303,5703.1943,5822.119,5862.0,5612.2
T000622,1992-10-31,1992-01-31,5636.162,5568.4165,5662.1753,5677.5474,5696.016,5725.5796,5614.855,5603.8506,5704.492,5871.2803,5980.0,5538.0
T000622,1993-01-31,1992-01-31,5683.2144,5654.238,5741.3447,5685.341,5733.3726,5766.3354,5664.6963,5681.814,5720.2075,5874.39,6034.0,5662.0
T000623,1992-10-31,1992-07-31,5341.752,5236.6,5254.561,5258.256,5252.041,5258.143,5233.323,5237.922,5256.24,5294.6895,5240.7,5145.7
T000623,1993-01-31,1992-07-31,5416.4185,5236.59,5267.8765,5278.631,5283.8726,5311.5884,5240.0127,5238.7646,5256.326,5334.184,5234.4,5209.8
T000623,1993-04-30,1992-07-31,5268.944,5236.5996,5282.6924,5303.373,5273.2466,5320.258,5244.9487,5240.216,5262.0063,5392.8164,5271.1,5224.2
T000623,1993-07-31,1992-07-31,5263.043,5236.6,5300.805,5313.3467,5295.545,5334.3657,5251.02,5238.8267,5268.1797,5351.701,5326.8,5236.6
T000624,1992-10-31,1992-07-31,2957.1858,2881.5,2872.629,2877.1438,2864.2776,2892.5117,2885.8352,2880.0308,2841.5088,2926.395,2866.4,2876.7
T000624,1993-01-31,1992-07-31,2987.3372,2881.4983,2876.4153,2879.8872,2876.0051,2912.5576,2879.7654,2880.025,2830.3752,2917.2598,2853.6,2877.6
T000624,1993-04-30,1992-07-31,2903.631,2881.4983,2877.2097,2885.2065,2866.451,2914.248,2879.8628,2880.7148,2840.1765,2934.8835,2859.2,2877.5
T000624,1993-07-31,1992-07-31,2907.4873,2881.5,2875.9014,2889.9407,2874.572,2920.9648,2884.9758,2881.9553,2855.1584,2921.375,2881.0,2881.5
T000625,1992-10-31,1992-07-31,2333.495,2296.1453,2262.1006,2267.327,2268.3938,2343.0935,2301.765,2289.7336,2249.6086,2272.0952,2221.6,2244.6
T000625,1993-01-31,1992-07-31,2317.0154,2173.906,2176.4268,2176.329,2263.0498,2328.8357,2256.7678,2197.3054,2183.5645,2237.7292,2083.0,2130.0
T000625,1993-04-30,1992-07-31,2322.7737,2295.2651,2314.0803,2293.6917,2354.1074,2398.858,2308.9885,2277.7695,2322.5493,2392.9248,2217.4,2279.6
T000625,1993-07-31,1992-07-31,2331.6396,2301.0,2347.5286,2328.5452,2402.9146,2411.2827,2324.8013,2319.319,2356.6409,2392.4,2285.0,2301.0
T000626,1992-10-31,1992-07-31,6108.4634,6023.5,6268.544,6248.5605,6205.957,6054.6978,5996.304,6105.5347,6222.1025,6382.502,6317.5,5733.5
T000626,1993-01-31,1992-07-31,6397.0537,6023.7573,6651.512,6629.0493,6392.052,6293.7236,6172.443,6331.9893,6315.7046,6756.778,6696.5,6335.5
T000626,1993-04-30,1992-07-31,6092.3184,6023.5024,6332.8374,6447.2285,6236.366,6120.376,6066.876,6105.3735,6295.6475,6549.829,6516.5,6034.5
T000626,1993-07-31,1992-07-31,6055.4014,6023.5,6297.4126,6379.5107,6115.433,6141.8076,6031.6606,6089.723,6212.0015,6396.609,6516.0,6023.5
T000627,1993-01-31,1992-10-31,6701.534,6693.6484,6763.7856,6707.678,6672.8853,6793.025,6632.7876,6685.419,6690.7915,6696.137,6656.0,6064.0
T000627,1993-04-30,1992-10-31,6771.0435,6693.7437,6855.7607,6830.666,6868.8325,6877.798,6604.565,6750.773,6820.4307,6839.6484,6882.0,6218.0
T000627,1993-07-31,1992-10-31,6565.7607,6693.8696,6964.24,6931.7607,6926.419,6955.473,6588.353,6819.409,6891.044,6944.1016,7030.0,6358.0
T000627,1993-10-31,1992-10-31,6735.319,6694.0,7205.951,7134.1504,7132.247,7094.969,6781.5874,6962.575,6954.131,7125.455,7306.0,6694.0
T000628,1992-07-31,1992-04-30,6194.8,6000.9995,6323.653,5821.8677,5529.608,4135.4526,6129.8276,5429.5356,5217.2256,5494.901,5607.8,3521.2
T000628,1992-10-31,1992-04-30,5132.748,5988.835,6025.624,4961.278,5284.748,3310.2773,5018.759,3943.3818,5225.703,5127.796,2117.0,1708.8
T000628,1993-01-31,1992-04-30,5443.3535,5986.53,6591.6543,6769.586,5863.685,4977.075,5629.831,5256.348,5609.891,6204.8486,2754.8,4948.6
T000628,1993-04-30,1992-04-30,6200.6055,6001.0,7769.519,7654.811,6229.711,6017.533,6428.7583,6510.3975,6019.818,6975.963,5112.6,6001.0
T000629,1992-07-31,1992-04-30,6016.6865,5947.9956,6018.3643,6104.3384,5730.198,5663.037,6172.7583,5928.0967,5459.5474,5722.4272,4985.0,5511.0
T000629,1992-10-31,1992-04-30,5299.5874,5898.6074,5097.898,4556.9507,4870.7783,4451.237,5133.4595,4651.4775,5300.573,5176.995,4307.0,3992.0
T000629,1993-01-31,1992-04-30,5451.628,5875.4683,5821.635,5977.2036,5214.4585,5398.675,5594.4897,5529.8643,5130.9263,5704.3257,3500.0,5078.0
T000629,1993-04-30,1992-04-30,5907.132,5948.0,6651.551,6829.7856,6121.2007,6081.8867,6127.507,6183.2593,6186.3457,6170.3447,5030.0,5948.0
T000630,1992-07-31,1992-04-30,1006.3368,869.00006,862.94086,891.10834,725.00055,718.4252,949.6618,916.8285,693.38916,911.8096,726.0,852.0
T000630,1992-10-31,1992-04-30,717.7688,867.89136,677.125,461.94592,504.5694,550.1013,709.0549,607.02527,619.53625,710.8617,121.0,369.0
T000630,1993-01-31,1992-04-30,838.39246,867.4174,782.2029,797.9672,659.4581,766.1904,826.10944,834.4602,671.48224,938.5432,686.0,776.0
T000630,1993-04-30,1992-04-30,910.2241,869.0,947.964,970.2281,663.75836,872.2578,897.40234,934.63477,714.5516,1085.0339,814.0,869.0
T000631,1992-07-31,1992-04-30,6536.0654,6229.0,6423.5586,6108.6426,6012.26,5610.469,6341.761,6356.554,5746.196,6189.8994,6228.0,5357.0
T000631,1992-10-31,1992-04-30,5959.3906,5987.164,5893.142,5662.751,5457.5586,4854.9487,5863.5566,5794.279,5896.02,5363.429,3758.0,4031.0
T000631,1993-01-31,1992-04-30,6472.1445,6614.973,6908.002,6342.3916,6431.8936,6655.3755,6577.728,6651.437,6415.0776,6817.5977,4465.0,6659.0
T000631,1993-04-30,1992-04-30,6395.757,6229.0,6827.844,6629.496,6626.2627,6498.0767,6462.6494,6445.711,6283.0444,6866.216,3202.0,6229.0
T000632,1992-01-31,1991-10-31,2308.901,1894.0,1920.5894,1769.1987,1669.8693,2800.6113,2187.5027,2194.5854,1462.4363,2831.886,2261.0,4860.0
T000632,1992-04-30,1991-10-31,1600.335,1894.0212,894.02686,2095.8833,926.885,2239.2861,1558.6366,2004.33,1455.1785,2453.49,2386.0,2527.0
T000632,1992-07-31,1991-10-31,1547.4009,1893.9998,1660.925,2355.3438,1067.8928,1811.4216,1388.2866,2082.0981,1516.3699,2779.0527,2352.0,1590.0
T000632,1992-10-31,1991-10-31,1731.9883,1894.0,1866.7346,2552.7573,1185.1439,2147.8357,1603.9371,2055.165,1522.2397,3387.1042,2578.0,1894.0
T000633,1992-07-31,1992-04-30,8461.884,8138.6816,7366.392,6671.298,6939.925,5644.325,8535.808,7846.658,5140.5273,6114.8716,7525.0,5455.0
T000633,1992-10-31,1992-04-30,5905.782,2894.9211,4714.6094,3306.8906,3982.2192,4258.1777,5857.4297,4455.2847,5470.218,3176.2515,560.0,1385.0
T000633,1993-01-31,1992-04-30,6308.0254,8054.617,6573.1787,6306.206,5957.2915,6011.905,6201.412,6954.156,5988.9927,5655.704,4000.0,5300.0
T000633,1993-04-30,1992-04-30,8267.425,8140.0,9538.283,8772.653,8218.922,7994.9556,8860.6,8841.383,8325.471,8240.773,8060.0,8140.0
T000634,1991-04-30,1991-01-31,3490.5205,5415.651,5688.222,4737.3926,4798.442,3695.6567,3200.5107,2633.0767,2645.1523,4233.5977,4444.0,7552.0
T000634,1991-07-31,1991-01-31,3166.5127,3280.69,4292.031,4261.4995,4243.2666,3863.6045,2820.361,2658.6985,2421.6877,3953.3022,5699.0,4692.0
T000634,1991-10-31,1991-01-31,2742.1812,3636.4226,3462.8257,4061.6018,4009.459,3541.897,2591.762,2844.13,2251.1155,3336.0947,2711.0,3637.0
T000634,1992-01-31,1991-01-31,2374.1885,2550.0,3485.5867,3854.5906,4175.584,3620.3499,2020.3335,2723.3552,2259.2847,2860.4722,4694.0,2550.0
T000635,1992-07-31,1992-04-30,7846.7026,7772.3096,7647.4565,7506.0625,7490.932,7718.8857,7675.486,7650.2896,7786.7114,7455.9814,7759.5,7323.5
T000635,1992-10-31,1992-04-30,8092.5894,7774.586,8016.7715,8063.545,7792.0103,8091.494,7871.746,8093.1123,7853.3433,7971.29,8621.0,7940.0
T000635,1993-01-31,1992-04-30,7544.3833,7487.4062,7602.781,7600.508,7559.1914,7743.464,7601.6055,7683.657,7757.161,7700.1655,8055.5,7400.0
T000635,1993-04-30,1992-04-30,7804.2383,7766.5,7973.719,7863.7725,7810.3257,7984.5254,7769.696,7940.1323,7707.8105,8096.7393,8469.0,7766.5
T000636,1994-10-31,1994-07-31,5352.251,5269.5933,5233.618,5400.9824,5283.549,5293.8887,5272.8975,5197.133,5132.5483,5344.402,5335.35,4713.27
T000636,1995-01-31,1994-07-31,5272.78,5216.135,5162.913,5494.693,5290.777,5325.385,5162.8555,5217.8794,5059.829,5321.6787,5570.85,4757.34
T000636,1995-04-30,1994-07-31,5116.846,5252.9155,5278.2007,5635.676,5274.78,5434.69,5167.016,5282.621,5082.2734,5372.367,5991.58,4907.35
T000636,1995-07-31,1994-07-31,5315.0757,5271.33,5608.721,5717.306,5412.857,5605.597,5330.2607,5442.8447,5423.7734,5521.884,5854.69,5271.33
T000637,1994-10-31,1994-07-31,3995.2427,3847.48,3891.6172,3840.0745,3861.1917,3901.542,3911.0488,3879.4524,3786.756,3852.537,4006.83,3598.51
T000637,1995-01-31,1994-07-31,3915.5786,3847.3345,3936.4707,4015.4302,3872.8503,3963.6113,3820.0203,3908.8384,3759.7905,3820.6172,4008.41,3694.41
T000637,1995-04-30,1994-07-31,3841.4595,3846.5176,4017.3005,4025.5955,3944.352,3997.6182,3849.1272,3958.159,3763.5583,3988.24,4050.54,3788.23
T000637,1995-07-31,1994-07-31,3888.232,3847.48,4149.9375,4045.8054,3931.7751,4034.4832,3846.3945,3976.4438,3788.0063,4010.48,4118.16,3847.48
T000638,1994-10-31,1994-07-31,4429.5127,4343.74,4290.457,4336.929,4328.524,4382.677,4357.213,4304.379,4255.7764,4301.0215,4440.98,4178.21
T000638,1995-01-31,1994-07-31,4412.1016,4343.526,4247.0474,4363.3755,4331.0654,4424.1577,4295.113,4304.8755,4239.376,4309.3506,4433.08,4166.94
T000638,1995-04-30,1994-07-31,4314.8223,4342.0557,4346.8755,4397.3843,4357.8467,4455.84,4310.601,4323.6006,4272.5815,4411.6777,4474.33,4211.94
T000638,1995-07-31,1994-07-31,4377.6016,4343.74,4504.0303,4417.756,4383.813,4495.725,4359.7017,4358.993,4318.0195,4464.8916,4409.21,4343.74
T000639,1994-10-31,1994-07-31,6295.2017,6204.9937,6167.521,6276.0923,6212.292,6309.9595,6163.4844,6304.9736,6070.5537,6195.968,6150.2,5599.85
T000639,1995-01-31,1994-07-31,6306.2534,6201.789,6188.088,6412.7173,6200.0723,6401.879,6165.63,6390.9497,6104.5503,6113.0405,6697.05,5773.2
T000639,1995-04-30,1994-07-31,6168.0547,6176.3486,6394.949,6559.328,6278.432,6502.592,6176.64,6501.163,6156.022,6242.9526,6714.8,6020.75
T000639,1995-07-31,1994-07-31,6273.745,6205.0,6577.85,6614.068,6374.8945,6593.1387,6268.5044,6559.468,6215.3354,6408.717,6592.35,6205.0
T000640,1994-10-31,1994-07-31,4037.3027,3928.29,4048.489,4054.3857,3969.367,3997.116,3958.5308,3741.6406,3865.87,3919.6606,3939.56,3719.7
T000640,1995-01-31,1994-07-31,4018.5764,3928.035,4210.968,4210.764,4030.052,3986.0334,3900.4468,3666.2031,3852.5317,3968.2637,3892.45,3602.48
T000640,1995-04-30,1994-07-31,3893.6436,3927.996,4219.4272,4258.3823,4081.3577,4065.0225,3895.8352,3793.607,3881.4805,4050.7822,4128.72,3725.7
T000640,1995-07-31,1994-07-31,3969.7944,3928.29,4309.131,4318.7783,4069.5842,4132.1313,3920.672,3975.3433,3923.5532,4100.0244,4136.68,3928.29
T000641,1994-10-31,1994-07-31,3743.4905,3585.54,3599.691,3627.3462,3562.1077,3637.9402,3638.9126,3609.8254,3443.4634,3646.129,3651.36,3828.32
T000641,1995-01-31,1994-07-31,3742.6,3585.5337,3570.2668,3556.133,3536.1257,3684.6326,3608.5144,3597.8398,3380.3535,3641.2483,3626.88,3761.47
T000641,1995-04-30,1994-07-31,3585.2722,3585.5356,3540.314,3592.846,3566.6223,3614.136,3552.4436,3594.892,3381.475,3658.8472,3552.38,3576.7
T000641,1995-07-31,1994-07-31,3597.0547,3585.54,3553.7456,3628.1958,3532.0693,3639.207,3536.4426,3596.7651,3377.3818,3642.4495,3544.91,3585.54
T000642,1994-10-31,1994-07-31,4816.269,4728.92,4806.635,4785.059,4743.353,4797.964,4692.955,4737.3643,4712.1714,4769.244,4834.08,4279.07
T000642,1995-01-31,1994-07-31,4903.5127,4728.826,4836.851,4840.5093,4788.2017,4909.199,4746.776,4754.7856,4752.9385,4799.96,4792.96,4529.62
T000642,1995-04-30,1994-07-31,4801.279,4728.8945,4945.638,4931.826,4787.075,4936.449,4777.037,4805.3945,4762.572,4897.366,4657.81,4637.25
T000642,1995-07-31,1994-07-31,4781.252,4728.92,4985.142,4944.274,4810.602,4992.4,4767.9966,4828.1714,4768.978,4858.644,4740.46,4728.92
T000643,1995-10-31,1995-07-31,5248.091,5158.3276,5115.0312,5239.0815,5141.0967,5240.7314,5171.931,4770.1387,5153.9375,5225.394,5214.79,4786.46
T000643,1996-01-31,1995-07-31,5188.4375,5107.4604,5107.488,5291.623,5171.0586,5224.8096,5064.6836,4685.866,5151.921,5190.654,5454.07,4676.77
T000643,1996-04-30,1995-07-31,5047.2725,5116.119,5166.0225,5403.7324,5142.4956,5341.5825,5076.433,4913.2993,5100.1665,5257.0664,5777.15,4852.85
T000643,1996-07-31,1995-07-31,5195.5034,5158.35,5335.7183,5407.5664,5249.2207,5460.164,5191.8335,5214.429,5180.6006,5346.744,5634.01,5158.35
T000644,1994-10-31,1994-07-31,5251.0674,5176.0757,5203.396,5293.0044,5174.1816,5243.0127,5169.7305,5124.8213,5221.561,5238.7915,5245.54,4646.24
T000644,1995-01-31,1994-07-31,5230.659,5175.1025,5190.8774,5357.5054,5222.501,5272.683,5113.5586,5163.978,5240.7085,5250.616,5472.42,4676.87
T000644,1995-04-30,1994-07-31,5101.815,5174.463,5294.056,5496.071,5204.6416,5389.883,5139.038,5222.672,5232.8984,5322.209,5806.29,4871.77
T000644,1995-07-31,1994-07-31,5223.2856,5176.08,5430.114,5503.4717,5275.6255,5516.3574,5214.5005,5379.374,5277.669,5380.24,5664.08,5176.08
T000645,1994-10-31,1994-07-31,4397.9814,4254.42,4216.713,4270.5317,4195.668,4291.033,4270.717,4287.164,4208.223,4219.411,4265.27,4403.05
T000645,1995-01-31,1994-07-31,4431.3857,4254.411,4195.213,4292.937,4186.1997,4330.2373,4267.3228,4268.03,4180.238,4229.161,4146.1,4349.94
T000645,1995-04-30,1994-07-31,4264.4443,4254.4175,4186.998,4319.8013,4181.842,4284.182,4228.129,4257.823,4182.2236,4250.7876,4253.88,4219.75
T000645,1995-07-31,1994-07-31,4271.0796,4254.42,4160.8394,4343.203,4176.2817,4308.4233,4226.8857,4261.8506,4184.0854,4243.372,4303.35,4254.42
T000646,1994-10-31,1994-07-31,5099.447,5014.3296,5038.771,5137.6787,5007.4814,5094.5605,5019.2188,4891.744,5048.931,5086.893,5107.33,4606.85
T000646,1995-01-31,1994-07-31,5079.1006,5013.4277,5048.9727,5203.7896,5047.159,5116.109,4965.195,4901.6704,5074.317,5091.8013,5268.75,4589.9
T000646,1995-04-30,1994-07-31,4952.8413,5012.406,5127.9707,5301.278,5021.87,5207.2036,4985.3887,4962.005,5098.166,5154.017,5648.38,4739.31
T000646,1995-07-31,1994-07-31,5055.7017,5014.33,5243.5093,5342.074,5078.089,5313.815,5036.7266,5094.5605,5132.1294,5186.6753,5555.57,5014.33
T000647,1994-10-31,1994-07-31,3848.902,3740.32,3784.8352,3818.8945,3765.675,3763.357,3760.313,3734.2964,3663.1199,3736.9382,4020.84,3306.97
T000647,1995-01-31,1994-07-31,3771.4402,3740.1477,3803.852,3895.8325,3787.7698,3811.7996,3675.9084,3777.7441,3665.543,3762.5244,4165.69,3405.9
T000647,1995-04-30,1994-07-31,3682.0928,3739.7222,3906.7297,3976.33,3870.4126,3874.7126,3685.84,3825.977,3707.4949,3932.331,4444.65,3506.18
T000647,1995-07-31,1994-07-31,3789.385,3740.32,4097.601,4056.8147,3903.8433,3980.5054,3775.2444,3925.3413,3791.8005,4000.6052,4430.67,3740.32
T000648,1994-10-31,1994-07-31,5150.8364,5072.835,5066.787,5179.346,5063.197,5146.986,5075.46,4937.404,5108.7563,5134.938,5120.5,4654.15
T000648,1995-01-31,1994-07-31,5123.517,5070.096,5068.52,5235.4917,5105.1523,5163.199,5007.7817,4944.465,5125.199,5122.2964,5257.73,4633.0
T000648,1995-04-30,1994-07-31,4995.038,5067.248,5157.53,5346.971,5085.559,5256.615,5022.193,5009.737,5130.8003,5191.9546,5523.48,4776.53
T000648,1995-07-31,1994-07-31,5112.497,5072.84,5269.6104,5359.879,5154.341,5374.6533,5100.986,5149.757,5161.4746,5250.7065,5490.0,5072.84
T000649,1994-10-31,1994-07-31,5249.0786,5159.3784,5112.6924,5237.7466,5141.2524,5241.05,5173.595,4771.5293,5152.009,5225.8687,5223.98,4791.12
T000649,1995-01-31,1994-07-31,5188.422,5107.291,5102.4434,5288.4253,5170.2954,5221.958,5064.133,4683.098,5148.3486,5190.0703,5452.33,4674.61
T000649,1995-04-30,1994-07-31,5046.5293,5115.8833,5159.8066,5401.1675,5140.9014,5340.213,5075.4717,4913.3315,5094.328,5256.4243,5773.42,4851.0
T000649,1995-07-31,1994-07-31,5196.229,5159.4,5331.8457,5402.868,5250.453,5460.3486,5192.8286,5216.21,5179.0205,5347.6753,5630.93,5159.4
T000650,1994-10-31,1994-07-31,3469.7078,3342.5,3426.8486,3382.8237,3374.4949,3371.0764,3380.8328,3339.8762,3239.8518,3426.742,3320.0,3272.0
T000650,1995-01-31,1994-07-31,3415.7346,3342.3936,3490.0984,3441.9683,3387.0388,3381.6426,3302.718,3263.9858,3222.1475,3433.642,3381.0,3174.5
T000650,1995-04-30,1994-07-31,3304.024,3342.308,3495.9412,3489.582,3456.459,3411.9475,3298.0122,3287.4312,3252.852,3485.767,3499.5,3211.0
T000650,1995-07-31,1994-07-31,3371.75,3342.5,3551.1448,3540.6294,3437.5706,3446.2317,3332.9175,3363.3018,3285.505,3547.2065,3427.5,3342.5
T000651,1994-10-31,1994-07-31,4748.379,4616.77,4758.541,4652.3916,4619.519,4695.1963,4657.8335,4602.562,4646.936,4716.6304,4711.63,4277.42
T000651,1995-01-31,1994-07-31,4690.199,4616.1914,4820.757,4764.579,4631.7163,4741.926,4575.6274,4632.6475,4687.7944,4680.1226,4744.23,4308.42
T000651,1995-04-30,1994-07-31,4554.621,4613.099,4879.246,4797.2236,4607.662,4802.0903,4576.1206,4671.4556,4707.375,4733.875,4904.27,4425.25
T000651,1995-07-31,1994-07-31,4657.907,4616.77,4993.0566,4844.9644,4623.917,4875.564,4629.8735,4761.6274,4725.454,4769.1333,4857.48,4616.77
T000652,1994-10-31,1994-07-31,3917.8909,3805.19,3892.2273,3793.0999,3815.0234,3873.6646,3840.5105,3648.4907,3811.594,3779.4922,3764.63,3600.28
T000652,1995-01-31,1994-07-31,3858.4062,3805.0886,3920.402,3835.9873,3831.0867,3895.5798,3750.767,3605.044,3802.2153,3781.5693,3649.24,3549.35
T000652,1995-04-30,1994-07-31,3796.8848,3804.7837,4034.8557,3906.6162,3904.2996,3972.415,3803.3965,3709.6982,3812.874,3938.21,3585.9,3727.57
T000652,1995-07-31,1994-07-31,3846.5044,3805.19,4160.0796,3976.1177,3906.1235,4010.8108,3816.3972,3828.3672,3852.7405,3979.1738,3713.87,3805.19
T000653,1994-10-31,1994-07-31,7272.705,7275.0137,7368.8486,7300.6963,7352.257,7411.086,7186.466,7232.7314,7345.4478,7429.707,7292.32,6665.09
