unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
304_fold4_x551,2019-06-13,2019-06-04,-0.2791979,-0.23740079,-0.26162836,-0.26548788,-0.28687733,-0.27809152,-0.2954848,-0.25533715,-0.24421358,-0.24674676,-0.2089224288845781,-0.10238366956389165,4
304_fold4_x551,2019-06-14,2019-06-04,-0.27244312,-0.29216516,-0.31909102,-0.340078,-0.3293627,-0.28731522,-0.31178147,-0.30711484,-0.26844612,-0.28342542,-0.38954848635355793,-0.0881896342311983,4
304_fold4_x551,2019-06-15,2019-06-04,-0.27716494,-0.29348546,-0.29391652,-0.31666052,-0.31409693,-0.28429922,-0.32543927,-0.30090496,-0.28550345,-0.2825539,-0.30271438784766935,-0.11017647327595857,4
304_fold4_x551,2019-06-16,2019-06-04,-0.28957108,-0.27556407,-0.27417377,-0.2968651,-0.31048566,-0.28143874,-0.30645496,-0.28385952,-0.26918587,-0.27309218,-0.3018794445928051,-0.04093184600587811,4
304_fold4_x551,2019-06-17,2019-06-04,-0.29403296,-0.27194065,-0.28927895,-0.31281352,-0.31767383,-0.27912807,-0.27544808,-0.28030697,-0.2862625,-0.27634692,-0.3440719104052817,-0.07188040931951539,4
304_fold4_x551,2019-06-18,2019-06-04,-0.283809,-0.2685791,-0.2708169,-0.27627477,-0.29790688,-0.2775392,-0.28674972,-0.26890266,-0.25827184,-0.27137694,-0.3155168510889222,-0.06854063630005812,4
305_fold4_x552,2019-06-05,2019-06-04,-0.28206038,-0.28586647,-0.25129443,-0.2780172,-0.2564845,-0.29326284,-0.18597078,-0.29618797,-0.29225323,-0.2940267,-0.3243801702588867,-0.11386368283060601,4
305_fold4_x552,2019-06-06,2019-06-04,-0.24807557,-0.23861349,-0.29993,-0.24678582,-0.21888043,-0.2717792,-0.30810386,-0.26473728,-0.2523515,-0.24766806,-0.3457466940897485,-0.11914908609402973,4
305_fold4_x552,2019-06-07,2019-06-04,-0.23165655,-0.21672046,-0.24949953,-0.27756047,-0.24553998,-0.25182214,-0.31028968,-0.2832767,-0.21531926,-0.22575195,-0.37723420289312376,-0.057411077761697425,4
305_fold4_x552,2019-06-08,2019-06-04,-0.24359526,-0.2628227,-0.2622702,-0.27408376,-0.2605007,-0.26346794,-0.28328204,-0.2722652,-0.24604584,-0.26780373,-0.3557552236736785,-0.09350925749699558,4
305_fold4_x552,2019-06-09,2019-06-04,-0.26698112,-0.28373846,-0.24869202,-0.28377175,-0.2852427,-0.27033383,-0.19291316,-0.27848217,-0.26805484,-0.28301322,-0.2834464088144988,-0.2571318478859637,4
305_fold4_x552,2019-06-10,2019-06-04,-0.25777176,-0.2681196,-0.2566053,-0.2591105,-0.29146352,-0.26778588,-0.23243226,-0.25392985,-0.25351042,-0.27715915,-0.34608406025549904,-0.13478038510713392,4
305_fold4_x552,2019-06-11,2019-06-04,-0.25390643,-0.27476948,-0.2477736,-0.29394218,-0.2475025,-0.2733407,-0.21624096,-0.24508722,-0.2817313,-0.29143026,-0.3640769224288563,-0.12027363997986458,4
305_fold4_x552,2019-06-12,2019-06-04,-0.24961136,-0.257757,-0.197158,-0.24566,-0.23263523,-0.26786476,-0.27827734,-0.26127484,-0.255006,-0.2663113,-0.31718302538954374,-0.0017456604128732272,4
305_fold4_x552,2019-06-13,2019-06-04,-0.2374603,-0.22253014,-0.21884194,-0.22831057,-0.18761177,-0.25279036,-0.2811433,-0.2541525,-0.22004391,-0.23774208,-0.3085239604686156,-0.014003297768472889,4
305_fold4_x552,2019-06-14,2019-06-04,-0.21753749,-0.21361674,-0.251708,-0.28835303,-0.23185039,-0.2521207,-0.2806896,-0.28003,-0.21003814,-0.22440375,-0.3224684286529675,-0.052238129886857214,4
305_fold4_x552,2019-06-15,2019-06-04,-0.23827574,-0.26840797,-0.2578238,-0.29390627,-0.24727786,-0.265266,-0.2963528,-0.28971338,-0.24060147,-0.2683952,-0.31313463140053843,-0.1000316700348376,4
305_fold4_x552,2019-06-16,2019-06-04,-0.25503588,-0.28788966,-0.26792556,-0.31734994,-0.30185425,-0.2667079,-0.26902384,-0.29740465,-0.26163736,-0.2928276,-0.28682007047200336,-0.062134204082203735,4
305_fold4_x552,2019-06-17,2019-06-04,-0.24507968,-0.26746202,-0.25589916,-0.29566032,-0.28489706,-0.27105796,-0.29383826,-0.27142093,-0.25438026,-0.2811108,-0.2177724618817446,-0.05977264092195058,4
305_fold4_x552,2019-06-18,2019-06-04,-0.24475373,-0.26830333,-0.27518764,-0.31811717,-0.23597792,-0.26501212,-0.24441756,-0.28043416,-0.2730142,-0.2782579,-0.2828841318715814,-0.03469508926783384,4
306_fold4_x553,2019-06-05,2019-06-04,-0.16840926,-0.17701922,-0.16815388,-0.18187633,-0.15925962,-0.17689498,-0.14834765,-0.16982184,-0.17723644,-0.18381622,-0.22953121142333555,-0.21073989982476596,4
306_fold4_x553,2019-06-06,2019-06-04,-0.13312063,-0.09232359,-0.12129882,-0.09395458,-0.10414755,-0.10003784,-0.108100645,-0.10790159,-0.13132674,-0.104862705,-0.1496882994809155,-0.21627782570360046,4
306_fold4_x553,2019-06-07,2019-06-04,-0.10535048,-0.098179944,-0.08513976,-0.08997953,-0.08516048,-0.1001361,-0.080894314,-0.11102959,-0.10743028,-0.10529346,-0.12893451900295308,-0.05616187165341402,4
306_fold4_x553,2019-06-08,2019-06-04,-0.16982374,-0.17810228,-0.17535177,-0.17852727,-0.16397731,-0.1754037,-0.1917597,-0.16267577,-0.15307213,-0.1883063,-0.16931298827484365,-0.16011895599056497,4
306_fold4_x553,2019-06-09,2019-06-04,-0.17923889,-0.18256135,-0.16963764,-0.18439889,-0.17024346,-0.18671405,-0.20589775,-0.16447943,-0.16091861,-0.18935935,-0.2300957572653526,-0.24321472730841695,4
306_fold4_x553,2019-06-10,2019-06-04,-0.17119062,-0.17799285,-0.18127438,-0.18608886,-0.18144442,-0.18367398,-0.20212513,-0.16893816,-0.16640493,-0.1946485,-0.24192433681237782,-0.236144462715536,4
306_fold4_x553,2019-06-11,2019-06-04,-0.1710409,-0.17522688,-0.15449479,-0.1878585,-0.18026559,-0.18150032,-0.17885372,-0.16736305,-0.17021531,-0.18840067,-0.24818810734523433,-0.22700419670192562,4
306_fold4_x553,2019-06-12,2019-06-04,-0.16203368,-0.161479,-0.13438477,-0.18044628,-0.15687135,-0.16449207,-0.16335356,-0.15915282,-0.1544989,-0.17460048,-0.2510108365553199,-0.16288791892998225,4
306_fold4_x553,2019-06-13,2019-06-04,-0.11784587,-0.080621004,-0.08739016,-0.0921737,-0.09379641,-0.087588124,-0.06452646,-0.10265251,-0.10870239,-0.098701715,-0.20772898866734138,-0.1680225977788045,4
306_fold4_x553,2019-06-14,2019-06-04,-0.106969796,-0.08845143,-0.097556144,-0.091251954,-0.07962486,-0.09466613,-0.10830545,-0.104245156,-0.10618389,-0.10084432,-0.19520144760162836,-0.13159594940103375,4
306_fold4_x553,2019-06-15,2019-06-04,-0.17147593,-0.16623138,-0.16114241,-0.18535745,-0.15727709,-0.17258178,-0.1806747,-0.17771113,-0.1502797,-0.18096384,-0.24504278051113904,0.09123835938372042,4
306_fold4_x553,2019-06-16,2019-06-04,-0.1767211,-0.16946988,-0.17544064,-0.19152881,-0.16846779,-0.17947742,-0.14701578,-0.17881681,-0.15978907,-0.18611023,-0.23625199525687257,-0.01798781947892358,4
306_fold4_x553,2019-06-17,2019-06-04,-0.16901906,-0.16168116,-0.17914431,-0.19591862,-0.175486,-0.18452424,-0.19365698,-0.17501798,-0.165744,-0.18415383,-0.22385886986783024,-0.012503659870757383,4
306_fold4_x553,2019-06-18,2019-06-04,-0.16905259,-0.15725349,-0.17539163,-0.19719532,-0.17692886,-0.17878331,-0.18185902,-0.17770252,-0.16488624,-0.18427962,-0.2114388613434538,-0.17885650131846623,4
307_fold4_x554,2019-06-05,2019-06-04,-0.7301976,-0.7333439,-0.7292541,-0.7294489,-0.72704643,-0.73313665,-0.7239606,-0.73165596,-0.73319256,-0.7354969,-0.7259411054471051,-0.5646086762100181,4
307_fold4_x554,2019-06-06,2019-06-04,-0.7286851,-0.72211933,-0.7211709,-0.7190951,-0.7213406,-0.7305665,-0.719724,-0.7210924,-0.7275735,-0.7237287,-0.7220774199338339,-0.564985621138142,4
307_fold4_x554,2019-06-07,2019-06-04,-0.72791713,-0.71876454,-0.71950775,-0.71284926,-0.7143282,-0.7280669,-0.7087855,-0.7188686,-0.72131264,-0.7183105,-0.7233024909502369,-0.5358666254405603,4
307_fold4_x554,2019-06-08,2019-06-04,-0.7277708,-0.728657,-0.7291237,-0.72722,-0.7269259,-0.7362987,-0.7258742,-0.7303487,-0.7292653,-0.72890615,-0.7345166025619271,-0.5182444500507617,4
307_fold4_x554,2019-06-09,2019-06-04,-0.7287427,-0.72659004,-0.7261425,-0.72437096,-0.7271972,-0.7335488,-0.73073417,-0.72826046,-0.72154087,-0.72652996,-0.7433748083728418,-0.5724302834685918,4
307_fold4_x554,2019-06-10,2019-06-04,-0.7297637,-0.72873867,-0.73127514,-0.731524,-0.73263085,-0.73351675,-0.7343268,-0.7290544,-0.7283181,-0.7277778,-0.7403592489478495,-0.5676242356350103,4
307_fold4_x554,2019-06-11,2019-06-04,-0.7294326,-0.73009723,-0.7275715,-0.73146343,-0.7317482,-0.7340174,-0.7228875,-0.7304942,-0.73134404,-0.7300804,-0.7487462735986093,-0.5402014921139867,4
307_fold4_x554,2019-06-12,2019-06-04,-0.7290872,-0.73033243,-0.7225117,-0.7258259,-0.722815,-0.7319543,-0.7276364,-0.7256916,-0.7288331,-0.7315786,-0.7192503329729035,-0.60682650815991,4
307_fold4_x554,2019-06-13,2019-06-04,-0.7284786,-0.7191334,-0.715153,-0.7162336,-0.7177064,-0.72996855,-0.7177841,-0.7173607,-0.7229003,-0.7217484,-0.7040782996159112,-0.5977798298849332,4
307_fold4_x554,2019-06-14,2019-06-04,-0.72708684,-0.7191328,-0.7140214,-0.71166724,-0.71150315,-0.7277083,-0.7156564,-0.71495706,-0.71921116,-0.7172762,-0.7053033706323143,-0.19831244230548672,4
307_fold4_x554,2019-06-15,2019-06-04,-0.72638524,-0.72751766,-0.7254629,-0.72495925,-0.72487605,-0.73398805,-0.7280099,-0.7293501,-0.72808206,-0.72844386,-0.7244333257346091,-0.28953311491150324,4
307_fold4_x554,2019-06-16,2019-06-04,-0.72822887,-0.7258008,-0.72521967,-0.7254611,-0.7260483,-0.73148793,-0.7252955,-0.7280992,-0.72401506,-0.7266437,-0.7065284416487173,-0.5379398225452425,4
307_fold4_x554,2019-06-17,2019-06-04,-0.7296224,-0.72907376,-0.7297007,-0.732413,-0.731106,-0.7341282,-0.7302485,-0.7290562,-0.72950757,-0.72760224,-0.723679435878361,-0.565174093602204,4
307_fold4_x554,2019-06-18,2019-06-04,-0.72778356,-0.7295255,-0.7266099,-0.73029375,-0.73022366,-0.73339814,-0.72604823,-0.729769,-0.7292372,-0.7303372,-0.7115229619463608,-0.479513358686017,4
31_fold4_x555,2019-06-05,2019-06-04,0.17526712,0.20121588,0.23558307,0.20074517,0.20583439,0.20491587,0.17598312,0.22706829,0.16952634,0.18678902,0.4403324828689461,0.5267355098442987,4
31_fold4_x555,2019-06-06,2019-06-04,-0.13244852,-0.071684085,-0.11091228,-0.08991903,-0.082634434,-0.07441085,-0.13604984,-0.0718592,-0.10514587,-0.11783539,0.04009366783022538,0.6170659471367129,4
31_fold4_x555,2019-06-07,2019-06-04,-0.48701358,-0.46850023,-0.44985834,-0.41046622,-0.33072883,-0.4373259,-0.46334577,-0.44590443,-0.45580757,-0.511908,-0.23054060674546617,0.3539294558935933,4
31_fold4_x555,2019-06-08,2019-06-04,-0.08404477,-0.0065017007,0.0029581338,-0.041619383,-0.06515099,-0.05164618,-0.08404217,0.018194288,-0.040436998,-0.046832465,-0.2508917329338756,-0.07630049247541505,4
31_fold4_x555,2019-06-09,2019-06-04,0.07927896,0.1954276,0.17278647,0.09743046,0.123213135,0.12836465,0.050131798,0.15355225,0.0794878,0.09914681,0.41319764795106667,0.49317400349850055,4
31_fold4_x555,2019-06-10,2019-06-04,0.09227753,0.17494798,0.13894701,0.11143748,0.11492775,0.15070836,0.12611304,0.19571118,0.12710786,0.13109079,0.3742805820820028,0.7370304804578639,4
31_fold4_x555,2019-06-11,2019-06-04,0.0974215,0.15218648,0.14196086,0.14327449,0.12372535,0.08444895,0.11278649,0.20033564,0.15656993,0.13764443,0.37927910430371753,0.6234926185646318,4
31_fold4_x555,2019-06-12,2019-06-04,0.114822164,0.19515644,0.24117768,0.1796372,0.16548923,0.14745297,0.20585094,0.22117342,0.15340716,0.14234015,0.7384586296640681,0.47817843683335676,4
31_fold4_x555,2019-06-13,2019-06-04,-0.24186133,-0.09255634,-0.10165061,-0.123466425,-0.10288812,-0.096119896,-0.15004437,-0.06704912,-0.11529222,-0.12061922,0.5867177765048742,0.6577681995135319,4
31_fold4_x555,2019-06-14,2019-06-04,-0.46801215,-0.48139608,-0.5208028,-0.4369025,-0.33269256,-0.484621,-0.4393072,-0.4373529,-0.41529304,-0.5311981,0.037237369417817044,-0.01953156152879898,4
31_fold4_x555,2019-06-15,2019-06-04,-0.08356653,-0.046955567,-0.03124426,-0.04812167,-0.058469795,-0.06952123,-0.104020625,0.0020476878,-0.042438596,-0.048913486,0.4260509908069043,-0.24839247182301835,4
31_fold4_x555,2019-06-16,2019-06-04,0.07074213,0.12180006,0.13193619,0.0909139,0.12614876,0.07433529,0.107222155,0.14325969,0.07625583,0.108907714,0.5560125685714844,0.5370895915892792,4
31_fold4_x555,2019-06-17,2019-06-04,0.081623256,0.15011282,0.13515505,0.09228856,0.108425595,0.109954506,0.0737769,0.17413686,0.11509296,0.11272368,0.7855875534688059,1.1290574375609104,4
31_fold4_x555,2019-06-18,2019-06-04,0.09461112,0.12396378,0.1268669,0.12112471,0.11060535,0.08985597,0.119462654,0.1828178,0.14754245,0.14987126,0.8791313264751794,1.1879685923168328,4
317_fold4_x556,2019-06-05,2019-06-04,-0.19726728,-0.20124322,-0.16140589,-0.17825511,-0.17712069,-0.24669746,-0.18786961,-0.20113422,-0.26696187,-0.2615748,-0.3087824683568889,-0.0881057622155703,4
317_fold4_x556,2019-06-06,2019-06-04,-0.2734487,-0.35058463,-0.3975963,-0.41446608,-0.37799796,-0.2975056,-0.41206205,-0.40043187,-0.3221215,-0.42772874,-0.4323614237960273,0.024439357916502185,4
317_fold4_x556,2019-06-07,2019-06-04,-0.57793427,-0.5807111,-0.5903872,-0.6617923,-0.5735388,-0.5609916,-0.7256055,-0.6565981,-0.55928284,-0.6591749,-0.7545494147623525,-0.04397042098730655,4
317_fold4_x556,2019-06-08,2019-06-04,-0.22632214,-0.22731006,-0.21641442,-0.2413353,-0.2705222,-0.28502136,-0.33981365,-0.23491172,-0.15585528,-0.28053397,-0.26575051065933175,-0.39153623315988334,4
317_fold4_x556,2019-06-09,2019-06-04,-0.18700428,-0.24335355,-0.17907262,-0.23377527,-0.2407801,-0.30653265,-0.077732146,-0.121593975,-0.25481075,-0.25773558,-0.44229187557238664,-0.04617718804871975,4
317_fold4_x556,2019-06-10,2019-06-04,-0.18347858,-0.19442992,-0.15554333,-0.16092274,-0.20073828,-0.27764133,-0.019004516,-0.13138023,-0.16011772,-0.25135034,-0.15761892465008565,-0.05169410570225272,4
317_fold4_x556,2019-06-11,2019-06-04,-0.18266872,-0.2328183,-0.28464493,-0.30836722,-0.2961068,-0.2957823,-0.23192981,-0.27334648,-0.29146028,-0.2789187,-0.21499486824682848,0.08071191798253845,4
317_fold4_x556,2019-06-12,2019-06-04,-0.17675191,-0.12182137,-0.085241914,-0.112803474,-0.12563542,-0.24253325,-0.062360547,-0.15980347,-0.19719683,-0.19876535,-0.22713208708460106,0.06747131561405934,4
317_fold4_x556,2019-06-13,2019-06-04,-0.37306413,-0.3760332,-0.3599124,-0.37927836,-0.3548396,-0.29081804,-0.37087545,-0.38146392,-0.31130078,-0.3988843,-0.3341602895631406,0.18994688752249114,4
317_fold4_x556,2019-06-14,2019-06-04,-0.5717412,-0.6304028,-0.6132964,-0.652748,-0.5353428,-0.5900889,-0.57285464,-0.6288239,-0.5795568,-0.6511032,-0.7512392641702327,0.23849576287358124,4
317_fold4_x556,2019-06-15,2019-06-04,-0.22750698,-0.23390327,-0.21299148,-0.24705707,-0.26682508,-0.30104077,-0.38580182,-0.2529496,-0.17812139,-0.25864494,-0.08258884456203734,-0.34078059074738004,4
317_fold4_x556,2019-06-16,2019-06-04,-0.17444873,-0.2168963,-0.186007,-0.24904889,-0.22825566,-0.34081975,-0.15606748,-0.12344462,-0.27393523,-0.24521583,0.5816480409233317,0.2903547888167911,4
317_fold4_x556,2019-06-17,2019-06-04,-0.17016879,-0.13980529,-0.16570368,-0.19156992,-0.2077209,-0.28658453,-0.11787653,-0.1397293,-0.16729985,-0.24996454,0.17118936750047906,0.3786254712733186,4
317_fold4_x556,2019-06-18,2019-06-04,-0.17688218,-0.18502413,-0.2941576,-0.299697,-0.2768961,-0.26407826,-0.24376206,-0.30078477,-0.27868927,-0.26001784,-0.04397042098730658,0.23959914640428784,4
35_fold4_x557,2019-06-05,2019-06-04,0.12098532,0.12521988,0.1270991,0.12142908,0.140628,0.08741537,0.099661075,0.123315424,0.042156804,0.14689839,0.23056465559413777,0.5450449204952202,4
35_fold4_x557,2019-06-06,2019-06-04,0.486171,0.63353646,0.49837548,0.5457679,0.56165123,0.53923833,0.48708892,0.4741964,0.3692905,0.6277262,0.7767672209486495,0.4768913027148,4
35_fold4_x557,2019-06-07,2019-06-04,0.41436577,0.48149168,0.39414296,0.42079002,0.40955764,0.38019532,0.37094316,0.43094757,0.31152695,0.4628259,0.7426904120584393,0.9413095267328072,4
35_fold4_x557,2019-06-08,2019-06-04,-0.015353456,0.083595395,0.114720255,0.10088029,0.11129583,0.053635646,0.09116752,0.11253204,0.019823883,0.08572002,0.7826089596155427,0.7709254822817564,4
35_fold4_x557,2019-06-09,2019-06-04,0.017154746,0.053709846,0.055381116,0.024691448,0.0717298,0.027177036,-0.03962936,0.051345326,-0.0043802923,0.044052854,0.16922639959175953,0.6307237542763201,4
35_fold4_x557,2019-06-10,2019-06-04,0.059262265,0.047891364,0.05847674,0.039447732,0.050890233,0.011393979,0.004316893,0.109539255,0.007922928,0.034302607,0.214986685815756,0.540176804939476,4
35_fold4_x557,2019-06-11,2019-06-04,0.038492683,0.04646784,0.039433517,0.024596032,0.047430675,0.012958504,-0.044915494,0.081395864,0.0720675,0.041636877,0.3055336351526002,0.44281449382458976,4
35_fold4_x557,2019-06-12,2019-06-04,0.08663919,0.09054023,0.10913235,0.07086454,0.08729405,0.07029137,0.08080738,0.10061805,0.03823429,0.108298264,0.34447855959855467,0.44281449382458976,4
35_fold4_x557,2019-06-13,2019-06-04,0.42759657,0.60772413,0.46665555,0.499537,0.5017942,0.50704086,0.42534676,0.4425962,0.3874132,0.5875819,0.8867866325084709,0.4837066644928419,4
35_fold4_x557,2019-06-14,2019-06-04,0.39213443,0.4514171,0.3715984,0.37967736,0.3685279,0.37055284,0.3545366,0.39866292,0.29623324,0.43703008,0.8527098236182608,0.8030550449496688,4
35_fold4_x557,2019-06-15,2019-06-04,0.016809791,0.073279515,0.077634245,0.063113734,0.076129645,0.028027862,0.03970724,0.07298378,0.014001086,0.059815723,0.5343350662725828,0.5771744831631327,4
35_fold4_x557,2019-06-16,2019-06-04,0.01949513,0.035677925,0.0102803,0.0017558262,0.040157642,0.0393307,-0.0708308,0.019235391,-0.016416464,0.04771445,0.45547159426952494,0.42042116226816595,4
35_fold4_x557,2019-06-17,2019-06-04,0.03828435,0.020599753,0.03865188,0.02252594,0.022982106,-0.0035224184,-0.03240668,0.0772235,0.009732505,0.02925758,0.384397107155658,0.6044359302753008,4
35_fold4_x557,2019-06-18,2019-06-04,0.032371,0.01659219,0.03812412,0.007900801,0.029432688,0.010558903,-0.0040439116,0.059609585,0.015686046,0.018060327,0.6764840405003167,0.7076399800570803,4
37_fold4_x558,2019-06-05,2019-06-04,0.2010229,0.24621285,0.24802381,0.23740405,0.20038581,0.18047957,0.18189445,0.25783053,0.22390632,0.2553082,0.5065864243382484,0.5670741809858036,4
37_fold4_x558,2019-06-06,2019-06-04,0.26111698,0.3591218,0.3298446,0.33934364,0.25763723,0.20371054,0.35605204,0.32370013,0.2780367,0.3674388,0.42159729790940514,0.3626408768731804,4
37_fold4_x558,2019-06-07,2019-06-04,0.2812236,0.4599185,0.34025475,0.4280128,0.34732682,0.21843472,0.34477556,0.4085465,0.32680675,0.42254418,0.7995819713061528,0.7013212695791117,4
37_fold4_x558,2019-06-08,2019-06-04,0.106276475,0.21376857,0.23548189,0.21635327,0.19729006,0.15142944,0.22120106,0.21441624,0.20161243,0.19371162,0.991254145324355,1.3202360791585266,4
37_fold4_x558,2019-06-09,2019-06-04,0.12001971,0.16182648,0.1954768,0.15536132,0.17470004,0.14698976,0.11882283,0.17227477,0.14962476,0.13204557,0.6923884785130171,0.6380260643107839,4
37_fold4_x558,2019-06-10,2019-06-04,0.14818488,0.18336587,0.21136805,0.18545133,0.20860037,0.15136893,0.21040735,0.255573,0.17873845,0.19546992,0.602039677444517,0.4953566298551581,4
37_fold4_x558,2019-06-11,2019-06-04,0.14923039,0.18118994,0.18379477,0.17529118,0.18344022,0.15243506,0.17927916,0.22842753,0.21989948,0.19906266,0.46932392446253934,0.7219943003320738,4
37_fold4_x558,2019-06-12,2019-06-04,0.14637345,0.1868325,0.19936997,0.18208471,0.17148346,0.16502972,0.1420478,0.21088454,0.21244478,0.21385519,0.5134774345892358,0.7612985810228902,4
37_fold4_x558,2019-06-13,2019-06-04,0.20393342,0.30944034,0.29442576,0.2855779,0.21551692,0.1888851,0.2036345,0.2787334,0.24369758,0.34100404,0.9371469537240104,0.6390469547183376,4
37_fold4_x558,2019-06-14,2019-06-04,0.22322875,0.43047088,0.37992188,0.38498166,0.31533173,0.2031109,0.31699106,0.36866543,0.29893976,0.40976122,0.9767064570167152,1.0218808575509655,4
37_fold4_x558,2019-06-15,2019-06-04,0.092735946,0.1607795,0.21963304,0.17763606,0.15495476,0.14763367,0.14665243,0.16080804,0.1787983,0.16487822,0.7184211839056358,1.246731969814662,4
37_fold4_x558,2019-06-16,2019-06-04,0.11121744,0.12435747,0.15723899,0.12780365,0.123029746,0.1368761,0.04294818,0.12245839,0.13616619,0.12781656,0.4869342839928403,0.7094883928395411,4
37_fold4_x558,2019-06-17,2019-06-04,0.1378602,0.16836828,0.20893577,0.1768027,0.16191216,0.1492688,0.23739576,0.2226985,0.15355293,0.18385829,0.7750806015248647,0.966752775543067,4
37_fold4_x558,2019-06-18,2019-06-04,0.13715376,0.14591384,0.24669188,0.17470747,0.16066203,0.13973996,0.1509528,0.20565093,0.19276676,0.18009096,0.7153585126829748,0.8192341116515611,4
38_fold4_x559,2019-06-05,2019-06-04,0.31970182,0.33627164,0.3338269,0.29796678,0.285183,0.34336013,0.29021996,0.31221086,0.30715907,0.2969798,0.21195790801625344,0.4397449273529337,4
38_fold4_x559,2019-06-06,2019-06-04,0.17901154,0.10758664,0.04505465,0.03923387,0.0011818036,0.15082905,-0.043603837,0.05801502,0.10864709,0.029323801,-0.07333969541038084,0.47244702418839774,4
38_fold4_x559,2019-06-07,2019-06-04,-0.3323602,-0.27459174,-0.24884012,-0.26032487,-0.16257623,-0.22769715,-0.2984656,-0.20497179,-0.2578533,-0.31149688,-0.42516915101951086,-0.03612696452864595,4
38_fold4_x559,2019-06-08,2019-06-04,0.14344837,0.26580426,0.31670946,0.27061296,0.25150317,0.2027474,0.25570375,0.28063062,0.23522782,0.17715387,-0.17144598591677282,-0.14663749866228293,4
38_fold4_x559,2019-06-09,2019-06-04,0.27262872,0.35511938,0.42794353,0.38647267,0.31442577,0.2725499,0.35260823,0.34890068,0.31710422,0.27258158,0.5096597550701326,0.5028938040007263,4
38_fold4_x559,2019-06-10,2019-06-04,0.27839,0.33712214,0.32595897,0.2745735,0.22042137,0.29884687,0.18343216,0.31795084,0.26486826,0.26696184,0.4329789762835274,0.41380878158687606,4
