unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000360,2007-03-31,2006-09-30,7949.7734,7530.6025,8687.381,7790.5234,8406.924,8928.561,7031.6997,7220.201,8313.484,7298.352,7828.0,7766.0
T000360,2007-06-30,2006-09-30,1018.4441,1120.5212,1371.2981,1697.4741,1304.9451,1353.0898,1030.9911,1961.8286,1372.9744,1240.664,1044.0,1115.0
T000360,2007-09-30,2006-09-30,1419.3252,1536.7118,1754.3203,2056.0059,1633.5146,2010.3364,1286.2428,1457.4965,1740.1365,824.56433,1356.0,1536.0
T000361,2006-12-31,2006-09-30,2448.0261,2161.1606,2685.3086,2699.3203,2718.1707,2785.6506,2396.2056,2531.5977,2820.75,2482.652,2418.0,2387.0
T000361,2007-03-31,2006-09-30,3005.8333,2700.8599,3129.8237,3020.7942,3141.893,3222.8003,2647.9917,2751.3574,3055.456,2665.9011,2598.0,2885.0
T000361,2007-06-30,2006-09-30,466.71057,446.3697,636.7418,910.69037,608.1813,601.4463,562.0196,925.7125,689.60516,546.99927,629.0,437.0
T000361,2007-09-30,2006-09-30,872.2821,888.211,928.81836,969.5332,909.99445,999.8314,835.09674,892.6612,1029.3562,685.2444,868.0,888.0
T000362,2006-12-31,2006-09-30,319.89978,331.29782,287.10455,308.98743,297.08905,262.52496,254.28806,302.72418,335.3072,274.40192,320.0,376.0
T000362,2007-03-31,2006-09-30,224.65735,224.41736,329.88184,188.14803,308.22986,318.66544,218.36597,107.59127,252.0253,301.69403,365.0,227.0
T000362,2007-06-30,2006-09-30,258.6862,281.6869,240.04384,258.04208,262.26242,237.06427,207.5493,224.39847,281.4069,233.9616,222.0,283.0
T000362,2007-09-30,2006-09-30,104.68356,105.14523,172.37537,176.26855,164.4498,160.67783,90.3003,131.98448,176.5344,144.37506,233.0,105.0
T000363,2006-12-31,2006-09-30,481.0156,437.59662,462.58032,484.54413,469.77176,512.6109,443.389,478.29596,454.85687,458.58386,342.0,470.0
T000363,2007-03-31,2006-09-30,386.36575,356.3061,468.3219,383.75394,467.98138,504.84064,354.7807,369.0224,369.20035,433.10724,352.0,361.0
T000363,2007-06-30,2006-09-30,266.42007,267.19998,291.82825,311.2614,276.15323,306.95374,260.61887,308.65207,313.62274,315.39465,220.0,263.0
T000363,2007-09-30,2006-09-30,364.69183,353.99515,352.69086,370.61932,367.6527,374.20444,350.2681,357.24002,397.54453,389.2613,252.0,354.0
T000364,2006-12-31,2006-09-30,10333.018,9756.795,11420.452,11138.115,11505.859,12074.361,9750.582,10495.895,11938.066,11126.901,11256.0,10578.0
T000364,2007-03-31,2006-09-30,11552.135,10801.619,12493.52,11334.771,12305.453,13108.92,10246.299,10545.094,11938.529,10724.398,11143.0,11239.0
T000364,2007-06-30,2006-09-30,2003.2832,2111.0742,2391.1396,3016.7073,2385.5225,2511.4585,2054.4648,3378.0088,2529.838,2284.5486,2115.0,2098.0
T000364,2007-09-30,2006-09-30,2746.8496,2884.1323,3161.3982,3545.514,2991.8008,3571.6448,2555.8665,2785.5754,3144.3303,1917.3362,2709.0,2883.0
T000365,2006-12-31,2006-09-30,3384.3115,3124.0488,3678.8428,3681.633,3873.2092,3917.8596,3244.2954,3481.5405,3921.4243,3637.2395,3654.0,3401.0
T000365,2007-03-31,2006-09-30,4013.8877,3708.3994,4301.0645,3954.9463,4414.502,4663.9185,3553.1755,3669.9028,4097.9966,4010.4856,4020.0,3883.0
T000365,2007-06-30,2006-09-30,725.3152,733.8253,930.55884,1132.6552,963.08386,906.006,783.72314,1206.77,892.0801,880.8613,786.0,728.0
T000365,2007-09-30,2006-09-30,1011.3052,1047.3666,948.751,1242.9016,1033.4426,1159.2214,953.466,1021.6696,1108.5946,635.1826,892.0,1047.0
T000366,2006-12-31,2006-09-30,1181.9165,1149.1545,1207.1719,1222.0834,1186.9467,1255.5874,1036.0198,1098.2793,1355.9493,1128.6786,1150.0,1302.0
T000366,2007-03-31,2006-09-30,1069.0634,1010.7722,1083.4777,1021.6139,1074.8126,1111.2804,968.77246,875.8044,1148.2275,834.6671,988.0,1063.0
T000366,2007-06-30,2006-09-30,354.25912,405.551,331.44696,406.92096,337.08124,353.60486,281.65295,373.46332,433.89493,391.64227,453.0,405.0
T000366,2007-09-30,2006-09-30,222.01672,240.30704,473.16122,358.0923,375.87302,412.76874,188.27435,240.9452,360.7657,424.44165,304.0,240.0
T000367,2006-12-31,2006-09-30,390.63177,348.3072,374.66486,386.62552,345.20273,385.58655,397.5167,421.4792,363.43195,377.48132,496.0,326.0
T000367,2007-03-31,2006-09-30,433.95074,388.5388,467.133,435.9229,453.97998,508.58453,393.13644,446.74222,431.0766,473.0462,490.0,391.0
T000367,2007-06-30,2006-09-30,303.31842,279.81445,290.7528,359.1067,298.95328,303.53522,330.38287,396.53674,347.89584,286.14395,175.0,277.0
T000367,2007-09-30,2006-09-30,453.0149,434.8984,452.37784,453.44556,455.4281,486.29834,444.8871,455.6985,456.74133,476.0182,412.0,435.0
T000368,2006-12-31,2006-09-30,176.52116,145.18063,201.55904,170.99426,199.81609,187.72342,190.06676,169.32452,156.60016,177.20485,206.0,144.0
T000368,2007-03-31,2006-09-30,311.50934,285.41113,299.473,290.38275,294.05933,307.517,276.32587,274.55127,273.79257,290.497,278.0,287.0
T000368,2007-06-30,2006-09-30,141.77438,127.01335,140.70407,157.72932,170.90594,136.80469,159.39995,158.20091,153.21997,142.03049,120.0,127.0
T000368,2007-09-30,2006-09-30,154.48628,146.99763,152.30348,165.24689,144.73079,156.21356,151.52547,159.20837,164.8872,133.34775,163.0,147.0
T000369,2006-12-31,2006-09-30,5124.333,4834.967,5462.027,5461.1846,5607.708,5773.3057,4863.9053,5189.5273,5806.079,5422.2817,5506.0,5173.0
T000369,2007-03-31,2006-09-30,5813.9175,5435.7715,6160.0493,5676.7217,6234.167,6568.424,5184.871,5320.41,5916.883,5692.6436,5776.0,5624.0
T000369,2007-06-30,2006-09-30,1517.6892,1542.3829,1634.3279,1971.2908,1683.0797,1613.4077,1548.4448,2105.6404,1717.1046,1564.8949,1534.0,1537.0
T000369,2007-09-30,2006-09-30,1826.6901,1869.4746,1940.2638,2160.097,1898.9268,2110.231,1732.1115,1826.9545,1966.3854,1422.3728,1771.0,1869.0
T000370,2006-12-31,2006-09-30,9880.938,8787.923,11160.059,10877.924,10858.323,11127.822,9517.98,9738.682,10443.972,9500.365,11262.0,9453.0
T000370,2007-03-31,2006-09-30,9749.223,8757.985,10559.62,10696.895,10097.93,10186.68,8714.342,8944.662,10243.148,8057.418,10237.0,9234.0
T000370,2007-06-30,2006-09-30,3205.683,3103.2456,4816.956,5417.832,4106.351,4124.1094,3503.0984,4976.1504,4497.7476,4702.5337,3744.0,3043.0
T000370,2007-09-30,2006-09-30,6058.4062,5993.7495,6181.302,6188.768,6230.837,6402.3013,5872.719,6167.025,6612.902,7103.6675,6174.0,5994.0
T000371,2006-12-31,2006-09-30,2751.2688,2563.875,2750.802,2851.9597,2780.2131,2880.0464,2581.3862,2725.335,2993.4326,2596.0488,2910.0,2772.0
T000371,2007-03-31,2006-09-30,2847.611,2635.6572,2722.343,2781.3726,2743.813,2811.79,2559.876,2618.5542,2913.9746,2257.7207,2653.0,2744.0
T000371,2007-06-30,2006-09-30,1012.7363,1028.4484,1060.3762,1221.6069,1007.26575,1085.0442,1004.5354,1300.792,1145.7328,1239.8572,1298.0,1024.0
T000371,2007-09-30,2006-09-30,1244.5823,1251.2532,1373.1003,1364.9092,1449.3087,1463.7007,1186.4889,1235.6697,1331.8882,1677.3665,1490.0,1251.0
T000372,2006-12-31,2006-09-30,1319.8503,1338.9858,1339.0978,1209.7338,1135.2013,1196.1376,1128.9587,1201.96,1206.0447,1131.1848,1340.0,1475.0
T000372,2007-03-31,2006-09-30,1243.5408,1204.981,1402.1653,1011.26025,1271.7904,1317.9193,1174.7231,877.05634,1230.7767,1220.7361,1333.0,1234.0
T000372,2007-06-30,2006-09-30,1074.3091,1140.9742,1257.1029,1051.9567,1101.1013,1095.4642,928.58813,876.55225,1209.9458,1123.9183,834.0,1144.0
T000372,2007-09-30,2006-09-30,526.8579,537.4783,891.6398,780.1764,713.6845,727.35187,485.36316,597.50323,843.5944,817.0671,962.0,537.0
T000373,2006-12-31,2006-09-30,1546.1501,1380.1571,1450.3738,1585.6189,1504.3265,1516.3962,1543.7898,1456.0088,1502.9601,1449.3293,1230.0,1389.0
T000373,2007-03-31,2006-09-30,1798.11,1610.1641,1564.4985,1812.1963,1584.7877,1645.9036,1625.6782,1556.602,1622.174,1403.3513,1573.0,1673.0
T000373,2007-06-30,2006-09-30,1006.32214,955.58765,1043.827,1216.6571,1099.4229,1066.9279,1077.5503,1183.3672,1159.5876,1054.8524,1324.0,944.0
T000373,2007-09-30,2006-09-30,1356.5015,1322.8632,1409.3892,1416.2241,1474.6293,1448.4536,1330.9635,1380.1489,1430.5117,1518.4401,1395.0,1323.0
T000374,2006-12-31,2006-09-30,15489.158,14007.008,16780.951,16135.999,16343.77,16788.055,14768.121,15291.943,16305.607,15161.697,16742.0,15089.0
T000374,2007-03-31,2006-09-30,15623.992,14185.771,16097.914,15894.984,15739.9375,15920.021,14068.08,14469.707,15910.404,13170.795,15796.0,14885.0
T000374,2007-06-30,2006-09-30,6292.0737,6216.377,7630.25,8432.322,6991.184,7167.39,6507.0586,8439.953,7885.0605,7675.0283,7200.0,6155.0
T000374,2007-09-30,2006-09-30,9172.215,9105.459,9491.748,9269.365,9535.091,9866.358,8869.493,9195.044,9713.51,10349.21,10021.0,9105.0
T000375,2006-12-31,2006-09-30,2502.434,2273.7065,2999.8477,2675.7688,2840.2102,2932.1743,2410.5781,2544.8057,2813.5068,2525.1602,3270.0,2466.0
T000375,2007-03-31,2006-09-30,2915.833,2663.0173,3282.5486,2875.05,3145.6143,3167.7632,2597.2817,2674.4727,2934.278,2555.28,3210.0,2799.0
T000375,2007-06-30,2006-09-30,812.06964,801.787,1034.533,1111.77,953.9106,933.6908,860.4767,1147.9465,942.4888,978.2863,653.0,796.0
T000375,2007-09-30,2006-09-30,1074.8723,1083.22,1189.1641,1180.6064,1139.9047,1180.0503,1030.8589,1075.4521,1147.0377,1149.3773,1092.0,1083.0
T000376,2006-12-31,2006-09-30,1025.4978,1037.9529,1138.586,1059.7869,1061.5338,1171.9047,957.3072,1005.2157,1117.88,1086.0674,1484.0,1043.0
T000376,2007-03-31,2006-09-30,1112.5239,1070.2666,1111.6636,1062.6075,1079.9423,1117.5468,1002.973,1004.49835,1132.7867,928.0482,1373.0,1073.0
T000376,2007-06-30,2006-09-30,449.3852,457.0087,485.36462,493.98315,456.3624,494.66858,435.5433,507.6117,462.04028,533.57465,461.0,457.0
T000376,2007-09-30,2006-09-30,442.47824,444.01413,493.5379,505.13898,480.82227,530.8702,419.15067,436.00446,477.1499,492.01486,551.0,444.0
T000377,2006-12-31,2006-09-30,598.0957,649.4331,557.8154,626.33936,694.12134,634.81366,438.2656,624.46814,732.10944,673.3678,664.0,748.0
T000377,2007-03-31,2006-09-30,221.17346,254.27762,184.93121,189.3391,213.93121,213.42479,236.68747,-4.1490936,309.698,127.23145,329.0,248.0
T000377,2007-06-30,2006-09-30,409.91644,473.81818,607.58057,412.34244,608.98413,639.7971,286.0467,431.4966,463.11725,647.2152,567.0,476.0
T000377,2007-09-30,2006-09-30,124.01715,132.28912,138.70181,294.2922,199.02364,180.00204,94.37813,205.25803,237.47989,106.14473,117.0,132.0
T000378,2006-12-31,2006-09-30,997.98126,965.01074,1088.8933,972.58215,1066.7537,1170.6421,917.83685,941.9606,1002.3838,1020.7844,1110.0,999.0
T000378,2007-03-31,2006-09-30,935.18,881.2503,975.8271,886.71716,1030.0979,1003.4459,866.6809,839.75684,926.25946,872.214,837.0,890.0
T000378,2007-06-30,2006-09-30,711.12164,715.1734,780.96594,722.8987,762.0858,796.69336,679.4706,716.6161,721.7303,792.7729,1212.0,715.0
T000378,2007-09-30,2006-09-30,705.71814,693.0598,740.8547,720.2932,712.222,716.5115,679.25055,693.78644,722.21967,716.4425,577.0,693.0
T000379,2006-12-31,2006-09-30,5114.961,5166.084,5759.4863,5220.423,5624.3896,5906.7114,4719.994,4927.7383,5504.911,5423.5786,6528.0,5256.0
T000379,2007-03-31,2006-09-30,5170.2163,4977.1294,5517.5815,4949.9297,5381.281,5400.366,4697.084,4652.2197,5309.673,4529.8467,5749.0,5010.0
T000379,2007-06-30,2006-09-30,2375.5151,2444.3008,2816.007,2558.6602,2692.715,2784.48,2254.8232,2628.8074,2484.734,2845.244,2893.0,2444.0
T000379,2007-09-30,2006-09-30,2332.9526,2352.1863,2388.6936,2641.9902,2429.7212,2535.6162,2217.5967,2324.431,2540.5154,2151.5984,2337.0,2352.0
T000380,2006-12-31,2006-09-30,38246.207,34941.797,43401.836,41140.67,42529.363,44483.43,36575.008,38964.38,43668.883,40196.32,42292.0,38281.0
T000380,2007-03-31,2006-09-30,43578.324,39957.55,47062.668,43092.08,46219.414,48522.535,38713.29,39943.984,44246.836,39983.977,42544.0,42098.0
T000380,2007-06-30,2006-09-30,9483.311,9573.373,11404.201,14071.497,11112.344,11368.516,10080.74,15005.144,11728.431,11144.837,10165.0,9485.0
T000380,2007-09-30,2006-09-30,13591.955,13926.955,14667.862,15719.972,14242.363,15895.527,12933.079,13727.839,15088.899,11404.365,13829.0,13923.0
T000381,2006-12-31,2006-09-30,10274.32,10194.891,10844.484,10819.221,10800.612,11295.256,9637.551,10234.898,11442.697,10323.187,10788.0,10488.0
T000381,2007-03-31,2006-09-30,11206.3125,10737.16,11497.398,10848.34,11425.072,11676.344,10049.92,10201.803,11536.635,9556.301,11687.0,10869.0
T000381,2007-06-30,2006-09-30,3494.5525,3590.821,3578.1594,4144.63,3454.2556,3649.0554,3432.438,4423.188,3803.816,3735.3384,3735.0,3589.0
T000381,2007-09-30,2006-09-30,3787.3547,3873.4902,4305.0107,4486.675,4245.7344,4582.4883,3584.4136,3784.9802,4124.7666,4074.245,4314.0,3873.0
T000382,2006-12-31,2006-09-30,3123.3044,3064.54,3131.458,3009.906,2901.9775,3100.092,2766.9414,2897.959,3054.4478,2878.459,3384.0,3299.0
T000382,2007-03-31,2006-09-30,2767.1104,2648.2803,2896.1252,2473.7407,2739.5964,2915.9365,2604.9705,2197.427,2577.8096,2786.9,3232.0,2691.0
T000382,2007-06-30,2006-09-30,2397.9993,2482.3865,2789.0342,2406.1775,2589.37,2701.0903,2177.113,2240.0986,2543.352,2789.8494,2402.0,2486.0
T000382,2007-09-30,2006-09-30,1862.0103,1854.628,2270.2878,2142.3984,2015.7377,2031.3163,1773.616,1922.1947,2186.1614,2234.9,2373.0,1854.0
T000383,2006-12-31,2006-09-30,4947.1816,4327.363,4677.2773,5179.738,4714.581,4673.4395,5109.8765,4753.9224,4894.004,4481.123,4312.0,4226.0
T000383,2007-03-31,2006-09-30,6171.166,5461.3784,6160.3447,6391.209,6096.7246,6098.468,5531.259,5291.312,5648.866,5215.6016,5041.0,5703.0
T000383,2007-06-30,2006-09-30,2971.1318,2733.983,3343.7153,3969.101,3298.9666,3324.1892,3374.002,3961.6304,3715.3591,3440.3203,3735.0,2679.0
T000383,2007-09-30,2006-09-30,4679.369,4559.114,4832.476,4963.705,4864.9346,4816.663,4622.5293,4864.3125,4838.712,4994.8047,4843.0,4560.0
T000384,2006-12-31,2006-09-30,56581.97,51863.453,62586.71,60110.832,61273.656,63783.742,54085.383,57231.504,63427.47,58150.7,60776.0,56294.0
T000384,2007-03-31,2006-09-30,63708.414,58506.152,67554.05,62711.04,66547.34,69057.34,56892.895,58525.688,64201.0,57858.258,62504.0,61361.0
T000384,2007-06-30,2006-09-30,18340.014,18358.324,20444.354,24372.605,20184.135,20553.707,19057.578,25592.998,21255.025,20739.82,20037.0,18239.0
T000384,2007-09-30,2006-09-30,23906.557,24215.205,25627.938,26553.662,24753.105,26701.855,22907.596,23960.98,25783.416,22064.855,25359.0,24210.0
T000385,2006-12-31,2006-09-30,92879.36,89864.19,95606.0,101379.94,93963.78,98421.99,91119.56,97450.75,105980.3,88046.09,100162.0,91085.0
T000385,2007-03-31,2006-09-30,124117.88,118482.15,123060.58,121422.95,121285.28,127487.67,110522.36,114218.75,125647.11,110802.25,125864.0,119432.0
T000385,2007-06-30,2006-09-30,35246.09,34418.312,38317.703,46253.195,39853.78,38667.695,37635.71,44225.52,37637.703,41906.96,35633.0,34410.0
T000385,2007-09-30,2006-09-30,36014.027,36773.715,35399.8,42319.43,35240.566,39733.695,34762.4,36148.83,38101.03,34478.89,36629.0,36771.0
T000386,2006-12-31,2006-09-30,53504.953,52063.105,58180.93,57021.914,57417.754,59494.11,50821.11,54430.43,59619.438,55405.574,55982.0,54465.0
T000386,2007-03-31,2006-09-30,65174.78,61917.758,67016.55,62835.055,66048.98,67651.29,58415.457,59030.367,66541.125,57770.977,66589.0,63231.0
T000386,2007-06-30,2006-09-30,20976.91,21393.14,21771.375,24824.967,21070.764,21175.746,20816.662,23715.105,21077.523,20989.08,20600.0,21373.0
T000386,2007-09-30,2006-09-30,18198.91,18791.266,20002.46,22958.291,19895.293,21466.016,17269.162,18133.951,20503.09,15097.852,20028.0,18786.0
T000387,2006-12-31,2006-09-30,7097.2993,6743.2476,6860.05,6837.1914,6733.2236,7059.6387,6606.5117,6729.4355,7293.4126,6544.254,7408.0,7155.0
T000387,2007-03-31,2006-09-30,7756.1216,7232.0034,7363.0566,7125.0576,7311.6733,7714.5557,7167.7563,6822.518,7525.6753,7027.506,8426.0,7449.0
T000387,2007-06-30,2006-09-30,5530.9316,5576.319,5981.7803,5481.6855,5932.43,6135.9116,5294.8447,5133.428,5450.5815,6256.5547,5192.0,5580.0
T000387,2007-09-30,2006-09-30,4582.4316,4552.137,4869.075,5011.3896,4747.526,4909.7437,4426.562,4557.398,5033.9644,5127.823,5436.0,4551.0
T000388,2006-12-31,2006-09-30,9849.161,8809.683,9183.832,10119.963,9343.219,9041.288,9825.117,9279.91,9534.89,8910.751,8678.0,8895.0
T000388,2007-03-31,2006-09-30,11412.977,10257.582,11111.557,11521.482,11057.639,11165.09,10329.055,9906.205,10633.482,10292.162,10354.0,10653.0
T000388,2007-06-30,2006-09-30,6334.052,6024.9404,6340.0415,7671.566,6610.582,6573.2593,6773.7354,7438.3877,7311.267,6641.3247,6379.0,5962.0
T000388,2007-09-30,2006-09-30,8506.754,8324.19,8699.862,8915.844,8779.102,8806.531,8356.737,8675.14,9041.684,9053.1045,7825.0,8325.0
T000389,2006-12-31,2006-09-30,163321.72,161599.33,170886.44,175564.02,167715.9,174332.03,158368.31,169011.22,183520.78,159167.78,172230.0,161600.0
T000389,2007-03-31,2006-09-30,208447.28,200746.83,209797.84,202798.42,205645.19,214041.5,186428.1,191415.23,210770.42,187250.06,211233.0,200765.0
T000389,2007-06-30,2006-09-30,68081.016,67325.0,72662.086,83849.99,72592.39,71740.28,70514.234,80914.41,71062.36,74068.17,67804.0,67325.0
T000389,2007-09-30,2006-09-30,67287.99,68433.04,68330.0,78298.125,67258.72,74051.86,64808.816,67037.25,71613.38,60412.945,69918.0,68433.0
T000390,2006-12-31,2006-09-30,1208.864,1151.6812,1284.1694,1182.2482,1290.9424,1312.8508,1126.3788,1143.6432,1208.1337,1197.1333,1210.0,1196.0
T000390,2007-03-31,2006-09-30,1222.953,1144.051,1228.4432,1147.6516,1227.4501,1245.4998,1131.1729,1106.4172,1185.8832,1094.7345,1511.0,1162.0
T000390,2007-06-30,2006-09-30,921.2175,920.22375,924.9806,923.2221,894.14575,916.9315,890.8872,913.9549,917.36426,945.0349,802.0,920.0
T000390,2007-09-30,2006-09-30,885.6704,870.0915,912.1228,908.0988,956.875,902.4856,856.1111,868.67847,895.40094,953.6645,1156.0,870.0
T000391,2006-12-31,2006-09-30,4038.355,4141.2617,4344.3584,4173.4697,4398.2417,4372.8164,3542.519,3871.3315,4429.8228,4216.294,4478.0,4307.0
T000391,2007-03-31,2006-09-30,2996.8413,2915.9868,3391.6357,2994.9543,3283.6992,3348.95,2782.8132,2457.0737,3072.1316,2867.869,3388.0,2940.0
T000391,2007-06-30,2006-09-30,1862.4756,1990.4545,2183.953,2266.584,2162.6328,2103.6208,1626.5339,1988.4521,2151.0789,2107.9604,2609.0,1990.0
T000391,2007-09-30,2006-09-30,1907.8932,1917.259,1947.6912,2105.7266,2060.896,2117.847,1789.4565,1944.0468,2263.0251,1842.5854,2167.0,1917.0
T000392,2006-12-31,2006-09-30,262.26318,238.35431,381.19424,285.76935,343.00964,352.97806,257.08496,310.31842,306.12604,349.99683,342.0,234.0
T000392,2007-03-31,2006-09-30,380.31238,351.74854,382.90515,359.9862,380.54062,396.43842,360.90225,437.64322,419.0382,389.18878,309.0,350.0
T000392,2007-06-30,2006-09-30,479.64188,468.97623,429.9801,489.40472,441.95038,454.1435,469.6412,506.8284,499.244,412.3787,393.0,469.0
T000392,2007-09-30,2006-09-30,359.3038,345.01978,381.163,373.34766,378.73477,376.72482,352.22635,360.1856,397.99805,365.79498,303.0,345.0
T000393,2006-12-31,2006-09-30,312.87515,282.4165,300.28088,299.94473,280.84186,318.10114,314.1358,315.47424,300.7296,288.3963,254.0,282.0
T000393,2007-03-31,2006-09-30,463.46295,431.66565,395.8703,437.46683,384.11728,439.40845,423.08917,441.38983,443.02686,408.4914,1009.0,432.0
T000393,2007-06-30,2006-09-30,338.99176,326.00034,344.4349,353.57404,334.45282,355.2865,344.66843,347.68298,347.42978,344.81894,301.0,326.0
T000393,2007-09-30,2006-09-30,288.9495,279.00336,319.16595,296.5047,320.6241,328.7301,282.52374,286.07507,305.39346,311.4922,252.0,279.0
T000394,2006-12-31,2006-09-30,5813.3086,5644.8857,6307.4937,5822.8096,6276.2393,6398.018,5236.125,5498.5073,6061.044,5981.5635,6284.0,6019.0
T000394,2007-03-31,2006-09-30,5049.075,4797.381,5396.791,4879.7476,5271.3203,5401.811,4691.4385,4311.0312,4922.6636,4726.2305,6217.0,4884.0
T000394,2007-06-30,2006-09-30,3595.3494,3706.2878,3674.722,3832.977,3744.7808,3741.2922,3325.0166,3627.8271,3695.2397,3828.2427,4105.0,3705.0
T000394,2007-09-30,2006-09-30,3427.683,3411.6782,3572.7812,3647.5696,3640.142,3680.3206,3274.2764,3437.793,3664.3015,3572.7058,3878.0,3411.0
T000395,2006-12-31,2006-09-30,10323.867,10382.982,11090.127,10245.163,10712.185,11301.875,9569.167,9859.01,10669.251,10707.89,10320.0,10383.0
T000395,2007-03-31,2006-09-30,10091.216,9680.977,10429.795,9624.602,10406.649,10571.168,9277.408,9200.781,10028.953,9476.389,8552.0,9681.0
T000395,2007-06-30,2006-09-30,6360.018,6420.0,6643.212,6570.584,6449.3237,6443.255,6117.412,6694.596,6555.295,6539.2227,6021.0,6420.0
T000395,2007-09-30,2006-09-30,6445.8057,6399.0,6637.15,6768.3853,6544.6865,6982.006,6209.7515,6372.5737,6689.9937,6629.809,6356.0,6399.0
T000396,2006-12-31,2006-09-30,11833.229,11816.647,13435.657,11573.445,12763.128,13594.148,10484.013,11485.383,12311.405,13020.219,13938.0,12322.0
T000396,2007-03-31,2006-09-30,9136.263,8816.795,9436.213,8529.787,9226.224,9373.566,8650.328,7832.237,9062.786,8768.335,9651.0,8831.0
T000396,2007-06-30,2006-09-30,8430.762,8700.226,9508.006,8730.757,9150.744,9394.379,7703.6333,8525.213,9097.363,9379.369,9225.0,8701.0
T000396,2007-09-30,2006-09-30,7963.037,7884.96,8396.835,8618.913,8256.671,8394.055,7622.7896,8045.724,8392.61,8014.6816,7885.0,7884.0
T000397,2006-12-31,2006-09-30,1653.5072,1559.5819,1721.6334,1693.7458,1790.6512,1737.2903,1626.722,1773.1554,1684.9418,1715.1119,1842.0,1483.0
