unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000370,2006-12-31,2006-09-30,10255.641,8787.923,10179.309,9987.143,10893.771,10864.43,9954.268,9738.682,10443.972,9500.365,11262.0,9453.0
T000370,2007-03-31,2006-09-30,9056.055,8757.985,9716.016,8171.8135,10020.4,9285.424,9304.334,8944.662,10243.148,8057.418,10237.0,9234.0
T000370,2007-06-30,2006-09-30,5365.3623,3103.2456,5811.5083,4554.6685,3952.0806,4084.5146,3233.8643,4976.1504,4497.7476,4702.5337,3744.0,3043.0
T000370,2007-09-30,2006-09-30,8084.1274,5993.7495,7166.7915,6541.581,6262.4604,6396.2603,5314.226,6167.025,6612.902,7103.6675,6174.0,5994.0
T000371,2006-12-31,2006-09-30,2592.9324,2563.875,2663.0767,2550.0405,2729.1023,3007.2974,2638.2656,2725.335,2993.4326,2596.0488,2910.0,2772.0
T000371,2007-03-31,2006-09-30,2543.3838,2635.6572,2809.4878,2250.4644,2705.3982,2773.1,2677.247,2618.5542,2913.9746,2257.7207,2653.0,2744.0
T000371,2007-06-30,2006-09-30,1566.1091,1028.4484,1236.5345,1339.6729,1035.2225,1354.2039,889.8594,1300.792,1145.7328,1239.8572,1298.0,1024.0
T000371,2007-09-30,2006-09-30,2042.9562,1251.2532,1345.0686,1704.6475,1391.7147,1341.3616,1201.5342,1235.6697,1331.8882,1677.3665,1490.0,1251.0
T000372,2006-12-31,2006-09-30,1070.9773,1338.9858,1461.5427,1171.3616,1131.5359,1050.5435,1247.8362,1201.96,1206.0447,1131.1848,1340.0,1475.0
T000372,2007-03-31,2006-09-30,1376.7712,1204.981,1246.1879,1146.3918,1248.384,1193.1412,1265.2996,877.05634,1230.7767,1220.7361,1333.0,1234.0
T000372,2007-06-30,2006-09-30,1308.4884,1140.9742,1153.4918,1078.9752,1096.9564,895.0891,1015.1107,876.55225,1209.9458,1123.9183,834.0,1144.0
T000372,2007-09-30,2006-09-30,899.36694,537.4783,1185.2303,913.65076,755.072,626.1656,630.4776,597.50323,843.5944,817.0671,962.0,537.0
T000373,2006-12-31,2006-09-30,1425.1829,1380.1571,1417.3534,1411.751,1485.5498,1676.4814,1449.8512,1456.0088,1502.9601,1449.3293,1230.0,1389.0
T000373,2007-03-31,2006-09-30,1469.243,1610.1641,1670.995,1442.5977,1613.8544,1550.5457,1642.185,1556.602,1622.174,1403.3513,1573.0,1673.0
T000373,2007-06-30,2006-09-30,1135.4312,955.58765,1366.918,1165.626,1057.7739,1193.3964,1016.3648,1183.3672,1159.5876,1054.8524,1324.0,944.0
T000373,2007-09-30,2006-09-30,1482.2588,1322.8632,1340.8092,1427.8181,1470.4482,1437.1837,1331.8357,1380.1489,1430.5117,1518.4401,1395.0,1323.0
T000374,2006-12-31,2006-09-30,15307.412,14007.008,15825.848,14927.783,16456.121,16772.625,15291.107,15291.943,16305.607,15161.697,16742.0,15089.0
T000374,2007-03-31,2006-09-30,14372.714,14185.771,15439.273,12888.097,15584.846,15138.678,14873.664,14469.707,15910.404,13170.795,15796.0,14885.0
T000374,2007-06-30,2006-09-30,9220.379,6216.377,8747.955,8035.0547,6917.3965,7579.753,6123.24,8439.953,7885.0605,7675.0283,7200.0,6155.0
T000374,2007-09-30,2006-09-30,12342.245,9105.459,9862.899,10458.316,9628.428,9544.632,8448.883,9195.044,9713.51,10349.21,10021.0,9105.0
T000375,2006-12-31,2006-09-30,2684.7861,2273.7065,2405.1357,2467.329,2968.1064,2508.0974,2639.1821,2544.8057,2813.5068,2525.1602,3270.0,2466.0
T000375,2007-03-31,2006-09-30,2838.399,2663.0173,2865.688,2454.043,3147.6313,2815.3218,2960.3403,2674.4727,2934.278,2555.28,3210.0,2799.0
T000375,2007-06-30,2006-09-30,1497.2408,801.787,1059.5511,1263.0256,921.1754,977.09314,803.69714,1147.9465,942.4888,978.2863,653.0,796.0
T000375,2007-09-30,2006-09-30,1908.729,1083.22,1155.636,1425.9808,1139.5938,1181.3284,946.9557,1075.4521,1147.0377,1149.3773,1092.0,1083.0
T000376,2006-12-31,2006-09-30,1045.2563,1037.9529,992.39075,1013.22424,1132.4878,1176.8582,1023.5552,1005.2157,1117.88,1086.0674,1484.0,1043.0
T000376,2007-03-31,2006-09-30,945.8018,1070.2666,1069.0803,929.3091,1082.5168,1063.7719,1054.6731,1004.49835,1132.7867,928.0482,1373.0,1073.0
T000376,2007-06-30,2006-09-30,624.06586,457.0087,500.76218,646.2624,476.1786,517.2852,434.02698,507.6117,462.04028,533.57465,461.0,457.0
T000376,2007-09-30,2006-09-30,729.91223,444.01413,492.5074,686.00696,506.7595,488.93344,425.92007,436.00446,477.1499,492.01486,551.0,444.0
T000377,2006-12-31,2006-09-30,582.9711,649.4331,720.36145,688.7271,621.48083,656.674,694.2773,624.46814,732.10944,673.3678,664.0,748.0
T000377,2007-03-31,2006-09-30,274.18225,254.27762,322.77664,206.16512,207.76865,301.56305,107.052605,-4.1490936,309.698,127.23145,329.0,248.0
T000377,2007-06-30,2006-09-30,823.0559,473.81818,425.00217,624.2621,634.1753,722.747,460.77527,431.4966,463.11725,647.2152,567.0,476.0
T000377,2007-09-30,2006-09-30,339.64346,132.28912,292.19867,187.99423,169.00638,252.00597,110.18539,205.25803,237.47989,106.14473,117.0,132.0
T000378,2006-12-31,2006-09-30,1118.666,965.01074,969.02356,1140.5079,1180.4302,1000.8834,1053.1992,941.9606,1002.3838,1020.7844,1110.0,999.0
T000378,2007-03-31,2006-09-30,953.00684,881.2503,904.19696,932.29895,1020.81757,902.0829,994.71326,839.75684,926.25946,872.214,837.0,890.0
T000378,2007-06-30,2006-09-30,829.6945,715.1734,726.0058,860.9736,810.6894,568.376,710.4149,716.6161,721.7303,792.7729,1212.0,715.0
T000378,2007-09-30,2006-09-30,882.0885,693.0598,732.61865,826.04114,718.69025,742.63544,679.29877,693.78644,722.21967,716.4425,577.0,693.0
T000379,2006-12-31,2006-09-30,5388.416,5166.084,4994.3154,5765.1504,5852.2246,5463.283,5411.1,4927.7383,5504.911,5423.5786,6528.0,5256.0
T000379,2007-03-31,2006-09-30,4927.0693,4977.1294,5032.092,4435.956,5377.205,4921.337,5101.377,4652.2197,5309.673,4529.8467,5749.0,5010.0
T000379,2007-06-30,2006-09-30,3594.3633,2444.3008,2618.7847,3271.364,2785.3914,2556.8257,2376.9558,2628.8074,2484.734,2845.244,2893.0,2444.0
T000379,2007-09-30,2006-09-30,3667.404,2352.1863,2636.272,3065.9492,2483.8223,2508.4868,2133.1694,2324.431,2540.5154,2151.5984,2337.0,2352.0
T000380,2006-12-31,2006-09-30,40743.594,34941.797,36994.223,36526.016,43500.89,46907.555,38978.035,38964.38,43668.883,40196.32,42292.0,38281.0
T000380,2007-03-31,2006-09-30,43904.984,39957.55,43226.758,38963.24,46717.934,47544.688,42534.72,39943.984,44246.836,39983.977,42544.0,42098.0
T000380,2007-06-30,2006-09-30,21576.363,9573.373,13662.212,11850.498,10604.584,12899.012,8389.707,15005.144,11728.431,11144.837,10165.0,9485.0
T000380,2007-09-30,2006-09-30,27919.012,13926.955,15291.953,21271.488,14180.355,15251.537,11159.124,13727.839,15088.899,11404.365,13829.0,13923.0
T000381,2006-12-31,2006-09-30,10304.266,10194.891,9925.086,9680.677,10708.779,11631.232,10196.697,10234.898,11442.697,10323.187,10788.0,10488.0
T000381,2007-03-31,2006-09-30,10852.516,10737.16,10843.94,9387.622,11263.596,11535.703,10910.02,10201.803,11536.635,9556.301,11687.0,10869.0
T000381,2007-06-30,2006-09-30,6103.628,3590.821,4272.555,4398.716,3475.0156,3978.287,3074.0845,4423.188,3803.816,3735.3384,3735.0,3589.0
T000381,2007-09-30,2006-09-30,7461.5596,3873.4902,4329.6514,6054.5127,4172.4756,4147.4805,3534.6924,3784.9802,4124.7666,4074.245,4314.0,3873.0
T000382,2006-12-31,2006-09-30,2873.7373,3064.54,3256.907,3237.009,2979.4944,2831.632,3036.6758,2897.959,3054.4478,2878.459,3384.0,3299.0
T000382,2007-03-31,2006-09-30,2958.6018,2648.2803,2724.9543,2683.2957,2802.5342,3101.2363,2632.135,2197.427,2577.8096,2786.9,3232.0,2691.0
T000382,2007-06-30,2006-09-30,3011.6196,2482.3865,2514.245,2611.748,2642.2,2777.6353,2391.1704,2240.0986,2543.352,2789.8494,2402.0,2486.0
T000382,2007-09-30,2006-09-30,2337.9573,1854.628,2561.1213,2285.9587,1985.6553,2081.194,1886.3658,1922.1947,2186.1614,2234.9,2373.0,1854.0
T000383,2006-12-31,2006-09-30,4412.355,4327.363,4488.9854,4469.0483,4680.1377,4741.0938,4583.7134,4753.9224,4894.004,4481.123,4312.0,4226.0
T000383,2007-03-31,2006-09-30,5517.373,5461.3784,5625.5537,5882.907,6187.385,6138.4707,5927.214,5291.312,5648.866,5215.6016,5041.0,5703.0
T000383,2007-06-30,2006-09-30,3685.0789,2733.983,4465.1377,3713.3188,3280.1492,3684.7249,3053.7686,3961.6304,3715.3591,3440.3203,3735.0,2679.0
T000383,2007-09-30,2006-09-30,5045.768,4559.114,4590.9385,4640.9077,4845.8643,4875.4473,4389.708,4864.3125,4838.712,4994.8047,4843.0,4560.0
T000384,2006-12-31,2006-09-30,58263.36,51863.453,54624.156,53228.836,62412.42,66552.19,56796.008,57231.504,63427.47,58150.7,60776.0,56294.0
T000384,2007-03-31,2006-09-30,63095.906,58506.152,62888.207,57032.156,66986.81,68211.75,61988.688,58525.688,64201.0,57858.258,62504.0,61361.0
T000384,2007-06-30,2006-09-30,34083.504,18358.324,23817.98,22222.92,19651.031,22845.285,16876.771,25592.998,21255.025,20739.82,20037.0,18239.0
T000384,2007-09-30,2006-09-30,42449.457,24215.205,25984.785,33709.59,24680.805,25797.639,20940.7,23960.98,25783.416,22064.855,25359.0,24210.0
T000385,2006-12-31,2006-09-30,93613.77,89864.19,89555.21,79401.695,95210.3,103814.17,86428.08,97450.75,105980.3,88046.09,100162.0,91085.0
T000385,2007-03-31,2006-09-30,122972.13,118482.15,117594.125,112011.91,123532.984,128900.266,113085.71,114218.75,125647.11,110802.25,125864.0,119432.0
T000385,2007-06-30,2006-09-30,70388.9,34418.312,42337.758,35851.273,38721.17,39614.695,33092.344,44225.52,37637.703,41906.96,35633.0,34410.0
T000385,2007-09-30,2006-09-30,70131.07,36773.715,40693.02,54714.258,36484.184,38825.844,30529.941,36148.83,38101.03,34478.89,36629.0,36771.0
T000386,2006-12-31,2006-09-30,54925.31,52063.105,52311.23,50937.69,57465.34,61481.58,53899.41,54430.43,59619.438,55405.574,55982.0,54465.0
T000386,2007-03-31,2006-09-30,63431.875,61917.758,63280.44,56438.41,66120.11,66015.16,62768.04,59030.367,66541.125,57770.977,66589.0,63231.0
T000386,2007-06-30,2006-09-30,35726.613,21393.14,24007.81,23492.963,20837.371,20510.203,18735.945,23715.105,21077.523,20989.08,20600.0,21373.0
T000386,2007-09-30,2006-09-30,37983.875,18791.266,22609.201,29690.795,19656.773,20451.016,16194.729,18133.951,20503.09,15097.852,20028.0,18786.0
T000387,2006-12-31,2006-09-30,6334.5796,6743.2476,7371.7666,6731.615,6764.5986,6812.25,6834.4473,6729.4355,7293.4126,6544.254,7408.0,7155.0
T000387,2007-03-31,2006-09-30,7416.3433,7232.0034,7676.7007,6868.827,7488.7466,7587.6104,7178.9814,6822.518,7525.6753,7027.506,8426.0,7449.0
T000387,2007-06-30,2006-09-30,6791.4185,5576.319,5816.3325,6116.652,6054.3906,6081.905,5564.3896,5133.428,5450.5815,6256.5547,5192.0,5580.0
T000387,2007-09-30,2006-09-30,5477.8804,4552.137,5442.826,5399.318,4800.3174,4847.7603,4525.1274,4557.398,5033.9644,5127.823,5436.0,4551.0
T000388,2006-12-31,2006-09-30,8667.127,8809.683,9073.566,8823.828,9204.723,9726.013,8990.987,9279.91,9534.89,8910.751,8678.0,8895.0
T000388,2007-03-31,2006-09-30,10545.267,10257.582,10693.17,11107.14,11235.84,11685.775,10817.388,9906.205,10633.482,10292.162,10354.0,10653.0
T000388,2007-06-30,2006-09-30,7419.015,6024.9404,8566.559,7430.3364,6570.4937,7044.964,6261.4365,7438.3877,7311.267,6641.3247,6379.0,5962.0
T000388,2007-09-30,2006-09-30,9339.908,8324.19,8414.764,8461.55,8808.457,8757.268,8173.301,8675.14,9041.684,9053.1045,7825.0,8325.0
T000389,2006-12-31,2006-09-30,163417.25,161599.33,157061.66,145068.11,169411.5,182945.06,156153.81,169011.22,183520.78,159167.78,172230.0,161600.0
T000389,2007-03-31,2006-09-30,204124.84,200746.83,198042.98,187204.34,208638.84,214652.97,193834.72,191415.23,210770.42,187250.06,211233.0,200765.0
T000389,2007-06-30,2006-09-30,119812.86,67325.0,78244.39,72817.29,71329.06,72221.44,63622.156,80914.41,71062.36,74068.17,67804.0,67325.0
T000389,2007-09-30,2006-09-30,122381.73,68433.04,74855.625,97263.43,68906.19,71882.41,59393.906,67037.25,71613.38,60412.945,69918.0,68433.0
T000390,2006-12-31,2006-09-30,1257.875,1151.6812,1179.5404,1119.4675,1331.4407,1269.6239,1256.4695,1143.6432,1208.1337,1197.1333,1210.0,1196.0
T000390,2007-03-31,2006-09-30,1175.7032,1144.051,1182.4431,1061.978,1249.6218,1128.5461,1228.7634,1106.4172,1185.8832,1094.7345,1511.0,1162.0
T000390,2007-06-30,2006-09-30,954.5696,920.22375,925.41943,919.14655,930.9944,930.5714,871.7431,913.9549,917.36426,945.0349,802.0,920.0
T000390,2007-09-30,2006-09-30,1034.749,870.0915,920.69934,979.3285,909.35547,950.06616,862.691,868.67847,895.40094,953.6645,1156.0,870.0
T000391,2006-12-31,2006-09-30,3777.6055,4141.2617,4033.4355,4679.459,4322.162,3840.287,4306.338,3871.3315,4429.8228,4216.294,4478.0,4307.0
T000391,2007-03-31,2006-09-30,3419.0356,2915.9868,3062.0923,2680.5938,3402.7305,3276.9036,3180.7393,2457.0737,3072.1316,2867.869,3388.0,2940.0
T000391,2007-06-30,2006-09-30,2673.9578,1990.4545,2106.618,2219.29,2117.355,1837.5492,1856.932,1988.4521,2151.0789,2107.9604,2609.0,1990.0
T000391,2007-09-30,2006-09-30,2722.0225,1917.259,2219.1584,2281.5396,2057.13,2098.9888,1867.5579,1944.0468,2263.0251,1842.5854,2167.0,1917.0
T000392,2006-12-31,2006-09-30,385.64288,238.35431,354.6917,362.13797,355.33282,333.60117,310.99338,310.31842,306.12604,349.99683,342.0,234.0
T000392,2007-03-31,2006-09-30,339.46616,351.74854,370.80783,440.2416,386.24557,377.37885,392.2216,437.64322,419.0382,389.18878,309.0,350.0
T000392,2007-06-30,2006-09-30,340.17847,468.97623,467.97275,378.64697,449.7412,389.40668,448.91,506.8284,499.244,412.3787,393.0,469.0
T000392,2007-09-30,2006-09-30,361.8401,345.01978,360.82413,393.86154,382.88864,398.32828,342.19745,360.1856,397.99805,365.79498,303.0,345.0
T000393,2006-12-31,2006-09-30,348.42493,282.4165,300.39954,303.27994,315.4128,343.99692,237.79904,315.47424,300.7296,288.3963,254.0,282.0
T000393,2007-03-31,2006-09-30,392.90244,431.66565,428.2017,388.14343,420.37622,432.85303,384.02216,441.38983,443.02686,408.4914,1009.0,432.0
T000393,2007-06-30,2006-09-30,353.65396,326.00034,350.31708,327.85306,364.77768,348.48096,336.45886,347.68298,347.42978,344.81894,301.0,326.0
T000393,2007-09-30,2006-09-30,331.0661,279.00336,291.088,324.89987,324.0211,319.88907,302.7902,286.07507,305.39346,311.4922,252.0,279.0
T000394,2006-12-31,2006-09-30,5747.4116,5644.8857,5795.3945,6398.5176,6354.193,5570.34,6112.4854,5498.5073,6061.044,5981.5635,6284.0,6019.0
T000394,2007-03-31,2006-09-30,5283.964,4797.381,5015.0156,4664.5273,5467.826,5066.632,5170.3447,4311.0312,4922.6636,4726.2305,6217.0,4884.0
T000394,2007-06-30,2006-09-30,4230.4175,3706.2878,3763.0386,3899.1938,3805.1853,3279.315,3482.0854,3627.8271,3695.2397,3828.2427,4105.0,3705.0
T000394,2007-09-30,2006-09-30,4350.943,3411.6782,3828.605,3933.6326,3615.2686,3628.453,3346.046,3437.793,3664.3015,3572.7058,3878.0,3411.0
T000395,2006-12-31,2006-09-30,10523.18,10382.982,9969.676,10287.484,11195.775,10952.672,10412.1,9859.01,10669.251,10707.89,10320.0,10383.0
T000395,2007-03-31,2006-09-30,9673.843,9680.977,9736.827,9442.498,10348.942,10625.86,10029.554,9200.781,10028.953,9476.389,8552.0,9681.0
T000395,2007-06-30,2006-09-30,7197.9395,6420.0,6655.89,7402.5205,6336.4824,6203.869,6146.2227,6694.596,6555.295,6539.2227,6021.0,6420.0
T000395,2007-09-30,2006-09-30,8352.317,6399.0,6745.3706,7624.4062,6833.7646,6601.927,6198.291,6372.5737,6689.9937,6629.809,6356.0,6399.0
T000396,2006-12-31,2006-09-30,12658.625,11816.647,11878.335,13437.691,13360.503,13148.766,12470.149,11485.383,12311.405,13020.219,13938.0,12322.0
T000396,2007-03-31,2006-09-30,9220.274,8816.795,9113.356,8825.472,9474.422,9037.292,9138.123,7832.237,9062.786,8768.335,9651.0,8831.0
T000396,2007-06-30,2006-09-30,9380.866,8700.226,9005.226,9631.049,9377.0205,8694.394,8293.651,8525.213,9097.363,9379.369,9225.0,8701.0
T000396,2007-09-30,2006-09-30,9593.358,7884.96,9337.353,8757.444,8329.227,8130.095,7747.674,8045.724,8392.61,8014.6816,7885.0,7884.0
T000397,2006-12-31,2006-09-30,1719.0787,1559.5819,1794.3699,1763.1592,1778.8418,1752.2295,1479.4633,1773.1554,1684.9418,1715.1119,1842.0,1483.0
T000397,2007-03-31,2006-09-30,1741.5236,1789.408,1811.9733,1731.8792,1846.8583,1841.6188,1644.3392,1983.3594,1915.3438,1745.3931,1412.0,1784.0
T000397,2007-06-30,2006-09-30,1838.4391,1842.558,1874.4741,1832.2345,1911.7378,1935.5729,1804.6394,1892.122,1959.1318,1899.8528,1496.0,1843.0
T000397,2007-09-30,2006-09-30,1893.1519,1850.886,1883.2258,1895.2407,1979.3057,1907.0548,1872.5278,1898.4197,1956.678,1924.5919,1343.0,1851.0
T000398,2006-12-31,2006-09-30,6344.5273,5864.2905,5895.867,6578.5186,6710.906,5988.509,6757.048,5986.893,5808.1333,6482.8267,5834.0,5961.0
T000398,2007-03-31,2006-09-30,5553.6694,5271.572,5302.6797,5529.9624,5642.8223,5068.104,5681.336,5267.099,5318.1953,5418.6895,6049.0,5256.0
T000398,2007-06-30,2006-09-30,5515.9946,5296.1465,5335.1416,5707.441,5872.658,5246.7627,5537.4,5269.45,5396.3174,5584.4067,5445.0,5294.0
T000398,2007-09-30,2006-09-30,5605.0425,5481.039,5565.181,5733.8877,5624.333,5847.1665,5355.24,5484.425,5555.1167,5696.0547,5518.0,5481.0
T000399,2006-12-31,2006-09-30,31133.912,29032.834,29274.031,32931.29,33102.387,31158.477,31119.648,28495.904,30489.746,31400.832,31934.0,30149.0
T000399,2007-03-31,2006-09-30,25972.0,25354.137,26003.58,25632.764,27243.738,26235.336,26477.95,23715.932,26051.875,25255.697,25664.0,25552.0
T000399,2007-06-30,2006-09-30,23470.133,22262.225,22589.219,23931.22,23287.32,21392.545,21749.955,22105.832,22559.074,23500.2,22187.0,22258.0
T000399,2007-09-30,2006-09-30,24946.549,21616.87,22897.432,23643.959,22769.799,22273.203,21144.543,21721.205,22789.287,22570.607,21102.0,21615.0
T000400,2006-12-31,2006-09-30,6990.0127,5756.1084,6327.001,5935.3374,6657.25,7603.2715,6269.222,6359.199,6673.0,6217.4883,6258.0,6059.0
T000400,2007-03-31,2006-09-30,7515.9067,6572.828,7128.2744,6491.6265,7313.091,7932.1265,6817.0312,6673.3228,7185.297,6620.959,6857.0,6878.0
T000400,2007-06-30,2006-09-30,5006.211,3181.6812,4211.989,3029.4336,3560.2876,3960.1558,3192.2346,4071.212,3937.5864,4295.097,3298.0,3159.0
T000400,2007-09-30,2006-09-30,5965.574,4248.0693,4455.156,4941.688,4262.757,4430.8516,3748.4548,4308.665,4641.452,4832.1646,3945.0,4248.0
T000401,2006-12-31,2006-09-30,6770.2676,6623.587,6791.177,7312.3438,6889.4683,7005.1055,6821.9854,6770.3604,7019.548,6808.421,7702.0,7009.0
T000401,2007-03-31,2006-09-30,5917.2456,5240.05,5357.62,5460.0317,5789.6133,6096.7974,5427.1445,4985.5215,5413.3184,5436.798,6254.0,5268.0
T000401,2007-06-30,2006-09-30,5572.6865,4736.041,5086.8228,4887.241,4976.6094,4834.184,4533.35,4805.68,4976.085,5086.0767,5563.0,4730.0
T000401,2007-09-30,2006-09-30,5891.047,5022.388,5310.413,5415.321,5027.716,5167.339,4959.6846,5054.413,5160.098,5169.579,5899.0,5022.0
T000402,2006-12-31,2006-09-30,1671.2988,1170.221,1435.423,1725.437,1528.0107,1746.1658,1334.529,1576.0889,1306.0382,1516.9474,1478.0,1044.0
T000402,2007-03-31,2006-09-30,1576.4319,1591.2938,1668.7755,1804.182,1830.212,1880.4277,1736.8866,1805.1167,1662.6638,1788.3698,1598.0,1600.0
T000402,2007-06-30,2006-09-30,1409.5812,1388.621,1531.1084,1587.0846,1590.5961,1412.7256,1491.4414,1576.5433,1490.157,1560.5652,1692.0,1385.0
T000402,2007-09-30,2006-09-30,1703.6399,1658.7025,1763.4244,1750.5807,1611.8348,1682.5432,1518.7979,1741.123,1765.2319,1588.2324,1921.0,1659.0
T000403,2006-12-31,2006-09-30,7240.474,4258.403,4411.2466,4438.2275,5463.894,4924.2686,4491.517,4394.817,4445.0127,4910.633,4734.0,4358.0
T000403,2007-03-31,2006-09-30,6499.0273,4160.034,4276.702,2813.3984,5463.7373,4829.297,4139.976,4197.5938,4256.5845,5572.7485,5031.0,4221.0
T000403,2007-06-30,2006-09-30,6771.4326,3380.6274,3845.977,3431.8257,5119.443,4292.7646,3233.0396,3668.3396,3584.4875,4999.2686,5080.0,3370.0
T000403,2007-09-30,2006-09-30,6825.6323,3872.9248,4011.6108,3600.7295,4648.1025,5045.158,3441.247,3904.9448,3942.16,4790.9033,5442.0,3873.0
T000404,2006-12-31,2006-09-30,23102.867,18408.535,19714.047,19614.09,20863.205,20840.914,19556.496,19267.676,19895.777,19848.18,20698.0,18915.0
T000404,2007-03-31,2006-09-30,22833.088,18761.543,19569.43,18169.963,21547.125,21148.008,19465.27,18833.375,19988.594,20777.186,21472.0,19197.0
T000404,2007-06-30,2006-09-30,19318.69,13650.799,16198.402,12558.242,16116.909,15527.441,13493.067,15304.576,14901.249,17658.555,16785.0,13597.0
T000404,2007-09-30,2006-09-30,21073.826,16235.661,17290.672,17408.844,16633.705,17411.975,15011.677,16416.297,16915.838,18174.062,18450.0,16236.0
T000405,2006-12-31,2006-09-30,18737.508,16777.477,17247.516,17393.596,19053.373,19841.822,17938.383,17525.184,18630.18,17955.797,17788.0,17638.0
T000405,2007-03-31,2006-09-30,18300.047,17247.99,18017.04,17385.656,18874.176,19519.691,18065.08,17221.879,18363.607,17206.021,16920.0,17721.0
T000405,2007-06-30,2006-09-30,13019.335,10519.291,11422.597,11151.559,10544.979,11176.178,10188.895,11709.71,11034.407,11216.572,10121.0,10499.0
T000405,2007-09-30,2006-09-30,15202.958,11518.019,11880.28,13717.456,11736.551,11840.142,10789.977,11460.503,11854.209,11747.117,11457.0,11517.0
T000406,2006-12-31,2006-09-30,23183.346,22344.127,22692.41,25534.092,24633.428,23915.438,23599.062,22050.994,23914.68,24182.75,26118.0,23638.0
T000406,2007-03-31,2006-09-30,18511.432,16933.223,17518.275,16895.518,18626.893,18206.111,17735.738,15347.046,17828.9,17060.762,19293.0,17039.0
T000406,2007-06-30,2006-09-30,17531.348,15423.987,15925.182,16474.488,16414.623,15319.292,14662.628,15200.764,16098.121,16488.201,17397.0,15421.0
T000406,2007-09-30,2006-09-30,18103.158,14825.019,16399.889,16250.468,15400.483,15360.8,14555.456,14997.451,15796.339,14655.009,15951.0,14823.0
