unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000582,1993-12-31,1992-12-31,4431.3774,4357.0,4371.47,4398.2485,4249.0596,4243.174,4306.8564,4312.453,4179.0967,4486.9893,4242.0,4357.0
T000582,1994-12-31,1992-12-31,4515.6265,4357.0,4423.77,4398.302,4176.8545,4130.6475,4282.92,4430.503,4106.9414,4381.609,4065.0,4357.0
T000582,1995-12-31,1992-12-31,4556.905,4357.0,4456.8286,4563.789,4112.5684,4019.0125,4210.8657,4542.658,4130.171,4496.819,3763.0,4357.0
T000583,1993-12-31,1992-12-31,4581.8228,4512.0,4491.705,4576.8315,4220.9917,4363.1777,4421.413,4440.713,4341.191,4732.7744,4306.0,4512.0
T000583,1994-12-31,1992-12-31,4670.0376,4512.0,4542.8267,4578.1167,3995.3545,4225.478,4373.5312,4556.214,4390.2812,4592.977,4103.0,4512.0
T000583,1995-12-31,1992-12-31,4709.8535,4512.0,4587.9834,4756.9043,3822.808,4113.0664,4295.734,4666.065,4409.4707,4718.6387,3781.0,4512.0
T000584,1993-12-31,1992-12-31,3101.082,3047.0,3051.792,3289.154,2952.8738,2979.6826,2982.6123,2941.109,2813.8293,3145.2092,2895.0,3047.0
T000584,1994-12-31,1992-12-31,3163.114,3047.0,3090.7695,3309.2307,2881.411,2946.7925,2962.8132,3087.0076,2801.0168,3074.452,2659.0,3047.0
T000584,1995-12-31,1992-12-31,3190.4163,3047.0,3115.9783,3406.4585,2828.3936,2913.8809,2891.8896,3224.3123,2703.4253,3144.5562,2389.0,3047.0
T000585,1993-12-31,1992-12-31,2888.945,2832.0,2866.9526,2838.7998,2883.5288,2800.6667,2836.5098,2914.3533,2757.1995,2881.66,2877.0,2832.0
T000585,1994-12-31,1992-12-31,2945.4429,2832.0,2902.2903,2839.0315,2946.8105,2741.676,2837.1956,3060.8147,2832.3618,2838.6023,2824.0,2832.0
T000585,1995-12-31,1992-12-31,2972.7534,2832.0,2915.739,2947.6216,2980.7905,2682.645,2800.7654,3198.6243,2754.4673,2918.1213,2664.0,2832.0
T000586,1993-12-31,1992-12-31,3882.5107,3760.0,3759.9417,3541.5332,3896.5015,3530.6177,4043.9658,3549.76,4764.404,4328.024,3570.0,3760.0
T000586,1994-12-31,1992-12-31,3944.6875,3760.0,3355.1707,3557.4062,3888.7178,3271.7754,4226.0586,3683.1392,5074.442,4721.0444,3470.0,3760.0
T000586,1995-12-31,1992-12-31,4004.6758,3760.0,3267.819,3664.6348,3671.1123,3252.7476,4181.565,3809.142,5176.0176,5055.0557,3135.0,3760.0
T000587,1993-12-31,1992-12-31,6331.5337,6215.0,6333.633,6373.8306,6284.5195,6343.2075,6209.7754,6249.372,6487.466,6313.495,6499.0,6215.0
T000587,1994-12-31,1992-12-31,6455.6235,6215.0,6466.9126,6420.4585,6357.555,6358.774,6271.702,6300.4414,6580.7227,6427.6924,6681.0,6215.0
T000587,1995-12-31,1992-12-31,6530.086,6215.0,6525.7144,6681.96,6373.4634,6343.3115,6204.846,6353.3477,6625.4795,6403.8486,6753.0,6215.0
T000588,1993-12-31,1992-12-31,8167.005,8039.0,8075.3564,7686.705,9638.434,8177.3413,8199.273,7881.2954,10858.355,8239.74,8908.0,8039.0
T000588,1994-12-31,1992-12-31,8330.463,8039.0,8252.183,7707.1855,10676.047,8029.877,8619.476,7831.17,11628.662,8291.579,8984.0,8039.0
T000588,1995-12-31,1992-12-31,8420.388,8039.0,8335.941,8020.2056,11057.111,7885.5728,8269.455,7793.021,11852.933,8206.572,9282.0,8039.0
T000589,1993-12-31,1992-12-31,8042.0913,7909.0,7982.3486,8224.505,7877.24,7968.871,7801.178,7644.3145,7892.7285,7998.2065,8173.0,7909.0
T000589,1994-12-31,1992-12-31,8199.322,7909.0,8145.292,8286.811,7989.381,7827.22,7909.955,7613.111,8110.0703,8033.672,8758.0,7909.0
T000589,1995-12-31,1992-12-31,8289.243,7909.0,8218.243,8632.408,7876.3667,7646.9883,7606.1294,7592.0957,8155.125,7986.676,8160.0,7909.0
T000590,1993-12-31,1992-12-31,7266.7344,7142.0,7229.1865,7410.6167,7172.327,7189.565,7068.013,7037.7246,6901.406,7189.1826,7540.0,7142.0
T000590,1994-12-31,1992-12-31,7408.486,7142.0,7375.253,7466.243,7260.0415,7105.436,7138.3257,7051.7515,7045.5146,7233.232,7790.0,7142.0
T000590,1995-12-31,1992-12-31,7490.59,7142.0,7439.5474,7773.076,7218.981,6979.881,6975.413,7071.6196,7075.6704,7197.0483,7937.0,7142.0
T000591,1993-12-31,1992-12-31,6688.2993,6556.0,6744.493,6598.3145,6850.206,6792.7134,6650.3193,6607.49,6660.387,6777.3228,6738.0,6556.0
T000591,1994-12-31,1992-12-31,6817.984,6556.0,6892.6636,6651.0894,7131.1816,6961.4907,6719.0396,6642.9004,6895.9136,7012.4272,6751.0,6556.0
T000591,1995-12-31,1992-12-31,6902.016,6556.0,6957.774,6925.493,7361.761,7041.5557,6755.5425,6681.886,7103.356,7012.134,6785.0,6556.0
T000592,1993-12-31,1992-12-31,9054.331,8878.0,9153.617,9419.323,9117.153,9165.972,8971.994,8573.368,9602.255,9276.027,8993.0,8878.0
T000592,1994-12-31,1992-12-31,9233.832,8878.0,9389.918,9635.668,9324.842,9190.39,9132.436,8460.836,10168.325,9742.039,8746.0,8878.0
T000592,1995-12-31,1992-12-31,9354.352,8878.0,9503.235,10111.734,9529.108,9173.405,9111.541,8366.029,10658.752,9630.657,9857.0,8878.0
T000593,1993-12-31,1992-12-31,8453.418,8286.0,8548.68,8439.85,8472.306,8526.459,8415.753,8081.0547,9043.912,8630.99,8637.0,8286.0
T000593,1994-12-31,1992-12-31,8617.545,8286.0,8751.413,8572.373,8571.922,8542.749,8559.1875,8014.387,9581.852,9013.58,8487.0,8286.0
T000593,1995-12-31,1992-12-31,8728.291,8286.0,8844.017,8957.44,8645.439,8547.121,8517.263,7961.239,10048.283,8977.226,9457.0,8286.0
T000594,1993-12-31,1992-12-31,6205.6763,6081.0,6264.2534,6257.5073,6294.7363,6278.1562,6168.8936,6181.634,6403.528,6304.49,6334.0,6081.0
T000594,1994-12-31,1992-12-31,6326.78,6081.0,6404.31,6345.961,6471.7563,6348.7954,6254.2485,6235.6636,6708.8853,6543.1074,6185.0,6081.0
T000594,1995-12-31,1992-12-31,6405.236,6081.0,6466.2876,6618.4717,6605.237,6371.301,6256.899,6291.205,6973.683,6540.2725,6612.0,6081.0
T000595,1993-12-31,1992-12-31,5172.715,5073.0,5188.755,5169.729,5218.2666,5216.377,5114.6064,5194.9404,5168.1636,5195.434,5301.0,5073.0
T000595,1994-12-31,1992-12-31,5276.1035,5073.0,5303.919,5217.111,5387.656,5340.472,5140.6187,5290.529,5337.0,5336.488,5461.0,5073.0
T000595,1995-12-31,1992-12-31,5337.9854,5073.0,5355.826,5432.352,5547.993,5438.6196,5195.248,5382.6616,5485.009,5309.6035,5935.0,5073.0
T000596,1993-12-31,1992-12-31,5947.8145,5842.0,5911.1133,5930.4526,5853.3843,5860.8296,5847.6304,5930.209,5991.4917,5944.054,6543.0,5842.0
T000596,1994-12-31,1992-12-31,6056.0747,5842.0,5984.3423,5963.4033,5855.4795,5885.233,5822.951,5995.247,6036.7373,5852.803,7396.0,5842.0
T000596,1995-12-31,1992-12-31,6117.273,5842.0,6013.098,6202.131,5848.2207,5909.274,5884.183,6060.562,6050.969,6013.569,7757.0,5842.0
T000597,1993-12-31,1992-12-31,5562.251,5460.0,5549.555,5538.9624,5495.3843,5497.901,5454.092,5497.936,5598.456,5502.231,6075.0,5460.0
T000597,1994-12-31,1992-12-31,5669.701,5460.0,5651.9463,5571.424,5526.414,5522.5024,5481.6504,5581.714,5641.958,5534.2163,6487.0,5460.0
T000597,1995-12-31,1992-12-31,5732.0205,5460.0,5693.475,5794.5317,5535.4326,5532.4487,5472.1772,5663.4995,5656.9307,5555.3486,7132.0,5460.0
T000598,1993-12-31,1992-12-31,8128.5083,7978.0,8149.0063,8099.9653,8206.449,8144.3384,8027.184,7840.761,8012.3467,8119.9526,8425.0,7978.0
T000598,1994-12-31,1992-12-31,8282.514,7978.0,8309.043,8162.041,8439.89,8288.416,8066.957,7793.994,8184.4873,8257.173,8937.0,7978.0
T000598,1995-12-31,1992-12-31,8379.646,7978.0,8375.772,8494.071,8638.441,8405.087,8137.8247,7758.885,8337.991,8282.6455,9671.0,7978.0
T000599,1993-12-31,1992-12-31,3975.6238,3911.0,3908.791,4137.807,3831.9546,3864.5698,3762.368,3758.6423,3689.7283,4041.3667,4209.0,3911.0
T000599,1994-12-31,1992-12-31,4056.795,3911.0,3977.458,4155.051,3838.333,3841.587,3822.5789,3887.7727,3605.0142,3999.2834,4491.0,3911.0
T000599,1995-12-31,1992-12-31,4094.7065,3911.0,4015.3853,4322.397,3710.686,3860.2588,3564.1978,4009.9353,3634.5352,4018.5251,4163.0,3911.0
T000600,1993-12-31,1992-12-31,3362.5977,3320.0,3275.4365,3608.5044,3196.6367,3277.889,3048.0354,3191.8523,3006.087,3632.699,4002.0,3320.0
T000600,1994-12-31,1992-12-31,3437.3928,3320.0,3336.2705,3620.028,3053.1528,3150.8494,3071.1475,3332.5725,3037.6714,3578.2983,4006.0,3320.0
T000600,1995-12-31,1992-12-31,3464.0283,3320.0,3396.4468,3767.0916,2882.799,3124.3713,2826.8628,3465.1987,3070.0876,3571.661,3788.0,3320.0
T000601,1993-12-31,1992-12-31,3554.932,3503.0,3464.694,3718.099,3283.1287,3404.6057,3344.6514,3404.8071,3216.1345,3722.5476,3504.0,3503.0
T000601,1994-12-31,1992-12-31,3629.8303,3503.0,3523.4617,3732.9875,3199.706,3319.8408,3390.5242,3541.1494,3243.763,3657.4622,4066.0,3503.0
T000601,1995-12-31,1992-12-31,3660.1443,3503.0,3568.7368,3887.2678,3010.8516,3276.0547,3105.1277,3669.8262,3272.4932,3683.0195,2951.0,3503.0
T000602,1993-12-31,1992-12-31,5080.8013,5012.0,4952.888,5367.2046,4716.264,4851.179,4757.0615,4645.7485,4618.0015,5340.85,5377.0,5012.0
T000602,1994-12-31,1992-12-31,5184.798,5012.0,5036.9297,5387.807,4532.3306,4733.6826,4796.506,4757.1245,4657.5557,5245.196,5819.0,5012.0
T000602,1995-12-31,1992-12-31,5229.821,5012.0,5103.539,5606.976,4260.269,4704.9053,4439.416,4863.2476,4698.1665,5281.331,5394.0,5012.0
T000603,1993-12-31,1992-12-31,3969.4614,3897.0,3945.3943,3812.7832,3908.7947,3965.4395,3896.7786,4133.1304,4028.7737,3949.0344,3797.0,3897.0
T000603,1994-12-31,1992-12-31,4051.8037,3897.0,4031.743,3819.8096,3953.3762,4023.5989,3903.5422,4254.749,4089.9062,3999.122,3653.0,3897.0
T000603,1995-12-31,1992-12-31,4095.1736,3897.0,4071.6257,3972.1511,3995.7246,4078.7668,3918.4858,4370.1265,4144.843,3959.1323,3519.0,3897.0
T000604,1993-12-31,1992-12-31,6216.3286,6112.0,6174.3,6072.1895,6210.7764,6208.086,6122.634,6283.5176,6924.341,6269.5776,6062.0,6112.0
T000604,1994-12-31,1992-12-31,6344.867,6112.0,6326.0854,6118.517,6433.7026,6326.659,6146.6323,6333.095,7427.0586,6398.04,5750.0,6112.0
T000604,1995-12-31,1992-12-31,6416.291,6112.0,6401.0576,6384.2456,6660.626,6453.2983,6249.8867,6384.675,7864.881,6280.946,5947.0,6112.0
T000605,1993-12-31,1992-12-31,6482.195,6360.0,6501.4707,6242.1196,6628.284,6529.688,6480.3887,6506.6484,6897.461,6496.255,6224.0,6360.0
T000605,1994-12-31,1992-12-31,6608.643,6360.0,6639.761,6287.33,6949.1704,6705.482,6518.9395,6546.466,7373.0454,6647.5933,6087.0,6360.0
T000605,1995-12-31,1992-12-31,6686.557,6360.0,6700.5474,6556.699,7257.8125,6923.178,6643.6616,6589.3716,7785.217,6632.6743,6165.0,6360.0
T000606,1993-12-31,1992-12-31,5026.4634,4942.0,4969.5913,4844.5635,4963.753,4959.6685,4908.1265,4940.874,4908.666,5024.855,4762.0,4942.0
T000606,1994-12-31,1992-12-31,5126.4277,4942.0,5067.555,4849.8696,5010.464,4970.538,4887.799,5044.9077,4908.4136,5003.217,4680.0,4942.0
T000606,1995-12-31,1992-12-31,5178.458,4942.0,5108.227,5044.517,5025.5283,4984.359,4895.2017,5144.4775,4911.8,5009.476,4596.0,4942.0
T000607,1993-12-31,1992-12-31,3281.57,3221.0,3250.7734,3144.4492,3236.7944,3275.18,3217.9143,3479.7964,3325.9587,3249.2273,3099.0,3221.0
T000607,1994-12-31,1992-12-31,3349.7185,3221.0,3314.1372,3149.7024,3280.1943,3325.338,3209.5166,3614.6023,3378.9133,3253.0127,3026.0,3221.0
T000607,1995-12-31,1992-12-31,3383.2102,3221.0,3341.6729,3277.3525,3319.998,3372.4873,3237.278,3741.8906,3426.0347,3243.966,2856.0,3221.0
T000608,1993-12-31,1992-12-31,3500.2014,3442.0,3440.212,3423.0686,3297.6255,3357.9138,3380.8533,3521.6511,3346.3804,3557.807,3326.0,3442.0
T000608,1994-12-31,1992-12-31,3571.83,3442.0,3496.4683,3424.5203,3164.5342,3264.8477,3356.9373,3655.601,3366.5703,3508.3518,3308.0,3442.0
T000608,1995-12-31,1992-12-31,3604.1506,3442.0,3529.1536,3560.7566,3066.5286,3180.6892,3315.6619,3782.1147,3377.1787,3540.438,3480.0,3442.0
T000609,1993-12-31,1992-12-31,4874.2095,4780.0,4882.3726,4818.4653,4846.8716,4873.2656,4823.236,4876.652,4943.621,4866.736,4847.0,4780.0
T000609,1994-12-31,1992-12-31,4970.0728,4780.0,4980.084,4850.0566,4875.558,4913.3413,4868.177,4982.499,5079.4004,4954.5977,5089.0,4780.0
T000609,1995-12-31,1992-12-31,5026.542,4780.0,5021.3945,5048.9253,4880.927,4949.1064,4851.8374,5083.677,5197.0376,4962.917,5506.0,4780.0
T000610,1993-12-31,1992-12-31,5580.691,5479.0,5568.0312,5526.0815,5602.745,5588.8916,5550.108,5653.4004,5795.961,5533.743,5580.0,5479.0
T000610,1994-12-31,1992-12-31,5690.7295,5479.0,5681.3174,5566.693,5771.4805,5687.333,5540.101,5730.534,6038.3184,5598.6514,6073.0,5479.0
T000610,1995-12-31,1992-12-31,5754.291,5479.0,5730.689,5798.0874,5926.017,5792.4644,5619.8916,5806.4883,6248.306,5580.1797,6306.0,5479.0
T000611,1993-12-31,1992-12-31,5908.0093,5760.0,6038.8438,5600.535,6176.537,5983.698,6072.89,5914.259,5435.378,6287.568,4481.0,5760.0
T000611,1994-12-31,1992-12-31,6015.6455,5760.0,6099.6396,5637.308,6409.1733,5897.6396,6234.0527,5980.0034,5643.082,6754.219,5754.0,5760.0
T000611,1995-12-31,1992-12-31,6101.607,5760.0,6140.212,5862.673,6528.576,5855.856,6249.819,6045.9385,5850.8047,6920.1074,5962.0,5760.0
T000612,1993-12-31,1992-12-31,5614.773,5515.0,5577.5366,5572.027,5640.962,5590.6743,5534.112,5633.0913,5655.6045,5570.7974,5443.0,5515.0
T000612,1994-12-31,1992-12-31,5720.3403,5515.0,5661.9604,5599.893,5725.1157,5667.7793,5532.1006,5711.093,5735.5605,5519.952,5386.0,5515.0
T000612,1995-12-31,1992-12-31,5779.417,5515.0,5692.339,5824.9556,5805.2607,5744.3706,5563.2324,5787.819,5805.6333,5606.5454,4859.0,5515.0
T000613,1993-12-31,1992-12-31,8854.7,8683.988,8923.59,8700.344,9042.763,9044.282,8724.788,8377.702,9338.445,8950.19,8890.0,8684.0
T000613,1994-12-31,1992-12-31,9022.752,8683.908,9112.668,8751.543,9334.257,9024.476,8907.869,8284.735,9569.44,9223.966,8984.0,8684.0
T000613,1995-12-31,1992-12-31,9134.165,8683.979,9194.072,9110.689,9397.487,8921.881,8705.446,8207.7295,9693.541,9241.636,10846.0,8684.0
T000614,1993-12-31,1992-12-31,4731.068,4632.0,4774.463,4729.0654,5108.7593,4957.5347,4590.9106,4530.518,5290.0737,4792.963,5079.0,4632.0
T000614,1994-12-31,1992-12-31,4821.703,4632.0,4864.887,4749.0737,5532.8027,5113.794,4823.479,4644.232,5500.2153,4927.876,5220.0,4632.0
T000614,1995-12-31,1992-12-31,4878.8867,4632.0,4900.162,4933.7417,5560.533,5097.1694,4548.129,4752.4688,5558.1997,4989.8486,5223.0,4632.0
T000615,1993-12-31,1992-12-31,6582.545,6460.0,6592.1577,6504.2627,6651.357,6612.341,6514.959,6531.8975,6630.5796,6567.9155,6733.0,6460.0
T000615,1994-12-31,1992-12-31,6709.794,6460.0,6725.5103,6553.2173,6874.5713,6762.371,6542.724,6570.6147,6850.6743,6681.9185,6864.0,6460.0
T000615,1995-12-31,1992-12-31,6787.476,6460.0,6782.5186,6823.1855,7075.197,6894.7363,6614.293,6612.535,7042.422,6683.0835,7052.0,6460.0
T000616,1993-12-31,1992-12-31,7936.7173,7771.0,8073.1743,8699.7,8476.912,8414.862,7959.8916,7706.898,8042.035,8214.895,8522.0,7771.0
T000616,1994-12-31,1992-12-31,8092.558,7771.0,8280.0,9240.51,9255.016,8990.001,8079.0854,7670.9673,8619.033,8707.834,9141.0,7771.0
T000616,1995-12-31,1992-12-31,8201.741,7771.0,8376.849,9932.543,9924.791,9473.881,8244.47,7645.67,9126.666,8659.453,9899.0,7771.0
T000617,1993-12-31,1992-12-31,4997.4863,4906.0,4977.6914,4944.6597,4967.8247,4990.2144,4923.2905,4998.555,5025.3203,4927.55,5029.0,4906.0
T000617,1994-12-31,1992-12-31,5095.1577,4906.0,5069.62,4974.696,5047.396,5071.055,4927.18,5100.837,5130.349,4943.259,5035.0,4906.0
T000617,1995-12-31,1992-12-31,5150.0464,4906.0,5107.218,5177.426,5120.843,5146.809,4965.6743,5198.8667,5221.3706,4954.875,5073.0,4906.0
T000618,1993-12-31,1992-12-31,5216.86,5120.0,5209.3394,5162.279,5211.715,5224.9883,5150.2227,5246.769,5302.2236,5176.7144,5324.0,5120.0
T000618,1994-12-31,1992-12-31,5319.5835,5120.0,5313.2964,5200.733,5338.829,5333.3,5161.4277,5340.4463,5476.739,5239.4604,5304.0,5120.0
T000618,1995-12-31,1992-12-31,5378.907,5120.0,5357.8115,5415.6245,5458.402,5432.728,5219.493,5430.904,5628.092,5233.842,5251.0,5120.0
T000619,1993-12-31,1992-12-31,6582.545,6460.0,6592.1577,6504.3247,6651.387,6612.341,6515.0024,6531.933,6630.8657,6567.9155,6733.0,6460.0
T000619,1994-12-31,1992-12-31,6709.794,6460.0,6725.5103,6553.2866,6874.613,6762.371,6542.8057,6570.6445,6851.132,6681.9185,6864.0,6460.0
T000619,1995-12-31,1992-12-31,6787.476,6460.0,6782.5186,6823.26,7075.257,6894.7363,6614.3623,6612.568,7043.0264,6683.0835,7052.0,6460.0
T000620,1993-12-31,1992-12-31,9555.079,9382.0,9572.656,9439.233,9647.557,9601.09,9461.169,9003.22,9638.156,9536.007,9748.0,9382.0
T000620,1994-12-31,1992-12-31,9736.237,9382.0,9765.958,9510.68,9968.686,9820.061,9494.618,8839.794,9966.624,9698.549,9935.0,9382.0
T000620,1995-12-31,1992-12-31,9851.081,9382.0,9848.531,9902.54,10260.909,10015.231,9612.561,8698.577,10252.754,9700.523,9927.0,9382.0
T000621,1993-12-31,1992-12-31,6036.912,5927.0,6024.818,6019.0317,6029.104,6038.4927,5954.1533,6054.53,6165.945,5976.124,6094.0,5927.0
T000621,1994-12-31,1992-12-31,6153.7197,5927.0,6140.126,6068.8257,6158.812,6151.9805,5965.7188,6114.1167,6358.097,6024.4473,6167.0,5927.0
T000621,1995-12-31,1992-12-31,6222.2393,5927.0,6188.21,6321.008,6278.2227,6255.4985,6020.411,6174.6006,6524.568,6031.7896,6419.0,5927.0
T000622,1993-12-31,1992-12-31,8073.431,7919.0,8125.257,8021.3774,8283.199,8145.3213,8040.649,7840.3413,8179.8286,8142.698,8549.0,7919.0
T000622,1994-12-31,1992-12-31,8228.217,7919.0,8299.475,8112.012,8737.395,8397.498,8076.4106,7793.5957,8611.872,8380.607,8823.0,7919.0
T000622,1995-12-31,1992-12-31,8328.719,7919.0,8375.482,8454.098,9152.791,8696.203,8265.068,7758.509,8990.102,8379.725,8152.0,7919.0
T000623,1993-12-31,1992-12-31,5619.732,5504.0,5692.486,5580.7275,5825.6055,5750.849,5634.949,5715.879,5664.0825,5790.9746,5836.0,5504.0
T000623,1994-12-31,1992-12-31,5734.758,5504.0,5845.4697,5648.3237,6223.101,6070.133,5681.2666,5790.317,6028.1943,6126.2803,6098.0,5504.0
T000623,1995-12-31,1992-12-31,5809.564,5504.0,5919.7666,5892.446,6596.6055,6364.825,5825.134,5863.9067,6348.9375,6048.3506,5306.0,5504.0
T000624,1993-12-31,1992-12-31,5950.726,5826.0,6031.752,5906.6157,6340.5674,6168.466,5950.7876,6004.35,5951.8633,6095.5625,5556.0,5826.0
T000624,1994-12-31,1992-12-31,6066.409,5826.0,6168.076,5984.1187,6893.41,6478.715,6030.1646,6066.1255,6307.511,6374.3525,5736.0,5826.0
T000624,1995-12-31,1992-12-31,6143.7153,5826.0,6227.8555,6246.519,7359.673,6773.8975,6146.7993,6128.5503,6622.033,6389.239,6922.0,5826.0
T000625,1993-12-31,1992-12-31,2167.1511,2140.0,2154.6184,2222.475,2244.187,2175.6553,1963.0045,2235.7957,2038.1145,2551.2246,1450.0,2140.0
T000625,1994-12-31,1992-12-31,2234.6782,2140.0,2329.721,2225.1921,2322.4734,2139.4817,1947.4277,2395.0188,2047.2913,2807.9797,1350.0,2140.0
T000625,1995-12-31,1992-12-31,2258.9856,2140.0,2393.2969,2313.644,2350.6292,2101.0627,1884.3679,2544.3748,2057.28,2534.743,1370.0,2140.0
T000626,1993-12-31,1992-12-31,8897.42,8734.0,8919.856,8785.552,9051.266,8939.255,8819.345,8497.017,8948.452,8888.892,9219.0,8734.0
T000626,1994-12-31,1992-12-31,9065.731,8734.0,9097.058,8849.642,9388.067,9128.643,8874.712,8392.628,9232.769,9043.453,9411.0,8734.0
T000626,1995-12-31,1992-12-31,9172.625,8734.0,9171.612,9212.841,9667.321,9292.705,8941.577,8305.243,9480.594,9062.641,10371.0,8734.0
T000627,1993-12-31,1992-12-31,6175.381,6060.0,6176.905,6059.4463,6293.9062,6147.0605,6037.468,6177.74,6280.0264,6139.6587,6200.0,6060.0
T000627,1994-12-31,1992-12-31,6292.679,6060.0,6288.5054,6097.284,6525.4746,6215.042,6126.3447,6231.942,6492.54,6194.721,6015.0,6060.0
T000627,1995-12-31,1992-12-31,6363.394,6060.0,6332.442,6347.7485,6691.6055,6272.369,6142.341,6287.633,6676.865,6241.633,5696.0,6060.0
T000628,1993-12-31,1992-12-31,8954.5,8786.0,9048.768,8606.826,9150.872,9292.423,8750.745,8566.523,9072.527,9347.418,9201.0,8786.0
T000628,1994-12-31,1992-12-31,9145.9,8786.0,9346.056,8670.24,9745.641,9715.874,8938.909,8454.716,9622.004,10020.572,7188.0,8786.0
T000628,1995-12-31,1992-12-31,9270.845,8786.0,9504.714,9025.822,10363.328,10072.801,9085.302,8360.573,10104.438,9690.255,9361.0,8786.0
T000629,1993-12-31,1992-12-31,4385.7427,4302.0,4368.565,4330.058,4397.045,4309.8516,4286.605,4508.9873,4557.637,4387.0557,4360.0,4302.0
T000629,1994-12-31,1992-12-31,4466.3433,4302.0,4420.1396,4355.019,4424.837,4321.681,4337.772,4623.1265,4680.1357,4332.3613,4285.0,4302.0
T000629,1995-12-31,1992-12-31,4511.102,4302.0,4435.8955,4534.7446,4396.076,4331.576,4324.3643,4731.747,4789.9053,4471.88,3823.0,4302.0
T000630,1993-12-31,1992-12-31,5819.026,5704.0,5859.998,5500.806,6141.2363,5924.106,5756.8457,5926.3525,6030.825,5885.286,5877.0,5704.0
T000630,1994-12-31,1992-12-31,5933.5273,5704.0,5990.4966,5530.317,6643.4116,6132.752,5846.9346,5991.56,6459.7,6083.6055,5671.0,5704.0
T000630,1995-12-31,1992-12-31,6005.618,5704.0,6048.603,5762.9985,7092.077,6376.716,5973.493,6057.027,6833.456,6070.8696,5697.0,5704.0
T000631,1993-12-31,1992-12-31,4659.9673,4562.0,4701.3516,4586.822,4834.9937,4758.872,4563.201,4619.176,4865.456,4717.7744,4321.0,4562.0
T000631,1994-12-31,1992-12-31,4748.204,4562.0,4784.7603,4608.6606,5016.9824,4816.8525,4600.308,4731.1045,5017.9097,4832.3916,3540.0,4562.0
T000631,1995-12-31,1992-12-31,4803.8125,4562.0,4815.4307,4795.051,5108.217,4741.338,4611.655,4837.7266,5153.654,4914.9253,3566.0,4562.0
T000632,1993-12-31,1992-12-31,8051.9194,7907.0,8035.3784,8022.1216,8096.0503,7952.6807,7839.9326,7743.537,8350.489,7999.661,8114.0,7907.0
T000632,1994-12-31,1992-12-31,8198.836,7907.0,8159.078,8069.7754,8197.1455,7904.912,7831.7993,7704.8174,8484.183,7978.8184,7747.0,7907.0
T000632,1995-12-31,1992-12-31,8288.635,7907.0,8201.394,8397.08,8266.167,7796.547,7893.387,7676.9985,8525.959,8114.0493,7483.0,7907.0
T000633,1993-12-31,1992-12-31,7662.582,7522.0,7661.7554,7536.8037,7852.9443,7653.64,7506.6377,7434.088,8071.199,7618.711,7627.0,7522.0
T000633,1994-12-31,1992-12-31,7804.1733,7522.0,7789.4272,7585.0864,7977.3027,7670.9346,7687.2363,7418.813,8372.482,7648.9136,7564.0,7522.0
T000633,1995-12-31,1992-12-31,7891.62,7522.0,7836.279,7898.151,7979.269,7651.631,7591.1978,7412.2,8637.542,7747.556,6709.0,7522.0
T000634,1916-12-31,1915-12-31,4391.222,4300.0,4461.107,4354.1504,4419.3525,4511.5728,4126.713,4037.1367,4495.578,4692.0957,4900.0,4300.0
T000634,1917-12-31,1915-12-31,4493.545,4300.0,4634.1577,4362.081,4652.6753,4850.981,4416.3105,4160.678,4972.848,5162.2603,8800.0,4300.0
T000634,1918-12-31,1915-12-31,4557.3423,4300.0,4730.6006,4540.4136,4638.6187,4941.0674,4084.9543,4277.7915,5084.361,4931.719,4300.0,4300.0
T000635,1952-12-31,1951-12-31,7854.1807,7600.0,7297.157,7052.221,6786.1357,7737.1465,8080.0513,7537.456,8250.696,9176.801,4000.0,7600.0
T000635,1953-12-31,1951-12-31,7894.0786,7600.0,6015.277,7077.3794,6504.5537,7539.5996,8228.249,7514.359,9005.59,8879.655,3400.0,7600.0
T000635,1954-12-31,1951-12-31,7977.6143,7600.0,5467.3506,7366.6987,5307.1187,7391.56,8793.224,7500.679,9662.043,11143.654,5200.0,7600.0
T000636,1990-12-31,1989-12-31,910.53174,1000.0,1644.419,2245.231,1311.7454,4396.698,214.63525,930.3585,527.19434,3160.935,2500.0,1000.0
