unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000370,2007-09-30,2006-09-30,5225.5176,5987.0137,6181.302,6541.581,6262.4604,6396.2603,5473.0615,6167.025,6612.902,6199.567,6174.0,5994.0
T000371,2006-12-31,2006-09-30,2315.732,2682.0078,2750.802,2550.0405,2729.1023,3007.2974,2727.7563,2725.335,2993.4326,2506.004,2910.0,2772.0
T000371,2007-03-31,2006-09-30,2752.9246,2399.5044,2722.343,2250.4644,2705.3982,2773.1,2447.709,2618.5542,2913.9746,2142.0115,2653.0,2744.0
T000371,2007-06-30,2006-09-30,1056.9159,1048.2501,1060.3762,1339.6729,1035.2225,1354.2039,891.8833,1300.792,1145.7328,1356.0474,1298.0,1024.0
T000371,2007-09-30,2006-09-30,1075.3962,1252.6317,1373.1003,1704.6475,1391.7147,1341.3616,1091.5419,1235.6697,1331.8882,1560.1952,1490.0,1251.0
T000372,2006-12-31,2006-09-30,1080.7393,1411.7091,1339.0978,1171.3616,1131.5359,1050.5435,1288.1129,1201.96,1206.0447,1160.5662,1340.0,1475.0
T000372,2007-03-31,2006-09-30,1340.5045,1003.83655,1402.1653,1146.3918,1248.384,1193.1412,1226.7778,877.05634,1230.7767,1262.4952,1333.0,1234.0
T000372,2007-06-30,2006-09-30,1127.7004,1071.4602,1257.1029,1078.9752,1096.9564,895.0891,930.8793,876.55225,1209.9458,1119.7288,834.0,1144.0
T000372,2007-09-30,2006-09-30,622.6095,541.7159,891.6398,913.65076,755.072,626.1656,512.76776,597.50323,843.5944,669.0561,962.0,537.0
T000373,2006-12-31,2006-09-30,1266.5786,1381.5352,1450.3738,1411.751,1485.5498,1676.4814,1393.7747,1456.0088,1502.9601,1438.141,1230.0,1389.0
T000373,2007-03-31,2006-09-30,1713.4624,1500.0161,1564.4985,1442.5977,1613.8544,1550.5457,1518.6326,1556.602,1622.174,1386.989,1573.0,1673.0
T000373,2007-06-30,2006-09-30,1065.411,1027.6177,1043.827,1165.626,1057.7739,1193.3964,1065.0638,1183.3672,1159.5876,1090.6769,1324.0,944.0
T000373,2007-09-30,2006-09-30,1313.9314,1321.7975,1409.3892,1427.8181,1470.4482,1437.1837,1402.7827,1380.1489,1430.5117,1448.7358,1395.0,1323.0
T000374,2006-12-31,2006-09-30,14109.204,14598.226,16780.951,14927.783,16456.121,16772.625,15747.241,15291.943,16305.607,14798.305,16742.0,15089.0
T000374,2007-03-31,2006-09-30,15901.786,12558.122,16097.914,12888.097,15584.846,15138.678,14216.184,14469.707,15910.404,12569.402,15796.0,14885.0
T000374,2007-06-30,2006-09-30,6978.1616,6671.3604,7630.25,8035.0547,6917.3965,7579.753,6447.276,8439.953,7885.0605,8233.092,7200.0,6155.0
T000374,2007-09-30,2006-09-30,8215.585,9102.203,9491.748,10458.316,9628.428,9544.632,8454.266,9195.044,9713.51,9816.816,10021.0,9105.0
T000375,2006-12-31,2006-09-30,2415.6143,2374.5364,2999.8477,2467.329,2968.1064,2508.0974,2788.1396,2544.8057,2813.5068,2428.9956,3270.0,2466.0
T000375,2007-03-31,2006-09-30,3122.3572,2317.833,3282.5486,2454.043,3147.6313,2815.3218,2811.338,2674.4727,2934.278,2325.1877,3210.0,2799.0
T000375,2007-06-30,2006-09-30,1043.9121,831.89075,1034.533,1263.0256,921.1754,977.09314,890.9508,1147.9465,942.4888,1303.4067,653.0,796.0
T000375,2007-09-30,2006-09-30,982.12787,1084.5114,1189.1641,1425.9808,1139.5938,1181.3284,953.1819,1075.4521,1147.0377,1197.3346,1092.0,1083.0
T000376,2006-12-31,2006-09-30,899.81226,1042.9669,1138.586,1013.22424,1132.4878,1176.8582,1043.653,1005.2157,1117.88,1019.60205,1484.0,1043.0
T000376,2007-03-31,2006-09-30,1080.0818,1072.9923,1111.6636,929.3091,1082.5168,1063.7719,951.042,1004.49835,1132.7867,854.1182,1373.0,1073.0
T000376,2007-06-30,2006-09-30,510.4969,456.98212,485.36462,646.2624,476.1786,517.2852,421.37485,507.6117,462.04028,587.39905,461.0,457.0
T000376,2007-09-30,2006-09-30,392.77264,444.0634,493.5379,686.00696,506.7595,488.93344,385.59647,436.00446,477.1499,539.46857,551.0,444.0
T000377,2006-12-31,2006-09-30,615.30536,709.7732,557.8154,688.7271,621.48083,656.674,656.291,624.46814,732.10944,685.1067,664.0,748.0
T000377,2007-03-31,2006-09-30,154.38074,216.10254,184.93121,206.16512,207.76865,301.56305,41.978653,-4.1490936,309.698,253.62105,329.0,248.0
T000377,2007-06-30,2006-09-30,535.3874,442.7237,607.58057,624.2621,634.1753,722.747,394.7158,431.4966,463.11725,723.9949,567.0,476.0
T000377,2007-09-30,2006-09-30,73.954956,134.5546,138.70181,187.99423,169.00638,252.00597,-58.587585,205.25803,237.47989,131.69339,117.0,132.0
T000378,2006-12-31,2006-09-30,998.1643,992.8261,1088.8933,1140.5079,1180.4302,1000.8834,1124.1895,941.9606,1002.3838,1076.684,1110.0,999.0
T000378,2007-03-31,2006-09-30,1075.4622,880.1398,975.8271,932.29895,1020.81757,902.0829,973.7394,839.75684,926.25946,882.6487,837.0,890.0
T000378,2007-06-30,2006-09-30,849.87933,714.80237,780.96594,860.9736,810.6894,568.376,791.72986,716.6161,721.7303,827.20715,1212.0,715.0
T000378,2007-09-30,2006-09-30,741.8256,693.4225,740.8547,826.04114,718.69025,742.63544,694.5954,693.78644,722.21967,660.4614,577.0,693.0
T000379,2006-12-31,2006-09-30,4963.283,5255.5674,5759.4863,5765.1504,5852.2246,5463.283,5621.9785,4927.7383,5504.911,5190.6455,6528.0,5256.0
T000379,2007-03-31,2006-09-30,5448.3286,5009.9165,5517.5815,4435.956,5377.205,4921.337,4782.0107,4652.2197,5309.673,4294.1816,5749.0,5010.0
T000379,2007-06-30,2006-09-30,2899.3984,2443.7622,2816.007,3271.364,2785.3914,2556.8257,2474.9507,2628.8074,2484.734,3287.6406,2893.0,2444.0
T000379,2007-09-30,2006-09-30,2168.811,2352.6797,2388.6936,3065.9492,2483.8223,2508.4868,1948.8975,2324.431,2540.5154,2499.9502,2337.0,2352.0
T000380,2006-12-31,2006-09-30,36384.79,36736.67,43401.836,36526.016,43500.89,46907.555,41084.324,38964.38,43668.883,36810.402,42292.0,38281.0
T000380,2007-03-31,2006-09-30,46318.523,34755.785,47062.668,38963.24,46717.934,47544.688,40647.55,39943.984,44246.836,35177.52,42544.0,42098.0
T000380,2007-06-30,2006-09-30,11414.571,10007.938,11404.201,11850.498,10604.584,12899.012,6386.8877,15005.144,11728.431,17518.283,10165.0,9485.0
T000380,2007-09-30,2006-09-30,10310.79,13950.1045,14667.862,21271.488,14180.355,15251.537,7884.097,13727.839,15088.899,18200.43,13829.0,13923.0
T000381,2006-12-31,2006-09-30,9140.362,10484.473,10844.484,9680.677,10708.779,11631.232,10629.863,10234.898,11442.697,9496.896,10788.0,10488.0
T000381,2007-03-31,2006-09-30,11479.152,10865.822,11497.398,9387.622,11263.596,11535.703,10155.145,10201.803,11536.635,8705.818,11687.0,10869.0
T000381,2007-06-30,2006-09-30,3824.4575,3592.45,3578.1594,4398.716,3475.0156,3978.287,2777.3733,4423.188,3803.816,5088.502,3735.0,3589.0
T000381,2007-09-30,2006-09-30,3296.4463,3874.0056,4305.0107,6054.5127,4172.4756,4147.4805,2856.3252,3784.9802,4124.7666,5019.2847,4314.0,3873.0
T000382,2006-12-31,2006-09-30,2837.3716,3200.4426,3131.458,3237.009,2979.4944,2831.632,3178.4888,2897.959,3054.4478,3074.8716,3384.0,3299.0
T000382,2007-03-31,2006-09-30,3007.835,2419.993,2896.1252,2683.2957,2802.5342,3101.2363,2608.7007,2197.427,2577.8096,2839.1138,3232.0,2691.0
T000382,2007-06-30,2006-09-30,2661.4834,2413.654,2789.0342,2611.748,2642.2,2777.6353,2315.3062,2240.0986,2543.352,2739.1157,2402.0,2486.0
T000382,2007-09-30,2006-09-30,1923.2013,1859.491,2270.2878,2285.9587,1985.6553,2081.194,1649.6725,1922.1947,2186.1614,1875.8776,2373.0,1854.0
T000383,2006-12-31,2006-09-30,4217.8125,4250.683,4677.2773,4469.0483,4680.1377,4741.0938,4753.5073,4753.9224,4894.004,4565.5337,4312.0,4226.0
T000383,2007-03-31,2006-09-30,6367.329,5124.632,6160.3447,5882.907,6187.385,6138.4707,5735.605,5291.312,5648.866,5351.004,5041.0,5703.0
T000383,2007-06-30,2006-09-30,3322.974,3108.0076,3343.7153,3713.3188,3280.1492,3684.7249,3591.5366,3961.6304,3715.3591,3511.9788,3735.0,2679.0
T000383,2007-09-30,2006-09-30,4584.7915,4553.045,4832.476,4640.9077,4845.8643,4875.4473,4910.088,4864.3125,4838.712,4653.047,4843.0,4560.0
T000384,2006-12-31,2006-09-30,52614.727,54243.03,62586.71,53228.836,62412.42,66552.19,59655.89,57231.504,63427.47,53798.09,60776.0,56294.0
T000384,2007-03-31,2006-09-30,67188.89,51535.883,67554.05,57032.156,66986.81,68211.75,59150.914,58525.688,64201.0,51837.74,62504.0,61361.0
T000384,2007-06-30,2006-09-30,21183.209,18950.469,20444.354,22222.92,19651.031,22845.285,15047.283,25592.998,21255.025,28700.797,20037.0,18239.0
T000384,2007-09-30,2006-09-30,20093.357,24245.217,25627.938,33709.59,24680.805,25797.639,17274.295,23960.98,25783.416,29368.766,25359.0,24210.0
T000385,2006-12-31,2006-09-30,81122.02,91066.484,95606.0,79401.695,95210.3,103814.17,94117.31,97450.75,105980.3,83864.45,100162.0,91085.0
T000385,2007-03-31,2006-09-30,128516.56,119407.41,123060.58,112011.91,123532.984,128900.266,111002.375,114218.75,125647.11,102304.945,125864.0,119432.0
T000385,2007-06-30,2006-09-30,41545.062,34431.324,38317.703,35851.273,38721.17,39614.695,26566.324,44225.52,37637.703,55394.832,35633.0,34410.0
T000385,2007-09-30,2006-09-30,29308.781,36791.734,35399.8,54714.258,36484.184,38825.844,20336.53,36148.83,38101.03,48167.73,36629.0,36771.0
T000386,2006-12-31,2006-09-30,48531.73,54065.336,58180.93,50937.69,57465.34,61481.58,57484.773,54430.43,59619.438,49918.09,55982.0,54465.0
T000386,2007-03-31,2006-09-30,67595.51,62322.867,67016.55,56438.41,66120.11,66015.16,59415.367,59030.367,66541.125,51592.43,66589.0,63231.0
T000386,2007-06-30,2006-09-30,23319.139,21383.334,21771.375,23492.963,20837.371,20510.203,16828.488,23715.105,21077.523,30529.871,20600.0,21373.0
T000386,2007-09-30,2006-09-30,14653.281,18856.746,20002.46,29690.795,19656.773,20451.016,11383.745,18133.951,20503.09,24695.62,20028.0,18786.0
T000387,2006-12-31,2006-09-30,6193.913,6953.4204,6860.05,6731.615,6764.5986,6812.25,7082.5215,6729.4355,7293.4126,6676.838,7408.0,7155.0
T000387,2007-03-31,2006-09-30,8005.351,6315.8286,7363.0566,6868.827,7488.7466,7587.6104,6995.0527,6822.518,7525.6753,7119.6416,8426.0,7449.0
T000387,2007-06-30,2006-09-30,6093.169,5436.555,5981.7803,6116.652,6054.3906,6081.905,5542.2676,5133.428,5450.5815,6171.6797,5192.0,5580.0
T000387,2007-09-30,2006-09-30,4576.9355,4561.2056,4869.075,5399.318,4800.3174,4847.7603,4241.677,4557.398,5033.9644,4642.17,5436.0,4551.0
T000388,2006-12-31,2006-09-30,8292.906,8834.984,9183.832,8823.828,9204.723,9726.013,9391.621,9279.91,9534.89,8818.632,8678.0,8895.0
T000388,2007-03-31,2006-09-30,11782.746,9536.8,11111.557,11107.14,11235.84,11685.775,10598.168,9906.205,10633.482,10206.932,10354.0,10653.0
T000388,2007-06-30,2006-09-30,6653.6636,6462.923,6340.0415,7430.3364,6570.4937,7044.964,6845.0977,7438.3877,7311.267,7027.5273,6379.0,5962.0
T000388,2007-09-30,2006-09-30,8237.941,8317.608,8699.862,8461.55,8808.457,8757.268,8697.46,8675.14,9041.684,8587.926,7825.0,8325.0
T000389,2006-12-31,2006-09-30,144174.95,161408.17,170886.44,145068.11,169411.5,182945.06,168085.94,169011.22,183520.78,149061.38,172230.0,161600.0
T000389,2007-03-31,2006-09-30,215916.19,200068.73,209797.84,187204.34,208638.84,214652.97,188014.88,191415.23,210770.42,170616.8,211233.0,200765.0
T000389,2007-06-30,2006-09-30,77570.75,67353.44,72662.086,72817.29,71329.06,72221.44,55758.36,80914.41,71062.36,98745.96,67804.0,67325.0
T000389,2007-09-30,2006-09-30,56755.066,68433.95,68330.0,97263.43,68906.19,71882.41,44633.523,67037.25,71613.38,85732.92,69918.0,68433.0
T000390,2006-12-31,2006-09-30,1142.8866,1176.2671,1284.1694,1119.4675,1331.4407,1269.6239,1271.4482,1143.6432,1208.1337,1214.1903,1210.0,1196.0
T000390,2007-03-31,2006-09-30,1318.6581,1088.9728,1228.4432,1061.978,1249.6218,1128.5461,1169.9614,1106.4172,1185.8832,1051.63,1511.0,1162.0
T000390,2007-06-30,2006-09-30,978.7541,917.2869,924.9806,919.14655,930.9944,930.5714,855.5193,913.9549,917.36426,975.9913,802.0,920.0
T000390,2007-09-30,2006-09-30,842.0274,870.8992,912.1228,979.3285,909.35547,950.06616,786.2536,868.67847,895.40094,976.9004,1156.0,870.0
T000391,2006-12-31,2006-09-30,3974.638,4306.466,4344.3584,4679.459,4322.162,3840.287,4362.7256,3871.3315,4429.8228,3949.4888,4478.0,4307.0
T000391,2007-03-31,2006-09-30,3387.7488,2939.965,3391.6357,2680.5938,3402.7305,3276.9036,3067.3228,2457.0737,3072.1316,2844.2144,3388.0,2940.0
T000391,2007-06-30,2006-09-30,2027.4584,1989.4728,2183.953,2219.29,2117.355,1837.5492,1831.7026,1988.4521,2151.0789,2288.3435,2609.0,1990.0
T000391,2007-09-30,2006-09-30,1794.292,1917.2638,1947.6912,2281.5396,2057.13,2098.9888,1698.0223,1944.0468,2263.0251,2046.808,2167.0,1917.0
T000392,2006-12-31,2006-09-30,270.35645,240.06851,381.19424,362.13797,355.33282,333.60117,335.9815,310.31842,306.12604,344.162,342.0,234.0
T000392,2007-03-31,2006-09-30,421.7894,349.23544,382.90515,440.2416,386.24557,377.37885,423.80457,437.64322,419.0382,387.93677,309.0,350.0
T000392,2007-06-30,2006-09-30,471.56708,464.64905,429.9801,378.64697,449.7412,389.40668,453.98468,506.8284,499.244,406.60196,393.0,469.0
T000392,2007-09-30,2006-09-30,332.15112,346.08524,381.163,393.86154,382.88864,398.32828,359.4008,360.1856,397.99805,353.32693,303.0,345.0
T000393,2006-12-31,2006-09-30,229.23332,282.0038,300.28088,303.27994,315.4128,343.99692,298.26453,315.47424,300.7296,292.6452,254.0,282.0
T000393,2007-03-31,2006-09-30,450.3215,431.75903,395.8703,388.14343,420.37622,432.85303,406.95,441.38983,443.02686,389.60828,1009.0,432.0
T000393,2007-06-30,2006-09-30,368.71985,325.91324,344.4349,327.85306,364.77768,348.48096,362.24976,347.68298,347.42978,320.79498,301.0,326.0
T000393,2007-09-30,2006-09-30,286.44653,280.1142,319.16595,324.89987,324.0211,319.88907,305.9884,286.07507,305.39346,282.103,252.0,279.0
T000394,2006-12-31,2006-09-30,5651.5015,5877.905,6307.4937,6398.5176,6354.193,5570.34,6278.126,5498.5073,6061.044,5762.0586,6284.0,6019.0
T000394,2007-03-31,2006-09-30,5594.5645,4583.9595,5396.791,4664.5273,5467.826,5066.632,5071.952,4311.0312,4922.6636,4647.717,6217.0,4884.0
T000394,2007-06-30,2006-09-30,3806.2222,3693.3438,3674.722,3899.1938,3805.1853,3279.315,3479.6357,3627.8271,3695.2397,3971.9397,4105.0,3705.0
T000394,2007-09-30,2006-09-30,3233.0466,3416.6416,3572.7812,3933.6326,3615.2686,3628.453,3123.7764,3437.793,3664.3015,3646.7856,3878.0,3411.0
T000395,2006-12-31,2006-09-30,9562.787,10379.954,11090.127,10287.484,11195.775,10952.672,10768.308,9859.01,10669.251,10181.719,10320.0,10383.0
T000395,2007-03-31,2006-09-30,10712.985,9635.317,10429.795,9442.498,10348.942,10625.86,9695.2705,9200.781,10028.953,9044.596,8552.0,9681.0
T000395,2007-06-30,2006-09-30,6673.881,6419.7427,6643.212,7402.5205,6336.4824,6203.869,6197.5835,6694.596,6555.295,7024.9946,6021.0,6420.0
T000395,2007-09-30,2006-09-30,6220.995,6399.001,6637.15,7624.4062,6833.7646,6601.927,6234.474,6372.5737,6689.9937,6593.493,6356.0,6399.0
T000396,2006-12-31,2006-09-30,11737.549,12319.352,13435.657,13437.691,13360.503,13148.766,13045.777,11485.383,12311.405,13311.141,13938.0,12322.0
T000396,2007-03-31,2006-09-30,10045.772,8830.712,9436.213,8825.472,9474.422,9037.292,8998.723,7832.237,9062.786,9000.268,9651.0,8831.0
T000396,2007-06-30,2006-09-30,9112.64,8688.235,9508.006,9631.049,9377.0205,8694.394,8722.099,8525.213,9097.363,9654.183,9225.0,8701.0
T000396,2007-09-30,2006-09-30,7724.186,7886.109,8396.835,8757.444,8329.227,8130.095,7532.411,8045.724,8392.61,8034.1743,7885.0,7884.0
T000397,2006-12-31,2006-09-30,1397.7651,1518.796,1721.6334,1763.1592,1778.8418,1752.2295,1592.3639,1773.1554,1684.9418,1672.7241,1842.0,1483.0
T000397,2007-03-31,2006-09-30,1948.5045,1819.2458,1803.6147,1731.8792,1846.8583,1841.6188,1715.6208,1983.3594,1915.3438,1723.9476,1412.0,1784.0
T000397,2007-06-30,2006-09-30,1913.083,1843.833,1889.8564,1832.2345,1911.7378,1935.5729,1836.4147,1892.122,1959.1318,1796.9186,1496.0,1843.0
T000397,2007-09-30,2006-09-30,1781.9208,1850.5905,1931.8701,1895.2407,1979.3057,1907.0548,1772.9142,1898.4197,1956.678,1926.3789,1343.0,1851.0
T000398,2006-12-31,2006-09-30,6268.79,5956.6157,6868.5225,6578.5186,6710.906,5988.509,6794.781,5986.893,5808.1333,6629.096,5834.0,5961.0
T000398,2007-03-31,2006-09-30,6246.4775,5260.061,5893.564,5529.9624,5642.8223,5068.104,5774.3643,5267.099,5318.1953,5445.433,6049.0,5256.0
T000398,2007-06-30,2006-09-30,5767.7227,5300.001,5946.712,5707.441,5872.658,5246.7627,5932.802,5269.45,5396.3174,5702.3633,5445.0,5294.0
T000398,2007-09-30,2006-09-30,5543.592,5480.244,5694.435,5733.8877,5624.333,5847.1665,5772.1724,5484.425,5555.1167,5523.103,5518.0,5481.0
T000399,2006-12-31,2006-09-30,29001.275,29896.246,33193.45,32931.29,33102.387,31158.477,32210.936,28495.904,30489.746,31635.379,31934.0,30149.0
T000399,2007-03-31,2006-09-30,28969.787,25219.645,27870.857,25632.764,27243.738,26235.336,26187.893,23715.932,26051.875,25185.75,25664.0,25552.0
T000399,2007-06-30,2006-09-30,23427.049,22248.244,23341.256,23931.22,23287.32,21392.545,22665.078,22105.832,22559.074,23715.574,22187.0,22258.0
T000399,2007-09-30,2006-09-30,21248.822,21627.205,22885.432,23643.959,22769.799,22273.203,21286.082,21721.205,22789.287,21817.73,21102.0,21615.0
T000400,2006-12-31,2006-09-30,5976.5137,5907.7183,6738.214,5935.3374,6657.25,7603.2715,6393.71,6359.199,6673.0,6318.4595,6258.0,6059.0
T000400,2007-03-31,2006-09-30,7815.4146,5797.4077,7372.4536,6491.6265,7313.091,7932.1265,6858.343,6673.3228,7185.297,6525.2695,6857.0,6878.0
T000400,2007-06-30,2006-09-30,3668.8186,3354.4424,3731.4075,3029.4336,3560.2876,3960.1558,2654.291,4071.212,3937.5864,4268.115,3298.0,3159.0
T000400,2007-09-30,2006-09-30,3989.913,4247.1113,4394.8228,4941.688,4262.757,4430.8516,3332.7407,4308.665,4641.452,4779.3325,3945.0,4248.0
T000401,2006-12-31,2006-09-30,6512.3696,6891.697,6969.78,7312.3438,6889.4683,7005.1055,7073.1484,6770.3604,7019.548,6932.276,7702.0,7009.0
T000401,2007-03-31,2006-09-30,6140.6494,5209.8813,5736.208,5460.0317,5789.6133,6096.7974,5431.803,4985.5215,5413.3184,5532.783,6254.0,5268.0
T000401,2007-06-30,2006-09-30,5057.1597,4758.72,5009.3076,4887.241,4976.6094,4834.184,4582.507,4805.68,4976.085,5044.421,5563.0,4730.0
T000401,2007-09-30,2006-09-30,5048.9463,5022.41,5032.4653,5415.321,5027.716,5167.339,4699.863,5054.413,5160.098,5064.3164,5899.0,5022.0
T000402,2006-12-31,2006-09-30,1323.3184,1099.8518,1598.6896,1725.437,1528.0107,1746.1658,1536.4681,1576.0889,1306.0382,1554.6348,1478.0,1044.0
T000402,2007-03-31,2006-09-30,1983.477,1628.6638,1778.3555,1804.182,1830.212,1880.4277,1837.3812,1805.1167,1662.6638,1864.7577,1598.0,1600.0
T000402,2007-06-30,2006-09-30,1688.3634,1443.7598,1570.8035,1587.0846,1590.5961,1412.7256,1729.4373,1576.5433,1490.157,1617.6967,1692.0,1385.0
T000402,2007-09-30,2006-09-30,1694.5793,1657.2725,1597.1321,1750.5807,1611.8348,1682.5432,1743.3245,1741.123,1765.2319,1549.3898,1921.0,1659.0
T000403,2006-12-31,2006-09-30,4916.3125,4315.0044,5271.74,4438.2275,5463.894,4924.2686,4313.508,4394.817,4445.0127,5520.3877,4734.0,4358.0
T000403,2007-03-31,2006-09-30,5704.3813,4067.635,5685.562,2813.3984,5463.7373,4829.297,4489.5596,4197.5938,4256.5845,5342.7124,5031.0,4221.0
T000403,2007-06-30,2006-09-30,4622.2773,3466.8853,5038.446,3431.8257,5119.443,4292.7646,1981.6521,3668.3396,3584.4875,4755.4004,5080.0,3370.0
T000403,2007-09-30,2006-09-30,4374.6123,3871.5334,4779.3457,3600.7295,4648.1025,5045.158,2109.104,3904.9448,3942.16,4963.12,5442.0,3873.0
T000404,2006-12-31,2006-09-30,19419.541,18676.691,21183.953,19614.09,20863.205,20840.914,20057.785,19267.676,19895.777,20356.207,20698.0,18915.0
T000404,2007-03-31,2006-09-30,23317.3,17882.254,21559.297,18169.963,21547.125,21148.008,20214.053,18833.375,19988.594,20394.594,21472.0,19197.0
T000404,2007-06-30,2006-09-30,16078.723,14113.304,15505.85,12558.242,16116.909,15527.441,12053.416,15304.576,14901.249,16497.836,16785.0,13597.0
T000404,2007-09-30,2006-09-30,16550.877,16229.504,16569.67,17408.844,16633.705,17411.975,13390.435,16416.297,16915.838,17402.572,18450.0,16236.0
T000405,2006-12-31,2006-09-30,16705.111,17259.367,18836.65,17393.596,19053.373,19841.822,18439.938,17525.184,18630.18,17541.965,17788.0,17638.0
T000405,2007-03-31,2006-09-30,19857.754,16168.168,19000.305,17385.656,18874.176,19519.691,17726.186,17221.879,18363.607,16559.443,16920.0,17721.0
T000405,2007-06-30,2006-09-30,11294.603,10614.648,10632.565,11151.559,10544.979,11176.178,9691.514,11709.71,11034.407,12082.213,10121.0,10499.0
T000405,2007-09-30,2006-09-30,11038.355,11523.317,11802.705,13717.456,11736.551,11840.142,10336.209,11460.503,11854.209,12213.163,11457.0,11517.0
T000406,2006-12-31,2006-09-30,22247.48,23438.191,24906.242,25534.092,24633.428,23915.438,24488.121,22050.994,23914.68,24216.54,26118.0,23638.0
T000406,2007-03-31,2006-09-30,19584.871,16901.906,18781.918,16895.518,18626.893,18206.111,17500.459,15347.046,17828.9,17372.855,19293.0,17039.0
T000406,2007-06-30,2006-09-30,16170.406,15407.29,16592.922,16474.488,16414.623,15319.292,15120.429,15200.764,16098.121,16806.822,17397.0,15421.0
T000406,2007-09-30,2006-09-30,14552.842,14831.356,15490.379,16250.468,15400.483,15360.8,13913.037,14997.451,15796.339,15050.89,15951.0,14823.0
T000407,2006-12-31,2006-09-30,3014.3643,2866.4814,3840.407,3845.551,3594.9365,3990.755,3471.2842,3677.7139,3294.4026,3552.8455,3662.0,2761.0
T000407,2007-03-31,2006-09-30,4364.4688,3797.4346,3962.9915,3880.5942,4005.3118,3983.7046,3979.4155,4178.6685,3939.825,3906.2805,3319.0,3734.0
