unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000526,1995-12-31,1992-12-31,7668.559,7316.0,7459.5283,7279.0845,7237.827,7283.8174,7311.039,7323.2817,7287.5195,7403.982,7098.0,7316.0
T000527,1993-12-31,1992-12-31,8896.898,8747.999,8649.184,8744.818,8782.566,8836.382,8823.07,8758.495,8675.139,8708.99,8329.0,8748.0
T000527,1994-12-31,1992-12-31,9073.435,8748.0,8711.401,8822.399,8928.764,8900.383,8796.876,8763.991,8816.092,8635.998,7955.0,8748.0
T000527,1995-12-31,1992-12-31,9177.364,8747.999,8986.197,8883.821,9045.323,8960.882,8815.738,8773.44,8906.768,8977.566,7705.0,8748.0
T000528,1993-12-31,1992-12-31,896.14215,875.0,851.08746,793.83325,722.0713,835.6131,817.586,918.2206,590.1194,1345.2731,816.0,875.0
T000528,1994-12-31,1992-12-31,920.2458,875.0,843.5102,778.4453,586.0569,802.70667,789.5547,949.41705,429.6819,1406.6934,764.0,875.0
T000528,1995-12-31,1992-12-31,924.0473,875.0,868.3376,760.6105,447.27344,793.0421,726.356,920.6166,462.24487,1647.8767,749.0,875.0
T000529,1993-12-31,1992-12-31,4442.762,4362.0,4332.559,4364.222,4350.8833,4354.891,4353.8594,4366.316,4340.3413,4308.094,4395.0,4362.0
T000529,1994-12-31,1992-12-31,4530.728,4362.0,4331.724,4367.4473,4338.365,4354.857,4354.4893,4369.788,4336.2207,4245.342,4436.0,4362.0
T000529,1995-12-31,1992-12-31,4578.1606,4362.0,4454.816,4369.533,4326.8184,4351.5195,4348.651,4367.6187,4336.8433,4426.4893,4471.0,4362.0
T000530,1993-12-31,1992-12-31,6838.0513,6714.999,6730.0293,6822.6074,6800.8984,6814.2207,6752.338,6725.7466,6855.7617,6773.191,6824.0,6715.0
T000530,1994-12-31,1992-12-31,6970.4644,6714.9995,6761.776,6886.004,6909.173,6896.1763,6761.2285,6730.98,6974.443,6759.2905,6938.0,6715.0
T000530,1995-12-31,1992-12-31,7049.446,6714.9995,6952.199,6962.2734,7014.993,6969.8174,6785.9116,6742.931,7096.5957,7016.9346,7048.0,6715.0
T000531,1993-12-31,1992-12-31,5104.1953,4999.998,5150.366,5233.691,5323.5107,5215.8306,5062.011,5027.1035,5432.8623,5183.04,4707.0,5000.0
T000531,1994-12-31,1992-12-31,5205.707,4999.9985,5228.8647,5447.013,5642.497,5394.936,5102.6587,5041.1,5710.6953,5253.9414,4923.0,5000.0
T000531,1995-12-31,1992-12-31,5269.621,4999.9985,5365.603,5740.441,5957.5054,5530.8813,5144.8887,5072.2295,6022.3916,5449.7812,5137.0,5000.0
T000532,1992-12-31,1991-12-31,2506.205,2464.0,2398.837,2309.8403,2258.3098,2389.4084,2412.2551,2507.975,2256.9902,2317.9766,2312.0,2464.0
T000532,1993-12-31,1991-12-31,2558.263,2464.0,2364.2458,2232.968,2106.0193,2310.7122,2401.9583,2531.6843,2187.5,2176.8933,2204.0,2464.0
T000532,1994-12-31,1991-12-31,2577.6423,2464.0,2433.784,2170.3838,1922.5532,2251.1436,2348.3022,2490.9854,2193.1323,2408.9683,2164.0,2464.0
T000533,1993-12-31,1992-12-31,8107.3003,7936.9956,8324.577,8497.281,8750.902,8529.421,8097.6978,8002.1143,8830.721,8506.146,9027.0,7937.0
T000533,1994-12-31,1992-12-31,8266.19,7936.997,8507.835,9001.707,9559.431,9045.216,8159.3257,8036.297,9470.713,8850.263,10385.0,7937.0
T000533,1995-12-31,1992-12-31,8378.465,7936.9966,8722.975,9701.833,10358.058,9443.52,8254.499,8111.3,10160.179,9262.287,12322.0,7937.0
T000534,1993-12-31,1992-12-31,9998.471,9827.999,9781.884,9914.611,9903.063,9987.129,9894.036,9848.275,9965.574,9870.556,9787.0,9828.0
T000534,1994-12-31,1992-12-31,10190.617,9827.999,9824.678,10036.849,10083.547,10130.638,9925.569,9856.595,10176.589,9850.457,9785.0,9828.0
T000534,1995-12-31,1992-12-31,10307.035,9827.999,10113.474,10163.493,10255.448,10265.288,9921.423,9876.568,10368.338,10257.947,9985.0,9828.0
T000535,1993-12-31,1992-12-31,3525.3738,3475.0,3394.6228,3172.3755,3046.9248,3385.0547,3384.1257,3561.2559,3203.3523,3187.8406,3143.0,3475.0
T000535,1994-12-31,1992-12-31,3594.5867,3475.0,3366.2651,3029.2615,2739.6675,3283.4045,3366.2527,3606.366,3136.1384,2975.121,2875.0,3475.0
T000535,1995-12-31,1992-12-31,3620.4265,3475.0,3470.2727,2909.1538,2387.0427,3219.2969,3284.3533,3524.8364,3141.2158,3249.4248,2690.0,3475.0
T000536,1993-12-31,1992-12-31,6382.476,6274.0,6187.8384,6209.594,6191.8403,6221.0103,6253.7876,6291.811,6183.4287,6135.9463,6199.0,6274.0
T000536,1994-12-31,1992-12-31,6505.609,6274.0,6172.7925,6178.5415,6134.031,6192.398,6244.865,6301.686,6162.5376,6020.491,6150.0,6274.0
T000536,1995-12-31,1992-12-31,6574.192,6274.0,6352.524,6153.158,6062.8643,6163.773,6217.349,6285.4707,6164.626,6282.3394,6142.0,6274.0
T000537,1993-12-31,1992-12-31,8142.954,7995.9985,8047.319,8178.3926,8154.722,8149.746,8051.6265,8014.643,8273.312,8059.194,8138.0,7996.0
T000537,1994-12-31,1992-12-31,8300.194,7995.999,8106.911,8285.684,8359.7,8283.805,8068.063,8023.912,8461.216,8031.929,8378.0,7996.0
T000537,1995-12-31,1992-12-31,8397.285,7995.999,8335.337,8416.229,8562.565,8397.966,8088.212,8044.6836,8664.178,8334.077,8804.0,7996.0
T000538,1993-12-31,1992-12-31,3834.2556,3764.0,3726.4915,3762.2405,3756.0154,3760.0176,3767.1316,3766.04,3752.079,3721.4595,3780.0,3764.0
T000538,1994-12-31,1992-12-31,3911.2769,3764.0,3721.8293,3767.976,3763.9333,3764.1467,3763.51,3766.0635,3745.3425,3666.4375,3754.0,3764.0
T000538,1995-12-31,1992-12-31,3951.07,3764.0,3828.7485,3769.7656,3770.4065,3768.7776,3757.2888,3763.7412,3746.2092,3825.3723,3739.0,3764.0
T000539,1993-12-31,1992-12-31,5066.66,4978.0,4915.8403,4937.382,4915.913,4942.7666,4969.457,4990.275,4955.888,4917.2725,4761.0,4978.0
T000539,1994-12-31,1992-12-31,5165.924,4978.0,4905.2036,4923.205,4876.1484,4924.264,4967.6284,4996.85,4956.223,4869.6475,4649.0,4978.0
T000539,1995-12-31,1992-12-31,5219.554,4978.0,5047.2104,4909.5664,4835.325,4907.0806,4961.5186,4985.434,4973.2686,5079.776,4541.0,4978.0
T000540,1988-12-31,1987-12-31,8274.665,8131.9995,8092.2734,8168.021,8131.9204,8172.911,8157.995,8136.645,8131.23,8184.9814,8156.0,8132.0
T000540,1989-12-31,1987-12-31,8432.491,8131.9995,8102.973,8195.578,8177.0566,8216.941,8167.537,8138.5444,8441.611,8246.529,8174.0,8132.0
T000540,1990-12-31,1987-12-31,8526.173,8131.9995,8334.003,8226.528,8212.717,8259.349,8199.887,8143.3076,8638.076,8594.914,8178.0,8132.0
T000541,1991-12-31,1990-12-31,2785.4238,2733.0,2686.1335,2760.6775,2579.1074,2720.8782,2574.8494,2794.5981,2288.7,2679.4536,2723.0,2733.0
T000541,1992-12-31,1990-12-31,2842.0386,2733.0,2661.8176,2769.9585,2403.6924,2715.6123,2594.7715,2844.984,2187.403,2448.9285,2702.0,2733.0
T000541,1993-12-31,1990-12-31,2867.7812,2733.0,2735.7612,2781.8374,2220.439,2697.824,2416.498,2817.5146,2205.9768,2739.6494,2587.0,2733.0
T000542,1993-12-31,1992-12-31,6211.5547,6097.999,6123.5635,6224.277,6188.447,6209.4595,6142.8003,6110.848,6256.0,6178.6777,6204.0,6098.0
T000542,1994-12-31,1992-12-31,6332.6353,6097.9995,6157.401,6299.0835,6307.671,6309.077,6158.85,6116.8374,6427.098,6207.8955,6315.0,6098.0
T000542,1995-12-31,1992-12-31,6404.482,6097.999,6330.0073,6388.919,6425.209,6398.1094,6189.3066,6130.895,6583.266,6465.199,6425.0,6098.0
T000543,1993-12-31,1992-12-31,5404.139,5303.999,5326.427,5414.602,5382.536,5401.9565,5343.711,5315.293,5442.1787,5375.0586,5396.0,5304.0
T000543,1994-12-31,1992-12-31,5510.5107,5303.9995,5356.063,5480.2393,5486.859,5489.6226,5357.726,5320.5425,5592.453,5402.013,5493.0,5304.0
T000543,1995-12-31,1992-12-31,5572.402,5303.9995,5506.2354,5559.0635,5589.8022,5568.175,5384.4575,5332.881,5729.42,5626.441,5588.0,5304.0
T000544,1991-12-31,1990-12-31,1353.9568,1324.0,1293.8325,1327.7721,1243.4034,1305.0219,1242.9547,1356.2522,1057.4226,1735.6008,1302.0,1324.0
T000544,1992-12-31,1990-12-31,1385.0684,1324.0,1272.7404,1321.906,1154.2311,1296.6,1243.9309,1381.1799,907.3457,1725.7561,1339.0,1324.0
T000544,1993-12-31,1990-12-31,1394.3232,1324.0,1308.3206,1320.2205,1066.3215,1285.4058,1144.3632,1364.1062,944.1907,1910.5325,1328.0,1324.0
T000545,1993-12-31,1992-12-31,8084.597,7939.999,7971.7544,8096.7554,8059.4136,8076.292,7992.4565,7955.48,8137.0474,8039.701,8074.0,7940.0
T000545,1994-12-31,1992-12-31,8239.717,7939.999,8014.151,8187.671,8209.425,8195.539,8010.375,7962.877,8345.562,8065.27,8219.0,7940.0
T000545,1995-12-31,1992-12-31,8334.557,7939.999,8238.602,8297.219,8355.948,8300.58,8048.496,7980.011,8537.226,8394.386,8371.0,7940.0
T000546,1993-12-31,1992-12-31,2851.8174,2787.0,2899.6265,2780.4998,2866.173,2884.4631,2782.404,2797.7893,2869.5144,2950.2449,3781.0,2787.0
T000546,1994-12-31,1992-12-31,2907.9834,2787.0,2916.4688,2858.8499,2925.405,2949.3396,2751.6895,2804.4336,2885.3264,2826.2668,3407.0,2787.0
T000546,1995-12-31,1992-12-31,2940.0579,2787.0,2979.9175,3016.9697,2989.7747,2979.5447,2701.322,2818.3293,2932.7263,2914.8699,3556.0,2787.0
T000547,1993-12-31,1992-12-31,5166.756,5063.9985,5179.3228,5390.074,5383.455,5189.653,5080.587,5087.2715,5313.071,5048.8896,4590.0,5064.0
T000547,1994-12-31,1992-12-31,5262.899,5063.999,5185.117,5503.511,5566.761,5312.6646,5154.125,5096.9966,5453.398,5049.8496,4869.0,5064.0
T000547,1995-12-31,1992-12-31,5321.724,5063.999,5306.1187,5663.573,5765.937,5422.619,5136.3223,5122.807,5614.475,5323.6187,5310.0,5064.0
T000548,1993-12-31,1992-12-31,4712.103,4633.0,4520.4014,4605.983,4636.158,4672.915,4613.991,4646.9526,4416.1157,4498.378,5111.0,4633.0
T000548,1994-12-31,1992-12-31,4803.7886,4633.0,4477.177,4640.92,4830.2456,4713.671,4563.0415,4645.901,4311.8,4264.815,5183.0,4633.0
T000548,1995-12-31,1992-12-31,4850.1353,4633.0,4608.4907,4654.2695,4931.521,4757.561,4388.044,4637.4624,4340.5044,4511.372,5456.0,4633.0
T000549,1993-12-31,1992-12-31,5465.967,5320.0005,5625.9937,6952.318,5951.9517,5616.728,5603.175,5647.291,6544.3516,5879.687,7666.0,5320.0
T000549,1994-12-31,1992-12-31,5553.4424,5320.0,5590.8145,7836.226,5582.3594,5855.546,4483.92,5990.9316,6685.6846,4220.4053,12045.0,5320.0
T000549,1995-12-31,1992-12-31,5628.878,5320.0,5635.9033,8610.456,6037.2686,6159.493,5754.771,6090.1016,6770.0376,3617.765,5263.0,5320.0
T000550,1991-12-31,1990-12-31,4020.651,3945.0,3923.685,4710.4126,3810.6519,4215.348,4236.3613,4188.376,4153.323,3919.9478,3864.0,3945.0
T000550,1992-12-31,1990-12-31,4086.2834,3945.0002,3805.5535,5756.0337,3161.879,5666.5825,4401.996,4268.4707,4673.247,4610.954,5740.0,3945.0
T000550,1993-12-31,1990-12-31,4119.723,3944.9998,3917.6943,6428.4565,3285.578,6026.627,4326.612,4234.7114,5177.0054,5544.6313,8659.0,3945.0
T000551,1993-12-31,1992-12-31,7488.476,7367.0,7209.03,7201.909,7118.4033,7219.7144,7316.4053,7422.76,7276.627,7185.6055,7025.0,7367.0
T000551,1994-12-31,1992-12-31,7630.4604,7367.0,7160.535,7126.645,6932.0815,7092.2876,7291.276,7456.625,7271.7124,7068.8003,6858.0,7367.0
T000551,1995-12-31,1992-12-31,7708.643,7367.0,7370.783,7064.6533,6731.699,6989.107,7276.8496,7409.9536,7303.5596,7374.338,6752.0,7367.0
T000552,1993-12-31,1992-12-31,7783.6357,7669.0,7423.073,7400.784,7430.8037,7489.52,7692.514,7754.691,7384.0356,7586.997,7110.0,7669.0
T000552,1994-12-31,1992-12-31,7940.4487,7669.0,7413.888,7380.13,7239.051,7282.381,7587.509,7803.651,7649.117,7601.5864,6273.0,7669.0
T000552,1995-12-31,1992-12-31,8021.763,7669.0,7660.9106,7320.1367,7129.3965,7125.344,7673.782,7727.5103,8117.938,7983.1504,6046.0,7669.0
T000553,1993-12-31,1992-12-31,6315.4985,6207.0,6132.857,6308.465,6316.7856,6123.6274,6121.777,6246.0166,6438.2217,6236.615,5778.0,6207.0
T000553,1994-12-31,1992-12-31,6426.491,6207.0,6016.65,6338.0757,6517.4,6067.4756,6190.2324,6265.3013,6718.087,6233.626,5187.0,6207.0
T000553,1995-12-31,1992-12-31,6487.527,6207.0,6172.5547,6364.558,6594.7354,6034.1104,6219.614,6239.3633,6979.3945,6570.6484,5033.0,6207.0
T000554,1993-12-31,1992-12-31,5779.1943,5683.0005,5560.263,5511.807,5366.5894,5641.219,5807.4443,5764.63,5494.32,5561.6978,5540.0,5683.0
T000554,1994-12-31,1992-12-31,5896.428,5683.0,5578.4556,5559.074,5160.6304,5490.52,5593.9194,5824.9873,5898.5146,5614.714,5336.0,5683.0
T000554,1995-12-31,1992-12-31,5959.69,5683.0,5759.2285,5561.452,5059.184,5352.26,5844.52,5772.9243,6235.991,5867.415,5107.0,5683.0
T000555,1993-12-31,1992-12-31,6983.277,6864.0,6786.1113,7147.486,7478.3096,6820.1753,7114.6475,6935.569,6985.39,6857.408,5685.0,6864.0
T000555,1994-12-31,1992-12-31,7103.593,6864.0,6643.8643,7321.411,7856.1772,6775.1543,6839.026,6973.611,7428.7305,6972.9717,4966.0,6864.0
T000555,1995-12-31,1992-12-31,7170.754,6863.9995,6816.3135,7433.4844,8078.119,6761.4463,7283.3438,6923.081,7730.5986,7384.09,4655.0,6864.0
T000556,1993-12-31,1992-12-31,6719.703,6622.0,6414.282,6628.298,6074.6216,6506.973,6953.497,6721.166,6298.0137,6456.3926,6091.0,6622.0
T000556,1994-12-31,1992-12-31,6853.465,6622.0005,6377.6294,7110.6113,6162.336,6728.879,6808.234,6748.886,6844.069,6570.993,4965.0,6622.0
T000556,1995-12-31,1992-12-31,6919.617,6621.9995,6577.001,7336.8237,6621.5054,6925.349,6966.447,6677.123,7240.9307,6894.498,4937.0,6622.0
T000557,1993-12-31,1992-12-31,8318.98,8139.994,8449.019,9398.529,9446.83,8267.287,8122.3994,8238.45,9106.154,8196.204,8800.0,8140.0
T000557,1994-12-31,1992-12-31,8451.478,8139.996,8401.159,9956.305,10318.84,8528.291,8511.057,8282.119,9545.379,8065.226,6280.0,8140.0
T000557,1995-12-31,1992-12-31,8548.931,8139.995,8551.338,10804.729,11217.76,8900.364,8582.18,8392.945,10228.309,8400.211,4800.0,8140.0
T000558,1993-12-31,1992-12-31,6991.2407,6878.0,6784.24,7305.3037,6594.0146,6673.7646,6890.741,7208.9756,7002.21,6828.362,5642.0,6878.0
T000558,1994-12-31,1992-12-31,7094.7695,6878.0,6564.6743,7667.5376,6205.1772,6531.7354,6184.6743,7463.795,7221.686,6973.079,5486.0,6878.0
T000558,1995-12-31,1992-12-31,7146.9478,6878.0,6832.7676,7895.741,5935.2764,6487.9863,6877.4907,7280.9326,7756.764,7298.178,4661.0,6878.0
T000559,1993-12-31,1992-12-31,8282.769,8148.0,7994.7163,7998.9185,7912.1187,7999.0923,8082.4766,8203.803,8027.36,7928.395,8486.0,8148.0
T000559,1994-12-31,1992-12-31,8438.64,8148.0,7945.349,7936.4272,7719.9614,7875.1865,8069.184,8237.983,8012.549,7780.4434,8455.0,8148.0
T000559,1995-12-31,1992-12-31,8526.277,8148.0,8175.7544,7882.945,7514.703,7772.5186,8031.063,8191.818,8016.831,8130.77,8310.0,8148.0
T000560,1993-12-31,1992-12-31,9159.262,8986.998,9163.391,9201.817,9324.546,9245.553,9016.74,9017.407,9425.973,9210.943,7457.0,8987.0
T000560,1994-12-31,1992-12-31,9332.1875,8986.998,9244.097,9482.116,9612.604,9465.334,9131.462,9033.412,9722.357,9255.311,7947.0,8987.0
T000560,1995-12-31,1992-12-31,9444.846,8986.998,9485.674,9888.27,9899.607,9636.011,9207.198,9069.146,10034.306,9554.898,8003.0,8987.0
T000561,1993-12-31,1992-12-31,5844.3154,5731.9985,5824.8545,5949.114,5856.421,5910.8716,5746.3525,5754.6406,6120.6777,5831.179,4863.0,5732.0
T000561,1994-12-31,1992-12-31,5960.1006,5731.999,5894.3135,6082.4336,5956.255,6063.4473,5828.0586,5765.9907,6349.977,5838.046,5150.0,5732.0
T000561,1995-12-31,1992-12-31,6031.221,5731.999,6057.621,6247.7324,6103.091,6179.339,5829.572,5791.3677,6589.136,6045.3843,5345.0,5732.0
T000562,1993-12-31,1992-12-31,5611.793,5500.999,5628.3984,5524.0776,5763.272,5638.2773,5524.096,5517.056,5815.4976,5669.7515,4459.0,5501.0
T000562,1994-12-31,1992-12-31,5718.1377,5500.999,5659.6343,5680.0615,5936.132,5749.4717,5585.8433,5526.261,6018.559,5722.8574,4783.0,5501.0
T000562,1995-12-31,1992-12-31,5784.246,5500.999,5798.257,5938.235,6096.1934,5833.006,5678.9707,5546.2505,6219.5693,5896.9355,4658.0,5501.0
T000563,1993-12-31,1992-12-31,4314.415,4244.0,4118.531,4100.333,4094.2266,4142.303,4238.8794,4281.4165,4255.2617,4155.2065,3978.0,4244.0
T000563,1994-12-31,1992-12-31,4400.321,4244.0,4073.936,4040.3257,4010.0464,4051.696,4206.9297,4299.1636,4294.092,4109.551,3754.0,4244.0
T000563,1995-12-31,1992-12-31,4441.5317,4244.0,4200.359,3985.7556,3914.8782,3995.5205,4211.128,4261.42,4356.868,4321.0137,3498.0,4244.0
T000564,1993-12-31,1992-12-31,2443.3323,2380.0,2478.4421,2684.9946,2305.5466,2484.7993,2370.7844,2445.9023,2313.43,2321.5068,2300.0,2380.0
T000564,1994-12-31,1992-12-31,2485.5193,2380.0,2457.0935,2748.1187,2161.1719,2494.2769,2244.2812,2510.3857,2273.3113,2206.6343,1740.0,2380.0
T000564,1995-12-31,1992-12-31,2511.2505,2380.0,2491.3455,2838.8047,2127.304,2461.5164,2436.6545,2509.0764,2304.1152,2317.3816,1540.0,2380.0
T000565,1993-12-31,1992-12-31,5750.2505,5652.9995,5556.419,5704.779,5702.283,5710.8564,5672.3643,5664.408,5715.8794,5662.0713,5573.0,5653.0
T000565,1994-12-31,1992-12-31,5858.106,5653.0,5498.686,5768.212,5682.896,5761.8853,5716.4287,5669.956,5859.6855,5688.088,5398.0,5653.0
T000565,1995-12-31,1992-12-31,5915.9253,5652.9995,5649.4165,5814.695,5719.1387,5813.257,5730.574,5682.035,5955.884,5988.6895,5428.0,5653.0
T000566,1993-12-31,1992-12-31,5355.7646,5266.0,5155.5044,5305.817,5013.2275,5228.9,5139.0273,5393.455,5166.6694,4963.135,5213.0,5266.0
T000566,1994-12-31,1992-12-31,5457.7925,5266.0,5102.816,5309.313,4725.1504,5220.436,5060.327,5496.0537,5169.961,4767.0913,5160.0,5266.0
T000566,1995-12-31,1992-12-31,5511.1206,5266.0,5247.5903,5322.361,4515.6685,5196.6895,5136.4175,5436.395,5207.7505,5069.927,5013.0,5266.0
T000567,1993-12-31,1992-12-31,4755.605,4675.0,4574.8477,4746.5674,4445.064,4644.7803,4545.2695,4796.9565,4576.1084,4397.2256,4602.0,4675.0
T000567,1994-12-31,1992-12-31,4846.6177,4675.0,4521.6753,4766.026,4163.3125,4647.8657,4477.5083,4895.3667,4577.628,4187.6836,4535.0,4675.0
T000567,1995-12-31,1992-12-31,4892.967,4675.0,4648.871,4790.4863,3965.4268,4641.676,4539.442,4839.9863,4610.273,4457.9326,4393.0,4675.0
T000568,1993-12-31,1992-12-31,3901.436,3839.0,3721.556,3645.6174,3414.1624,3739.9873,3743.7327,3955.6892,3662.7866,3627.089,3965.0,3839.0
T000568,1994-12-31,1992-12-31,3981.0117,3839.0,3687.7698,3726.7603,3238.3096,3633.2546,3692.4834,4037.125,3629.748,3653.7297,4075.0,3839.0
T000568,1995-12-31,1992-12-31,4017.282,3839.0,3802.549,3737.7722,2980.89,3545.1782,3674.949,3955.3044,3660.5898,3857.0942,3696.0,3839.0
T000569,1993-12-31,1992-12-31,2062.6362,2030.0,1980.1687,1803.8965,1712.3641,1939.481,1908.5726,2097.8535,1684.9329,1994.4069,1991.0,2030.0
T000569,1994-12-31,1992-12-31,2109.1282,2030.0,1977.0262,1714.3926,1458.4353,1882.0194,1902.6743,2139.0232,1542.52,1869.856,2056.0,2030.0
T000569,1995-12-31,1992-12-31,2123.4478,2030.0,2037.7421,1636.18,1219.7944,1842.0942,1768.46,2081.8896,1552.5938,2152.6003,1997.0,2030.0
T000570,1993-12-31,1992-12-31,3953.0518,3876.9985,3894.6836,4061.8843,3968.6562,3958.837,3944.3308,3899.1187,4016.3772,3887.9727,3796.0,3877.0
T000570,1994-12-31,1992-12-31,4031.5642,3876.999,3903.5493,4186.594,4079.1536,4041.6833,3995.4905,3906.9631,4121.546,3866.4253,3649.0,3877.0
T000570,1995-12-31,1992-12-31,4074.6125,3876.9988,4008.86,4327.0244,4198.5234,4122.5527,3986.6487,3928.4292,4242.1,4078.8506,3619.0,3877.0
T000571,1993-12-31,1992-12-31,3107.767,3059.0,2962.9238,2896.3735,2802.1355,2985.232,3003.5151,3108.734,2912.996,2825.1228,3026.0,3059.0
T000571,1994-12-31,1992-12-31,3175.2966,3059.0,2959.0913,2843.5044,2636.8618,2897.2888,2988.083,3138.1858,2851.4944,2651.7512,3227.0,3059.0
T000571,1995-12-31,1992-12-31,3203.129,3059.0,3051.8257,2789.4521,2438.545,2818.7908,2927.5344,3095.5918,2854.787,2865.3623,3083.0,3059.0
T000572,1993-12-31,1992-12-31,6205.6763,6080.998,6266.9097,6230.654,6301.7124,6273.7104,6227.973,6102.1895,6455.235,6333.6895,6334.0,6081.0
T000572,1994-12-31,1992-12-31,6326.78,6080.9985,6357.6245,6314.873,6503.2324,6361.702,6158.841,6115.48,6749.3096,6491.0713,6185.0,6081.0
T000572,1995-12-31,1992-12-31,6405.236,6080.998,6521.871,6482.89,6693.451,6404.5947,6403.4795,6141.5356,7028.009,6761.358,6612.0,6081.0
T000573,1993-12-31,1992-12-31,10224.0205,9977.996,10595.744,9897.076,10650.918,10354.741,10016.92,10057.06,10982.459,10453.109,8425.0,9978.0
T000573,1994-12-31,1992-12-31,10399.386,9977.996,10669.863,10277.974,11757.05,10037.631,10078.966,10113.749,11537.039,9880.668,8937.0,9978.0
T000573,1995-12-31,1992-12-31,10546.648,9977.996,10790.193,11190.304,12680.754,9932.74,10418.896,10218.197,12169.848,9896.688,9671.0,9978.0
T000574,1993-12-31,1992-12-31,5080.8013,5012.0,4872.712,4649.4307,4520.73,4841.7725,5047.423,5257.3057,4867.855,4647.2104,5377.0,5012.0
T000574,1994-12-31,1992-12-31,5184.798,5012.0,4862.3105,4780.784,4169.378,4720.0435,4662.9707,5435.3135,4859.0786,4732.7275,5819.0,5012.0
T000574,1995-12-31,1992-12-31,5229.821,5012.0,5008.976,4792.524,4037.898,4683.073,5026.9775,5274.6416,5187.4224,5056.97,5394.0,5012.0
T000575,1993-12-31,1992-12-31,5882.1426,5819.0,5718.2515,5441.4497,5498.3857,5888.0723,5743.597,5941.972,5986.0454,5756.646,5549.0,5819.0
T000575,1994-12-31,1992-12-31,6000.504,5819.0,5759.365,5391.8057,5363.2,5810.4033,5733.81,5985.8057,6031.8857,5702.946,5438.0,5819.0
T000575,1995-12-31,1992-12-31,6044.0996,5819.0,5956.5513,5276.288,5024.5786,5797.0625,5600.4814,5846.8887,6219.489,6174.6504,5191.0,5819.0
T000576,1993-12-31,1992-12-31,4788.9634,4740.0,4673.216,4201.8496,3935.0042,4756.156,4577.2812,4887.3457,4482.051,4429.955,4489.0,4740.0
T000576,1994-12-31,1992-12-31,4888.4507,4740.0,4733.3633,3976.2546,3464.9993,4632.8247,4568.954,4960.0874,4414.12,4243.112,4276.0,4740.0
T000576,1995-12-31,1992-12-31,4921.6123,4740.0,4900.521,3766.0637,2826.2332,4574.966,4378.192,4814.7773,4422.7715,4522.6357,3910.0,4740.0
T000577,1993-12-31,1992-12-31,3561.9595,3513.0,3428.7815,3304.4563,3280.1953,3479.4705,3475.459,3574.1355,3413.668,3392.752,3478.0,3513.0
T000577,1994-12-31,1992-12-31,3635.155,3513.0,3419.1663,3244.0337,3173.556,3393.5618,3455.9578,3598.4429,3397.0107,3328.983,3468.0,3513.0
T000577,1995-12-31,1992-12-31,3662.5015,3513.0,3525.0022,3170.1255,2978.71,3360.9226,3390.8967,3531.7358,3401.754,3602.129,3402.0,3513.0
T000578,1993-12-31,1992-12-31,4998.145,4916.0,4788.4937,5245.825,4637.5747,4948.5156,4677.298,5111.8623,4738.367,4717.2305,4836.0,4916.0
T000578,1994-12-31,1992-12-31,5093.999,4916.0,4725.3677,5358.489,4194.9443,4900.3247,4602.2256,5275.377,4746.4727,4457.766,4773.0,4916.0
T000578,1995-12-31,1992-12-31,5142.1616,4916.0,4862.891,5468.9233,3950.3235,4985.4385,4670.9775,5208.798,4797.99,4793.4194,4664.0,4916.0
T000579,1993-12-31,1992-12-31,4929.07,4847.0,4729.644,4740.4995,4601.0854,4724.3833,4771.7354,4908.6514,4738.925,4605.2207,4660.0,4847.0
