unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T001322,1993-05-31,1993-03-31,6383.2573,6331.335,6354.8145,6326.138,6332.261,6327.855,6318.4385,6316.6504,6327.2163,6394.133,6521.0,6342.2
T001322,1993-06-30,1993-03-31,6349.4844,6346.1074,6395.6094,6347.819,6388.6377,6366.0713,6346.1914,6310.3066,6334.2803,6456.0254,6434.2,6364.1
T001322,1993-07-31,1993-03-31,6308.7935,6353.564,6328.766,6326.302,6343.802,6321.258,6330.935,6314.6416,6338.0483,6380.191,6385.7,6249.5
T001322,1993-08-31,1993-03-31,6253.2373,6382.1284,6420.198,6393.696,6408.0073,6380.403,6423.9253,6330.6626,6342.113,6523.563,6479.1,6439.2
T001322,1993-09-30,1993-03-31,6306.556,6402.1616,6428.0024,6407.1167,6444.947,6421.2266,6414.253,6349.6606,6341.2,6471.161,6465.9,6409.4
T001322,1993-10-31,1993-03-31,6318.8447,6380.5635,6412.8486,6432.7676,6438.7114,6409.8926,6401.254,6384.06,6338.3,6509.36,6579.3,6424.7
T001322,1993-11-30,1993-03-31,6399.3286,6436.5757,6497.625,6469.8604,6485.8135,6470.183,6474.9414,6409.166,6336.6865,6460.077,6450.2,6516.1
T001322,1993-12-31,1993-03-31,6464.627,6415.7207,6499.8447,6439.7314,6482.88,6460.885,6474.9575,6417.039,6336.7573,6454.426,6538.4,6473.5
T001322,1994-01-31,1993-03-31,6464.248,6436.5425,6510.414,6446.6255,6519.4043,6470.343,6449.1074,6404.875,6339.556,6479.479,6637.1,6491.5
T001322,1994-02-28,1993-03-31,6441.828,6358.597,6441.725,6361.699,6441.4336,6431.7847,6371.5796,6375.448,6346.11,6394.649,6470.2,6351.0
T001322,1994-03-31,1993-03-31,6535.9893,6318.782,6403.5215,6318.965,6428.1113,6426.804,6328.1626,6335.0576,6355.575,6316.8926,6548.9,6310.6
T001323,1993-04-30,1993-03-31,5300.7617,5305.081,5317.258,5263.725,5310.651,5337.8467,5299.6606,5364.8555,5395.6797,5324.363,5386.5,5370.9
T001323,1993-05-31,1993-03-31,5369.687,5366.0615,5406.106,5357.865,5412.1475,5443.3735,5364.0356,5394.5405,5451.099,5415.8257,5609.5,5484.9
T001323,1993-06-30,1993-03-31,5331.4277,5466.1797,5460.081,5399.0386,5436.5117,5461.1055,5421.653,5421.6045,5482.8906,5461.193,5592.4,5510.7
T001323,1993-07-31,1993-03-31,5300.1484,5462.1836,5488.9297,5430.4727,5462.193,5501.3936,5427.793,5437.7236,5488.6377,5384.053,5668.3,5484.9
T001323,1993-08-31,1993-03-31,5244.7896,5451.617,5493.0137,5390.2666,5477.8413,5513.123,5429.8394,5415.64,5479.273,5522.5986,5728.7,5567.8
T001323,1993-09-30,1993-03-31,5237.846,5423.044,5467.626,5306.0986,5417.7324,5504.726,5400.707,5377.25,5460.501,5482.2627,5557.3,5275.6
T001323,1993-10-31,1993-03-31,5293.544,5415.4033,5519.41,5396.0923,5478.436,5538.3467,5447.3403,5337.528,5431.6,5500.854,5710.3,5577.0
T001323,1993-11-30,1993-03-31,5257.075,5441.778,5374.9697,5291.689,5326.577,5406.8516,5313.836,5298.315,5399.788,5313.7803,5573.8,5340.0
T001323,1993-12-31,1993-03-31,5311.4756,5319.7197,5335.4233,5295.7476,5365.0225,5357.2983,5263.891,5280.9863,5383.762,5281.763,5516.1,5308.4
T001323,1994-01-31,1993-03-31,5267.9717,5227.1133,5246.3325,5250.569,5176.985,5238.68,5183.237,5278.4995,5384.2397,5287.3735,5320.6,5126.2
T001323,1994-02-28,1993-03-31,5300.6494,5206.123,5224.284,5197.376,5145.7705,5225.5664,5164.0225,5287.315,5392.073,5252.391,5194.8,5178.4
T001323,1994-03-31,1993-03-31,5480.9487,5354.1406,5287.3516,5296.311,5308.4497,5320.054,5278.3184,5322.7026,5398.766,5232.1055,5508.4,5337.0
T001324,1993-04-30,1993-03-31,4781.14,4760.795,4763.223,4746.84,4749.989,4774.207,4747.2983,4761.1143,4777.9443,4764.5566,4789.4,4613.7
T001324,1993-05-31,1993-03-31,4818.436,4762.0566,4819.9375,4773.739,4824.7134,4825.781,4775.81,4760.8594,4803.894,4807.6543,4840.4,4706.0
T001324,1993-06-30,1993-03-31,4783.72,4761.1763,4839.5605,4794.0366,4852.0786,4842.945,4794.5283,4760.829,4818.281,4850.9136,4856.2,4733.0
T001324,1993-07-31,1993-03-31,4747.8257,4761.0464,4802.2803,4768.8022,4817.896,4818.7593,4785.237,4762.216,4831.622,4789.104,4809.3,4668.3
T001324,1993-08-31,1993-03-31,4680.962,4760.671,4829.6543,4793.4707,4849.4556,4826.719,4801.3794,4763.1245,4844.5894,4858.547,4859.7,4706.0
T001324,1993-09-30,1993-03-31,4732.3833,4762.627,4842.659,4802.3364,4874.6035,4868.055,4805.955,4765.228,4856.853,4848.9033,4921.9,4731.4
T001324,1993-10-31,1993-03-31,4725.9067,4760.522,4835.2246,4798.962,4868.2324,4878.9756,4788.302,4770.2183,4863.371,4868.39,4936.6,4749.5
T001324,1993-11-30,1993-03-31,4784.795,4764.7495,4886.7803,4829.279,4895.9014,4910.628,4825.4834,4773.3535,4862.983,4824.9766,4989.6,4804.8
T001324,1993-12-31,1993-03-31,4858.3267,4768.085,4910.45,4837.3457,4932.6836,4916.3823,4848.841,4776.1406,4860.32,4823.4,5092.2,4877.2
T001324,1994-01-31,1993-03-31,4830.396,4761.8525,4848.2686,4812.147,4867.304,4863.4604,4797.4634,4777.28,4859.411,4842.633,4967.6,4775.8
T001324,1994-02-28,1993-03-31,4846.5156,4760.9995,4829.8047,4805.906,4838.7236,4847.762,4773.142,4773.883,4860.6265,4794.398,4916.2,4775.8
T001324,1994-03-31,1993-03-31,4923.6675,4760.8745,4829.4854,4776.259,4860.8887,4863.591,4760.646,4768.315,4865.35,4742.4185,5032.2,4760.8
T001325,1993-04-30,1993-03-31,5105.1294,5089.2773,5075.3438,5061.5957,5072.4688,5093.1294,5059.121,5089.691,5093.5605,5077.9443,5104.3,4891.6
T001325,1993-05-31,1993-03-31,5149.262,5091.7915,5149.8706,5101.967,5152.422,5159.9663,5098.7544,5090.0493,5115.927,5122.241,5170.2,5012.3
T001325,1993-06-30,1993-03-31,5107.2495,5089.531,5173.167,5111.002,5183.582,5180.189,5120.4717,5090.728,5134.083,5174.775,5186.7,5036.9
T001325,1993-07-31,1993-03-31,5065.0996,5089.6104,5123.543,5086.4575,5142.8936,5147.534,5100.4805,5093.644,5145.633,5087.5083,5112.6,4956.4
T001325,1993-08-31,1993-03-31,4989.1465,5089.8657,5148.654,5111.1235,5177.3545,5156.004,5113.605,5093.291,5159.3555,5176.0063,5182.5,4996.6
T001325,1993-09-30,1993-03-31,5031.921,5091.909,5149.924,5095.267,5192.6113,5197.4653,5111.0547,5094.3306,5171.0425,5157.162,5245.7,4969.0
T001325,1993-10-31,1993-03-31,5034.0063,5091.106,5167.9795,5111.685,5202.673,5220.8584,5095.644,5095.4424,5173.925,5181.2905,5278.5,5045.3
T001325,1993-11-30,1993-03-31,5096.081,5091.8057,5214.2397,5144.9155,5216.2524,5249.865,5130.7036,5095.4746,5171.573,5130.6084,5350.0,5102.5
T001325,1993-12-31,1993-03-31,5184.1934,5094.5054,5250.7017,5164.53,5272.063,5261.962,5163.86,5097.758,5169.438,5137.406,5485.8,5205.7
T001325,1994-01-31,1993-03-31,5152.9077,5091.3687,5173.1255,5135.3057,5200.73,5196.245,5110.6714,5099.298,5169.403,5162.5996,5329.7,5083.2
T001325,1994-02-28,1993-03-31,5168.872,5091.618,5154.2266,5134.64,5182.1514,5183.199,5082.394,5098.36,5170.2554,5113.5654,5279.3,5087.4
T001325,1994-03-31,1993-03-31,5260.932,5091.62,5156.469,5105.6606,5202.5557,5203.7324,5081.0913,5097.3027,5171.3774,5063.878,5401.4,5091.6
T001326,1993-04-30,1993-03-31,4375.247,4351.0176,4369.994,4339.71,4348.9805,4370.63,4354.277,4350.5405,4382.8994,4368.147,4407.0,4259.8
T001326,1993-05-31,1993-03-31,4406.8237,4351.8926,4412.257,4354.007,4401.718,4407.7207,4372.0366,4346.02,4406.535,4409.504,4427.8,4330.9
T001326,1993-06-30,1993-03-31,4377.3774,4351.8477,4422.7085,4375.2935,4421.154,4422.037,4387.454,4342.242,4423.0244,4444.1006,4449.8,4337.6
T001326,1993-07-31,1993-03-31,4353.227,4352.2217,4406.446,4364.8203,4409.5312,4411.8447,4391.1455,4342.224,4438.196,4416.0327,4441.1,4310.8
T001326,1993-08-31,1993-03-31,4296.8735,4352.6616,4434.031,4387.491,4439.3438,4421.069,4410.942,4348.8706,4447.9004,4461.2275,4464.8,4352.3
T001326,1993-09-30,1993-03-31,4356.306,4355.966,4453.692,4415.9595,4470.037,4455.645,4420.3623,4359.2188,4452.7886,4460.618,4544.0,4426.8
T001326,1993-10-31,1993-03-31,4342.528,4352.251,4430.5703,4402.9067,4450.6465,4454.9434,4406.684,4377.0806,4454.1123,4479.923,4515.4,4379.3
T001326,1993-11-30,1993-03-31,4395.8726,4360.3813,4478.614,4432.1494,4482.32,4487.277,4441.524,4391.5386,4453.9463,4443.561,4558.0,4429.5
T001326,1993-12-31,1993-03-31,4455.52,4363.172,4495.523,4433.561,4509.325,4487.5093,4453.9966,4398.11,4455.887,4428.8394,4606.2,4479.9
T001326,1994-01-31,1993-03-31,4429.043,4356.6616,4446.648,4402.484,4454.6885,4449.457,4407.079,4393.5723,4459.908,4444.489,4512.7,4395.5
T001326,1994-02-28,1993-03-31,4441.618,4351.418,4424.1504,4387.5596,4419.336,4430.795,4380.8413,4378.534,4461.811,4394.6133,4435.2,4380.6
T001326,1994-03-31,1993-03-31,4502.6235,4349.4365,4424.1255,4357.3516,4433.7354,4439.6465,4357.0,4358.4536,4462.5854,4341.836,4569.6,4349.1
T001327,1993-04-30,1993-03-31,5348.029,5338.0254,5336.9062,5361.2607,5354.561,5370.8457,5326.947,5340.179,5342.5244,5332.289,5335.1,5132.2
T001327,1993-05-31,1993-03-31,5382.313,5342.2227,5363.4766,5368.02,5374.8535,5376.8164,5306.1626,5339.085,5363.0713,5364.6504,5400.9,5170.3
T001327,1993-06-30,1993-03-31,5351.9834,5334.3984,5391.0923,5403.733,5399.527,5411.721,5342.5576,5339.407,5384.327,5432.3506,5391.3,5200.9
T001327,1993-07-31,1993-03-31,5331.733,5340.6543,5422.2964,5409.3604,5442.547,5464.95,5355.7964,5340.9688,5402.6733,5393.053,5460.0,5274.1
T001327,1993-08-31,1993-03-31,5262.2046,5341.2695,5439.461,5425.644,5460.0986,5468.0015,5366.7812,5340.8096,5413.7163,5460.3193,5514.6,5342.0
T001327,1993-09-30,1993-03-31,5304.801,5342.222,5436.015,5430.3623,5460.1113,5488.7744,5365.6147,5342.6445,5418.825,5432.308,5452.6,5313.7
T001327,1993-10-31,1993-03-31,5292.528,5342.977,5418.033,5442.2,5439.1733,5469.728,5351.6826,5343.358,5420.4233,5435.4,5458.3,5305.9
T001327,1993-11-30,1993-03-31,5342.754,5343.0747,5454.344,5458.4556,5442.234,5490.07,5376.9575,5342.6724,5421.451,5404.4043,5456.6,5387.8
T001327,1993-12-31,1993-03-31,5390.8467,5342.7563,5422.14,5445.2827,5422.8726,5443.7803,5344.686,5344.5347,5424.4126,5365.9834,5486.3,5323.4
T001327,1994-01-31,1993-03-31,5379.93,5342.7246,5405.6978,5448.8545,5415.4155,5432.605,5353.475,5344.851,5431.3857,5393.7246,5480.6,5296.2
T001327,1994-02-28,1993-03-31,5411.651,5342.998,5418.9326,5447.1235,5424.1113,5478.39,5340.067,5342.7446,5438.7427,5347.8286,5492.5,5317.6
T001327,1994-03-31,1993-03-31,5514.771,5342.9937,5410.5713,5459.665,5398.0703,5445.3457,5296.8945,5343.2266,5445.275,5291.542,5510.4,5343.0
T001328,1993-04-30,1993-03-31,4402.624,4380.755,4395.525,4381.951,4399.1343,4404.8057,4381.102,4380.879,4403.2266,4398.0796,4446.0,4328.1
T001328,1993-05-31,1993-03-31,4427.284,4381.1157,4416.0093,4391.126,4402.014,4412.515,4377.023,4380.7993,4418.076,4417.665,4504.3,4343.2
T001328,1993-06-30,1993-03-31,4389.9575,4380.7036,4408.815,4383.2705,4394.13,4411.8857,4384.644,4380.8647,4429.371,4451.6636,4458.1,4324.2
T001328,1993-07-31,1993-03-31,4372.0444,4380.803,4403.8433,4386.7114,4409.4785,4416.8726,4381.379,4381.5493,4438.823,4409.914,4484.9,4339.5
T001328,1993-08-31,1993-03-31,4313.5454,4381.3447,4426.388,4410.4097,4412.7183,4416.665,4393.4116,4381.765,4444.982,4468.5625,4504.3,4396.7
T001328,1993-09-30,1993-03-31,4346.3843,4381.1772,4416.844,4397.7017,4414.8853,4436.3633,4388.912,4382.535,4449.566,4441.902,4488.2,4358.6
T001328,1993-10-31,1993-03-31,4343.044,4380.9575,4415.7827,4410.0737,4414.6616,4431.3896,4384.1133,4384.2466,4454.1577,4458.0884,4519.4,4370.1
T001328,1993-11-30,1993-03-31,4385.971,4382.6006,4440.484,4414.02,4422.413,4450.0244,4413.446,4385.2544,4458.042,4426.075,4503.8,4412.2
T001328,1993-12-31,1993-03-31,4439.169,4381.5356,4433.6284,4403.1323,4423.632,4440.38,4407.7134,4386.404,4461.8584,4408.2925,4534.7,4400.6
T001328,1994-01-31,1993-03-31,4434.5093,4381.1196,4432.608,4408.718,4423.9775,4434.4385,4407.7544,4386.9536,4465.3013,4444.9263,4561.1,4381.0
T001328,1994-02-28,1993-03-31,4458.1387,4381.11,4441.6445,4410.7954,4432.331,4453.7305,4400.098,4385.731,4468.13,4404.7905,4517.7,4400.2
T001328,1994-03-31,1993-03-31,4532.8916,4381.026,4436.0083,4398.6562,4425.1665,4452.591,4380.423,4383.857,4471.743,4356.7124,4518.7,4381.0
T001329,1993-04-30,1993-03-31,4076.4666,4062.1052,4074.88,4059.3574,4131.1455,4108.2954,4077.9944,4077.757,4085.4888,4094.4636,4144.0,4047.0
T001329,1993-05-31,1993-03-31,4107.433,4109.2056,4130.897,4089.9512,4160.6016,4149.299,4077.51,4089.7166,4106.803,4143.0806,4207.8,4069.6
T001329,1993-06-30,1993-03-31,4091.915,4106.271,4157.9795,4102.8276,4170.2754,4175.7925,4117.8335,4094.897,4122.469,4185.433,4225.4,4112.2
T001329,1993-07-31,1993-03-31,4083.5913,4136.8804,4184.971,4140.896,4226.25,4220.054,4126.7515,4116.778,4137.3647,4193.9517,4286.0,4154.8
T001329,1993-08-31,1993-03-31,4031.9578,4150.243,4192.5874,4153.509,4236.253,4201.832,4141.745,4127.33,4153.484,4222.083,4300.6,4197.2
T001329,1993-09-30,1993-03-31,4075.1665,4127.04,4149.2617,4147.9116,4184.3877,4186.1113,4120.4067,4125.8213,4166.904,4202.261,4231.0,4181.8
T001329,1993-10-31,1993-03-31,4060.4353,4107.923,4113.1333,4129.616,4166.8867,4156.114,4117.7695,4131.4443,4176.8755,4199.4023,4239.4,4127.0
T001329,1993-11-30,1993-03-31,4101.0444,4114.986,4133.2495,4124.6377,4151.891,4170.808,4123.656,4126.0967,4178.4453,4158.082,4210.0,4138.6
T001329,1993-12-31,1993-03-31,4155.541,4142.6304,4162.05,4129.7075,4187.618,4152.9775,4143.3003,4115.437,4167.0015,4123.8486,4313.0,4204.8
T001329,1994-01-31,1993-03-31,4118.526,4068.28,4105.021,4083.3562,4108.7817,4098.9775,4096.966,4103.8584,4151.649,4139.689,4201.8,4071.2
T001329,1994-02-28,1993-03-31,4138.6772,4077.007,4115.151,4081.098,4132.1924,4115.224,4076.7166,4093.5771,4142.6235,4098.7803,4187.0,4094.6
T001329,1994-03-31,1993-03-31,4193.755,4051.439,4097.61,4066.4158,4133.494,4104.863,4057.9546,4080.286,4141.358,4051.4668,4240.8,4047.6
T001330,1993-04-30,1993-03-31,7967.8516,7930.454,7910.6646,7938.962,7975.0537,7982.7534,7899.9863,7927.376,7994.9805,7932.9673,8004.0,7668.4
T001330,1993-05-31,1993-03-31,7996.682,7929.9863,7929.067,7965.362,7936.69,7972.3975,7848.1216,7928.099,8028.924,7919.8027,8210.2,7654.0
T001330,1993-06-30,1993-03-31,7923.5146,7929.165,7897.6357,7933.3447,7915.6626,7971.634,7858.9873,7929.307,8057.3945,7988.154,7974.4,7611.2
T001330,1993-07-31,1993-03-31,7889.4604,7930.0566,7905.651,7954.739,7966.783,8001.4897,7831.7803,7934.6655,8080.1714,7869.9214,8002.8,7632.6
T001330,1993-08-31,1993-03-31,7792.1924,7932.0884,8000.907,8034.639,8001.966,8042.616,7892.538,7934.0923,8108.192,8035.036,8262.8,7862.6
T001330,1993-09-30,1993-03-31,7823.1787,7928.6597,7949.055,7996.278,7993.234,8073.768,7879.2246,7935.9536,8130.097,7936.904,8102.6,7696.4
T001330,1993-10-31,1993-03-31,7825.286,7927.662,7955.0054,8060.8154,7988.297,8087.2925,7848.039,7937.8467,8143.4507,7978.762,8196.8,7760.8
T001330,1993-11-30,1993-03-31,7937.4316,7936.614,8056.7354,8089.623,8033.048,8131.8267,7989.2905,7937.818,8154.4067,7978.2827,8202.2,8000.2
T001330,1993-12-31,1993-03-31,8010.44,7931.8506,7986.1987,8027.6963,8022.391,8125.744,7947.6113,7941.8223,8171.123,7963.354,8282.4,7853.4
T001330,1994-01-31,1993-03-31,8043.167,7931.267,8062.5024,8106.0117,8087.177,8172.9097,8019.0566,7944.558,8190.062,8042.697,8523.2,7946.8
T001330,1994-02-28,1993-03-31,8082.3433,7931.6025,8106.896,8121.828,8104.6387,8251.356,8006.4595,7943.095,8204.713,7981.9985,8384.4,7989.6
T001330,1994-03-31,1993-03-31,8204.788,7930.6665,8045.299,8093.911,8046.5625,8195.138,7921.1606,7941.3115,8216.488,7883.253,8332.4,7930.8
T001331,1993-04-30,1993-03-31,7008.06,6981.979,6981.1655,7004.8154,7004.561,7015.0317,6965.549,6981.4385,7030.177,6978.6763,6957.4,6789.4
T001331,1993-05-31,1993-03-31,7038.0425,6982.747,7002.1704,7019.4004,6996.1333,7019.942,6942.594,6983.135,7053.2,6994.587,7050.2,6791.0
T001331,1993-06-30,1993-03-31,6980.166,6982.184,6998.8706,7024.7603,6997.8843,7024.1953,6957.04,6984.061,7076.6553,7044.47,6963.4,6779.6
T001331,1993-07-31,1993-03-31,6949.4585,6982.405,7010.3345,7035.6406,7025.1523,7049.649,6950.2334,6987.7593,7093.965,6971.592,6979.8,6814.6
T001331,1993-08-31,1993-03-31,6850.126,6982.8545,7056.4316,7055.9097,7037.39,7066.2983,6964.566,6987.012,7106.2266,7066.0415,7070.2,6903.6
T001331,1993-09-30,1993-03-31,6899.9326,6982.4893,7041.24,7048.157,7046.8755,7099.466,6962.343,6987.178,7118.2373,7020.491,7009.2,6839.2
T001331,1993-10-31,1993-03-31,6895.782,6982.2334,7063.262,7071.101,7052.2495,7118.6567,6947.0635,6988.963,7128.981,7057.15,7056.8,6901.2
T001331,1993-11-30,1993-03-31,6968.8574,6983.398,7115.2617,7088.6997,7076.8813,7146.4424,7013.918,6990.001,7142.1343,7022.209,7117.6,6996.0
T001331,1993-12-31,1993-03-31,7052.7515,6982.8755,7092.9126,7074.6562,7086.6733,7147.563,7000.0273,6993.1357,7163.5967,7008.922,7134.4,6951.0
T001331,1994-01-31,1993-03-31,7059.792,6983.0386,7120.3394,7086.8833,7093.218,7164.257,7017.384,6996.7944,7186.6934,7072.0215,7230.6,6974.6
T001331,1994-02-28,1993-03-31,7093.4346,6983.201,7131.1934,7097.3823,7099.926,7195.461,7006.242,6998.0366,7205.641,7008.6636,7157.6,6996.2
T001331,1994-03-31,1993-03-31,7218.5503,6983.087,7126.0195,7091.527,7094.471,7179.668,6972.865,6995.5635,7218.756,6933.437,7166.8,6983.2
T001332,1993-03-31,1993-02-28,4806.7393,4849.6445,4754.747,4685.4316,4834.817,4906.0435,4819.8726,4746.6494,4711.617,4811.602,4800.0,4650.0
T001332,1993-04-30,1993-02-28,4801.697,4846.2944,4731.212,4656.192,4885.1226,4915.775,4800.0474,4718.177,4767.8774,4817.1494,4800.0,4500.0
T001332,1993-05-31,1993-02-28,4813.5874,4847.774,4817.2314,4766.293,4966.0205,4934.337,4835.277,4708.538,4858.4355,4869.481,5000.0,4700.0
T001332,1993-06-30,1993-02-28,4733.4785,4848.5605,4729.3716,4686.497,4949.439,4964.707,4799.2773,4666.754,4990.285,4788.1255,4850.0,4650.0
T001332,1993-07-31,1993-02-28,4647.092,4848.5503,4782.8477,4677.7354,4961.7944,4879.3887,4704.7827,4640.387,5037.695,4745.737,5050.0,4550.0
T001332,1993-08-31,1993-02-28,4705.416,4848.5894,4840.87,4738.9517,5033.158,4855.177,4709.866,4652.138,5053.963,4795.898,5150.0,4650.0
T001332,1993-09-30,1993-02-28,4619.53,4849.5845,4872.849,4604.412,4974.386,4838.7114,4647.2046,4628.365,5072.5557,4744.7705,5050.0,4450.0
T001332,1993-10-31,1993-02-28,4688.154,4848.403,4903.257,4683.4385,5034.6895,4855.2646,4630.7773,4625.353,5097.6333,4729.158,5300.0,4550.0
T001332,1993-11-30,1993-02-28,4810.5815,4849.6987,4904.603,4767.8193,5071.068,4887.426,4727.005,4653.1763,5111.663,4724.9824,5350.0,4750.0
T001332,1993-12-31,1993-02-28,4793.4385,4847.9233,4949.0547,4748.1685,4974.356,4944.9688,4728.952,4673.6978,5144.1426,4785.1846,5500.0,4750.0
T001332,1994-01-31,1993-02-28,4820.941,4849.6816,4911.4434,4762.0347,5008.1577,4894.477,4705.3447,4706.32,5199.295,4776.9077,5250.0,4650.0
T001332,1994-02-28,1993-02-28,4968.248,4849.7905,4931.6045,4779.5635,5062.997,4885.9473,4799.5703,4752.5513,5259.993,4762.2676,5750.0,4850.0
T001333,1993-03-31,1993-02-28,1371.8357,1400.5627,1719.0278,1301.0488,1978.6096,2063.2896,1368.9232,1848.4369,-1751.0073,1298.9384,1130.0,3670.0
T001333,1993-04-30,1993-02-28,1528.2662,1403.6936,2790.7205,1671.0209,2278.4683,2274.6704,2409.041,2181.7915,-1313.1328,2499.425,1120.0,4140.0
T001333,1993-05-31,1993-02-28,1378.937,1707.4001,1816.0684,2156.07,1959.068,1924.9297,2057.7302,2446.8706,38.291992,1881.8993,3930.0,3220.0
T001333,1993-06-30,1993-02-28,2075.9348,1527.8401,2860.9363,2950.5588,2528.0015,2736.0256,3195.606,2813.311,-148.18604,2522.2256,4090.0,7410.0
T001333,1993-07-31,1993-02-28,1246.6586,1379.3896,1068.2695,1397.2957,1095.0945,1325.6724,1262.7087,2715.8188,-1124.5396,1375.4515,4650.0,1570.0
T001333,1993-08-31,1993-02-28,1613.2635,1410.02,1340.3882,1720.208,1272.1538,3160.3315,1127.3923,2400.8296,-1605.043,1644.3384,5600.0,2140.0
T001333,1993-09-30,1993-02-28,2345.5354,1506.2695,1516.6638,2471.133,1470.698,2356.6465,2606.6846,2091.3032,-1816.8574,1975.4933,5450.0,5780.0
T001333,1993-10-31,1993-02-28,1277.6261,1577.4958,727.01025,1887.1675,1362.4915,2292.769,1670.5055,1716.7346,-2126.8174,1270.3673,5050.0,2810.0
T001333,1993-11-30,1993-02-28,1143.0942,1230.4014,1059.3223,1867.3857,1149.6646,2170.0923,1204.2867,1497.7601,-2509.7793,1963.9915,5060.0,990.0
T001333,1993-12-31,1993-02-28,794.12366,1180.6309,705.9812,1000.3904,1540.6914,408.56055,422.4325,1353.0449,-2632.3828,1298.1356,2400.0,480.0
T001333,1994-01-31,1993-02-28,704.53625,732.093,558.87085,693.11475,1032.793,-42.91504,532.38257,1307.389,-2600.418,1264.3923,120.0,560.0
T001333,1994-02-28,1993-02-28,1397.851,1534.2834,1134.9268,1752.7069,1450.3218,200.20947,1050.3406,1509.7982,-2532.913,992.4877,400.0,1390.0
T001334,1993-03-31,1993-02-28,3276.2725,3029.708,3033.4736,3311.7444,2999.9377,2833.5518,3130.217,2923.34,3118.0098,3235.3228,3010.0,3512.0
T001334,1993-04-30,1993-02-28,3242.169,3233.5466,2620.6438,3171.5928,2529.8765,2460.0928,2840.1743,2936.4229,2869.887,3083.4968,2716.0,3272.0
T001334,1993-05-31,1993-02-28,3099.2988,2953.002,2745.1914,3156.3547,2586.8838,2348.4712,2595.9507,2934.6118,2887.4932,2783.116,2292.0,2790.0
T001334,1993-06-30,1993-02-28,3338.298,3270.957,2812.0654,3311.57,2842.4019,2630.8474,2725.4668,3003.3865,2902.8853,3095.982,2710.0,3260.0
T001334,1993-07-31,1993-02-28,3290.9705,3900.324,3147.1084,3548.7266,3504.2808,2940.6172,3018.1245,3073.8516,2965.5532,3164.6736,3134.0,4030.0
T001334,1993-08-31,1993-02-28,3036.7468,2965.3513,2677.2656,3189.7854,2610.1277,2448.2407,2650.2297,3122.9702,3054.7861,2764.7717,2448.0,2840.0
T001334,1993-09-30,1993-02-28,3122.2131,2848.634,2867.2932,3093.0393,2474.1768,2204.6616,2633.0002,3224.8164,3206.111,2832.7212,2246.0,2810.0
T001334,1993-10-31,1993-02-28,3206.0454,2953.3418,3011.1565,2897.9507,2983.8193,2642.7134,2970.235,3264.962,3350.1946,3150.2769,2566.0,2856.0
T001334,1993-11-30,1993-02-28,3304.314,3160.787,3207.9526,3009.6287,3170.751,2978.0027,3143.4878,3254.8755,3418.5479,3219.7913,3010.0,3036.0
T001334,1993-12-31,1993-02-28,3643.6128,3993.9636,3977.512,3655.3892,4262.5347,3659.691,3847.9736,3194.2769,3443.7466,3738.8418,3816.0,4040.0
T001334,1994-01-31,1993-02-28,3581.936,4034.147,4037.5215,3584.3137,4069.4846,3859.3987,3936.835,3088.39,3451.1587,3386.6157,4420.0,4096.0
T001334,1994-02-28,1993-02-28,3230.97,2974.4722,3131.8428,3254.4678,3157.6987,3032.025,3205.6187,2958.007,3451.8538,3394.8542,2942.0,2816.0
T001335,1993-03-31,1993-02-28,6437.6704,6431.4277,6598.962,6524.402,6515.0137,6667.156,6468.17,6044.386,6552.4795,6541.473,6476.0,7916.0
