unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000588,2006-01-01,2005-12-01,28.898281,30.161545,32.30347,30.225384,34.748478,30.27239,29.165646,34.100002,35.232018,26.663033,29,21.0
T000588,2006-02-01,2005-12-01,26.938189,30.77048,33.576496,29.190634,30.658245,28.587564,30.515575,20.2122,35.8689,28.514336,29,31.0
T000588,2006-03-01,2005-12-01,31.92364,30.475025,31.453186,28.933435,34.662907,26.940102,32.71994,32.49851,36.26508,28.212091,35,25.0
T000588,2006-04-01,2005-12-01,32.354706,30.74469,32.9709,31.187052,40.700935,30.204386,29.315598,33.415165,36.510468,30.990534,26,32.0
T000588,2006-05-01,2005-12-01,36.998676,32.45439,33.129982,33.534073,35.501884,31.29648,33.052322,30.52286,36.699028,31.176783,25,31.0
T000588,2006-06-01,2005-12-01,34.31773,33.444317,33.053196,35.38668,37.98439,34.2857,32.95829,40.289536,36.752552,34.74939,24,25.0
T000588,2006-07-01,2005-12-01,42.64704,37.18306,35.60739,37.589348,43.883408,45.0551,44.37088,44.756577,36.76106,31.15627,37,33.0
T000588,2006-08-01,2005-12-01,43.594772,37.810783,38.89552,39.10366,47.424408,41.871223,43.480297,41.486084,36.762238,32.73291,33,48.0
T000588,2006-09-01,2005-12-01,38.94288,35.394787,34.654793,38.19376,46.632523,39.67328,40.392483,38.307037,36.762398,37.666718,27,39.0
T000588,2006-10-01,2005-12-01,34.00744,31.869621,33.042553,37.88383,46.660423,38.408207,35.587627,36.35469,36.76242,35.108715,42,29.0
T000588,2006-11-01,2005-12-01,28.811365,31.464508,31.788351,37.213062,42.512985,34.003624,30.178022,31.963259,36.762424,30.331362,36,30.0
T000588,2006-12-01,2005-12-01,29.904278,31.753485,32.387066,37.101025,36.379936,32.868042,33.491585,31.758804,36.762424,32.830856,43,34.0
T000589,2006-01-01,2005-12-01,18.088932,15.743208,15.79213,15.029062,17.828909,14.929439,19.606972,17.59336,15.691364,16.07558,10,23.0
T000589,2006-02-01,2005-12-01,15.37805,16.184769,16.29139,14.937999,17.170235,14.355729,18.984756,19.581194,15.953775,16.522635,20,19.0
T000589,2006-03-01,2005-12-01,16.086128,14.180594,15.412973,14.822298,16.807446,14.27675,15.274015,19.697514,16.189022,13.644664,19,12.0
T000589,2006-04-01,2005-12-01,15.196516,14.432384,14.790509,14.676324,21.321148,13.520349,14.816665,17.432985,16.405046,15.929068,14,13.0
T000589,2006-05-01,2005-12-01,16.782574,14.352955,14.391306,14.485315,18.995686,13.786011,14.327934,14.495209,16.508095,14.623401,14,11.0
T000589,2006-06-01,2005-12-01,15.292712,15.377187,16.043278,14.355996,15.3018,14.11917,15.590382,16.774292,16.529305,14.149077,17,16.0
T000589,2006-07-01,2005-12-01,15.34864,16.624111,15.830877,14.589436,16.55217,14.432247,16.559534,16.1749,16.521255,16.398191,12,20.0
T000589,2006-08-01,2005-12-01,15.293842,16.519901,16.355732,14.75024,17.65821,15.556998,16.71961,14.651125,16.447367,19.307291,15,18.0
T000589,2006-09-01,2005-12-01,13.01569,15.291876,15.3027725,15.047562,13.519371,14.378545,15.294676,13.777979,16.171856,16.494654,12,14.0
T000589,2006-10-01,2005-12-01,17.094105,14.703659,15.4986725,15.459603,16.809593,15.368316,15.090107,17.437733,15.901801,14.827555,16,12.0
T000589,2006-11-01,2005-12-01,14.171687,14.867772,16.122513,15.831637,14.872489,15.526106,14.792774,15.501948,15.805614,14.191626,17,17.0
T000589,2006-12-01,2005-12-01,15.853253,15.140633,15.853035,16.201036,15.0955925,16.061996,15.389406,16.430035,15.662739,16.663694,22,15.0
T000590,2006-01-01,2005-12-01,18.431976,18.227737,20.943142,16.74641,15.779809,15.916439,15.78599,18.671215,18.130676,18.722538,18,18.0
T000590,2006-02-01,2005-12-01,19.093946,18.425873,20.471691,16.983892,20.834482,18.517895,13.57293,14.493085,18.470182,19.625292,20,21.0
T000590,2006-03-01,2005-12-01,21.990084,18.726173,19.008852,16.893824,19.246748,17.943142,16.18194,22.326881,18.558853,17.160963,17,16.0
T000590,2006-04-01,2005-12-01,18.352175,17.81316,20.209627,16.639874,16.408005,17.30954,21.938618,16.442871,18.594707,15.946324,16,21.0
T000590,2006-05-01,2005-12-01,16.87398,16.859554,19.446217,16.283794,17.544128,16.415558,15.050998,18.458944,18.68391,15.424051,18,26.0
T000590,2006-06-01,2005-12-01,16.837755,14.351795,18.295446,15.972647,15.730465,16.963747,14.825542,16.12455,18.769045,16.283009,8,16.0
T000590,2006-07-01,2005-12-01,14.29009,15.976133,16.423834,15.967005,16.959463,17.300642,10.78594,18.303326,18.791008,16.52305,15,10.0
T000590,2006-08-01,2005-12-01,14.184779,14.896905,17.298069,15.854268,13.376966,16.536045,8.136279,12.243477,18.794346,18.727852,12,18.0
T000590,2006-09-01,2005-12-01,16.189491,13.480894,14.443173,15.993124,14.682677,16.765057,11.850015,13.915517,18.794806,17.496067,12,7.0
T000590,2006-10-01,2005-12-01,15.822735,16.984581,16.965275,16.443207,14.191444,16.422363,15.197674,13.349396,18.794868,17.058094,17,13.0
T000590,2006-11-01,2005-12-01,16.551357,17.177671,17.848412,16.867846,17.125238,18.09663,14.726802,15.017745,18.794876,14.698223,16,16.0
T000590,2006-12-01,2005-12-01,21.268784,19.731144,20.059214,17.477272,19.908165,17.110756,21.05936,16.52926,18.794878,19.389055,18,23.0
T000591,2006-01-01,2005-12-01,14.116422,10.1356125,10.403375,11.175831,9.57526,12.159671,10.829953,11.17307,10.330672,9.878418,11,10.0
T000591,2006-02-01,2005-12-01,12.742783,13.07078,12.191855,11.281509,8.596086,15.018438,15.544651,13.297547,10.71348,12.085073,13,21.0
T000591,2006-03-01,2005-12-01,13.370128,9.891748,11.740549,11.19905,10.32618,13.115953,11.471259,12.361217,10.787734,9.148089,14,12.0
T000591,2006-04-01,2005-12-01,11.367802,10.201359,11.439436,11.017398,12.725113,13.224626,12.886743,8.158534,10.810669,12.160771,13,16.0
T000591,2006-05-01,2005-12-01,10.651378,9.544097,11.277519,10.766548,10.596064,12.377496,8.42763,7.9694138,10.827934,9.917005,11,6.0
T000591,2006-06-01,2005-12-01,9.720557,10.127607,11.575805,10.557954,7.6383996,10.407351,7.8435736,8.5314245,10.832887,8.750447,7,11.0
T000591,2006-07-01,2005-12-01,8.657526,10.090382,10.786852,10.620683,6.2397165,10.269321,6.6205807,11.349588,10.833662,11.612653,5,15.0
T000591,2006-08-01,2005-12-01,7.617069,9.877722,10.078756,10.603681,7.890587,9.932676,7.0906353,8.958424,10.833766,11.534244,8,8.0
T000591,2006-09-01,2005-12-01,5.9225097,9.2008915,8.606717,10.76436,9.876164,9.865493,7.2709155,10.453601,10.833752,11.243702,10,6.0
T000591,2006-10-01,2005-12-01,10.299578,9.532074,10.509965,11.1295595,11.604592,10.139955,7.979586,12.455923,10.833546,11.736299,8,9.0
T000591,2006-11-01,2005-12-01,10.452939,10.039166,9.141586,11.469398,10.718202,10.772311,10.651103,10.052769,10.832012,10.32628,7,8.0
T000591,2006-12-01,2005-12-01,12.560083,10.04096,10.403985,11.910711,8.939949,10.995701,8.795534,11.039328,10.820894,12.639784,12,10.0
T000592,2006-01-01,2005-12-01,182.04045,171.75053,168.01825,179.0177,178.76312,178.68224,173.06956,183.83598,175.67517,184.73169,215,162.0
T000592,2006-02-01,2005-12-01,171.97508,169.93863,175.97234,190.21277,191.24957,174.9331,159.01082,179.7089,176.75352,174.45657,200,158.0
T000592,2006-03-01,2005-12-01,199.37259,179.33719,184.72643,191.48651,191.14822,189.53015,171.41425,195.29071,176.43262,174.21222,215,178.0
T000592,2006-04-01,2005-12-01,176.70415,178.09201,190.9468,188.53903,189.55237,184.17615,189.41219,183.3035,176.49275,164.49023,216,206.0
T000592,2006-05-01,2005-12-01,177.7967,180.35292,194.42198,183.87096,207.79526,186.64864,172.60391,172.38895,176.68811,175.94252,206,225.0
T000592,2006-06-01,2005-12-01,178.94302,167.43028,188.97961,178.39726,185.44293,185.9285,159.5719,182.14392,176.76575,171.12982,182,195.0
T000592,2006-07-01,2005-12-01,168.02747,173.2379,170.73227,169.67911,186.09077,169.49602,160.54616,177.15585,176.78345,176.93384,182,164.0
T000592,2006-08-01,2005-12-01,155.45148,169.29419,177.0837,160.06448,177.18153,174.7528,141.4231,179.87808,176.78685,182.57207,136,171.0
T000592,2006-09-01,2005-12-01,159.71358,160.4179,157.01186,153.66173,176.74986,172.3685,137.56476,162.0704,176.79243,173.51907,119,131.0
T000592,2006-10-01,2005-12-01,165.32478,173.21317,161.80536,153.36705,196.70752,170.5361,165.02423,167.97246,176.83083,175.55627,123,145.0
T000592,2006-11-01,2005-12-01,163.67798,168.1266,162.91464,153.69142,197.08798,190.15863,143.91103,168.6757,177.10107,169.74501,148,160.0
T000592,2006-12-01,2005-12-01,183.98094,174.0766,175.8881,160.261,219.41754,192.72968,170.80383,159.60895,178.57321,169.71774,161,176.0
T000593,2006-01-01,2005-12-01,39.817432,36.072163,31.874882,36.709843,37.713535,41.612015,39.559105,35.620857,34.0847,34.135082,33,49.0
T000593,2006-02-01,2005-12-01,34.339737,35.914906,31.348509,36.5301,30.187967,38.84967,34.600086,32.040752,35.07917,37.668457,43,37.0
T000593,2006-03-01,2005-12-01,35.42147,35.028507,32.167065,36.301727,38.24565,40.435387,39.974434,35.005543,35.331715,32.381504,24,39.0
T000593,2006-04-01,2005-12-01,33.167595,33.52471,32.170906,36.013603,38.06936,38.78584,38.85974,37.54273,35.376415,33.850857,39,45.0
T000593,2006-05-01,2005-12-01,34.18931,32.274944,29.577137,35.63659,35.565975,35.802902,34.233738,34.297318,35.38701,33.922462,30,33.0
T000593,2006-06-01,2005-12-01,35.69268,33.32513,32.239277,35.38134,37.1728,33.51767,33.6722,37.938145,35.39723,30.96009,28,33.0
T000593,2006-07-01,2005-12-01,30.993605,37.234016,33.19808,35.842106,35.139893,31.268475,29.686169,30.471355,35.400757,33.386326,27,40.0
T000593,2006-08-01,2005-12-01,29.50971,36.06292,33.803852,36.1595,33.93912,35.574795,29.908049,36.403812,35.401337,36.412655,34,41.0
T000593,2006-09-01,2005-12-01,29.210186,33.119537,30.478413,36.746357,33.72416,34.278755,28.63464,31.825523,35.401466,34.519634,18,33.0
T000593,2006-10-01,2005-12-01,34.64462,31.938488,28.315676,37.559647,37.683666,37.48137,32.764114,34.969597,35.401855,36.948174,31,20.0
T000593,2006-11-01,2005-12-01,31.073109,32.818123,29.883293,38.29397,38.388554,38.246365,28.311373,31.801546,35.404625,32.584236,30,22.0
T000593,2006-12-01,2005-12-01,37.851013,35.989105,34.034897,39.023094,41.732635,38.854176,36.020576,42.68871,35.42472,34.515232,33,38.0
T000594,2006-01-01,2005-12-01,31.63034,38.127434,35.191906,32.63115,32.72332,35.145847,35.06672,39.091217,35.882442,41.012897,34,44.0
T000594,2006-02-01,2005-12-01,33.390053,34.677437,33.91225,31.637218,34.05694,36.17866,27.780966,34.18079,36.428486,37.043213,36,34.0
T000594,2006-03-01,2005-12-01,40.09724,40.39769,36.258034,31.13329,32.064686,37.28712,33.48121,34.222393,36.38198,42.42819,37,44.0
T000594,2006-04-01,2005-12-01,37.57753,39.079456,33.043953,31.937256,32.09555,38.17759,38.062595,35.229336,36.28886,36.462257,41,32.0
T000594,2006-05-01,2005-12-01,37.00511,40.41066,39.11165,32.62932,36.50958,39.706127,38.3119,37.524582,36.286922,39.89528,40,52.0
T000594,2006-06-01,2005-12-01,36.55364,37.154537,34.34027,32.145954,36.486332,41.137764,37.950233,33.94607,36.281475,36.074512,46,38.0
T000594,2006-07-01,2005-12-01,38.521618,39.115814,33.569363,33.02776,40.846634,38.436943,37.42067,38.233063,36.27989,39.009052,37,36.0
T000594,2006-08-01,2005-12-01,41.279156,37.57411,35.530365,33.68327,37.839973,37.308983,38.232357,36.27012,36.279713,42.28476,40,38.0
T000594,2006-09-01,2005-12-01,39.936043,34.776825,29.911459,34.322613,39.893013,38.485153,35.47812,33.086033,36.280148,36.064327,29,23.0
T000594,2006-10-01,2005-12-01,37.729416,39.83742,36.2841,33.705868,35.825134,38.007042,36.0798,38.830284,36.28358,38.08286,39,40.0
T000594,2006-11-01,2005-12-01,36.82568,36.821434,34.10916,34.233917,37.564587,37.82619,36.29604,35.888847,36.30859,35.557747,32,32.0
T000594,2006-12-01,2005-12-01,37.063583,37.376858,35.99523,35.113876,34.090263,38.692413,38.858997,41.94664,36.4739,36.61036,43,35.0
T000595,2006-01-01,2005-12-01,11.626957,11.724086,14.191471,12.286227,11.903549,12.496752,8.791685,15.118128,12.544219,11.259788,12,9.0
T000595,2006-02-01,2005-12-01,12.123595,13.465933,14.056565,12.538726,13.72677,13.412611,12.446722,12.997955,12.826688,11.446875,16,16.0
T000595,2006-03-01,2005-12-01,13.108494,11.281026,13.499106,12.56265,12.637594,13.563006,8.780402,17.669308,12.882279,10.452112,16,10.0
T000595,2006-04-01,2005-12-01,11.635418,11.78041,14.050089,13.186657,15.6272955,13.103328,10.750668,13.692995,12.896825,13.471006,10,15.0
T000595,2006-05-01,2005-12-01,14.274002,12.765731,13.541918,13.701017,16.764978,12.954205,9.886745,13.665102,12.924762,12.979884,11,8.0
T000595,2006-06-01,2005-12-01,13.307374,13.747759,15.509363,14.1500635,14.566607,12.111699,12.443144,13.539632,12.953456,13.860413,14,16.0
T000595,2006-07-01,2005-12-01,15.115941,16.914822,14.179821,14.618951,14.444303,13.4749975,14.557009,16.402454,12.961309,14.1763315,17,17.0
T000595,2006-08-01,2005-12-01,15.649922,17.349163,16.38411,14.675668,17.044683,14.436142,14.524203,15.857357,12.962522,15.828784,17,24.0
T000595,2006-09-01,2005-12-01,13.688516,14.392651,14.189087,14.149721,15.477977,11.535299,12.062283,16.632965,12.962688,15.862022,13,13.0
T000595,2006-10-01,2005-12-01,13.467913,12.505054,12.868873,13.889863,13.377272,11.321486,9.944686,15.143807,12.96271,15.267306,13,9.0
T000595,2006-11-01,2005-12-01,10.301292,12.344291,12.963367,13.737626,14.92284,10.43252,10.549429,12.645112,12.962713,11.596502,12,14.0
T000595,2006-12-01,2005-12-01,11.579922,11.712694,12.646797,13.944949,11.927713,10.307735,8.390321,12.265939,12.962713,13.721794,14,12.0
T000596,2006-01-01,2005-12-01,10.951697,13.238546,12.844903,13.145074,12.281686,9.804857,10.299335,8.597647,11.7597065,15.0741415,8,17.0
T000596,2006-02-01,2005-12-01,10.706192,12.639236,12.429882,13.292802,11.857406,11.628928,9.630821,10.24939,12.394569,9.881653,15,9.0
T000596,2006-03-01,2005-12-01,18.134554,14.86879,14.418116,13.167836,15.328516,11.879689,15.658723,12.977479,12.525495,17.4195,21,26.0
T000596,2006-04-01,2005-12-01,13.250624,13.994554,12.828886,13.041477,12.781541,13.30362,13.02829,11.826584,12.531635,11.619016,13,17.0
T000596,2006-05-01,2005-12-01,14.481072,14.565813,13.5005665,12.79969,14.700417,10.873615,14.781301,14.333311,12.488798,18.423513,16,17.0
T000596,2006-06-01,2005-12-01,13.753573,13.818177,12.772934,12.281519,12.4764185,11.338793,13.391489,12.326644,12.466501,13.413866,10,13.0
T000596,2006-07-01,2005-12-01,15.336372,14.5042515,13.366208,12.158482,15.105427,11.28395,15.470182,13.360608,12.59021,13.644074,17,13.0
T000596,2006-08-01,2005-12-01,14.288101,14.164799,14.253746,11.96614,11.117371,10.862404,14.865171,12.022342,13.075424,14.320833,16,15.0
T000596,2006-09-01,2005-12-01,15.608717,13.7518,12.359904,12.130272,11.5759735,11.962786,13.893118,14.362223,13.529648,12.105238,16,14.0
T000596,2006-10-01,2005-12-01,14.204116,13.896554,12.682412,12.165082,11.478171,10.842247,13.603614,12.261234,13.644636,15.929659,13,13.0
T000596,2006-11-01,2005-12-01,12.675305,12.979523,13.07146,12.539206,9.227749,10.807955,12.135588,11.348854,13.662512,16.075298,13,13.0
T000596,2006-12-01,2005-12-01,12.1312275,11.092107,12.863728,13.1716585,13.61789,11.175804,12.233107,10.776015,13.668417,12.383304,14,7.0
T000597,2006-01-01,2005-12-01,14.919456,13.941004,12.827908,14.151681,14.43043,13.310953,15.164814,13.332367,12.884105,12.603783,17,10.0
T000597,2006-02-01,2005-12-01,12.271641,13.467415,13.605004,14.143288,14.280811,13.669986,15.341182,12.378709,13.158345,10.004938,17,14.0
T000597,2006-03-01,2005-12-01,15.622803,13.887323,13.48384,14.071954,13.58689,13.522513,16.987143,15.652278,13.021191,14.757868,8,15.0
T000597,2006-04-01,2005-12-01,14.585129,14.458027,13.39715,13.939884,12.234132,13.864616,16.790329,11.4381485,12.900953,15.227508,16,10.0
T000597,2006-05-01,2005-12-01,15.796168,15.344381,13.485489,13.724597,10.933354,12.511648,15.148913,14.52846,12.851545,16.016113,16,8.0
T000597,2006-06-01,2005-12-01,14.494603,14.964756,13.392636,13.648462,11.000123,12.820374,17.17366,13.242868,12.7538395,13.824484,14,10.0
T000597,2006-07-01,2005-12-01,15.978851,14.616348,14.510916,13.929583,10.418175,13.742298,16.906294,12.984829,12.66439,16.00753,16,16.0
T000597,2006-08-01,2005-12-01,15.322424,15.61489,15.100336,14.05345,12.178106,14.073531,16.243391,13.4148,12.672809,14.390883,13,17.0
T000597,2006-09-01,2005-12-01,15.025095,15.009808,13.939761,14.354779,11.678498,14.982993,15.896438,13.180596,12.705392,15.763977,5,12.0
T000597,2006-10-01,2005-12-01,15.966978,14.878288,16.924244,14.64098,13.50658,15.661086,16.23746,14.098511,12.72924,16.077374,13,22.0
T000597,2006-11-01,2005-12-01,14.162863,14.3297825,14.95127,15.015915,10.328654,14.797377,15.318135,13.333029,12.829538,15.396494,16,17.0
T000597,2006-12-01,2005-12-01,13.617941,13.30999,13.699761,15.331697,10.846135,14.570887,14.424975,13.66011,13.190488,16.149445,8,12.0
T000598,2006-01-01,2005-12-01,15.857809,16.084286,17.38516,17.04533,18.551817,16.557438,14.288996,16.333693,16.819372,17.690441,19,16.0
T000598,2006-02-01,2005-12-01,15.348696,16.862652,17.34808,16.491074,17.876953,16.504215,16.405642,17.187786,17.389023,14.1664715,16,15.0
T000598,2006-03-01,2005-12-01,18.5064,15.861585,17.616877,16.299572,18.338022,16.802105,12.739818,18.926907,17.508036,16.215416,24,15.0
T000598,2006-04-01,2005-12-01,16.626232,16.612137,17.450857,17.19442,17.743456,17.497126,15.195187,15.667321,17.510319,17.159323,22,18.0
T000598,2006-05-01,2005-12-01,19.458708,18.034115,17.226076,18.093445,18.350183,18.265844,15.856137,17.919678,17.458755,19.12497,18,15.0
T000598,2006-06-01,2005-12-01,17.902815,18.733982,19.473747,18.514381,18.443098,19.53042,16.580994,16.143314,17.425827,18.06536,17,21.0
T000598,2006-07-01,2005-12-01,20.821526,21.236204,17.609245,19.345652,19.669676,21.033897,22.043888,16.960878,17.534788,19.028324,17,21.0
T000598,2006-08-01,2005-12-01,21.01153,21.618364,19.970953,19.930708,21.065895,21.65335,19.243069,17.970922,17.980564,20.865051,32,26.0
T000598,2006-09-01,2005-12-01,19.497738,18.909855,17.165848,19.791658,16.849522,19.963875,17.244822,17.877834,18.406502,19.182829,21,16.0
T000598,2006-10-01,2005-12-01,17.692715,17.710878,17.415728,19.45578,16.685513,19.644077,15.723675,16.91863,18.51565,18.36495,18,16.0
T000598,2006-11-01,2005-12-01,15.679428,16.74602,17.859068,19.340553,17.47722,19.786846,14.702224,14.6905775,18.532665,16.937298,10,21.0
T000598,2006-12-01,2005-12-01,15.553428,14.889509,15.881457,19.483143,16.13319,19.248577,13.427006,14.351265,18.538265,17.074175,19,12.0
T000599,2006-01-01,2005-12-01,12.500682,12.353022,12.9279785,14.959923,12.8305025,13.0956545,10.052199,13.435683,13.727779,11.627201,13,8.0
T000599,2006-02-01,2005-12-01,13.441437,14.675983,13.806862,14.8461,13.240581,14.511258,13.157212,14.144705,14.070124,13.630355,8,21.0
T000599,2006-03-01,2005-12-01,13.107834,13.105429,13.141946,14.758587,13.46777,12.787348,9.8108,13.088545,14.140887,12.367111,14,11.0
T000599,2006-04-01,2005-12-01,12.9321785,13.286464,14.068266,14.787396,14.259266,12.83459,13.060505,13.40431,14.136101,13.946409,16,16.0
T000599,2006-05-01,2005-12-01,13.025735,14.282742,14.618216,14.792593,15.829095,12.52176,11.41681,13.922256,14.121354,12.975761,11,16.0
T000599,2006-06-01,2005-12-01,13.691776,14.009876,13.775242,14.810346,12.405052,12.906991,13.177986,16.073046,14.117806,15.104862,20,12.0
T000599,2006-07-01,2005-12-01,15.227512,16.037886,13.822013,15.077835,14.606459,14.187054,13.628279,16.98476,14.119272,12.917855,10,13.0
T000599,2006-08-01,2005-12-01,14.457488,16.050455,15.321097,15.261933,14.474374,14.204292,12.124005,15.488622,14.133982,15.138306,11,21.0
T000599,2006-09-01,2005-12-01,13.694511,14.472464,13.363142,15.401992,12.77368,12.909673,11.227689,15.426708,14.229317,15.82019,14,14.0
T000599,2006-10-01,2005-12-01,14.215511,13.794104,13.513154,15.647449,12.946944,13.054455,11.856601,14.858784,14.570386,15.176842,20,13.0
T000599,2006-11-01,2005-12-01,12.346987,13.186597,12.768342,15.847962,12.361408,12.989086,9.920791,13.175216,14.883807,11.112598,11,10.0
T000599,2006-12-01,2005-12-01,12.040089,12.614635,12.284811,16.076971,14.741524,13.472137,7.845943,11.723346,14.962577,14.236146,9,12.0
T000600,2006-01-01,2005-12-01,161.13528,170.20496,159.38055,169.11795,170.83482,169.07652,172.80319,150.45053,160.2961,170.62874,136,172.0
