unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000590,1995-12-31,1992-12-31,7490.59,7142.0,7439.5474,7219.115,7218.981,6979.881,6975.413,7154.745,7223.7905,7197.0483,7937.0,7142.0
T000591,1993-12-31,1992-12-31,6688.2993,6556.0,6744.493,6894.801,6850.206,6792.7134,6650.3193,6763.967,6900.326,6777.3228,6738.0,6556.0
T000591,1994-12-31,1992-12-31,6817.984,6556.0,6892.6636,7176.8735,7131.1816,6961.4907,6719.0396,6924.573,7152.377,7012.4272,6751.0,6556.0
T000591,1995-12-31,1992-12-31,6902.016,6556.0,6957.774,7344.874,7361.761,7041.5557,6755.5425,6991.5254,7352.1255,7012.134,6785.0,6556.0
T000592,1993-12-31,1992-12-31,9054.331,8878.0,9153.617,9289.015,9117.153,9165.972,8971.994,9013.246,9276.032,9276.027,8993.0,8878.0
T000592,1994-12-31,1992-12-31,9233.832,8878.0,9389.918,9650.29,9324.842,9190.39,9132.436,9137.743,9626.293,9742.039,8746.0,8878.0
T000592,1995-12-31,1992-12-31,9354.352,8878.0,9503.235,9988.41,9529.108,9173.405,9111.541,9193.7295,9983.427,9630.657,9857.0,8878.0
T000593,1993-12-31,1992-12-31,8453.418,8286.0,8548.68,8800.511,8472.306,8526.459,8415.753,8604.722,8824.6875,8630.99,8637.0,8286.0
T000593,1994-12-31,1992-12-31,8617.545,8286.0,8751.413,9254.17,8571.922,8542.749,8559.1875,8850.7295,9264.6875,9013.58,8487.0,8286.0
T000593,1995-12-31,1992-12-31,8728.291,8286.0,8844.017,9545.969,8645.439,8547.121,8517.263,8953.266,9583.918,8977.226,9457.0,8286.0
T000594,1993-12-31,1992-12-31,6205.6763,6081.0,6264.2534,6423.0156,6294.7363,6278.1562,6168.8936,6291.4067,6429.136,6304.49,6334.0,6081.0
T000594,1994-12-31,1992-12-31,6326.78,6081.0,6404.31,6709.9595,6471.7563,6348.7954,6254.2485,6453.824,6685.424,6543.1074,6185.0,6081.0
T000594,1995-12-31,1992-12-31,6405.236,6081.0,6466.2876,6881.5977,6605.237,6371.301,6256.899,6521.5273,6885.8984,6540.2725,6612.0,6081.0
T000595,1993-12-31,1992-12-31,5172.715,5073.0,5188.755,5218.3135,5218.2666,5216.377,5114.6064,5145.592,5226.6826,5195.434,5301.0,5073.0
T000595,1994-12-31,1992-12-31,5276.1035,5073.0,5303.919,5342.7285,5387.656,5340.472,5140.6187,5204.65,5364.2153,5336.488,5461.0,5073.0
T000595,1995-12-31,1992-12-31,5337.9854,5073.0,5355.826,5442.8535,5547.993,5438.6196,5195.248,5229.7153,5486.897,5309.6035,5935.0,5073.0
T000596,1993-12-31,1992-12-31,5947.8145,5842.0,5911.1133,5942.167,5853.3843,5860.8296,5847.6304,5850.311,5965.116,5944.054,6543.0,5842.0
T000596,1994-12-31,1992-12-31,6056.0747,5842.0,5984.3423,5990.3203,5855.4795,5885.233,5822.951,5854.3477,6061.0635,5852.803,7396.0,5842.0
T000596,1995-12-31,1992-12-31,6117.273,5842.0,6013.098,6037.7363,5848.2207,5909.274,5884.183,5849.988,6122.1665,6013.569,7757.0,5842.0
T000597,1993-12-31,1992-12-31,5562.251,5460.0,5549.555,5525.837,5495.3843,5497.901,5454.092,5463.547,5528.9316,5502.231,6075.0,5460.0
T000597,1994-12-31,1992-12-31,5669.701,5460.0,5651.9463,5560.24,5526.414,5522.5024,5481.6504,5467.914,5551.5396,5534.2163,6487.0,5460.0
T000597,1995-12-31,1992-12-31,5732.0205,5460.0,5693.475,5575.641,5535.4326,5532.4487,5472.1772,5468.74,5571.882,5555.3486,7132.0,5460.0
T000598,1993-12-31,1992-12-31,8128.5083,7978.0,8149.0063,8193.55,8206.449,8144.3384,8027.184,8069.5767,8200.498,8119.9526,8425.0,7978.0
T000598,1994-12-31,1992-12-31,8282.514,7978.0,8309.043,8361.682,8439.89,8288.416,8066.957,8143.7544,8342.501,8257.173,8937.0,7978.0
T000598,1995-12-31,1992-12-31,8379.646,7978.0,8375.772,8458.788,8638.441,8405.087,8137.8247,8174.938,8480.423,8282.6455,9671.0,7978.0
T000599,1993-12-31,1992-12-31,3975.6238,3911.0,3908.791,3933.0122,3831.9546,3864.5698,3762.368,3930.9458,3956.6228,4041.3667,4209.0,3911.0
T000599,1994-12-31,1992-12-31,4056.795,3911.0,3977.458,3982.4036,3838.333,3841.587,3822.5789,3981.5078,4024.493,3999.2834,4491.0,3911.0
T000599,1995-12-31,1992-12-31,4094.7065,3911.0,4015.3853,4012.4524,3710.686,3860.2588,3564.1978,3991.2231,4084.0452,4018.5251,4163.0,3911.0
T000600,1993-12-31,1992-12-31,3362.5977,3320.0,3275.4365,3357.2183,3196.6367,3277.889,3048.0354,3376.7463,3432.2988,3632.699,4002.0,3320.0
T000600,1994-12-31,1992-12-31,3437.3928,3320.0,3336.2705,3487.0295,3053.1528,3150.8494,3071.1475,3511.959,3590.1218,3578.2983,4006.0,3320.0
T000600,1995-12-31,1992-12-31,3464.0283,3320.0,3396.4468,3578.9258,2882.799,3124.3713,2826.8628,3531.6855,3729.676,3571.661,3788.0,3320.0
T000601,1993-12-31,1992-12-31,3554.932,3503.0,3464.694,3537.1255,3283.1287,3404.6057,3344.6514,3537.8945,3580.5537,3722.5476,3504.0,3503.0
T000601,1994-12-31,1992-12-31,3629.8303,3503.0,3523.4617,3621.6484,3199.706,3319.8408,3390.5242,3624.9868,3694.0854,3657.4622,4066.0,3503.0
T000601,1995-12-31,1992-12-31,3660.1443,3503.0,3568.7368,3673.714,3010.8516,3276.0547,3105.1277,3640.8623,3793.8848,3683.0195,2951.0,3503.0
T000602,1993-12-31,1992-12-31,5080.8013,5012.0,4952.888,5062.227,4716.264,4851.179,4757.0615,5064.672,5128.353,5340.85,5377.0,5012.0
T000602,1994-12-31,1992-12-31,5184.798,5012.0,5036.9297,5189.26,4532.3306,4733.6826,4796.506,5195.7217,5298.16,5245.196,5819.0,5012.0
T000602,1995-12-31,1992-12-31,5229.821,5012.0,5103.539,5267.718,4260.269,4704.9053,4439.416,5219.3477,5447.497,5281.331,5394.0,5012.0
T000603,1993-12-31,1992-12-31,3969.4614,3897.0,3945.3943,3904.8103,3908.7947,3965.4395,3896.7786,3895.7646,3920.017,3949.0344,3797.0,3897.0
T000603,1994-12-31,1992-12-31,4051.8037,3897.0,4031.743,3938.4258,3953.3762,4023.5989,3903.5422,3906.6152,3990.249,3999.122,3653.0,3897.0
T000603,1995-12-31,1992-12-31,4095.1736,3897.0,4071.6257,3979.7979,3995.7246,4078.7668,3918.4858,3908.6008,4046.5452,3959.1323,3519.0,3897.0
T000604,1993-12-31,1992-12-31,6216.3286,6112.0,6174.3,6159.112,6210.7764,6208.086,6122.634,6119.8853,6205.406,6269.5776,6062.0,6112.0
T000604,1994-12-31,1992-12-31,6344.867,6112.0,6326.0854,6266.578,6433.7026,6326.659,6146.6323,6172.266,6320.278,6398.04,5750.0,6112.0
T000604,1995-12-31,1992-12-31,6416.291,6112.0,6401.0576,6395.175,6660.626,6453.2983,6249.8867,6182.1733,6448.511,6280.946,5947.0,6112.0
T000605,1993-12-31,1992-12-31,6482.195,6360.0,6501.4707,6562.3535,6628.284,6529.688,6480.3887,6485.5674,6572.8594,6496.255,6224.0,6360.0
T000605,1994-12-31,1992-12-31,6608.643,6360.0,6639.761,6741.003,6949.1704,6705.482,6518.9395,6582.5024,6747.4736,6647.5933,6087.0,6360.0
T000605,1995-12-31,1992-12-31,6686.557,6360.0,6700.5474,6856.592,7257.8125,6923.178,6643.6616,6622.905,6873.6665,6632.6743,6165.0,6360.0
T000606,1993-12-31,1992-12-31,5026.4634,4942.0,4969.5913,4953.7,4963.753,4959.6685,4908.1265,4955.8013,4971.4805,5024.855,4762.0,4942.0
T000606,1994-12-31,1992-12-31,5126.4277,4942.0,5067.555,4986.3228,5010.464,4970.538,4887.799,4989.598,5013.9497,5003.217,4680.0,4942.0
T000606,1995-12-31,1992-12-31,5178.458,4942.0,5108.227,5006.762,5025.5283,4984.359,4895.2017,4995.347,5051.392,5009.476,4596.0,4942.0
T000607,1993-12-31,1992-12-31,3281.57,3221.0,3250.7734,3224.4067,3236.7944,3275.18,3217.9143,3226.7754,3230.0735,3249.2273,3099.0,3221.0
T000607,1994-12-31,1992-12-31,3349.7185,3221.0,3314.1372,3238.4902,3280.1943,3325.338,3209.5166,3240.5535,3240.6028,3253.0127,3026.0,3221.0
T000607,1995-12-31,1992-12-31,3383.2102,3221.0,3341.6729,3252.396,3319.998,3372.4873,3237.278,3242.0327,3252.0464,3243.966,2856.0,3221.0
T000608,1993-12-31,1992-12-31,3500.2014,3442.0,3440.212,3449.3127,3297.6255,3357.9138,3380.8533,3456.6912,3419.304,3557.807,3326.0,3442.0
T000608,1994-12-31,1992-12-31,3571.83,3442.0,3496.4683,3486.9626,3164.5342,3264.8477,3356.9373,3497.0015,3465.143,3508.3518,3308.0,3442.0
T000608,1995-12-31,1992-12-31,3604.1506,3442.0,3529.1536,3520.4675,3066.5286,3180.6892,3315.6619,3506.6958,3500.2942,3540.438,3480.0,3442.0
T000609,1993-12-31,1992-12-31,4874.2095,4780.0,4882.3726,4911.6177,4846.8716,4873.2656,4823.236,4854.5566,4915.154,4866.736,4847.0,4780.0
T000609,1994-12-31,1992-12-31,4970.0728,4780.0,4980.084,5020.502,4875.558,4913.3413,4868.177,4912.778,5004.1035,4954.5977,5089.0,4780.0
T000609,1995-12-31,1992-12-31,5026.542,4780.0,5021.3945,5085.2285,4880.927,4949.1064,4851.8374,4937.069,5089.0815,4962.917,5506.0,4780.0
T000610,1993-12-31,1992-12-31,5580.691,5479.0,5568.0312,5527.1255,5602.745,5588.8916,5550.108,5493.9756,5525.1924,5533.743,5580.0,5479.0
T000610,1994-12-31,1992-12-31,5690.7295,5479.0,5681.3174,5571.437,5771.4805,5687.333,5540.101,5508.6895,5573.356,5598.6514,6073.0,5479.0
T000610,1995-12-31,1992-12-31,5754.291,5479.0,5730.689,5619.965,5926.017,5792.4644,5619.8916,5515.4624,5629.1484,5580.1797,6306.0,5479.0
T000611,1993-12-31,1992-12-31,5908.0093,5760.0,6038.8438,6568.792,6176.537,5983.698,6072.89,5824.4824,6593.5938,6287.568,4481.0,5760.0
T000611,1994-12-31,1992-12-31,6015.6455,5760.0,6099.6396,7108.9053,6409.1733,5897.6396,6234.0527,5909.3384,7116.073,6754.219,5754.0,5760.0
T000611,1995-12-31,1992-12-31,6101.607,5760.0,6140.212,7395.7783,6528.576,5855.856,6249.819,5943.906,7617.8076,6920.1074,5962.0,5760.0
T000612,1993-12-31,1992-12-31,5614.773,5515.0,5577.5366,5567.812,5640.962,5590.6743,5534.112,5519.674,5592.5513,5570.7974,5443.0,5515.0
T000612,1994-12-31,1992-12-31,5720.3403,5515.0,5661.9604,5593.604,5725.1157,5667.7793,5532.1006,5523.3,5643.6797,5519.952,5386.0,5515.0
T000612,1995-12-31,1992-12-31,5779.417,5515.0,5692.339,5618.299,5805.2607,5744.3706,5563.2324,5522.3657,5675.208,5606.5454,4859.0,5515.0
T000613,1993-12-31,1992-12-31,8854.7,8683.988,8923.59,9088.957,9042.763,9044.282,8724.788,8922.241,9097.666,8950.19,8890.0,8684.0
T000613,1994-12-31,1992-12-31,9022.752,8683.908,9112.668,9424.645,9334.257,9024.476,8907.869,9107.405,9376.563,9223.966,8984.0,8684.0
T000613,1995-12-31,1992-12-31,9134.165,8683.979,9194.072,9624.236,9397.487,8921.881,8705.446,9184.634,9635.598,9241.636,10846.0,8684.0
T000614,1993-12-31,1992-12-31,4731.068,4632.0,4774.463,4880.358,5108.7593,4957.5347,4590.9106,4645.769,4890.163,4792.963,5079.0,4632.0
T000614,1994-12-31,1992-12-31,4821.703,4632.0,4864.887,5031.5713,5532.8027,5113.794,4823.479,4666.3354,5038.224,4927.876,5220.0,4632.0
T000614,1995-12-31,1992-12-31,4878.8867,4632.0,4900.162,5107.4624,5560.533,5097.1694,4548.129,4673.372,5176.1123,4989.8486,5223.0,4632.0
T000615,1993-12-31,1992-12-31,6582.545,6460.0,6592.1577,6625.0425,6651.357,6612.341,6514.959,6560.934,6627.673,6567.9155,6733.0,6460.0
T000615,1994-12-31,1992-12-31,6709.794,6460.0,6725.5103,6762.2314,6874.5713,6762.371,6542.724,6638.9404,6749.4683,6681.9185,6864.0,6460.0
T000615,1995-12-31,1992-12-31,6787.476,6460.0,6782.5186,6843.8584,7075.197,6894.7363,6614.293,6671.4614,6847.7354,6683.0835,7052.0,6460.0
T000616,1993-12-31,1992-12-31,7936.7173,7771.0,8073.1743,8430.587,8476.912,8414.862,7959.8916,8180.2173,8464.41,8214.895,8522.0,7771.0
T000616,1994-12-31,1992-12-31,8092.558,7771.0,8280.0,9012.8545,9255.016,8990.001,8079.0854,8496.117,9032.949,8707.834,9141.0,7771.0
T000616,1995-12-31,1992-12-31,8201.741,7771.0,8376.849,9389.32,9924.791,9473.881,8244.47,8627.783,9444.022,8659.453,9899.0,7771.0
T000617,1993-12-31,1992-12-31,4997.4863,4906.0,4977.6914,4939.723,4967.8247,4990.2144,4923.2905,4907.8105,4941.949,4927.55,5029.0,4906.0
T000617,1994-12-31,1992-12-31,5095.1577,4906.0,5069.62,4956.416,5047.396,5071.055,4927.18,4909.8745,4953.042,4943.259,5035.0,4906.0
T000617,1995-12-31,1992-12-31,5150.0464,4906.0,5107.218,4963.542,5120.843,5146.809,4965.6743,4910.125,4963.203,4954.875,5073.0,4906.0
T000618,1993-12-31,1992-12-31,5216.86,5120.0,5209.3394,5205.0835,5211.715,5224.9883,5150.2227,5172.534,5208.5156,5176.7144,5324.0,5120.0
T000618,1994-12-31,1992-12-31,5319.5835,5120.0,5313.2964,5279.882,5338.829,5333.3,5161.4277,5213.078,5280.2905,5239.4604,5304.0,5120.0
T000618,1995-12-31,1992-12-31,5378.907,5120.0,5357.8115,5327.5566,5458.402,5432.728,5219.493,5229.9766,5332.68,5233.842,5251.0,5120.0
T000619,1993-12-31,1992-12-31,6582.545,6460.0,6592.1577,6625.0425,6651.387,6612.341,6515.0024,6560.934,6627.673,6567.9155,6733.0,6460.0
T000619,1994-12-31,1992-12-31,6709.794,6460.0,6725.5103,6762.2314,6874.613,6762.371,6542.8057,6638.9404,6749.4683,6681.9185,6864.0,6460.0
T000619,1995-12-31,1992-12-31,6787.476,6460.0,6782.5186,6843.8584,7075.257,6894.7363,6614.3623,6671.4614,6847.7354,6683.0835,7052.0,6460.0
T000620,1993-12-31,1992-12-31,9555.079,9382.0,9572.656,9617.487,9647.557,9601.09,9461.169,9525.881,9621.236,9536.007,9748.0,9382.0
T000620,1994-12-31,1992-12-31,9736.237,9382.0,9765.958,9813.217,9968.686,9820.061,9494.618,9637.097,9794.759,9698.549,9935.0,9382.0
T000620,1995-12-31,1992-12-31,9851.081,9382.0,9848.531,9929.666,10260.909,10015.231,9612.561,9683.463,9935.239,9700.523,9927.0,9382.0
T000621,1993-12-31,1992-12-31,6036.912,5927.0,6024.818,6001.4697,6029.104,6038.4927,5954.1533,5963.9688,6003.791,5976.124,6094.0,5927.0
T000621,1994-12-31,1992-12-31,6153.7197,5927.0,6140.126,6061.3994,6158.812,6151.9805,5965.7188,5993.2856,6053.332,6024.4473,6167.0,5927.0
T000621,1995-12-31,1992-12-31,6222.2393,5927.0,6188.21,6096.5557,6278.2227,6255.4985,6020.411,6005.535,6101.2573,6031.7896,6419.0,5927.0
T000622,1993-12-31,1992-12-31,8073.431,7919.0,8125.257,8261.422,8283.199,8145.3213,8040.649,8129.3184,8267.122,8142.698,8549.0,7919.0
T000622,1994-12-31,1992-12-31,8228.217,7919.0,8299.475,8547.017,8737.395,8397.498,8076.4106,8291.722,8522.314,8380.607,8823.0,7919.0
T000622,1995-12-31,1992-12-31,8328.719,7919.0,8375.482,8717.268,9152.791,8696.203,8265.068,8359.422,8723.887,8379.725,8152.0,7919.0
T000623,1993-12-31,1992-12-31,5619.732,5504.0,5692.486,5806.364,5825.6055,5750.849,5634.949,5608.229,5790.9746,5790.9746,5836.0,5504.0
T000623,1994-12-31,1992-12-31,5734.758,5504.0,5845.4697,6070.576,6223.101,6070.133,5681.2666,5702.426,6045.207,6126.2803,6098.0,5504.0
T000623,1995-12-31,1992-12-31,5809.564,5504.0,5919.7666,6312.693,6596.6055,6364.825,5825.134,5744.448,6304.415,6048.3506,5306.0,5504.0
T000624,1993-12-31,1992-12-31,5950.726,5826.0,6031.752,6236.5,6340.5674,6168.466,5950.7876,6070.1978,6244.6016,6095.5625,5556.0,5826.0
T000624,1994-12-31,1992-12-31,6066.409,5826.0,6168.076,6577.009,6893.41,6478.715,6030.1646,6259.713,6532.009,6374.3525,5736.0,5826.0
T000624,1995-12-31,1992-12-31,6143.7153,5826.0,6227.8555,6779.486,7359.673,6773.8975,6146.7993,6338.7466,6790.722,6389.239,6922.0,5826.0
T000625,1993-12-31,1992-12-31,2167.1511,2140.0,2154.6184,2330.3855,2244.187,2175.6553,1963.0045,2191.9097,2361.4124,2551.2246,1450.0,2140.0
T000625,1994-12-31,1992-12-31,2234.6782,2140.0,2329.721,2619.4844,2322.4734,2139.4817,1947.4277,2367.1526,2616.6084,2807.9797,1350.0,2140.0
T000625,1995-12-31,1992-12-31,2258.9856,2140.0,2393.2969,2949.4226,2350.6292,2101.0627,1884.3679,2393.8135,2919.046,2534.743,1370.0,2140.0
T000626,1993-12-31,1992-12-31,8897.42,8734.0,8919.856,8968.501,9051.266,8939.255,8819.345,8859.538,8975.9,8888.892,9219.0,8734.0
T000626,1994-12-31,1992-12-31,9065.731,8734.0,9097.058,9162.112,9388.067,9128.643,8874.712,8958.223,9132.918,9043.453,9411.0,8734.0
T000626,1995-12-31,1992-12-31,9172.625,8734.0,9171.612,9277.122,9667.321,9292.705,8941.577,8999.414,9284.401,9062.641,10371.0,8734.0
T000627,1993-12-31,1992-12-31,6175.381,6060.0,6176.905,6185.316,6293.9062,6147.0605,6037.468,6066.6743,6194.3516,6139.6587,6200.0,6060.0
T000627,1994-12-31,1992-12-31,6292.679,6060.0,6288.5054,6242.93,6525.4746,6215.042,6126.3447,6073.516,6234.24,6194.721,6015.0,6060.0
T000627,1995-12-31,1992-12-31,6363.394,6060.0,6332.442,6265.8203,6691.6055,6272.369,6142.341,6073.627,6270.9326,6241.633,5696.0,6060.0
T000628,1993-12-31,1992-12-31,8954.5,8786.0,9048.768,8874.792,9150.872,9292.423,8750.745,8814.848,9084.836,9347.418,9201.0,8786.0
T000628,1994-12-31,1992-12-31,9145.9,8786.0,9346.056,9195.432,9745.641,9715.874,8938.909,8872.232,9442.525,10020.572,7188.0,8786.0
T000628,1995-12-31,1992-12-31,9270.845,8786.0,9504.714,9635.364,10363.328,10072.801,9085.302,8890.121,9889.972,9690.255,9361.0,8786.0
T000629,1993-12-31,1992-12-31,4385.7427,4302.0,4368.565,4421.6465,4397.045,4309.8516,4286.605,4307.027,4458.9727,4387.0557,4360.0,4302.0
T000629,1994-12-31,1992-12-31,4466.3433,4302.0,4420.1396,4481.7695,4424.837,4321.681,4337.772,4303.1025,4542.009,4332.3613,4285.0,4302.0
T000629,1995-12-31,1992-12-31,4511.102,4302.0,4435.8955,4535.4624,4396.076,4331.576,4324.3643,4292.127,4620.4893,4471.88,3823.0,4302.0
T000630,1993-12-31,1992-12-31,5819.026,5704.0,5859.998,5979.657,6141.2363,5924.106,5756.8457,5873.476,5986.8325,5885.286,5877.0,5704.0
T000630,1994-12-31,1992-12-31,5933.5273,5704.0,5990.4966,6219.087,6643.4116,6132.752,5846.9346,6004.2324,6208.3613,6083.6055,5671.0,5704.0
T000630,1995-12-31,1992-12-31,6005.618,5704.0,6048.603,6367.0874,7092.077,6376.716,5973.493,6058.733,6372.7554,6070.8696,5697.0,5704.0
T000631,1993-12-31,1992-12-31,4659.9673,4562.0,4701.3516,4805.543,4834.9937,4758.872,4563.201,4575.088,4820.7593,4717.7744,4321.0,4562.0
T000631,1994-12-31,1992-12-31,4748.204,4562.0,4784.7603,4927.689,5016.9824,4816.8525,4600.308,4590.2905,4901.465,4832.3916,3540.0,4562.0
T000631,1995-12-31,1992-12-31,4803.8125,4562.0,4815.4307,4980.456,5108.217,4741.338,4611.655,4592.396,4975.196,4914.9253,3566.0,4562.0
T000632,1993-12-31,1992-12-31,8051.9194,7907.0,8035.3784,8076.1704,8096.0503,7952.6807,7839.9326,7912.023,8009.894,7999.661,8114.0,7907.0
T000632,1994-12-31,1992-12-31,8198.836,7907.0,8159.078,8131.53,8197.1455,7904.912,7831.7993,7907.2397,8054.1016,7978.8184,7747.0,7907.0
T000632,1995-12-31,1992-12-31,8288.635,7907.0,8201.394,8160.399,8266.167,7796.547,7893.387,7894.7603,8128.0522,8114.0493,7483.0,7907.0
T000633,1993-12-31,1992-12-31,7662.582,7522.0,7661.7554,7685.777,7852.9443,7653.64,7506.6377,7529.0005,7669.5547,7618.711,7627.0,7522.0
T000633,1994-12-31,1992-12-31,7804.1733,7522.0,7789.4272,7719.558,7977.3027,7670.9346,7687.2363,7529.637,7725.888,7648.9136,7564.0,7522.0
T000633,1995-12-31,1992-12-31,7891.62,7522.0,7836.279,7717.7383,7979.269,7651.631,7591.1978,7522.0415,7763.9004,7747.556,6709.0,7522.0
T000634,1916-12-31,1915-12-31,4391.222,4300.0,4461.107,4362.3237,4419.3525,4511.5728,4126.713,4320.2573,4508.8066,4692.0957,4900.0,4300.0
T000634,1917-12-31,1915-12-31,4493.545,4300.0,4634.1577,4586.311,4652.6753,4850.981,4416.3105,4360.4165,4758.721,5162.2603,8800.0,4300.0
T000634,1918-12-31,1915-12-31,4557.3423,4300.0,4730.6006,4893.7114,4638.6187,4941.0674,4084.9543,4372.9697,5071.333,4931.719,4300.0,4300.0
T000635,1952-12-31,1951-12-31,7854.1807,7600.0,7297.157,10471.455,6786.1357,7737.1465,8080.0513,7686.3667,9822.053,9176.801,4000.0,7600.0
T000635,1953-12-31,1951-12-31,7894.0786,7600.0,6015.277,11347.188,6504.5537,7539.5996,8228.249,7608.1675,10512.0,8879.655,3400.0,7600.0
T000635,1954-12-31,1951-12-31,7977.6143,7600.0,5467.3506,11761.924,5307.1187,7391.56,8793.224,7398.7944,11506.775,11143.654,5200.0,7600.0
T000636,1990-12-31,1989-12-31,910.53174,1000.0,1644.419,643.2717,1311.7454,4396.698,214.63525,1017.23364,856.3418,3160.935,2500.0,1000.0
T000636,1991-12-31,1989-12-31,886.87476,1000.0,2935.368,940.3545,1537.741,6007.9204,-62.890747,1362.5427,745.0891,1537.404,4900.0,1000.0
T000636,1992-12-31,1989-12-31,793.21875,1000.0,2748.177,1853.7604,1751.291,4981.5093,-256.6139,1629.2893,1746.1404,3200.2273,1600.0,1000.0
T000637,1916-12-31,1915-12-31,6032.136,5960.0,5888.8125,6036.5366,6404.4,5949.621,5734.1025,6040.8965,6138.3613,6463.8613,7520.0,5960.0
T000637,1917-12-31,1915-12-31,6155.669,5960.0,5980.551,6231.3813,6394.98,5775.207,5450.758,6241.975,6398.42,6318.181,6360.0,5960.0
T000637,1918-12-31,1915-12-31,6206.5845,5960.0,6077.938,6351.8213,6530.968,5684.1885,5669.7554,6278.1016,6627.164,6372.5195,6440.0,5960.0
T000638,1953-12-31,1952-12-31,7207.657,7080.0,7186.826,7140.896,7196.4565,7178.51,6839.7344,7115.8257,7142.2056,7120.029,5120.0,7080.0
T000638,1954-12-31,1952-12-31,7345.868,7080.0,7323.908,7191.375,7412.3193,7274.7847,6973.7495,7143.67,7184.145,7161.1978,6840.0,7080.0
T000638,1955-12-31,1952-12-31,7427.871,7080.0,7381.25,7221.3887,7635.729,7362.9277,7054.9165,7155.283,7223.0977,7163.855,5520.0,7080.0
T000639,1989-12-31,1988-12-31,5659.9766,5600.0,5550.6934,5463.6377,5813.0312,5727.476,5377.5093,5668.693,5786.0625,6221.2676,5960.0,5600.0
T000639,1990-12-31,1988-12-31,5770.408,5600.0,5584.026,5565.575,5890.3374,5789.041,5162.2456,5869.3687,5762.1943,5920.8496,5600.0,5600.0
T000639,1991-12-31,1988-12-31,5808.9473,5600.0,5693.5605,5659.6694,5911.3257,5862.8184,5239.3677,5924.895,5941.1426,6139.404,5840.0,5600.0
T000640,1844-12-31,1843-12-31,6386.5557,6230.0,6146.9683,7570.9985,6168.8506,6342.5005,6548.914,6268.9526,7576.6816,6955.6562,6550.0,6230.0
T000640,1845-12-31,1843-12-31,6455.199,6230.0,5699.364,8214.841,5941.6973,6448.746,6659.494,6227.987,8398.67,6639.0215,6680.0,6230.0
T000640,1846-12-31,1843-12-31,6515.132,6230.0,5603.446,8681.3125,5497.9077,6546.158,6761.0557,6127.06,9157.417,7781.582,6490.0,6230.0
T000641,1880-12-31,1879-12-31,6509.4863,6420.0,6387.2593,6628.887,6447.78,6526.4697,6184.26,6499.146,6728.877,6904.3667,4880.0,6420.0
T000641,1881-12-31,1879-12-31,6657.727,6420.0,6594.208,6949.724,6799.943,6608.736,6195.8486,6723.239,7057.6177,7142.7095,5640.0,6420.0
T000641,1882-12-31,1879-12-31,6730.897,6420.0,6711.2676,7313.968,7081.208,6688.2935,6283.6816,6751.076,7399.985,6857.362,6600.0,6420.0
T000642,1916-12-31,1915-12-31,6672.824,6550.0,6662.5293,6700.659,6977.2,6616.9434,6563.9834,6554.746,6678.1353,6633.518,7050.0,6550.0
T000642,1917-12-31,1915-12-31,6795.769,6550.0,6765.4775,6739.4824,7025.1885,6586.717,6402.716,6551.159,6721.8726,6625.672,5730.0,6550.0
T000642,1918-12-31,1915-12-31,6869.8237,6550.0,6800.6416,6752.5957,7200.192,6482.2935,6649.64,6540.591,6761.772,6740.108,5780.0,6550.0
T000643,1952-12-31,1951-12-31,7215.6436,7050.0,7171.873,7303.608,6663.7974,7052.604,7327.5273,7130.491,7768.4697,8388.372,7070.0,7050.0
T000643,1953-12-31,1951-12-31,7404.159,7050.0,7316.176,8074.8384,6511.1353,6998.871,7619.6426,7278.2583,8632.309,9996.854,3780.0,7050.0
T000643,1954-12-31,1951-12-31,7542.4424,7050.0,7395.723,9143.423,6675.34,6940.6206,7299.224,7329.88,9714.014,9230.071,4230.0,7050.0
T000644,1990-12-31,1989-12-31,5785.3286,5730.0,5764.3037,5799.058,6139.4907,5845.3037,5347.716,5867.6646,5969.5737,6434.507,5007.0,5730.0
T000644,1991-12-31,1989-12-31,5915.753,5730.0,5961.3564,6109.944,6220.7246,5762.606,5042.1133,6190.5483,6316.1357,6390.4272,4715.0,5730.0
T000644,1992-12-31,1989-12-31,5963.8633,5730.0,6108.635,6365.277,6400.367,5753.6616,5313.879,6230.826,6625.0254,6294.0366,4001.0,5730.0
