unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000485,1983-01-31,1982-10-31,1.2013634,0.9107636,0.5631808,0.7505803,0.7110184,0.7283346,2.022095,0.9839344,0.78432333,0.71194804,0.73,0.65
T000485,1983-02-28,1982-10-31,1.3675619,0.8985679,0.7134625,1.1430416,0.89650893,1.0782076,2.444078,1.0433359,0.2844407,1.0202863,0.48,1.11
T000485,1983-03-31,1982-10-31,1.4138942,0.9233229,0.52956146,0.9214182,1.0019983,0.74456024,1.9765272,1.0753253,0.4790929,0.54966146,0.87,0.58
T000485,1983-04-30,1982-10-31,1.4965073,0.9048805,0.57921314,1.1684059,0.76414156,0.9067529,2.075842,1.0744753,1.0591029,0.6037987,0.89,0.87
T000486,1982-01-31,1981-12-31,3383.295,3370.518,2963.1548,3013.1924,3493.7014,2921.2983,2899.297,3426.7327,3168.6057,3262.1184,3034.0,2226.0
T000486,1982-02-28,1981-12-31,3548.8901,3342.729,3774.1099,3388.8054,3612.3757,3433.4402,2954.8936,3404.4072,3291.0603,3582.4685,3136.0,2721.0
T000486,1982-03-31,1981-12-31,3282.1099,3262.976,3799.5405,3555.4207,3621.852,3490.3423,3310.9568,3429.1892,3434.0842,3418.1936,3282.0,2969.0
T000486,1982-04-30,1981-12-31,3364.1248,3304.2769,3637.391,3573.3237,3548.9204,3652.6343,3147.3562,3361.9077,3671.3276,3517.6602,3518.0,2981.0
T000486,1982-05-31,1981-12-31,3466.46,3318.9243,4037.3867,3834.5947,3643.4197,3735.3765,3837.4873,3309.254,3823.8794,3334.2983,4475.0,3237.0
T000486,1982-06-30,1981-12-31,3323.736,3237.5112,3274.3022,3044.249,3553.038,3078.8127,3014.5234,3356.9421,3877.171,3124.963,2735.0,2523.0
T000487,1982-01-31,1981-12-31,3369.0847,3306.07,3214.7988,2951.572,3290.1602,2904.0703,3172.419,3399.0557,3180.4136,3463.858,2780.0,2574.0
T000487,1982-02-28,1981-12-31,3458.4116,3393.9502,3863.4917,3319.85,3513.9326,3596.6855,3574.8901,3381.8894,3446.0188,3873.9482,3348.0,3224.0
T000487,1982-03-31,1981-12-31,3208.8398,3398.2444,3849.4111,3380.8657,3309.928,3478.1692,3329.4778,3359.3252,3748.6758,3499.5227,3745.0,3289.0
T000487,1982-04-30,1981-12-31,3423.044,3391.2886,4037.5437,3376.3076,3382.5938,3811.1694,3632.219,3439.0007,3577.21,3895.546,3275.0,3605.0
T000487,1982-05-31,1981-12-31,3474.6404,3484.894,4268.371,3637.1448,3529.491,3924.5867,4296.266,3465.1394,3777.8975,3646.1077,4538.0,3883.0
T000487,1982-06-30,1981-12-31,3415.851,3356.1936,3542.6812,2840.7625,3351.5947,3237.1616,3000.8137,3489.8643,4203.501,3265.3252,2863.0,2957.0
T000488,1983-06-30,1983-05-31,160.70244,160.32672,143.46838,144.67093,162.83809,145.99432,149.60907,162.1304,157.1583,158.08765,145.4,140.9
T000488,1983-07-31,1983-05-31,162.6377,158.65242,150.83847,151.58,162.0588,154.10164,148.67917,161.86407,144.40349,154.07036,156.4,146.6
T000488,1983-08-31,1983-05-31,157.66019,157.82033,159.90068,160.2244,165.99637,159.5908,157.85944,162.24017,150.2194,154.76595,166.1,153.2
T000488,1983-09-30,1983-05-31,158.91707,159.2122,160.1313,160.91628,168.58449,160.97575,159.7911,160.7079,151.46382,166.97777,167.1,154.2
T000488,1983-10-31,1983-05-31,164.46933,157.68091,163.87193,165.10146,169.60876,160.75061,164.59554,159.76744,155.63219,148.08934,168.4,157.4
T000488,1983-11-30,1983-05-31,165.81326,158.04794,157.60913,158.76498,168.56831,155.57997,161.61243,160.37613,160.12387,154.63069,160.2,150.6
T000489,1981-09-30,1981-08-31,3.9437804,3.5063558,4.1031313,3.8139725,3.4734724,3.8417065,4.272318,3.5857677,3.6963358,3.7237043,3.7,3.29
T000489,1981-10-31,1981-08-31,3.9394772,3.506098,4.1095247,3.937704,3.384903,3.9820106,3.977799,3.5713508,3.7547653,2.8890555,3.7,3.32
T000489,1981-11-30,1981-08-31,3.840916,3.5087743,4.163266,3.595129,3.4481955,3.722243,4.875238,3.5661373,3.8168638,3.6278687,3.78,3.35
T000489,1981-12-31,1981-08-31,4.080625,3.5149686,4.1117573,3.756081,3.6450794,4.0489554,5.074436,3.6105874,3.7911172,4.0364485,3.54,3.53
T000489,1982-01-31,1981-08-31,4.1511884,3.4416075,3.543144,3.5023224,3.72424,3.386275,4.565262,3.6185143,2.741562,3.0438998,3.36,3.07
T000489,1982-02-28,1981-08-31,4.4035344,3.4513435,3.0612445,3.2356915,3.4602544,3.1907735,4.425607,3.642779,3.8559449,3.10952,3.29,2.3
T000490,1976-06-30,1976-05-31,132.62157,132.41241,130.03072,132.51994,135.35966,131.23756,128.84116,133.80739,125.0534,130.57867,137.0,120.0
T000490,1976-07-31,1976-05-31,133.1121,130.48141,129.32126,131.10132,131.72153,129.60469,118.1448,133.31984,120.880424,129.1278,134.0,115.0
T000490,1976-08-31,1976-05-31,130.93597,129.70204,135.09674,136.22856,137.35185,133.36473,133.48604,133.92578,126.62382,127.68332,141.0,121.0
T000490,1976-09-30,1976-05-31,130.25089,130.7569,132.33038,135.12772,139.78879,134.80365,131.13155,131.8693,128.01027,135.93082,143.0,121.0
T000490,1976-10-31,1976-05-31,134.52605,128.80212,136.25702,135.9977,139.02338,133.26886,130.67291,130.46805,126.20153,123.27328,146.0,122.0
T000490,1976-11-30,1976-05-31,135.09633,130.11795,138.44048,142.96616,139.76562,137.74715,138.46349,131.54153,126.77036,129.02591,154.0,127.0
T000491,1976-06-30,1976-05-31,144.41888,145.24239,147.36473,141.5597,148.88329,142.16385,142.45895,146.95581,137.09721,141.45961,149.0,131.0
T000491,1976-07-31,1976-05-31,144.97487,142.78494,145.19917,143.29088,142.62515,143.75435,131.6258,146.11613,132.02904,144.47003,144.0,127.0
T000491,1976-08-31,1976-05-31,143.31415,141.5467,155.37732,150.29308,150.42137,152.32756,153.47858,147.15768,139.88994,142.07088,159.0,140.0
T000491,1976-09-30,1976-05-31,140.9843,142.90608,149.02428,145.63098,152.31706,147.3131,143.78525,143.63423,137.78185,149.11476,156.0,131.0
T000491,1976-10-31,1976-05-31,145.40828,139.73926,151.82513,147.57854,151.03993,142.4508,142.70766,141.22882,134.47925,134.7177,156.0,130.0
T000491,1976-11-30,1976-05-31,144.55382,141.17442,146.44156,147.48431,151.86433,142.9926,148.99287,143.07657,133.02933,136.54453,164.0,131.0
T000492,1976-06-30,1976-05-31,113.42165,113.448456,108.20913,104.796684,108.88943,103.36354,102.68304,113.78375,106.115074,111.49187,99.0,101.0
T000492,1976-07-31,1976-05-31,115.389496,112.20772,103.01065,103.67947,100.97768,101.2866,97.75703,113.288,103.83316,105.97356,95.0,97.0
T000492,1976-08-31,1976-05-31,110.39786,111.96895,115.08909,113.968735,110.40604,109.98633,109.59236,113.90488,102.71322,107.99388,106.0,110.0
T000492,1976-09-30,1976-05-31,112.07267,112.8882,123.86089,115.98659,118.78852,114.3206,110.57236,111.80708,113.87384,115.731186,110.0,110.0
T000492,1976-10-31,1976-05-31,114.38418,112.35683,134.40964,125.36363,121.00893,118.366905,122.92535,110.3794,118.34712,110.56411,117.0,119.0
T000492,1976-11-30,1976-05-31,113.35021,112.91926,128.41055,131.06972,125.913216,123.789474,129.20497,111.471306,121.05806,119.556,138.0,124.0
T000493,1976-06-30,1976-05-31,119.27309,118.476364,108.370735,106.669464,119.19182,107.91726,109.55002,119.231804,110.885895,116.81008,107.0,103.0
T000493,1976-07-31,1976-05-31,121.238045,117.51831,115.01835,111.53693,118.88229,112.74746,108.45298,118.90131,117.25132,113.241776,107.0,107.0
T000493,1976-08-31,1976-05-31,116.25419,116.97264,121.372536,120.361916,123.64576,119.297745,119.71884,119.30374,117.95335,118.202866,119.0,116.0
T000493,1976-09-30,1976-05-31,117.93941,118.183716,120.41026,124.562996,125.381516,124.70185,122.27432,117.98518,120.50144,126.94934,124.0,120.0
T000493,1976-10-31,1976-05-31,121.4886,117.498566,125.69367,129.13484,126.8051,125.28047,127.222275,117.06764,124.39062,114.30452,127.0,124.0
T000493,1976-11-30,1976-05-31,121.383286,116.9828,113.69945,119.92508,125.328316,116.994736,120.216576,117.7912,124.615265,115.868996,122.0,111.0
T000494,1973-11-30,1973-10-31,159.86046,157.89139,142.05647,141.62082,138.21257,137.99571,138.13617,160.2512,141.20306,145.36884,142.0,129.0
T000494,1973-12-31,1973-10-31,161.63342,153.80627,104.07923,97.669205,87.4381,104.413635,100.52308,160.00081,94.490425,113.18364,95.0,91.0
T000494,1974-01-31,1973-10-31,156.17593,154.85619,155.96599,154.04913,151.6375,150.96808,154.82762,160.3402,153.25693,146.6043,153.0,142.0
T000494,1974-02-28,1973-10-31,158.33443,156.96014,159.51552,159.9082,163.06337,160.9721,158.05203,159.02849,161.24767,160.27254,160.0,151.0
T000494,1974-03-31,1973-10-31,163.12987,155.56496,166.44865,167.87405,165.26047,160.97629,168.87675,158.19948,158.74283,145.97643,167.0,156.0
T000494,1974-04-30,1973-10-31,164.46042,156.73799,157.75893,163.25229,164.94643,161.99646,175.72421,158.76472,157.73466,161.98273,167.0,158.0
T000495,1982-06-30,1982-05-31,113.83928,114.360596,112.855446,109.38277,114.65219,111.13977,118.269135,114.93109,110.97364,121.847275,118.4,131.4
T000495,1982-07-31,1982-05-31,114.23018,114.88792,109.41207,110.13105,114.893974,112.29232,122.51196,114.631714,109.97509,110.57118,119.2,130.2
T000495,1982-08-31,1982-05-31,111.97804,115.62399,108.88454,106.50487,112.87122,111.33731,115.46403,114.630936,111.14888,112.5464,131.2,129.1
T000495,1982-09-30,1982-05-31,113.3318,115.163895,106.307594,107.25735,116.512505,111.87541,117.09384,115.35929,110.56378,125.033356,133.7,122.6
T000495,1982-10-31,1982-05-31,118.29628,114.506454,103.84392,105.19485,117.54025,109.545166,112.39136,115.40774,109.56529,108.54917,132.8,115.1
T000495,1982-11-30,1982-05-31,121.87368,114.7257,107.69713,106.52265,115.3218,110.23698,110.239586,115.93779,110.28182,110.261024,132.4,114.1
T000496,1982-06-30,1982-05-31,76.345665,75.91495,77.02925,73.33433,75.27914,74.26264,79.53496,75.82325,72.59801,79.59419,75.2,84.9
T000496,1982-07-31,1982-05-31,76.131775,76.67707,77.22712,72.44152,75.26213,74.88453,82.43977,75.588066,73.00751,70.88708,77.4,85.0
T000496,1982-08-31,1982-05-31,74.60724,77.461624,77.07415,71.0625,74.58205,74.39281,76.97327,75.55819,71.72472,73.99374,79.3,83.3
T000496,1982-09-30,1982-05-31,76.39174,76.79988,76.77912,71.68205,77.07526,75.259766,80.472885,76.18811,69.33686,83.06136,80.7,80.9
T000496,1982-10-31,1982-05-31,79.08277,76.978455,75.535774,70.50899,77.6958,74.70994,77.39995,76.25932,67.85041,71.94863,79.5,80.6
T000496,1982-11-30,1982-05-31,81.868965,77.13266,77.673546,71.34589,76.58747,74.97696,76.04849,76.66889,67.62894,75.39791,74.7,80.2
T000497,1982-06-30,1982-05-31,73.05861,73.17372,77.039925,70.60969,71.750244,68.102264,77.20795,73.015274,71.85711,78.50487,73.1,89.0
T000497,1982-07-31,1982-05-31,72.65845,74.23538,77.84509,70.1959,72.62566,70.17399,84.9891,72.70825,69.31449,70.04482,75.8,90.1
T000497,1982-08-31,1982-05-31,71.53566,75.51024,77.6066,68.75535,75.754486,70.80966,75.09543,72.666245,68.30793,72.546074,76.8,89.6
T000497,1982-09-30,1982-05-31,73.15457,74.723625,79.50522,69.944885,77.02352,72.292114,80.21089,73.49392,65.96752,84.47072,77.9,85.3
T000497,1982-10-31,1982-05-31,76.08378,74.70647,74.49864,68.991104,77.19199,70.826645,76.15412,73.59011,66.99911,72.33922,77.3,80.4
T000497,1982-11-30,1982-05-31,79.52617,74.92514,77.39436,70.12913,77.38968,71.97678,73.34319,74.124054,69.31802,73.12588,74.2,81.5
T000498,1982-06-30,1982-05-31,71.95507,71.5735,72.49271,70.916855,72.23221,71.77191,75.47146,71.43014,68.51033,73.71672,72.5,78.1
T000498,1982-07-31,1982-05-31,71.811424,71.704346,70.81656,71.46024,72.21404,72.41773,77.45432,71.32817,69.67733,69.41319,72.6,77.9
T000498,1982-08-31,1982-05-31,70.28118,72.02288,71.2612,70.35135,71.63042,72.028465,75.254295,71.38318,69.29169,70.371315,73.9,76.8
T000498,1982-09-30,1982-05-31,71.592476,71.847565,70.88282,69.53678,73.24539,71.36903,75.08019,71.447105,68.45268,76.43537,73.3,73.8
T000498,1982-10-31,1982-05-31,73.66998,71.12191,71.03931,68.02156,73.86744,70.027824,73.00706,71.37202,68.30074,66.24464,74.9,71.2
T000498,1982-11-30,1982-05-31,75.86806,71.65375,71.518234,70.0538,73.00718,70.54684,72.11209,71.56612,68.46523,69.379684,74.8,71.6
T000499,1982-06-30,1982-05-31,66.491974,66.53851,72.16365,61.76887,64.282326,61.74305,73.07977,65.79518,60.727325,71.42246,65.8,87.5
T000499,1982-07-31,1982-05-31,66.03269,68.18935,70.47402,60.190342,66.11019,63.653484,83.6154,65.41291,56.532257,65.172844,67.7,86.9
T000499,1982-08-31,1982-05-31,65.04549,69.83594,69.696915,58.753136,70.97896,63.57908,68.638565,65.36322,54.471992,66.445206,70.3,86.7
T000499,1982-09-30,1982-05-31,66.885666,68.61218,75.50863,60.837044,71.39836,65.50722,74.94145,66.389114,50.32914,78.27523,73.5,82.0
T000499,1982-10-31,1982-05-31,69.94971,69.35953,73.68961,60.312576,71.84995,64.41152,71.344696,66.50607,49.75938,67.37657,72.2,78.4
T000499,1982-11-30,1982-05-31,73.48574,69.08957,71.03865,61.795303,72.31265,65.46038,65.8062,67.171524,51.028694,68.00619,69.3,76.8
T000500,1982-05-31,1982-04-30,66.491974,66.53851,73.70451,63.60605,64.282326,61.74305,73.07977,65.79518,60.727325,71.099915,65.8,87.5
T000500,1982-06-30,1982-04-30,66.03269,68.18935,71.813614,61.803535,66.11019,63.653484,83.6154,65.41291,56.532257,64.49885,67.7,86.9
T000500,1982-07-31,1982-04-30,65.04549,69.83594,71.60947,60.748543,70.97896,63.57908,68.638565,65.36322,54.471992,65.729164,70.3,86.7
T000500,1982-08-31,1982-04-30,66.885666,68.61218,76.83128,62.66024,71.39836,65.50722,74.94145,66.389114,50.32914,78.169395,73.5,82.0
T000500,1982-09-30,1982-04-30,69.94971,69.35953,74.08349,62.115925,71.84995,64.41152,71.344696,66.50607,49.75938,66.52583,72.2,78.4
T000500,1982-10-31,1982-04-30,73.48574,69.08957,73.15863,63.877384,72.31265,65.46038,65.8062,67.171524,51.028694,67.76145,69.3,76.8
T000501,1982-06-30,1982-05-31,81.42286,81.26897,81.09479,76.70761,80.99845,75.77984,82.06406,81.866196,79.71106,87.105835,78.6,92.8
T000501,1982-07-31,1982-05-31,81.092026,81.353546,83.30841,80.14262,82.24586,78.998215,89.54413,81.64847,76.85898,78.99478,78.1,90.6
T000501,1982-08-31,1982-05-31,79.777885,81.96622,81.23703,77.65683,86.443726,79.03079,78.68287,81.64821,75.980545,78.58434,80.8,89.5
T000501,1982-09-30,1982-05-31,81.07464,81.68463,78.42954,77.9989,86.68455,81.35673,84.91582,82.17717,75.17166,93.379196,80.7,84.8
T000501,1982-10-31,1982-05-31,83.93133,80.81365,77.70649,77.77765,87.443184,79.27759,83.22962,82.21201,75.01951,77.64981,80.0,81.4
T000501,1982-11-30,1982-05-31,87.25547,81.5719,75.192894,75.63587,87.600426,80.473076,80.39974,82.59757,75.109825,80.0581,77.1,82.6
T000502,1982-06-30,1982-05-31,59.029644,59.26965,63.3441,52.005978,55.923737,52.36677,66.208664,57.888855,54.233513,65.05809,60.1,84.4
T000502,1982-07-31,1982-05-31,58.32639,61.5912,57.52829,54.575783,57.01916,54.1606,76.843185,57.46436,51.589622,58.446487,60.6,84.5
T000502,1982-08-31,1982-05-31,57.586456,63.32886,58.92428,50.08972,61.020634,54.3656,59.291946,57.413567,48.91167,60.52209,62.6,81.8
T000502,1982-09-30,1982-05-31,59.798244,61.715633,55.087402,50.526333,63.118538,57.470093,69.14268,58.54498,45.55603,72.42424,61.7,76.6
T000502,1982-10-31,1982-05-31,62.141296,62.70623,53.163338,49.655685,63.51588,55.995804,66.155014,58.670185,45.62078,61.479626,59.3,72.3
T000502,1982-11-30,1982-05-31,65.43926,62.145706,58.5007,48.5738,62.624737,55.617615,54.32585,59.410194,46.412506,59.822407,57.8,68.4
T000503,1982-06-30,1982-05-31,84.659935,84.48437,82.55593,75.88907,82.885056,78.82944,88.54398,83.778564,77.46414,91.62198,85.6,104.8
T000503,1982-07-31,1982-05-31,84.27641,86.08909,82.07245,77.769646,82.23698,77.63522,92.24691,83.37833,75.43129,79.775276,86.6,101.9
T000503,1982-08-31,1982-05-31,82.66049,87.63997,82.45101,74.78853,81.12197,76.91429,80.94503,83.328,73.67014,82.651024,88.6,100.2
T000503,1982-09-30,1982-05-31,85.09714,86.489655,80.58408,74.21927,85.41566,80.914024,90.00382,84.39909,70.66987,95.96001,85.8,98.8
T000503,1982-10-31,1982-05-31,88.47529,87.23154,81.31678,75.71584,85.83461,80.12425,89.12854,84.51973,70.65953,85.00836,83.3,95.9
T000503,1982-11-30,1982-05-31,92.25632,86.93854,85.195854,73.71594,84.130905,80.42682,81.68958,85.21687,70.828766,84.37816,83.2,92.8
T000504,1982-06-30,1982-05-31,64.23031,64.41113,67.85604,63.451954,63.180534,60.314705,67.531654,64.74193,61.69429,66.830956,63.5,80.8
T000504,1982-07-31,1982-05-31,63.643013,64.86299,63.423134,62.232307,63.85539,62.00663,74.96054,64.50622,59.92734,59.373287,63.0,78.5
T000504,1982-08-31,1982-05-31,62.883575,65.70645,63.572067,60.259018,69.94784,61.363373,63.031708,64.47366,56.944717,59.999012,67.0,76.9
T000504,1982-09-30,1982-05-31,64.14327,65.31542,69.30289,62.345585,69.629974,64.05267,68.77712,65.10962,56.94091,73.44555,69.0,72.7
T000504,1982-10-31,1982-05-31,66.24947,64.489044,62.249283,60.234444,69.952225,61.672344,64.39226,65.18379,56.938698,60.10555,70.0,68.0
T000504,1982-11-30,1982-05-31,69.50283,65.03171,64.923294,62.87535,70.43995,62.89603,62.859715,65.59363,57.47857,62.438583,69.8,66.4
T000505,1982-06-30,1982-05-31,88.270515,87.89145,88.29279,85.630554,87.17014,84.205765,96.11866,87.04214,85.60763,95.792435,87.8,110.0
T000505,1982-07-31,1982-05-31,88.02723,89.31864,82.15698,86.10909,89.22733,85.54059,105.16167,86.76444,86.17947,86.53926,86.1,107.1
T000505,1982-08-31,1982-05-31,86.09929,90.67175,88.00179,83.01338,91.82029,86.63309,94.22494,86.72953,84.65066,89.87921,89.7,108.9
T000505,1982-09-30,1982-05-31,88.24257,89.44365,82.10566,84.435905,91.7904,86.88939,96.38559,87.472664,84.10536,101.4603,91.4,99.7
T000505,1982-10-31,1982-05-31,91.67088,89.58763,74.91124,80.73495,92.20663,83.92987,90.8507,87.556366,84.16442,86.039825,93.1,92.3
T000505,1982-11-30,1982-05-31,95.06333,89.5631,79.01633,83.04231,92.05966,85.237915,86.88259,88.040054,84.80835,87.733864,90.7,92.4
T000506,1982-06-30,1982-05-31,51.027546,51.604267,55.037315,49.87201,49.304142,41.633125,60.015686,50.668903,44.2489,52.880085,46.3,88.0
T000506,1982-07-31,1982-05-31,49.75094,53.79595,61.04593,44.576153,50.829945,44.610268,74.56323,50.17769,43.378914,51.802887,46.9,84.5
T000506,1982-08-31,1982-05-31,49.87139,55.84485,50.01734,38.947456,63.31285,43.263996,49.11476,50.113003,39.997475,53.962906,47.1,81.5
T000506,1982-09-30,1982-05-31,51.715164,54.044434,56.023422,45.236572,62.342903,46.473595,56.411827,51.432747,40.1336,67.43872,43.6,70.3
T000506,1982-10-31,1982-05-31,53.94573,54.240097,59.194668,40.855316,63.50961,42.139347,48.264603,51.58394,41.298786,49.923462,39.8,60.7
T000506,1982-11-30,1982-05-31,58.43902,54.42053,65.425186,47.732746,63.076443,45.054787,42.842087,52.43882,43.203503,57.272026,37.3,62.4
T000507,1982-06-30,1982-05-31,102.31821,102.91596,92.99237,95.04022,105.31613,97.133484,110.75338,102.33332,92.4238,109.97352,99.1,127.7
T000507,1982-07-31,1982-05-31,101.39515,104.49898,93.41966,96.7909,104.77522,101.91211,116.52485,102.072685,93.68854,101.28217,95.6,135.9
T000507,1982-08-31,1982-05-31,100.187546,105.53809,98.594315,94.548546,103.62547,99.03163,107.155815,102.04324,86.19452,102.03304,93.0,129.0
T000507,1982-09-30,1982-05-31,101.797195,104.661896,100.26267,94.71084,105.754425,98.72182,109.82111,102.73482,75.80558,113.16523,91.0,119.5
T000507,1982-10-31,1982-05-31,105.00618,103.369705,99.62483,91.53549,102.5477,91.92634,101.00756,102.80982,71.47497,96.47893,86.0,107.9
T000507,1982-11-30,1982-05-31,109.08196,103.72614,98.63227,92.53071,103.0354,90.07494,93.44364,103.26461,71.917175,95.8768,80.4,103.1
T000508,1982-06-30,1982-05-31,64.60175,64.90555,65.00747,62.32824,63.0983,58.708435,68.649445,64.99991,61.444553,68.2925,63.3,83.1
T000508,1982-07-31,1982-05-31,64.259155,65.764465,63.608223,61.66074,63.333305,60.695038,75.12702,64.69704,60.983337,62.237774,66.5,80.5
T000508,1982-08-31,1982-05-31,63.323647,66.860794,61.974174,58.255653,66.33052,60.733837,62.685432,64.65453,60.007782,61.80184,66.7,79.9
T000508,1982-09-30,1982-05-31,64.78868,66.17668,66.311356,59.389656,67.92292,62.272552,69.373314,65.47291,59.183464,73.52876,68.8,75.4
T000508,1982-10-31,1982-05-31,67.366875,65.92206,63.54801,55.33531,68.28462,58.979874,65.39738,65.568924,59.232376,61.58761,70.2,69.9
T000508,1982-11-30,1982-05-31,70.59804,66.125336,64.19502,56.831276,67.29761,59.837357,59.278168,66.09539,60.011868,61.70732,67.8,69.1
T000509,1982-06-30,1982-05-31,73.237434,73.24753,69.153725,70.046776,72.23266,66.918915,81.0228,73.374084,64.57047,78.546265,74.5,95.8
T000509,1982-07-31,1982-05-31,72.08096,74.35698,71.485275,68.15458,74.42308,70.560356,91.50012,73.01678,62.13051,70.831406,74.5,94.9
T000509,1982-08-31,1982-05-31,71.544426,75.46688,64.18388,64.425644,85.558266,68.96602,74.175835,72.96883,61.591305,70.44351,77.3,90.5
T000509,1982-09-30,1982-05-31,73.430305,74.41765,69.876595,67.282074,82.88215,72.47154,80.704605,73.9304,62.642876,87.62479,78.9,81.4
T000509,1982-10-31,1982-05-31,75.584274,73.535545,57.00006,67.57104,83.23293,69.27625,72.763405,74.041336,62.885727,68.85657,78.6,73.5
