unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000496,1982-07-31,1982-05-31,81.06604,76.67707,77.22712,72.88649,75.26213,74.88453,82.43977,75.588066,75.855316,72.31952,77.4,85.0
T000496,1982-08-31,1982-05-31,83.42734,77.461624,77.07415,71.54653,74.58205,74.39281,76.97327,75.55819,75.85465,74.232285,79.3,83.3
T000496,1982-09-30,1982-05-31,89.73448,76.79988,76.77912,72.52516,77.07526,75.259766,80.472885,76.18811,75.87353,76.02568,80.7,80.9
T000496,1982-10-31,1982-05-31,81.48088,76.978455,75.535774,71.09204,77.6958,74.70994,77.39995,76.25932,75.81021,71.032936,79.5,80.6
T000496,1982-11-30,1982-05-31,74.06014,77.13266,77.673546,71.48382,76.58747,74.97696,76.04849,76.66889,75.59095,79.513855,74.7,80.2
T000497,1982-06-30,1982-05-31,77.136444,73.17372,77.039925,69.626366,71.750244,68.102264,77.20795,73.015274,71.769226,67.35398,73.1,89.0
T000497,1982-07-31,1982-05-31,79.40358,74.23538,77.84509,69.75927,72.62566,70.17399,84.9891,72.70825,72.47522,69.18262,75.8,90.1
T000497,1982-08-31,1982-05-31,82.01168,75.51024,77.6066,71.91814,75.754486,70.80966,75.09543,72.666245,72.73908,71.45893,76.8,89.6
T000497,1982-09-30,1982-05-31,88.926025,74.723625,79.50522,69.914055,77.02352,72.292114,80.21089,73.49392,72.926445,73.90289,77.9,85.3
T000497,1982-10-31,1982-05-31,79.340164,74.70647,74.49864,68.63481,77.19199,70.826645,76.15412,73.59011,72.95576,68.47429,77.3,80.4
T000497,1982-11-30,1982-05-31,68.82034,74.92514,77.39436,71.13119,77.38968,71.97678,73.34319,74.124054,72.73323,78.48049,74.2,81.5
T000498,1982-06-30,1982-05-31,76.90157,71.5735,72.49271,74.873184,72.23221,71.77191,75.47146,71.43014,71.65762,68.81307,72.5,78.1
T000498,1982-07-31,1982-05-31,78.17429,71.704346,70.81656,73.64148,72.21404,72.41773,77.45432,71.32817,71.81515,70.8746,72.6,77.9
T000498,1982-08-31,1982-05-31,79.82521,72.02288,71.2612,73.5611,71.63042,72.028465,75.254295,71.38318,71.832115,71.67087,73.9,76.8
T000498,1982-09-30,1982-05-31,85.01525,71.847565,70.88282,70.938934,73.24539,71.36903,75.08019,71.447105,71.851814,71.85861,73.3,73.8
T000498,1982-10-31,1982-05-31,76.94186,71.12191,71.03931,70.58853,73.86744,70.027824,73.00706,71.37202,71.86672,67.22118,74.9,71.2
T000498,1982-11-30,1982-05-31,68.70565,71.65375,71.518234,74.03455,73.00718,70.54684,72.11209,71.56612,71.87682,74.88681,74.8,71.6
T000499,1982-06-30,1982-05-31,71.35282,66.53851,72.16365,62.83026,64.282326,61.74305,73.07977,65.79518,64.64837,62.44107,65.8,87.5
T000499,1982-07-31,1982-05-31,73.070854,68.18935,70.47402,61.536118,66.11019,63.653484,83.6154,65.41291,65.4007,64.727104,67.7,86.9
T000499,1982-08-31,1982-05-31,76.76383,69.83594,69.696915,62.3739,70.97896,63.57908,68.638565,65.36322,65.641525,67.25474,70.3,86.7
T000499,1982-09-30,1982-05-31,83.27286,68.61218,75.50863,59.832653,71.39836,65.50722,74.94145,66.389114,65.85683,69.53452,73.5,82.0
T000499,1982-10-31,1982-05-31,74.435455,69.35953,73.68961,57.578583,71.84995,64.41152,71.344696,66.50607,65.94786,65.41101,72.2,78.4
T000499,1982-11-30,1982-05-31,63.104347,69.08957,71.03865,58.00267,72.31265,65.46038,65.8062,67.171524,65.82465,75.67662,69.3,76.8
T000500,1982-05-31,1982-04-30,71.35282,66.53851,73.70451,62.83026,64.282326,61.74305,73.07977,65.79518,65.31587,62.315884,65.8,87.5
T000500,1982-06-30,1982-04-30,73.070854,68.18935,71.813614,61.536118,66.11019,63.653484,83.6154,65.41291,66.07218,65.03348,67.7,86.9
T000500,1982-07-31,1982-04-30,76.76383,69.83594,71.60947,62.3739,70.97896,63.57908,68.638565,65.36322,66.33757,67.666306,70.3,86.7
T000500,1982-08-31,1982-04-30,83.27286,68.61218,76.83128,59.832653,71.39836,65.50722,74.94145,66.389114,66.56379,69.69237,73.5,82.0
T000500,1982-09-30,1982-04-30,74.435455,69.35953,74.08349,57.578583,71.84995,64.41152,71.344696,66.50607,66.66737,65.38157,72.2,78.4
T000500,1982-10-31,1982-04-30,63.104347,69.08957,73.15863,58.00267,72.31265,65.46038,65.8062,67.171524,66.57573,75.96378,69.3,76.8
T000501,1982-06-30,1982-05-31,86.90801,81.26897,81.09479,78.83441,80.99845,75.77984,82.06406,81.866196,81.214165,74.45034,78.6,92.8
T000501,1982-07-31,1982-05-31,85.173744,81.353546,83.30841,80.97546,82.24586,78.998215,89.54413,81.64847,81.84475,79.181244,78.1,90.6
T000501,1982-08-31,1982-05-31,85.45885,81.96622,81.23703,80.08077,86.443726,79.03079,78.68287,81.64821,82.18945,79.3804,80.8,89.5
T000501,1982-09-30,1982-05-31,95.13762,81.68463,78.42954,77.572235,86.68455,81.35673,84.91582,82.17717,82.35367,82.94014,80.7,84.8
T000501,1982-10-31,1982-05-31,88.00941,80.81365,77.70649,77.42694,87.443184,79.27759,83.22962,82.21201,82.44187,76.4438,80.0,81.4
T000501,1982-11-30,1982-05-31,73.5479,81.5719,75.192894,79.88706,87.600426,80.473076,80.39974,82.59757,82.49385,85.92557,77.1,82.6
T000502,1982-06-30,1982-05-31,63.9739,59.26965,63.3441,53.399235,55.923737,52.36677,66.208664,57.888855,55.78515,53.621796,60.1,84.4
T000502,1982-07-31,1982-05-31,66.39726,61.5912,57.52829,52.754383,57.01916,54.1606,76.843185,57.46436,56.5401,57.104282,60.6,84.5
T000502,1982-08-31,1982-05-31,67.23908,63.32886,58.92428,49.9862,61.020634,54.3656,59.291946,57.413567,56.5085,60.276882,62.6,81.8
T000502,1982-09-30,1982-05-31,74.68282,61.715633,55.087402,46.92695,63.118538,57.470093,69.14268,58.54498,56.201168,63.937805,61.7,76.6
T000502,1982-10-31,1982-05-31,67.34595,62.70623,53.163338,48.29982,63.51588,55.995804,66.155014,58.670185,55.635796,58.773525,59.3,72.3
T000502,1982-11-30,1982-05-31,50.223763,62.145706,58.5007,49.440903,62.624737,55.617615,54.32585,59.410194,55.12171,65.145485,57.8,68.4
T000503,1982-06-30,1982-05-31,88.62113,84.48437,82.55593,80.451195,82.885056,78.82944,88.54398,83.778564,79.21697,79.29074,85.6,104.8
T000503,1982-07-31,1982-05-31,89.19736,86.08909,82.07245,78.91315,82.23698,77.63522,92.24691,83.37833,79.80504,78.292656,86.6,101.9
T000503,1982-08-31,1982-05-31,91.77095,87.63997,82.45101,76.04059,81.12197,76.91429,80.94503,83.328,80.02554,77.72717,88.6,100.2
T000503,1982-09-30,1982-05-31,101.17599,86.489655,80.58408,75.42266,85.41566,80.914024,90.00382,84.39909,80.07152,85.69923,85.8,98.8
T000503,1982-10-31,1982-05-31,92.29923,87.23154,81.31678,74.40774,85.83461,80.12425,89.12854,84.51973,79.78388,78.76814,83.3,95.9
T000503,1982-11-30,1982-05-31,77.570816,86.93854,85.195854,74.4197,84.130905,80.42682,81.68958,85.21687,79.40851,87.28287,83.2,92.8
T000504,1982-06-30,1982-05-31,69.99997,64.41113,67.85604,61.49914,63.180534,60.314705,67.531654,64.74193,63.7603,58.934456,63.5,80.8
T000504,1982-07-31,1982-05-31,68.551765,64.86299,63.423134,61.390064,63.85539,62.00663,74.96054,64.50622,64.705444,62.88649,63.0,78.5
T000504,1982-08-31,1982-05-31,70.38231,65.70645,63.572067,61.558086,69.94784,61.363373,63.031708,64.47366,65.13864,65.27913,67.0,76.9
T000504,1982-09-30,1982-05-31,78.216484,65.31542,69.30289,60.192757,69.629974,64.05267,68.77712,65.10962,65.41389,66.73422,69.0,72.7
T000504,1982-10-31,1982-05-31,69.477974,64.489044,62.249283,61.12964,69.952225,61.672344,64.39226,65.18379,65.56471,62.605293,70.0,68.0
T000504,1982-11-30,1982-05-31,57.410065,65.03171,64.923294,60.223,70.43995,62.89603,62.859715,65.59363,65.59073,73.44485,69.8,66.4
T000505,1982-06-30,1982-05-31,96.00624,87.89145,88.29279,88.26524,87.17014,84.205765,96.11866,87.04214,86.37397,83.38992,87.8,110.0
T000505,1982-07-31,1982-05-31,96.28348,89.31864,82.15698,89.29288,89.22733,85.54059,105.16167,86.76444,87.33162,85.85751,86.1,107.1
T000505,1982-08-31,1982-05-31,101.972435,90.67175,88.00179,92.02794,91.82029,86.63309,94.22494,86.72953,87.50275,87.8047,89.7,108.9
T000505,1982-09-30,1982-05-31,107.77849,89.44365,82.10566,91.065025,91.7904,86.88939,96.38559,87.472664,87.552605,88.864174,91.4,99.7
T000505,1982-10-31,1982-05-31,94.57449,89.58763,74.91124,85.49539,92.20663,83.92987,90.8507,87.556366,87.47295,80.591995,93.1,92.3
T000505,1982-11-30,1982-05-31,82.23698,89.5631,79.01633,88.12655,92.05966,85.237915,86.88259,88.040054,87.436806,91.94614,90.7,92.4
T000506,1982-06-30,1982-05-31,58.078033,51.604267,55.037315,45.78965,49.304142,41.633125,60.015686,50.668903,49.690628,51.88884,46.3,88.0
T000506,1982-07-31,1982-05-31,56.2611,53.79595,61.04593,49.16321,50.829945,44.610268,74.56323,50.17769,51.577904,53.143127,46.9,84.5
T000506,1982-08-31,1982-05-31,57.506798,55.84485,50.01734,48.926224,63.31285,43.263996,49.11476,50.113003,52.477386,69.203575,47.1,81.5
T000506,1982-09-30,1982-05-31,64.00858,54.044434,56.023422,43.513752,62.342903,46.473595,56.411827,51.432747,53.074028,65.24471,43.6,70.3
T000506,1982-10-31,1982-05-31,53.89914,54.240097,59.194668,47.063866,63.50961,42.139347,48.264603,51.58394,53.384724,50.92667,39.8,60.7
T000506,1982-11-30,1982-05-31,38.413063,54.42053,65.425186,46.784027,63.076443,45.054787,42.842087,52.43882,53.420204,69.51779,37.3,62.4
T000507,1982-06-30,1982-05-31,111.0091,102.91596,92.99237,105.13167,105.31613,97.133484,110.75338,102.33332,98.600945,91.9451,99.1,127.7
T000507,1982-07-31,1982-05-31,119.561966,104.49898,93.41966,104.415535,104.77522,101.91211,116.52485,102.072685,99.293434,95.58459,95.6,135.9
T000507,1982-08-31,1982-05-31,118.013916,105.53809,98.594315,114.569916,103.62547,99.03163,107.155815,102.04324,99.45027,98.521255,93.0,129.0
T000507,1982-09-30,1982-05-31,126.54745,104.661896,100.26267,110.73564,105.754425,98.72182,109.82111,102.73482,99.58681,98.985916,91.0,119.5
T000507,1982-10-31,1982-05-31,107.489,103.369705,99.62483,106.14223,102.5477,91.92634,101.00756,102.80982,99.77442,84.92645,86.0,107.9
T000507,1982-11-30,1982-05-31,89.79546,103.72614,98.63227,108.90614,103.0354,90.07494,93.44364,103.26461,99.82692,97.17527,80.4,103.1
T000508,1982-06-30,1982-05-31,70.257706,64.90555,65.00747,63.177635,63.0983,58.708435,68.649445,64.99991,64.58123,57.52822,63.3,83.1
T000508,1982-07-31,1982-05-31,68.85025,65.764465,63.608223,63.245094,63.333305,60.695038,75.12702,64.69704,65.41471,59.7778,66.5,80.5
T000508,1982-08-31,1982-05-31,70.11484,66.860794,61.974174,63.71718,66.33052,60.733837,62.685432,64.65453,65.749054,63.450775,66.7,79.9
T000508,1982-09-30,1982-05-31,79.168755,66.17668,66.311356,61.280724,67.92292,62.272552,69.373314,65.47291,65.94041,64.97302,68.8,75.4
T000508,1982-10-31,1982-05-31,71.249,65.92206,63.54801,62.563267,68.28462,58.979874,65.39738,65.568924,65.97522,57.096237,70.2,69.9
T000508,1982-11-30,1982-05-31,56.12949,66.125336,64.19502,64.3212,67.29761,59.837357,59.278168,66.09539,65.85798,67.028854,67.8,69.1
T000509,1982-06-30,1982-05-31,81.068375,73.24753,69.153725,67.726685,72.23266,66.918915,81.0228,73.374084,72.6046,72.45677,74.5,95.8
T000509,1982-07-31,1982-05-31,80.55466,74.35698,71.485275,67.8121,74.42308,70.560356,91.50012,73.01678,74.04621,79.796486,74.5,94.9
T000509,1982-08-31,1982-05-31,79.93436,75.46688,64.18388,68.58322,85.558266,68.96602,74.175835,72.96883,74.69873,86.48117,77.3,90.5
T000509,1982-09-30,1982-05-31,88.706215,74.41765,69.876595,66.71721,82.88215,72.47154,80.704605,73.9304,75.13362,85.53644,78.9,81.4
T000509,1982-10-31,1982-05-31,77.173996,73.535545,57.00006,65.37236,83.23293,69.27625,72.763405,74.041336,75.39902,80.86823,78.6,73.5
T000509,1982-11-30,1982-05-31,62.655754,74.29668,62.36273,68.40703,84.56328,69.735344,68.654236,74.66296,75.50842,92.262,78.6,74.4
T000510,1982-06-30,1982-05-31,83.836754,80.598816,79.46161,82.15253,81.15703,77.79685,81.50576,81.076744,80.22712,76.87818,86.1,82.3
T000510,1982-07-31,1982-05-31,84.52236,80.86238,80.868935,77.84469,81.1536,78.052414,79.12982,80.82733,80.99702,80.033516,92.1,82.2
T000510,1982-08-31,1982-05-31,85.48131,80.96829,80.87063,77.515076,80.586525,76.5604,80.64184,80.88314,80.940025,78.99751,96.9,81.5
T000510,1982-09-30,1982-05-31,91.96078,80.57679,75.888885,75.732216,82.30857,76.868484,81.17506,81.31891,80.70148,80.81032,96.8,77.8
T000510,1982-10-31,1982-05-31,82.28524,80.19646,79.43215,75.78316,82.830635,76.780365,79.80613,81.27262,80.480644,77.379944,99.8,74.8
T000510,1982-11-30,1982-05-31,75.33952,80.4662,79.4227,72.48969,82.48133,77.63704,80.875626,81.72596,80.30118,84.253265,102.6,75.7
T000511,1982-06-30,1982-05-31,99.91619,95.04735,90.75939,94.30542,94.893,90.4991,94.872734,95.880844,94.195435,86.058624,95.7,106.9
T000511,1982-07-31,1982-05-31,99.98309,95.16771,87.63527,94.62108,94.47669,92.406296,98.729294,95.55564,94.535286,88.47453,101.6,106.2
T000511,1982-08-31,1982-05-31,101.56601,96.122345,86.28634,92.461945,93.463486,91.253975,92.106415,95.565636,94.84854,89.62794,102.1,105.2
T000511,1982-09-30,1982-05-31,110.317764,95.73253,87.63856,92.27395,97.77406,92.63913,96.927734,96.3287,95.121765,92.18715,101.7,99.7
T000511,1982-10-31,1982-05-31,102.01483,94.942986,87.56833,91.21922,98.569374,93.36773,95.918304,96.36702,95.315506,86.78598,99.1,99.4
T000511,1982-11-30,1982-05-31,89.76978,95.9163,91.13862,93.31271,97.136246,95.19763,95.944695,96.94499,95.42971,99.8448,92.1,101.2
T000512,1982-09-30,1982-08-31,5081.0723,5125.9443,4982.3994,4902.4897,5156.617,4734.23,4882.712,5113.802,5120.5776,4669.41,5123.0,4602.0
T000512,1982-10-31,1982-08-31,5172.0044,5102.505,4906.61,5225.518,5045.999,4883.482,4504.415,5079.648,5198.451,5115.1274,5156.0,4692.0
T000512,1982-11-30,1982-08-31,5298.162,5042.3613,4871.482,5259.0396,5244.679,5093.901,5168.3276,5119.5425,5249.193,5359.455,5292.0,5036.0
T000512,1982-12-31,1982-08-31,5776.2417,5082.6533,5177.3257,5586.241,5377.611,5372.3657,5208.34,4998.637,5228.6694,5542.93,5630.0,5000.0
T000512,1983-01-31,1982-08-31,6190.808,5136.987,5589.5596,6889.3013,5460.105,6011.891,6088.128,4910.3896,5181.3315,6102.0576,6836.0,6297.0
T000512,1983-02-28,1982-08-31,4622.6357,4984.175,3907.705,4811.5938,5296.027,4498.162,4562.3467,4984.326,5132.804,5161.879,4488.0,4243.0
T000513,1975-04-30,1975-03-31,179.57779,172.22253,173.76193,176.1016,176.50494,174.57504,166.58751,174.01436,172.12364,165.82504,165.0,159.0
T000513,1975-05-31,1975-03-31,173.63739,170.14381,174.22658,171.74133,174.28021,171.13118,150.7053,173.65074,173.2102,168.13919,171.0,152.0
T000513,1975-06-30,1975-03-31,179.03287,168.99469,177.43631,176.56062,179.11148,172.39282,168.65752,174.12254,174.62283,173.46924,176.0,155.0
T000513,1975-07-31,1975-03-31,193.84111,170.23627,176.2259,179.08073,180.46025,177.28899,166.16428,172.40843,175.9487,176.87225,179.0,158.0
T000513,1975-08-31,1975-03-31,182.87257,168.64166,183.17964,179.4066,180.45514,177.06763,168.13614,171.28618,176.97597,174.5614,176.0,163.0
T000513,1975-09-30,1975-03-31,169.54688,169.59708,181.60063,180.96196,180.91121,177.2998,175.52693,172.0966,177.84152,186.0834,173.0,162.0
T000514,1983-08-31,1983-07-31,510.63458,524.20245,541.58215,509.8915,517.7088,510.03723,515.3231,544.38824,518.8169,517.0888,497.4,412.2
T000514,1983-09-30,1983-07-31,583.72723,532.3227,596.88477,575.06793,538.7356,573.50183,543.9461,542.1113,527.8513,555.58606,529.3,484.4
T000514,1983-10-31,1983-07-31,587.4462,540.99963,594.91974,576.99365,565.39514,563.0475,535.28143,537.8999,541.70795,566.4729,536.4,491.8
T000514,1983-11-30,1983-07-31,627.5608,534.1217,534.4432,562.9813,551.557,595.6572,561.7036,550.4157,556.8546,587.39233,558.8,529.5
T000514,1983-12-31,1983-07-31,640.3193,549.42676,592.4176,610.19366,561.16504,617.00757,607.79114,555.1176,575.39417,612.14465,571.1,598.9
T000514,1984-01-31,1983-07-31,621.62476,548.9329,611.8135,653.03033,571.8335,638.8847,605.48846,558.08154,590.12085,656.5862,562.0,638.6
T000515,1983-08-31,1983-07-31,856.32324,919.5825,954.795,915.14984,902.9567,917.90515,900.5847,919.4618,870.3529,880.5886,952.2,808.9
T000515,1983-09-30,1983-07-31,1079.6904,939.68567,1047.9113,935.7299,995.1752,1084.0308,1051.7861,913.61993,874.3533,1027.3827,1099.8,1001.5
T000515,1983-10-31,1983-07-31,1098.5509,957.2726,1100.1605,850.14716,1039.0292,1064.8512,993.19104,912.88165,875.2312,1017.93353,1048.8,1019.7
T000515,1983-11-30,1983-07-31,1116.2458,948.592,1069.633,869.41907,974.90643,1107.2197,1017.2558,928.5218,877.2948,1065.7031,1067.2,1067.5
T000515,1983-12-31,1983-07-31,1116.0824,975.5423,1143.3136,855.67755,1024.5295,1122.4277,1101.4261,930.28674,883.28534,1154.6786,1045.0,1159.4
T000515,1984-01-31,1983-07-31,1038.7891,961.88416,1092.3253,940.00305,1031.2615,1087.1855,1001.75604,940.4611,889.879,1132.9001,1032.6,1089.4
T000516,1983-08-31,1983-07-31,5.448803,5.226414,5.3145905,5.288135,5.2524643,5.2815847,5.6151657,5.3221674,4.9203773,5.0085545,5.64,5.02
T000516,1983-09-30,1983-07-31,5.3108153,5.1406984,5.2908764,5.3500032,5.292917,5.3163805,5.2039204,5.285744,5.032584,5.3292933,5.59,4.89
T000516,1983-10-31,1983-07-31,5.780095,5.035809,4.89262,5.001367,5.2403626,4.8183312,5.995989,5.326617,5.2326474,5.0766325,4.74,4.47
T000516,1983-11-30,1983-07-31,6.0666323,5.1373167,5.168053,5.5573444,5.5728073,5.258668,6.3477917,5.2128487,5.2935333,5.302877,5.33,4.85
T000516,1983-12-31,1983-07-31,5.6535435,5.134684,5.6506853,6.139575,5.840542,5.7080517,6.797929,5.1252317,5.3026958,5.936005,5.24,5.68
T000516,1984-01-31,1983-07-31,5.610686,5.084422,5.1676826,5.7812676,5.5663805,5.228331,6.4209085,5.2032533,5.292254,5.6295676,5.39,4.92
T000517,1983-06-30,1983-05-31,262.31863,278.92065,261.82385,246.3653,222.35464,196.99036,326.36658,383.03882,243.21661,243.91391,345.4,280.0
T000517,1983-07-31,1983-05-31,261.44635,311.59058,211.25192,163.59999,234.27899,158.7445,378.4135,380.18683,279.53354,217.06688,285.4,220.7
T000517,1983-08-31,1983-05-31,293.11154,325.2928,357.0321,271.02527,272.96304,248.73586,299.73062,357.197,318.23663,278.1119,317.6,304.3
T000517,1983-09-30,1983-05-31,339.1518,299.7986,294.6344,283.00897,311.12415,267.52463,344.41672,401.1663,356.9243,305.6867,285.7,321.7
T000517,1983-10-31,1983-05-31,392.17606,349.114,369.76294,373.69785,322.80206,293.92496,440.25583,425.00385,386.34802,293.8452,344.2,301.8
T000517,1983-11-30,1983-05-31,323.36105,324.99182,403.3601,359.80606,326.96393,354.98697,355.95984,424.12982,402.82376,349.33817,372.0,401.1
T000518,1975-06-30,1975-05-31,168.51833,169.39558,146.28445,152.28508,167.99745,153.96153,157.89442,170.11076,155.32092,153.71806,155.0,149.0
T000518,1975-07-31,1975-05-31,164.65793,167.92734,135.71555,148.946,162.16954,152.00908,148.07544,169.72142,147.26027,157.19905,142.0,145.0
T000518,1975-08-31,1975-05-31,179.36713,167.82234,163.8197,170.94379,175.88603,169.503,171.19508,170.19225,167.56238,172.71532,165.0,166.0
T000518,1975-09-30,1975-05-31,196.95572,169.08109,168.83199,171.85294,179.71248,174.60461,173.30853,168.66841,172.17961,179.29591,168.0,169.0
T000518,1975-10-31,1975-05-31,188.54062,168.04828,166.95563,176.83826,179.40202,174.76527,180.56818,167.60013,172.81615,174.42894,171.0,173.0
T000518,1975-11-30,1975-05-31,165.42473,167.93439,158.9958,166.53458,178.50677,166.21573,173.44978,168.4509,172.79579,180.4213,159.0,161.0
T000519,1975-06-30,1975-05-31,217.45363,211.17441,208.09106,209.90247,198.49944,204.56741,195.80841,214.63687,207.48721,195.65582,210.0,188.0
T000519,1975-07-31,1975-05-31,176.554,206.21086,156.4212,153.74968,156.72852,163.52428,145.04428,214.0585,206.49313,176.34906,169.0,139.0
T000519,1975-08-31,1975-05-31,215.26279,205.76556,196.36766,209.48816,210.28625,204.31747,210.1038,214.76663,210.44148,208.1974,217.0,189.0
T000519,1975-09-30,1975-05-31,235.71577,208.08015,198.4765,209.33778,217.23503,210.25034,200.91669,212.42392,214.03377,213.32436,213.0,190.0
T000519,1975-10-31,1975-05-31,228.52493,206.71594,210.2616,224.21008,218.40846,213.26486,212.27069,210.80313,216.47417,210.61798,220.0,199.0
T000519,1975-11-30,1975-05-31,205.59164,207.18324,192.55025,213.50159,216.98393,209.40959,220.14401,212.07127,217.70749,220.8736,217.0,193.0
T000520,1975-06-30,1975-05-31,178.63976,181.5857,163.56613,162.48482,179.65942,160.48103,165.9826,182.36801,164.93622,165.0077,153.0,150.0
T000520,1975-07-31,1975-05-31,179.49643,180.17021,166.30101,167.34265,175.7744,167.03474,161.0508,182.08046,166.5955,172.5243,169.0,153.0
T000520,1975-08-31,1975-05-31,191.7493,180.2701,181.89064,185.57701,189.71298,179.90762,179.88435,182.42308,182.45398,185.60634,184.0,171.0
T000520,1975-09-30,1975-05-31,212.04372,181.47978,192.40225,193.02611,194.37105,189.23932,186.11308,181.34412,186.29532,194.63884,192.0,180.0
T000520,1975-10-31,1975-05-31,202.87482,180.62592,188.87111,194.08383,193.9692,187.30844,192.94164,180.57501,186.97145,187.03946,194.0,181.0
T000520,1975-11-30,1975-05-31,182.29726,181.14299,193.42918,195.75739,194.69281,187.16595,191.26826,181.20084,187.12431,200.21951,195.0,181.0
