unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000588,1983-11-30,1983-05-31,6.635197,7.7119107,8.05201,5.773602,6.6826496,6.009701,9.146609,5.6379695,6.0312223,6.3169413,5.7,8.3
T000589,1977-06-30,1977-05-31,644.7962,605.4953,605.9851,609.2507,635.5746,621.67474,620.2049,626.11487,607.85925,619.4581,631.0,599.0
T000589,1977-07-31,1977-05-31,650.57666,604.3007,610.7739,603.24164,635.87286,634.58124,612.251,629.0952,606.1426,618.88,634.0,602.0
T000589,1977-08-31,1977-05-31,663.6669,607.50684,619.35846,609.12885,637.47906,626.4051,617.9767,622.67053,618.88464,591.65393,633.0,606.0
T000589,1977-09-30,1977-05-31,716.0461,591.03876,616.5558,586.5969,641.4551,605.74677,622.4345,624.9166,620.83057,623.7399,639.0,610.0
T000589,1977-10-31,1977-05-31,671.75415,562.4751,615.71295,578.7633,646.6702,591.24585,616.94727,624.5023,619.784,553.84766,643.0,609.0
T000589,1977-11-30,1977-05-31,608.205,606.21515,618.4054,601.79724,647.3802,622.69995,620.7549,621.101,618.7257,601.02057,646.0,603.0
T000590,1977-06-30,1977-05-31,198.95892,192.02377,193.90123,191.26411,194.35368,194.07849,193.24727,191.75539,190.92834,198.11472,193.0,190.0
T000590,1977-07-31,1977-05-31,203.98212,192.08885,194.32355,191.80128,194.82251,195.62784,195.12674,192.80208,191.63748,191.15768,192.0,192.0
T000590,1977-08-31,1977-05-31,206.11475,192.13174,193.1164,192.52216,195.1758,192.78058,192.90648,192.44775,191.65872,191.98125,190.0,188.0
T000590,1977-09-30,1977-05-31,220.83163,192.1395,192.9145,193.18852,196.93631,195.25925,194.10814,192.70538,191.80426,200.3341,191.0,191.0
T000590,1977-10-31,1977-05-31,206.93709,192.10329,193.38399,192.51042,199.44606,194.76508,196.46825,192.63469,192.16028,178.32994,186.0,193.0
T000590,1977-11-30,1977-05-31,191.05693,192.03142,192.20819,191.11455,198.05219,193.61037,195.44055,192.29211,192.67918,190.28304,187.0,190.0
T000591,1977-06-30,1977-05-31,651.17615,627.9245,630.66626,632.35846,634.9579,626.22845,626.68835,627.5709,626.6334,645.8486,628.0,613.0
T000591,1977-07-31,1977-05-31,660.6555,627.905,631.3356,632.5185,635.5687,629.4853,625.0963,627.77,627.6758,625.1815,631.0,613.0
T000591,1977-08-31,1977-05-31,671.3596,627.9524,635.10297,635.5393,640.2999,627.95447,624.85474,627.4444,628.6412,624.51416,631.0,613.0
T000591,1977-09-30,1977-05-31,720.18896,627.9614,639.11926,633.62,646.16315,634.2749,626.1879,627.93677,629.73926,657.4257,634.0,616.0
T000591,1977-10-31,1977-05-31,681.4182,627.9811,643.58527,639.3346,652.4065,635.1544,630.691,627.1368,630.7733,591.6595,635.0,622.0
T000591,1977-11-30,1977-05-31,623.0196,627.98004,644.2738,641.2999,650.7256,635.97363,633.77313,627.2929,632.20667,623.6692,638.0,622.0
T000592,1976-11-30,1976-10-31,712.857,692.796,692.0364,694.6729,700.88416,689.6929,686.15594,690.25885,690.8486,698.5089,697.0,660.0
T000592,1976-12-31,1976-10-31,723.2273,692.7209,693.5625,695.9583,701.70514,696.01373,682.9417,693.307,693.01514,680.13086,694.0,663.0
T000592,1977-01-31,1976-10-31,735.9478,692.85565,696.7846,699.4325,707.38446,693.27344,682.1649,686.8046,694.5767,681.1628,696.0,664.0
T000592,1977-02-28,1976-10-31,790.1634,692.86304,702.3122,697.9452,711.1361,701.6011,687.5654,688.84393,695.83795,714.9336,701.0,673.0
T000592,1977-03-31,1976-10-31,744.2229,692.84576,703.03754,704.4902,717.7561,698.0689,689.82355,688.8712,697.2327,637.2604,703.0,674.0
T000592,1977-04-30,1976-10-31,679.7251,692.93494,699.013,703.2312,717.09467,696.00146,691.8303,685.27057,699.3468,676.651,707.0,672.0
T000593,1980-06-30,1980-05-31,184.73592,254.70988,228.60986,170.95987,248.34291,128.71971,187.30298,157.47495,163.80098,215.43596,167.0,314.0
T000593,1980-07-31,1980-05-31,180.10965,256.36462,233.78105,180.76244,236.66405,149.02731,201.719,155.64633,171.65297,234.50226,162.0,293.0
T000593,1980-08-31,1980-05-31,177.85211,245.08691,204.52365,177.10344,245.64749,126.425125,190.69077,160.42963,175.53592,189.79706,157.0,273.0
T000593,1980-09-30,1980-05-31,203.8028,256.48605,221.42693,185.87271,239.48094,156.4275,186.8447,163.32755,178.09532,225.2387,151.0,253.0
T000593,1980-10-31,1980-05-31,175.72717,228.87123,200.62323,208.83098,246.77682,132.07872,180.63918,152.96765,180.01157,136.56885,137.0,228.0
T000593,1980-11-30,1980-05-31,124.823235,247.46823,207.39137,222.02309,199.76865,120.53351,139.21426,160.97748,181.55278,153.9881,148.0,206.0
T000594,1980-06-30,1980-05-31,757.31244,770.1592,784.68353,801.0116,799.53973,768.7317,721.7405,754.3149,748.17346,739.8833,774.0,506.0
T000594,1980-07-31,1980-05-31,769.24457,769.52466,785.7357,804.5548,807.32965,821.33325,692.8198,771.6971,764.50275,740.176,775.0,530.0
T000594,1980-08-31,1980-05-31,793.1383,770.3655,820.2977,823.4396,813.0558,800.3003,704.28357,734.70026,777.241,755.4584,781.0,557.0
T000594,1980-09-30,1980-05-31,820.4977,770.3115,823.3493,790.8379,788.2818,847.96484,708.93384,748.4952,788.9001,741.95514,791.0,584.0
T000594,1980-10-31,1980-05-31,775.071,770.2324,841.9594,849.38074,800.13684,823.61633,716.4007,744.95483,804.0707,690.0955,806.0,605.0
T000594,1980-11-30,1980-05-31,773.96906,770.7435,855.82385,892.40295,801.53107,846.25275,780.07776,725.7925,822.8566,772.86346,821.0,632.0
T000595,1980-06-30,1980-05-31,565.02344,548.00183,551.4868,534.67303,560.43945,539.7769,540.4313,533.1067,545.84033,581.07306,551.0,551.0
T000595,1980-07-31,1980-05-31,614.1486,595.564,563.6589,559.2827,573.7759,589.5057,599.21924,560.89624,552.56165,558.6542,606.0,598.0
T000595,1980-08-31,1980-05-31,609.06964,586.8012,575.02924,558.81775,581.5149,580.19446,586.52545,552.48047,562.91,565.7251,597.0,583.0
T000595,1980-09-30,1980-05-31,664.01807,599.91266,573.7262,552.9611,590.07837,589.9656,571.834,555.4158,576.8722,621.8266,608.0,586.0
T000595,1980-10-31,1980-05-31,629.77545,612.39636,578.9121,565.93506,597.9271,595.6028,581.6858,566.0811,589.99506,543.0553,608.0,599.0
T000595,1980-11-30,1980-05-31,573.0822,619.03046,588.0926,562.34436,599.8915,604.53986,572.3879,552.8911,599.96515,581.9107,610.0,590.0
T000596,1980-06-30,1980-05-31,509.54428,476.56726,486.09723,476.03284,492.70605,477.49628,487.64236,483.22336,466.2926,523.74304,494.0,497.0
T000596,1980-07-31,1980-05-31,535.6679,501.9809,490.72635,483.86172,494.87772,504.318,523.6504,517.2933,471.89813,492.96393,517.0,517.0
T000596,1980-08-31,1980-05-31,538.1803,506.54364,511.66168,488.85577,507.9824,502.99402,521.43756,507.53464,483.37207,499.6401,519.0,514.0
T000596,1980-09-30,1980-05-31,599.6458,525.28375,526.8492,489.1657,524.4181,524.8382,518.95264,508.88608,497.50464,559.9976,535.0,532.0
T000596,1980-10-31,1980-05-31,575.4233,547.3824,538.9261,505.7785,526.26697,530.30023,526.0241,529.30994,513.7835,495.03033,548.0,541.0
T000596,1980-11-30,1980-05-31,514.8235,554.3653,546.87665,506.30185,532.0307,544.81506,523.3253,511.00513,531.33514,527.55084,563.0,538.0
T000597,1980-06-30,1980-05-31,337.8171,302.72867,324.85532,315.22522,319.7086,319.45697,327.77664,312.17847,317.24112,309.73053,319.0,313.0
T000597,1980-07-31,1980-05-31,315.26126,287.23288,299.64862,299.09854,316.3737,310.50668,294.31598,322.7812,314.89944,294.08157,301.0,286.0
T000597,1980-08-31,1980-05-31,317.72446,285.40195,288.2522,292.15442,298.66028,290.64288,293.3978,300.19458,306.3715,282.8271,290.0,277.0
T000597,1980-09-30,1980-05-31,336.97116,280.69888,283.9695,275.68985,300.23535,292.81827,295.9386,307.89722,295.59375,288.85342,272.0,268.0
T000597,1980-10-31,1980-05-31,306.7665,275.60086,274.9732,271.93796,293.8574,277.92807,293.2462,306.95807,283.20334,260.31628,256.0,266.0
T000597,1980-11-30,1980-05-31,284.158,272.85703,272.3902,263.44498,292.79623,272.48026,303.5764,294.81137,276.10086,274.7414,249.0,267.0
T000598,1972-06-30,1972-05-31,116.989,114.5914,137.12625,71.630165,72.11281,108.01633,123.77983,140.08026,113.39131,103.10835,188.0,111.0
T000598,1972-07-31,1972-05-31,111.56264,116.90912,128.76384,63.13795,57.758667,115.66554,109.169586,152.80896,110.64446,104.5894,119.0,112.0
T000598,1972-08-31,1972-05-31,121.44708,115.99492,134.18666,94.10191,86.02739,126.43225,109.702774,125.37371,118.14194,98.79287,174.0,127.0
T000598,1972-09-30,1972-05-31,126.25107,152.14075,142.79547,71.814514,104.04075,140.74513,157.41342,134.24689,123.62707,108.22591,137.0,147.0
T000598,1972-10-31,1972-05-31,105.013855,123.49457,148.35219,82.88907,131.5229,137.1267,126.16986,133.72949,129.38852,94.43071,120.0,125.0
T000598,1972-11-30,1972-05-31,203.7301,321.37897,349.4027,240.23495,236.86072,277.3285,201.04678,118.75195,132.76927,272.13696,357.0,324.0
T000599,1972-06-30,1972-05-31,31139.934,28020.02,25095.572,27649.52,31864.072,29280.629,39826.75,35200.984,29709.312,30416.607,29448.0,27848.0
T000599,1972-07-31,1972-05-31,40551.95,35372.55,32407.572,36361.605,26643.18,38307.293,41690.594,51575.5,31576.674,37869.363,33906.0,34723.0
T000599,1972-08-31,1972-05-31,53411.508,52725.98,50855.016,50518.008,44472.297,49879.277,59397.5,47525.836,32000.475,50975.746,57159.0,55081.0
T000599,1972-09-30,1972-05-31,53819.926,49983.617,44655.64,44246.812,48488.87,49363.914,54781.918,46712.04,31013.836,49895.92,50765.0,51978.0
T000599,1972-10-31,1972-05-31,30580.406,18955.707,22020.477,16665.746,9555.934,18669.348,26668.203,60594.72,29780.975,17059.293,16138.0,17077.0
T000599,1972-11-30,1972-05-31,36469.867,29681.113,24620.297,23516.172,23115.805,24533.223,37409.562,50847.035,28456.254,28365.27,26345.0,24435.0
T000600,1973-06-30,1973-05-31,196.00818,172.76819,194.066,196.638,188.58356,166.19131,242.98459,192.13383,155.13965,211.61163,172.0,176.0
T000600,1973-07-31,1973-05-31,184.5926,179.89919,183.35744,196.51302,172.5743,174.03482,189.88733,336.21838,154.73763,164.19972,230.0,180.0
T000600,1973-08-31,1973-05-31,234.14502,185.63684,208.96042,197.8131,187.38443,176.8656,254.40956,302.3999,156.87524,234.18797,204.0,187.0
T000600,1973-09-30,1973-05-31,282.73456,235.4153,247.8754,257.68994,228.43991,227.66125,260.7856,290.7962,159.79764,246.74298,210.0,239.0
T000600,1973-10-31,1973-05-31,182.20557,163.3954,166.8636,126.56776,168.35207,127.3345,168.07475,424.6667,163.73737,155.97743,150.0,165.0
T000600,1973-11-30,1973-05-31,197.90344,129.17117,173.21486,121.97336,133.42163,84.69479,193.24733,336.2999,166.02396,152.63268,118.0,65.0
T000601,1972-06-30,1972-05-31,11138.875,9811.804,10664.956,9372.286,9578.302,10147.029,10596.224,10343.942,9578.508,9981.648,7996.0,9888.0
T000601,1972-07-31,1972-05-31,10450.352,9519.761,9970.678,8523.529,8400.478,9569.916,8884.938,11464.933,10144.039,9770.939,9647.0,9245.0
T000601,1972-08-31,1972-05-31,11197.65,10076.89,10608.557,10434.78,9339.135,10163.281,9297.873,9070.992,10628.248,9927.428,10527.0,10314.0
T000601,1972-09-30,1972-05-31,11160.745,9736.706,10556.975,8663.68,9630.978,9752.832,10689.606,9859.862,10907.5,9528.99,9405.0,9407.0
T000601,1972-10-31,1972-05-31,10857.189,10558.962,11532.768,9100.385,10226.838,11066.75,10441.546,9802.092,10946.95,9962.269,11077.0,10656.0
T000601,1972-11-30,1972-05-31,13286.992,17103.105,16707.639,14503.984,12877.428,14037.458,12907.151,8499.548,10815.195,13486.422,19920.0,17190.0
T000602,1971-06-30,1971-05-31,19.34576,17.00707,13.914679,14.612996,12.663598,16.53224,20.171574,13.565411,14.438292,15.874319,12.0,15.0
T000602,1971-07-31,1971-05-31,15.926575,13.28186,12.19904,10.965444,10.649143,13.997042,15.988792,17.515642,14.665184,16.280987,11.0,13.0
T000602,1971-08-31,1971-05-31,26.4039,18.43813,18.917862,17.98589,22.958347,19.545706,27.528296,16.336395,15.106009,17.557243,12.0,21.0
T000602,1971-09-30,1971-05-31,33.63266,25.32856,19.986002,15.556006,20.127274,20.876522,34.605743,16.9234,15.52638,22.078157,13.0,28.0
T000602,1971-10-31,1971-05-31,15.657095,9.984253,11.773463,8.680704,11.408831,9.913034,13.260249,17.78709,15.6532345,12.151514,9.0,8.0
T000602,1971-11-30,1971-05-31,20.51043,14.384542,21.825987,17.75814,18.016272,20.99068,28.023636,16.15073,15.438961,18.214987,24.0,28.0
T000603,1972-06-30,1972-05-31,648.22784,654.6505,638.6751,686.88806,573.04974,621.1868,663.9647,629.5111,645.04767,592.21216,570.0,650.0
T000603,1972-07-31,1972-05-31,655.03735,636.69385,572.33496,621.8104,602.8683,558.11975,649.4631,941.32837,633.6491,545.14307,507.0,587.0
T000603,1972-08-31,1972-05-31,694.5274,653.25885,609.16455,643.26764,653.03723,578.4557,655.00305,874.0254,632.8176,627.766,637.0,632.0
T000603,1972-09-30,1972-05-31,667.7605,693.9297,635.6869,658.5341,627.9418,640.1868,583.1375,837.08685,631.49005,607.33966,548.0,581.0
T000603,1972-10-31,1972-05-31,766.10126,632.88794,586.40894,667.4919,629.2496,597.46045,647.4782,1157.5117,627.4233,635.7953,488.0,594.0
T000603,1972-11-30,1972-05-31,695.5389,692.8043,665.7732,647.3123,639.2946,671.6857,717.58276,959.76135,622.38525,645.44916,661.0,693.0
T000604,1972-06-30,1972-05-31,3416.9287,4547.1743,4041.4446,3561.6519,3024.0503,3039.4,3222.4204,2935.8416,3011.7341,3512.149,3618.0,4716.0
T000604,1972-07-31,1972-05-31,3299.2341,4297.5015,3598.5073,3459.142,3037.7305,2943.3037,3258.705,2925.0037,3139.5034,3435.695,3802.0,4281.0
T000604,1972-08-31,1972-05-31,3723.269,4294.2183,3853.2834,3398.7168,3304.757,3009.5088,3270.3433,2953.7905,3186.8547,3301.2637,3591.0,4392.0
T000604,1972-09-30,1972-05-31,4017.9668,4518.1846,3866.252,3440.3652,3452.8713,3156.1206,3618.7922,2985.8464,3214.6172,3709.4106,3703.0,4466.0
T000604,1972-10-31,1972-05-31,3519.2292,4293.7627,3885.1704,3528.6885,3406.0552,3103.2183,3577.6958,2893.8672,3202.4155,3566.956,3386.0,4283.0
T000604,1972-11-30,1972-05-31,3302.353,4297.4565,4016.8357,3392.9087,3493.1528,3301.5447,3116.838,2956.406,3153.9119,3502.551,3642.0,4579.0
T000605,1972-06-30,1972-05-31,4381.36,4161.2,4306.677,3438.688,3720.8862,3842.145,4160.0713,4080.275,3604.6362,4320.9565,4000.0,4092.0
T000605,1972-07-31,1972-05-31,4824.584,4298.2344,4335.0664,3634.094,3819.5432,4049.6887,4389.9927,4065.4836,3562.1567,4049.0623,4400.0,4399.0
T000605,1972-08-31,1972-05-31,4693.2573,4254.19,4214.017,3912.706,3865.6792,3767.605,4147.9067,4100.138,3793.911,3993.306,4200.0,4206.0
T000605,1972-09-30,1972-05-31,4565.696,4264.735,3945.1619,3387.51,3719.421,3568.1868,4230.299,4114.2964,3886.0166,3916.1348,3565.0,3878.0
T000605,1972-10-31,1972-05-31,4693.633,4167.3086,4156.443,4105.9507,4393.1567,4120.1426,4041.1206,4053.9756,3924.3413,4043.1008,4113.0,4064.0
T000605,1972-11-30,1972-05-31,5707.038,7570.5947,7105.102,6881.4883,5746.2056,6207.2075,5701.793,4105.684,3950.8672,5962.2026,7754.0,7666.0
T000606,1972-06-30,1972-05-31,8896.199,6850.434,6701.905,6589.605,6703.9424,6827.6675,7793.5767,8003.476,5894.2056,8138.6157,5732.0,6537.0
T000606,1972-07-31,1972-05-31,7560.034,6155.631,6639.552,5118.6597,4798.4478,6109.236,7029.4775,7970.2236,5582.0815,6082.6553,5156.0,5374.0
T000606,1972-08-31,1972-05-31,6216.4927,6352.3667,7894.09,6447.5503,4171.411,5631.7686,6152.4365,8112.4844,6533.769,5492.9985,5697.0,4084.0
T000606,1972-09-30,1972-05-31,9329.334,7238.836,7932.0356,6560.957,7051.8613,7448.7827,7812.442,8234.7705,8079.4893,8067.645,7762.0,6718.0
T000606,1972-10-31,1972-05-31,10069.45,9495.547,9060.532,8036.0566,8450.362,8238.73,8481.313,7837.291,9068.889,7046.527,8282.0,7842.0
T000606,1972-11-30,1972-05-31,10102.492,10425.476,11583.268,9869.723,10742.017,11264.561,10516.773,8107.882,9504.327,10464.323,8710.0,11529.0
T000607,1972-06-30,1972-05-31,4591.162,4238.5527,3920.7957,4132.409,3517.3057,4358.574,4566.3745,4528.8306,3931.9126,4312.514,5136.0,4561.0
T000607,1972-07-31,1972-05-31,3517.4075,3632.9438,3407.0884,3761.1462,3811.857,4527.0117,2982.858,4991.1934,4131.125,3874.0713,4154.0,3734.0
T000607,1972-08-31,1972-05-31,3073.9888,2667.073,2486.9858,2687.785,2375.0676,3169.6953,2478.5723,3995.161,4188.679,2293.1006,3214.0,2644.0
T000607,1972-09-30,1972-05-31,3500.344,2949.145,2723.838,2286.0608,2316.9597,3407.7788,3455.2847,4327.918,4139.0103,2720.016,2722.0,2900.0
T000607,1972-10-31,1972-05-31,2798.959,3436.151,3176.751,3259.0298,3429.9507,3883.8416,3417.036,4291.0005,3998.361,3007.021,3646.0,3415.0
T000607,1972-11-30,1972-05-31,3906.438,4013.1355,3940.4185,3573.2668,3481.1665,4570.622,3860.1533,3753.6284,3725.762,3770.1353,4853.0,4490.0
T000608,1972-06-30,1972-05-31,11436.951,12850.611,13879.971,13179.056,12292.512,11703.273,10447.074,8571.009,11149.1,12506.902,12963.0,13894.0
T000608,1972-07-31,1972-05-31,11814.626,12561.682,13954.619,13261.24,12408.598,11815.316,11577.09,9295.307,11111.422,12643.027,13295.0,13847.0
T000608,1972-08-31,1972-05-31,9303.637,10279.351,10431.789,9643.467,9191.861,8845.144,7622.409,7759.912,10361.387,7256.087,11205.0,9735.0
T000608,1972-09-30,1972-05-31,10258.929,10704.227,10634.878,8315.328,9327.301,10059.47,9184.733,8587.261,9292.807,8509.691,8764.0,10771.0
T000608,1972-10-31,1972-05-31,6700.543,7549.0137,9086.856,7475.4277,7883.7266,7830.7876,8769.523,7977.3687,8400.05,7542.426,6693.0,6792.0
T000608,1972-11-30,1972-05-31,8460.045,10288.047,10231.507,7975.7764,7716.1606,10089.834,7171.9336,7373.8833,7791.417,7232.6284,10643.0,10257.0
T000609,1972-06-30,1972-05-31,49817.984,49219.336,50737.85,54029.043,51913.863,47162.047,47746.055,38588.145,44129.227,50897.574,44492.0,51227.0
T000609,1972-07-31,1972-05-31,56077.152,56346.117,60878.13,53358.637,55529.62,56753.68,53469.727,40803.016,43469.184,52006.266,63242.0,62672.0
T000609,1972-08-31,1972-05-31,37840.695,34026.67,34260.344,28111.396,36278.613,33124.0,32643.59,36090.285,38750.582,27937.29,32323.0,31883.0
T000609,1972-09-30,1972-05-31,41760.383,36772.3,35371.28,27953.875,37402.13,38806.484,35090.355,38370.176,33930.98,34565.234,33567.0,33838.0
T000609,1972-10-31,1972-05-31,30565.902,32392.34,29543.945,30026.229,34364.523,35678.38,35745.637,36975.152,30379.787,31569.828,32227.0,29974.0
T000609,1972-11-30,1972-05-31,33043.09,34155.24,31537.783,31636.129,31084.455,35945.445,31020.14,34915.758,28821.883,27227.492,43259.0,32522.0
T000610,1972-06-30,1972-05-31,2087.647,2225.5273,2219.455,2350.085,2081.0503,1974.4529,1934.6577,1707.769,1974.5642,2066.3137,1830.0,2300.0
T000610,1972-07-31,1972-05-31,2207.0896,2321.2468,2335.6248,2357.2551,2125.7673,2193.7473,2142.6267,1836.4113,1984.7494,2146.8096,2383.0,2467.0
T000610,1972-08-31,1972-05-31,1828.3058,1845.1519,1744.1766,1760.8212,1640.1736,1692.7604,1591.4895,1561.3795,1830.121,1424.8004,1505.0,1847.0
T000610,1972-09-30,1972-05-31,1776.238,1656.7678,1590.0842,1294.3798,1523.5995,1601.2899,1568.1599,1686.5776,1634.4805,1437.5205,1443.0,1554.0
T000610,1972-10-31,1972-05-31,1353.9497,1424.3146,1426.3213,1321.0316,1406.1382,1527.6259,1605.2832,1618.8894,1478.2699,1327.6677,1254.0,1359.0
T000610,1972-11-30,1972-05-31,1555.3889,1695.0679,1639.799,1558.0507,1463.8318,1775.1189,1532.7495,1492.8984,1389.3351,1462.9004,1799.0,1903.0
T000611,1972-06-30,1972-05-31,3776.1863,6758.426,5767.5376,5530.308,5286.8735,5757.6816,3895.1602,4797.0815,5541.132,6067.222,7000.0,6416.0
T000611,1972-07-31,1972-05-31,5100.1577,6431.0513,5212.44,6598.7153,5704.5547,5367.553,4209.575,4579.4424,5368.635,6100.4233,4882.0,5232.0
T000611,1972-08-31,1972-05-31,4053.194,6151.9316,6281.3296,8173.1846,6408.9897,5991.778,3387.6328,5107.097,5437.8535,6461.2446,6476.0,6553.0
T000611,1972-09-30,1972-05-31,4550.5635,6717.191,6957.8413,7673.7246,6540.4395,7600.8496,4718.7896,5483.4844,5517.2476,7118.386,8830.0,8202.0
T000611,1972-10-31,1972-05-31,4420.2935,6420.6772,6668.2554,7139.6357,6869.5244,6622.862,5916.4746,4232.742,5655.771,4347.081,6767.0,5685.0
T000611,1972-11-30,1972-05-31,5945.5146,6401.7646,6703.1978,7105.813,6019.542,6040.2334,1899.2766,5174.936,5763.611,6363.5425,14228.0,3702.0
T000612,1972-06-30,1972-05-31,6752.2524,8107.2095,8182.488,8558.432,6821.97,7820.5127,6486.866,5599.5596,7710.137,7904.201,8915.0,8398.0
T000612,1972-07-31,1972-05-31,7908.5146,8458.298,8749.471,9332.838,7785.246,8777.089,7741.3047,5615.2603,8242.715,8324.421,9916.0,9532.0
T000612,1972-08-31,1972-05-31,7289.3174,7605.027,7716.113,7677.459,8190.0254,7664.5,5594.2827,5631.302,8609.98,7037.9614,9004.0,7443.0
T000612,1972-09-30,1972-05-31,8831.985,9718.183,9837.244,9576.436,8731.357,9668.201,8222.486,5964.244,8836.701,8863.913,9685.0,10693.0
T000612,1972-10-31,1972-05-31,7560.579,9633.162,9504.149,9677.135,9098.452,9494.905,8961.504,5248.2427,8908.122,8302.415,9818.0,10032.0
T000612,1972-11-30,1972-05-31,7507.8496,8907.727,8803.676,8427.827,8501.235,9113.794,5687.32,5596.45,8872.192,7577.502,9578.0,9247.0
T000613,1972-06-30,1972-05-31,38.32223,40.063583,37.857933,45.362305,39.649845,31.100388,35.000755,21.109224,31.037226,39.339226,32.0,42.0
T000613,1972-07-31,1972-05-31,55.9582,55.243797,55.541267,55.907856,48.29474,42.154907,50.714188,30.091278,31.662092,50.876247,39.0,60.0
T000613,1972-08-31,1972-05-31,53.71624,44.335896,39.69264,46.568924,42.44536,34.453037,46.649323,27.68554,32.294,42.953323,52.0,53.0
T000613,1972-09-30,1972-05-31,34.54367,25.632145,24.34188,17.82213,26.762438,16.861544,28.481476,27.63395,31.745258,22.76975,25.0,22.0
T000613,1972-10-31,1972-05-31,30.795805,22.657825,22.258389,21.340046,28.498615,17.57858,22.618563,34.200203,30.897964,34.412155,26.0,20.0
T000613,1972-11-30,1972-05-31,39.72212,43.69216,44.473454,39.582962,37.66058,40.026875,42.611538,29.080881,30.137138,41.162315,51.0,59.0
T000614,1979-06-30,1979-05-31,30.834032,31.993633,30.674261,31.583351,29.223627,30.546572,30.777159,28.577633,31.324488,31.109684,31.2,32.6
