unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
268_fold4_x291,2019-06-11,2019-06-04,-0.5198511,-0.4620163,-0.46956274,-0.49114376,-0.48358268,-0.50222266,-0.43065387,-0.4620742,-0.5042602,-0.47495428,-0.5315911035457608,-0.4261887360262786,4
268_fold4_x291,2019-06-12,2019-06-04,-0.46659735,-0.45118004,-0.39365152,-0.3996551,-0.419698,-0.4943394,-0.38710314,-0.34747595,-0.4680953,-0.4415834,-0.29866046391201373,-0.3715542207970904,4
268_fold4_x291,2019-06-13,2019-06-04,-0.4812833,-0.44617826,-0.42141354,-0.421938,-0.44084814,-0.46002057,-0.4098161,-0.38205308,-0.37354368,-0.44060856,-0.22411979503444512,-0.2186420225376785,4
268_fold4_x291,2019-06-14,2019-06-04,-0.46219105,-0.46621478,-0.45816207,-0.4624527,-0.45822942,-0.50382423,-0.47404605,-0.45719445,-0.41495955,-0.45575488,-0.33102586480794166,-0.2290963334465402,4
268_fold4_x291,2019-06-15,2019-06-04,-0.41345832,-0.4762057,-0.44315383,-0.50405556,-0.4917397,-0.48413682,-0.49516547,-0.47537693,-0.41941565,-0.47724342,-0.3531159669681048,-0.30156046111618423,4
268_fold4_x291,2019-06-16,2019-06-04,-0.40213966,-0.43127272,-0.42428455,-0.45979542,-0.4474256,-0.47202104,-0.37216347,-0.44513148,-0.383514,-0.43976673,-0.2704839478665542,-0.31337526454058273,4
268_fold4_x291,2019-06-17,2019-06-04,-0.5253198,-0.4245155,-0.4213102,-0.4717726,-0.4727587,-0.5147462,-0.41612715,-0.3914482,-0.4559723,-0.43747798,-0.36496657282712275,-0.16150133688513313,4
268_fold4_x291,2019-06-18,2019-06-04,-0.50101507,-0.41540235,-0.45234674,-0.46387756,-0.4787429,-0.5209743,-0.3941698,-0.41248676,-0.5063744,-0.42529726,-0.39726036885381194,-0.380254212409602,4
270_fold4_x292,2019-06-05,2019-06-04,0.07332887,0.08799578,0.060586333,0.09831436,0.1142834,0.07254323,0.16735643,0.07068937,0.0717465,0.07706195,0.10918354019656806,0.2998098360580717,4
270_fold4_x292,2019-06-06,2019-06-04,0.10204039,0.11628766,0.075149804,0.10971312,0.12993447,0.09464069,0.12537652,0.07655581,0.103634685,0.09418546,0.08417042126446467,0.1990552376929676,4
270_fold4_x292,2019-06-07,2019-06-04,0.12522662,0.09923248,0.056291193,0.10194771,0.11294347,0.088464834,0.12087253,0.07247802,0.10426146,0.08150661,0.1341088937990851,0.2921742523840612,4
270_fold4_x292,2019-06-08,2019-06-04,0.14108029,0.10501079,0.032555133,0.10203308,0.07280597,0.09469257,0.054393917,0.08568806,0.10781434,0.06879635,0.0592450676619476,0.296123692215446,4
270_fold4_x292,2019-06-09,2019-06-04,0.11432584,0.12117715,0.05983904,0.11824173,0.10872319,0.100564905,0.11301556,0.097237855,0.10556999,0.074660376,0.08548690120825958,0.22196198871499914,4
270_fold4_x292,2019-06-10,2019-06-04,0.09128325,0.11065595,0.016303197,0.08151391,0.102849245,0.08528012,0.116900206,0.09946403,0.07216185,0.090975866,0.13349453649198081,0.20063501362552147,4
270_fold4_x292,2019-06-11,2019-06-04,0.10742608,0.12390882,0.042196795,0.13396196,0.13647114,0.09413954,0.14242429,0.09871179,0.08508885,0.11267334,0.13270464852570385,0.2737435331709324,4
270_fold4_x292,2019-06-12,2019-06-04,0.10936005,0.12044133,0.04838577,0.16969353,0.13662699,0.09899407,0.18599567,0.107921064,0.099143445,0.11555065,0.20625199471904643,0.2714616346016879,4
270_fold4_x292,2019-06-13,2019-06-04,0.11694278,0.11657365,0.06954974,0.15575555,0.11179888,0.11653185,0.16945165,0.088804185,0.12646985,0.115927115,0.28383654607336006,0.16956608695196151,4
270_fold4_x292,2019-06-14,2019-06-04,0.13683176,0.09525636,0.012317508,0.12396416,0.10052459,0.09691693,0.14027709,0.062553674,0.115472674,0.092167884,0.1832574783674286,0.19264836863316562,4
270_fold4_x292,2019-06-15,2019-06-04,0.14470117,0.084065884,0.00478293,0.10088666,0.06576043,0.10590526,0.08319804,0.06145751,0.11770871,0.06928432,0.2051988107640105,0.1573667061394619,4
270_fold4_x292,2019-06-16,2019-06-04,0.105053835,0.124552056,-0.013957113,0.11332385,0.113939255,0.10659241,0.16068968,0.057382338,0.109431595,0.083115354,0.2918231910657159,0.1446407333494444,4
270_fold4_x292,2019-06-17,2019-06-04,0.08751028,0.120272696,-0.0077115297,0.09692305,0.08939007,0.08540603,0.15518466,0.062082604,0.0850898,0.09496468,0.1843106623224645,0.16456346316554085,4
270_fold4_x292,2019-06-18,2019-06-04,0.10385976,0.13391836,-0.03436199,0.14507398,0.114896595,0.09290966,0.17031735,0.06862873,0.082806766,0.11050817,0.17360329211293257,0.13507431242453471,4
275_fold4_x293,2019-06-05,2019-06-04,-0.3568757,-0.37667406,-0.34976417,-0.37246498,-0.35423124,-0.37539342,-0.32383835,-0.3685611,-0.35525757,-0.3849616,-0.5158194766653189,-0.25935423411173486,4
275_fold4_x293,2019-06-06,2019-06-04,-0.34625947,-0.3543143,-0.3548595,-0.37649348,-0.33259425,-0.35789976,-0.38878113,-0.3634365,-0.30204654,-0.37591335,-0.535970317151672,-0.3695732252567871,4
275_fold4_x293,2019-06-07,2019-06-04,-0.34325802,-0.3383143,-0.33367836,-0.35237944,-0.33310047,-0.3580116,-0.3480535,-0.33734414,-0.3076184,-0.37410384,-0.5759666823594334,-0.3326300176984732,4
275_fold4_x293,2019-06-08,2019-06-04,-0.3112635,-0.33495307,-0.35253173,-0.3670056,-0.36580226,-0.3273723,-0.38509113,-0.3272644,-0.2944222,-0.37987828,-0.40987490622949313,-0.42666727330145404,4
275_fold4_x293,2019-06-09,2019-06-04,-0.34229368,-0.34758672,-0.29960436,-0.3430426,-0.34982288,-0.3410188,-0.31053877,-0.3462184,-0.3482569,-0.3839813,-0.5640593675265885,-0.4886463735852369,4
275_fold4_x293,2019-06-10,2019-06-04,-0.39818963,-0.35901153,-0.35066172,-0.3727485,-0.34308589,-0.38948217,-0.33029503,-0.32288522,-0.41394728,-0.37295565,-0.5814623661284387,-0.40651643281510097,4
275_fold4_x293,2019-06-11,2019-06-04,-0.35070986,-0.31477672,-0.2810703,-0.30300885,-0.30525392,-0.3434366,-0.2876876,-0.29671252,-0.3648671,-0.3245546,-0.5100184771313688,-0.24439376162944249,4
275_fold4_x293,2019-06-12,2019-06-04,-0.3419503,-0.33363277,-0.27283776,-0.2862169,-0.29199773,-0.32826826,-0.25311545,-0.28171206,-0.33364937,-0.3336279,-0.3872815396235822,-0.2953814943752146,4
275_fold4_x293,2019-06-13,2019-06-04,-0.33839294,-0.33729458,-0.30044794,-0.31072307,-0.2920261,-0.31422243,-0.25360164,-0.30696106,-0.28559935,-0.33393282,-0.40987490622949324,-0.2795050745980879,4
275_fold4_x293,2019-06-14,2019-06-04,-0.3264498,-0.3274556,-0.30546364,-0.30700582,-0.30888015,-0.33295202,-0.31808856,-0.29500756,-0.28795484,-0.3408605,-0.49658458347380025,-0.3005718623792752,4
275_fold4_x293,2019-06-15,2019-06-04,-0.30181885,-0.31734076,-0.33501258,-0.34652635,-0.35465866,-0.30367932,-0.36638987,-0.2985577,-0.27005982,-0.37261,-0.33446191228814165,-0.3466745428859314,4
275_fold4_x293,2019-06-16,2019-06-04,-0.33848506,-0.31314504,-0.27336165,-0.32878178,-0.32281303,-0.32490766,-0.2839889,-0.32118338,-0.3480006,-0.35971802,-0.3146163875667334,-0.3524755424198815,4
275_fold4_x293,2019-06-17,2019-06-04,-0.4007025,-0.31594872,-0.28037328,-0.3482043,-0.33125564,-0.3820695,-0.25372523,-0.295618,-0.39088368,-0.34961927,-0.45933606015054157,-0.10669635163936342,4
275_fold4_x293,2019-06-18,2019-06-04,-0.35710615,-0.2693719,-0.2707621,-0.2940573,-0.3046893,-0.3270253,-0.22831336,-0.26850703,-0.3603894,-0.31487614,-0.4510925344970335,-0.38575496079885846,4
286_fold4_x294,2019-06-05,2019-06-04,-0.0058228523,-0.013216525,0.06694491,-0.014722034,0.027336776,-0.031786308,-0.09806317,-0.036614783,0.011360228,-0.009144306,0.16890848707755177,0.728852865452593,4
286_fold4_x294,2019-06-06,2019-06-04,0.017201975,-0.01597701,0.051420555,0.0026670247,0.020704746,-0.05679579,-0.04067704,-0.012981694,-0.00568825,-0.05158268,0.30504175337974077,0.7425518104892913,4
286_fold4_x294,2019-06-07,2019-06-04,-0.08166258,-0.055663988,0.020038798,-0.041143313,-0.0139786005,-0.08029108,-0.10721974,-0.074340254,-0.028643698,-0.09254774,0.25688139973509844,0.6535086677507526,4
286_fold4_x294,2019-06-08,2019-06-04,-0.18080048,-0.20877749,-0.09925434,-0.17078918,-0.11347378,-0.1355027,-0.12835433,-0.20450842,-0.14418992,-0.19943744,0.2577375837998921,0.948035986039765,4
286_fold4_x294,2019-06-09,2019-06-04,-0.072679974,-0.11826408,-0.05753778,-0.1166356,-0.051012143,-0.10791821,-0.13503301,-0.09860678,-0.08855824,-0.1558999,0.15157075976548062,0.7232876690314344,4
286_fold4_x294,2019-06-10,2019-06-04,-0.05804716,-0.1271405,-0.022837788,-0.07320586,-0.049456373,-0.113581076,-0.08160135,-0.063907795,-0.07439843,-0.14508885,0.4493087682974693,0.45444587268623104,4
286_fold4_x294,2019-06-11,2019-06-04,-0.043564223,-0.12758984,-0.020759255,-0.060002387,-0.053876266,-0.12704353,-0.07201502,-0.062493157,-0.06508103,-0.13404003,0.47970330259764354,0.3320115514207404,4
286_fold4_x294,2019-06-12,2019-06-04,-0.050306827,-0.13132916,-0.032045603,-0.08817369,-0.07071322,-0.12198812,-0.106859595,-0.116039,-0.07991581,-0.13417655,0.5306462544528652,0.3221654346756136,4
286_fold4_x294,2019-06-13,2019-06-04,-0.048278883,-0.106317796,-0.02314084,-0.054380536,-0.04676777,-0.1296093,-0.09758218,-0.07010825,-0.076523036,-0.12355743,0.545201383554357,0.3617639476723194,4
286_fold4_x294,2019-06-14,2019-06-04,-0.103082776,-0.12622394,-0.036552012,-0.07309471,-0.08128521,-0.14155172,-0.102072895,-0.12926987,-0.084003344,-0.1568969,0.472639784063096,0.4353957772445726,4
286_fold4_x294,2019-06-15,2019-06-04,-0.21393192,-0.24197063,-0.1415138,-0.17440401,-0.16868213,-0.20317398,-0.17399551,-0.22815856,-0.18966839,-0.2601203,0.3987939084746445,0.545201383554357,4
286_fold4_x294,2019-06-16,2019-06-04,-0.109146446,-0.17674194,-0.060171686,-0.112369165,-0.10079603,-0.17702284,-0.14255475,-0.1195727,-0.12159705,-0.21079296,0.37974381303298593,0.436680053341763,4
286_fold4_x294,2019-06-17,2019-06-04,-0.09665035,-0.1628637,-0.037608534,-0.08499429,-0.09381689,-0.16465443,-0.07675305,-0.09167269,-0.098399386,-0.17514148,0.29070067029444724,0.6128399246730546,4
286_fold4_x294,2019-06-18,2019-06-04,-0.08831352,-0.15749165,-0.018699877,-0.07589239,-0.093367994,-0.1682679,-0.045140386,-0.07605332,-0.09835996,-0.1347081,0.6368130784872766,0.48740895918078636,4
289_fold4_x295,2019-06-05,2019-06-04,0.038178038,0.017132938,0.088227995,-0.005387798,0.01668176,-0.0033456832,0.00878372,0.012111429,0.0021896437,0.019479483,-0.07201825347246228,-0.051067361604204824,4
289_fold4_x295,2019-06-06,2019-06-04,0.038820982,0.07744577,0.09679848,0.07361531,0.08455802,0.06326714,0.03878348,0.05503206,0.07447709,0.093803726,-0.09119717936181242,-0.055445159905034756,4
289_fold4_x295,2019-06-07,2019-06-04,0.05887646,0.044920318,0.04190979,0.06381481,0.035247654,0.063058116,0.070025146,0.018208649,0.04295465,0.05934809,-0.06732775529300165,-0.028448737049916878,4
289_fold4_x295,2019-06-08,2019-06-04,0.116828784,0.059207927,0.08396673,0.08850671,0.04279547,0.11519103,0.08633724,-0.014126027,0.07227488,0.05059512,-0.132369330048189,0.11758210627062386,4
289_fold4_x295,2019-06-09,2019-06-04,0.10510878,0.09552405,0.13872108,0.103975,0.07113052,0.09117797,0.15620382,0.015483871,0.090583384,0.079033256,0.25986055104759626,0.07015595801163312,4
289_fold4_x295,2019-06-10,2019-06-04,0.019487008,0.08488626,0.19239648,0.06065146,0.05147633,0.030735858,0.12976658,0.010644469,0.07217544,0.07738407,0.4754150007170312,-0.011354477018104867,4
289_fold4_x295,2019-06-11,2019-06-04,0.023873191,0.06373781,0.26832128,0.023029745,-0.029179767,0.025942322,0.053333204,-0.015386591,0.051356386,0.072659165,0.23818002612920042,0.06317232738888062,4
289_fold4_x295,2019-06-12,2019-06-04,0.044914585,0.047436174,0.35987216,0.030900203,0.024336979,0.04755597,0.09165953,-0.0033952724,0.06349675,0.06748466,0.32959262398224415,-0.2634948124873327,4
289_fold4_x295,2019-06-13,2019-06-04,0.04465477,0.071560115,0.41020948,0.108862355,0.07147723,0.07663326,0.08225042,0.034194313,0.12317951,0.10575297,0.3797288378560344,-0.2548434491785498,4
289_fold4_x295,2019-06-14,2019-06-04,0.05018574,0.024421968,0.3942046,0.09232329,0.038161248,0.06236597,0.15690799,-0.011249572,0.081108406,0.055451546,0.31427032992933945,-0.04366679780994473,4
289_fold4_x295,2019-06-15,2019-06-04,0.10825918,0.026746653,0.35837397,0.099054486,0.024437696,0.09693639,0.029755134,-0.04921426,0.098617315,0.043502383,0.3581525462305155,-0.4021250920136134,4
289_fold4_x295,2019-06-16,2019-06-04,0.08942725,0.05308583,0.30191582,0.095398106,0.061417222,0.077693924,0.100381225,-0.030971898,0.11132364,0.06333321,0.3275079581247061,-0.06691082212149403,4
289_fold4_x295,2019-06-17,2019-06-04,0.017234974,0.03844794,0.24211171,0.067429766,0.029444918,0.008992508,0.07771097,-0.03367084,0.057542477,0.06342361,0.4754150007170312,-0.09401147826948876,4
289_fold4_x295,2019-06-18,2019-06-04,0.026220102,0.018476486,0.22128344,0.015295997,-0.039673477,0.021713812,0.107088566,-0.057192046,0.029392492,0.04890285,0.23818002612920042,-0.016670374954826896,4
29_fold4_x296,2019-06-05,2019-06-04,0.80353606,0.7884759,0.7911582,0.8478513,0.86501706,0.76654565,0.80027634,0.7672883,0.6894671,0.7969487,1.0367622766525688,0.462294285941286,4
29_fold4_x296,2019-06-06,2019-06-04,-0.47679153,-0.38755107,-0.47139567,-0.14651692,-0.3480179,-0.4572793,-0.25852615,-0.34676886,-0.3351884,-0.35030568,-0.4456554842153912,0.42537901433601233,4
29_fold4_x296,2019-06-07,2019-06-04,-0.89112675,-1.0238758,-0.94982624,-0.649995,-0.70676893,-0.9665674,-0.7450678,-0.965974,-0.86616236,-0.9893817,-1.0429362832220679,-0.6551185422003716,4
29_fold4_x296,2019-06-08,2019-06-04,0.48035657,0.47820842,0.42613396,0.3748142,0.3971849,0.2955857,0.11422737,0.47035444,0.45542395,0.45505583,-1.0661638698501055,-0.801535293623536,4
29_fold4_x296,2019-06-09,2019-06-04,0.68059194,0.6834694,0.6543169,0.5933851,0.66058767,0.4492405,0.6011464,0.7853122,0.60536563,0.63965356,0.6750755705874146,0.5643297557715933,4
29_fold4_x296,2019-06-10,2019-06-04,0.72632957,0.7371717,0.6940324,0.67057407,0.68011,0.6042656,0.6008998,0.7795403,0.6222558,0.706875,0.705354388870392,0.4755671925858789,4
29_fold4_x296,2019-06-11,2019-06-04,0.7436024,0.72527355,0.7594974,0.6639316,0.66485804,0.59776807,0.6724609,0.74832124,0.7020125,0.7406361,0.6705130089283359,0.7630085771078421,4
29_fold4_x296,2019-06-12,2019-06-04,0.7517725,0.7095271,0.7179916,0.6527877,0.77264595,0.6706599,0.5420323,0.73800623,0.6195696,0.7383992,0.7298263104963599,0.7418548821430223,4
29_fold4_x296,2019-06-13,2019-06-04,-0.53789175,-0.5140077,-0.45217294,-0.27246377,-0.39072168,-0.5291362,-0.4010892,-0.36190283,-0.359985,-0.42885137,-0.7525914503716001,0.45690216761692026,4
29_fold4_x296,2019-06-14,2019-06-04,-0.87850714,-1.0890127,-1.0276332,-0.7241615,-0.8125849,-0.97870314,-0.6774505,-0.9653876,-0.9153876,-1.0373312,-1.075288993168263,-0.24988011120764717,4
29_fold4_x296,2019-06-15,2019-06-04,0.45637712,0.43583858,0.26725638,0.2804218,0.25013527,0.3274297,0.1654058,0.45052704,0.3731549,0.41638634,0.44031103431117913,-0.6352091822334823,4
29_fold4_x296,2019-06-16,2019-06-04,0.66505027,0.6636038,0.6023499,0.5447594,0.51338565,0.51582074,0.5079909,0.7167853,0.5832796,0.6147362,0.7675711387669207,0.5124824641911526,4
29_fold4_x296,2019-06-17,2019-06-04,0.71158266,0.70994586,0.62419224,0.53848505,0.5888441,0.5073309,0.49706548,0.69154775,0.61442995,0.7300335,0.8248105486717274,0.5440056174720606,4
29_fold4_x296,2019-06-18,2019-06-04,0.727502,0.71933043,0.6545871,0.5431356,0.5836561,0.5271579,0.5585651,0.7010437,0.6630891,0.78458124,0.44736226596611917,0.6759051272527018,4
290_fold4_x297,2019-06-05,2019-06-04,-0.38979024,-0.3707191,-0.3477955,-0.37681904,-0.35894337,-0.37093577,-0.42858663,-0.3656599,-0.36438972,-0.38635358,-0.359797598178841,-0.2485792239369181,4
290_fold4_x297,2019-06-06,2019-06-04,-0.3569453,-0.33519673,-0.3281619,-0.3214578,-0.28768063,-0.35105097,-0.3630165,-0.33680522,-0.34148943,-0.35597897,-0.3382987044116606,-0.23381963538702674,4
290_fold4_x297,2019-06-07,2019-06-04,-0.08585289,-0.09983455,-0.13792016,-0.15115672,-0.12606828,-0.11554617,-0.16598396,-0.13737622,-0.20032445,-0.14859593,-0.20116602953605753,-0.18221775590998743,4
290_fold4_x297,2019-06-08,2019-06-04,-0.2835094,-0.32126397,-0.34530056,-0.35313678,-0.3492213,-0.3596169,-0.3777068,-0.2883067,-0.35387725,-0.37388352,-0.14030823296916697,-0.12864906490191416,4
290_fold4_x297,2019-06-09,2019-06-04,-0.39134666,-0.3803037,-0.3985629,-0.41603875,-0.40695038,-0.408776,-0.49773523,-0.39053652,-0.38445973,-0.4129053,-0.35376679855630483,-0.27223197471214716,4
290_fold4_x297,2019-06-10,2019-06-04,-0.38785556,-0.35636175,-0.37534732,-0.39962637,-0.34575698,-0.38165337,-0.39238364,-0.3646707,-0.36830536,-0.39976707,-0.3869645367040442,-0.2661558307315467,4
290_fold4_x297,2019-06-11,2019-06-04,-0.3904945,-0.36473754,-0.37467012,-0.38488585,-0.3455576,-0.3604702,-0.38650072,-0.35266754,-0.3646422,-0.37359285,-0.31949213190454107,-0.24228769425551278,4
290_fold4_x297,2019-06-12,2019-06-04,-0.38980153,-0.36312637,-0.34903318,-0.37622902,-0.3455776,-0.35389087,-0.43671957,-0.34674186,-0.35663855,-0.38612112,-0.3089495686546187,-0.2307928994862426,4
290_fold4_x297,2019-06-13,2019-06-04,-0.35804698,-0.32809234,-0.3059519,-0.3135639,-0.25820965,-0.33192042,-0.33915448,-0.30896428,-0.32401022,-0.35170287,-0.2773445510838837,-0.2060575521622312,4
290_fold4_x297,2019-06-14,2019-06-04,-0.0874743,-0.09532231,-0.15411276,-0.14530262,-0.11276506,-0.099055186,-0.22154757,-0.11498219,-0.17083955,-0.13194321,-0.1038003566827423,-0.23267469034590615,4
290_fold4_x297,2019-06-15,2019-06-04,-0.26430422,-0.3145485,-0.32753506,-0.3570367,-0.32519013,-0.32357302,-0.37677085,-0.25075358,-0.33929121,-0.35498595,-0.2875867079616308,-0.10280278080533027,4
290_fold4_x297,2019-06-16,2019-06-04,-0.38925007,-0.36894786,-0.38126153,-0.41742367,-0.37938666,-0.39282966,-0.38918304,-0.360819,-0.3891926,-0.40333506,-0.30561109029214323,-0.17179988964474155,4
290_fold4_x297,2019-06-17,2019-06-04,-0.38635415,-0.33953518,-0.33851486,-0.39099708,-0.33872896,-0.38672325,-0.3923312,-0.34014395,-0.36878616,-0.38806042,-0.3221787851198438,-0.1653723268891437,4
290_fold4_x297,2019-06-18,2019-06-04,-0.38886184,-0.34205338,-0.36837202,-0.38415805,-0.35384494,-0.3484027,-0.37151024,-0.34611145,-0.35917002,-0.37634617,-0.3034742374183687,-0.17914000760638105,4
298_fold4_x298,2019-06-05,2019-06-04,-0.36213928,-0.42071122,-0.5917346,-0.3018477,-0.43600962,-0.4513136,-0.0034210235,-0.1277866,-0.2168944,-0.5143156,-0.5714767161115167,-0.5714767161115167,4
298_fold4_x298,2019-06-06,2019-06-04,-0.20150226,-0.28220505,-0.46939206,-0.12531117,-0.25835657,-0.31026483,0.080367506,0.054810584,-0.029644206,-0.32979286,-0.5714767161115167,-0.5714767161115167,4
298_fold4_x298,2019-06-07,2019-06-04,-0.27212757,-0.25935733,-0.4565227,-0.11528498,-0.10010347,-0.1663385,0.39399475,0.034398954,-0.0124979615,-0.26120293,-0.5714767161115167,-0.5714767161115167,4
298_fold4_x298,2019-06-08,2019-06-04,-0.39958715,-0.34080744,-0.5978211,-0.26676196,-0.1957998,-0.36745238,0.11971837,-0.04306574,-0.23886465,-0.35417527,-0.5714767161115167,-0.5714767161115167,4
298_fold4_x298,2019-06-09,2019-06-04,-0.35630172,-0.23066865,-0.55976635,-0.12518227,-0.11253625,-0.4068638,0.27375507,0.15041983,0.00070109963,-0.2787928,-0.5714767161115167,-0.5714767161115167,4
298_fold4_x298,2019-06-10,2019-06-04,-0.38104963,-0.18266712,-0.5530565,-0.08617629,-0.08906467,-0.3107577,0.24731994,0.09904117,0.012486458,-0.25712156,-0.5714767161115167,-0.5714767161115167,4
298_fold4_x298,2019-06-11,2019-06-04,-0.326899,-0.1279308,-0.5131441,-0.03782705,-0.030573964,-0.19909215,0.39713657,0.076198444,-0.0031217933,-0.084582224,-0.5714767161115167,-0.5714767161115167,4
298_fold4_x298,2019-06-12,2019-06-04,-0.23133957,0.01603575,-0.47463113,0.08402893,0.01113946,-0.27504063,0.30690914,0.18337718,0.19630527,-0.05004911,-0.010586884277753275,-0.5714767161115167,4
298_fold4_x298,2019-06-13,2019-06-04,-0.13884395,0.013544038,-0.47915077,0.112175524,0.17378874,-0.12232959,0.4051357,0.22082424,0.28114238,-0.0034087002,1.132188655447722,-0.5714767161115167,4
298_fold4_x298,2019-06-14,2019-06-04,-0.18778622,-0.0011850893,-0.48169848,0.08666195,0.13785815,-0.10176957,0.4203434,0.17700705,0.20669094,0.017568171,1.1561839423710916,-0.5714767161115167,4
298_fold4_x298,2019-06-15,2019-06-04,-0.21549046,0.013837546,-0.6119344,-0.01621422,0.05397732,-0.13680214,0.30909717,0.04764285,0.012129337,-0.022764668,1.5581049983375317,-0.5714767161115167,4
298_fold4_x298,2019-06-16,2019-06-04,-0.20259786,0.11519232,-0.4181998,0.103787124,0.18892233,-0.07870853,0.5261665,0.18312457,0.21303698,0.081099465,1.1561839423710916,-0.5714767161115167,4
298_fold4_x298,2019-06-17,2019-06-04,-0.18578708,0.08891642,-0.3877955,0.12836893,0.15540119,-0.088995874,0.6030771,0.1702168,0.214764,0.032382965,1.1561839423710916,-0.5714767161115167,4
298_fold4_x298,2019-06-18,2019-06-04,-0.14172632,0.03802654,-0.4415992,0.14993738,0.11456503,-0.015953422,0.5360461,0.1667166,0.22394052,0.13373533,0.5083111954401135,-0.5714767161115167,4
3_fold4_x299,2019-06-05,2019-06-04,0.6277014,0.6258598,0.59991896,0.6316547,0.64582086,0.67360985,0.6493763,0.5901225,0.59847957,0.6180156,0.6096825280727546,0.6197387442392072,4
3_fold4_x299,2019-06-06,2019-06-04,0.9268689,0.964152,0.81027496,0.89013314,0.8392831,1.0595433,0.84921926,0.8334749,0.7242609,0.97480917,0.9986134830509678,0.6846964648819696,4
3_fold4_x299,2019-06-07,2019-06-04,0.8680832,0.87712544,0.7015923,0.8250271,0.7502222,0.94298935,0.75668323,0.7831298,0.68259645,0.89290464,0.8912565807334315,1.0874886907923205,4
3_fold4_x299,2019-06-08,2019-06-04,0.56416273,0.5885693,0.49872255,0.5863958,0.5783349,0.60273075,0.6261556,0.56318,0.54944897,0.5812105,1.0276949730458445,0.8662519351303598,4
3_fold4_x299,2019-06-09,2019-06-04,0.5480277,0.5744493,0.48294672,0.564446,0.58084005,0.5381751,0.5431815,0.5665763,0.5505202,0.5614542,0.5955494675144966,0.6208259027436887,4
